"year","doy","hour","swc","soiltype"
2018,1,0,0.167761695155954,0
2018,1,1,0.166120608246055,0
2018,1,2,0.166120608246055,0
2018,1,3,0.166120608246055,0
2018,1,4,0.164404303417454,0
2018,1,5,0.164404303417454,0
2018,1,6,0.164404303417454,0
2018,1,7,0.161868444206513,0
2018,1,8,0.161868444206513,0
2018,1,9,0.161868444206513,0
2018,1,10,0.159293716372281,0
2018,1,11,0.159293716372281,0
2018,1,12,0.159293716372281,0
2018,1,13,0.157210127291642,0
2018,1,14,0.157210127291642,0
2018,1,15,0.157210127291642,0
2018,1,16,0.155714708253553,0
2018,1,17,0.155714708253553,0
2018,1,18,0.155714708253553,0
2018,1,19,0.15418295499203,0
2018,1,20,0.15418295499203,0
2018,1,21,0.15418295499203,0
2018,1,22,0.15265444056741,0
2018,1,23,0.15265444056741,0
2018,2,0,0.15265444056741,0
2018,2,1,0.151137953199649,0
2018,2,2,0.151137953199649,0
2018,2,3,0.151137953199649,0
2018,2,4,0.149635579745518,0
2018,2,5,0.149635579745518,0
2018,2,6,0.149635579745518,0
2018,2,7,0.147949144015091,0
2018,2,8,0.147949144015091,0
2018,2,9,0.147949144015091,0
2018,2,10,0.145973307016967,0
2018,2,11,0.145973307016967,0
2018,2,12,0.145973307016967,0
2018,2,13,0.144491830283328,0
2018,2,14,0.144491830283328,0
2018,2,15,0.144491830283328,0
2018,2,16,0.143906023341544,0
2018,2,17,0.143906023341544,0
2018,2,18,0.143906023341544,0
2018,2,19,0.143283527440956,0
2018,2,20,0.143283527440956,0
2018,2,21,0.143283527440956,0
2018,2,22,0.142512500940508,0
2018,2,23,0.142512500940508,0
2018,3,0,0.142512500940508,0
2018,3,1,0.141748818287276,0
2018,3,2,0.141748818287276,0
2018,3,3,0.141748818287276,0
2018,3,4,0.141095205265849,0
2018,3,5,0.141095205265849,0
2018,3,6,0.141095205265849,0
2018,3,7,0.140325935138836,0
2018,3,8,0.140325935138836,0
2018,3,9,0.140325935138836,0
2018,3,10,0.139092865929147,0
2018,3,11,0.139092865929147,0
2018,3,12,0.139092865929147,0
2018,3,13,0.138162400656597,0
2018,3,14,0.138162400656597,0
2018,3,15,0.138162400656597,0
2018,3,16,0.137683548990824,0
2018,3,17,0.137683548990824,0
2018,3,18,0.137683548990824,0
2018,3,19,0.136983951144591,0
2018,3,20,0.136983951144591,0
2018,3,21,0.136983951144591,0
2018,3,22,0.135919872625683,0
2018,3,23,0.135919872625683,0
2018,4,0,0.135919872625683,0
2018,4,1,0.134653800128776,0
2018,4,2,0.134653800128776,0
2018,4,3,0.134653800128776,0
2018,4,4,0.133397075738277,0
2018,4,5,0.133397075738277,0
2018,4,6,0.133397075738277,0
2018,4,7,0.131696968841186,0
2018,4,8,0.131696968841186,0
2018,4,9,0.131696968841186,0
2018,4,10,0.129392056720897,0
2018,4,11,0.129392056720897,0
2018,4,12,0.129392056720897,0
2018,4,13,0.127571610841287,0
2018,4,14,0.127571610841287,0
2018,4,15,0.127571610841287,0
2018,4,16,0.126780840064407,0
2018,4,17,0.126780840064407,0
2018,4,18,0.126780840064407,0
2018,4,19,0.125813957310928,0
2018,4,20,0.125813957310928,0
2018,4,21,0.125813957310928,0
2018,4,22,0.124994096694383,0
2018,4,23,0.124994096694383,0
2018,5,0,0.124994096694383,0
