"year","doy","hour","swc","soiltype"
2010,1,0,0.310017490866188,7
2010,1,1,0.306412396006093,7
2010,1,2,0.306412396006093,7
2010,1,3,0.306412396006093,7
2010,1,4,0.302513407464283,7
2010,1,5,0.302513407464283,7
2010,1,6,0.302513407464283,7
2010,1,7,0.298617608681648,7
2010,1,8,0.298617608681648,7
2010,1,9,0.298617608681648,7
2010,1,10,0.295605945669332,7
2010,1,11,0.295605945669332,7
2010,1,12,0.295605945669332,7
2010,1,13,0.293999852649486,7
2010,1,14,0.293999852649486,7
2010,1,15,0.293999852649486,7
2010,1,16,0.29198743741118,7
2010,1,17,0.29198743741118,7
2010,1,18,0.29198743741118,7
2010,1,19,0.289427322742056,7
2010,1,20,0.289427322742056,7
2010,1,21,0.289427322742056,7
2010,1,22,0.28671437814414,7
2010,1,23,0.28671437814414,7
2010,2,0,0.28671437814414,7
2010,2,1,0.283719991878321,7
2010,2,2,0.283719991878321,7
2010,2,3,0.283719991878321,7
2010,2,4,0.280537693042078,7
2010,2,5,0.280537693042078,7
2010,2,6,0.280537693042078,7
2010,2,7,0.27719729366333,7
2010,2,8,0.27719729366333,7
2010,2,9,0.27719729366333,7
2010,2,10,0.274900974544318,7
2010,2,11,0.274900974544318,7
2010,2,12,0.274900974544318,7
2010,2,13,0.27303992612373,7
2010,2,14,0.27303992612373,7
2010,2,15,0.27303992612373,7
2010,2,16,0.271201503492944,7
2010,2,17,0.271201503492944,7
2010,2,18,0.271201503492944,7
2010,2,19,0.268983367996508,7
2010,2,20,0.268983367996508,7
2010,2,21,0.268983367996508,7
2010,2,22,0.266652319803187,7
2010,2,23,0.266652319803187,7
2010,3,0,0.266652319803187,7
2010,3,1,0.264250543788851,7
2010,3,2,0.264250543788851,7
2010,3,3,0.264250543788851,7
2010,3,4,0.262291684592983,7
2010,3,5,0.262291684592983,7
2010,3,6,0.262291684592983,7
2010,3,7,0.26032853025619,7
2010,3,8,0.26032853025619,7
2010,3,9,0.26032853025619,7
2010,3,10,0.258867329024153,7
