"year","doy","hour","swc","soiltype"
2006,1,0,0.345653637641668,7
2006,1,1,0.345083277835014,7
2006,1,2,0.345083277835014,7
2006,1,3,0.345083277835014,7
2006,1,4,0.344543451489935,7
2006,1,5,0.344543451489935,7
2006,1,6,0.344543451489935,7
2006,1,7,0.34416682957552,7
2006,1,8,0.34416682957552,7
2006,1,9,0.34416682957552,7
2006,1,10,0.34299255240281,7
2006,1,11,0.34299255240281,7
2006,1,12,0.34299255240281,7
2006,1,13,0.341939687622845,7
2006,1,14,0.341939687622845,7
2006,1,15,0.341939687622845,7
2006,1,16,0.341626042452065,7
2006,1,17,0.341626042452065,7
2006,1,18,0.341626042452065,7
2006,1,19,0.341610426836435,7
2006,1,20,0.341610426836435,7
2006,1,21,0.341610426836435,7
2006,1,22,0.343996080794324,7
2006,1,23,0.343996080794324,7
2006,2,0,0.343996080794324,7
2006,2,1,0.350469276081848,7
2006,2,2,0.350469276081848,7
2006,2,3,0.350469276081848,7
2006,2,4,0.347791700245163,7
2006,2,5,0.347791700245163,7
2006,2,6,0.347791700245163,7
2006,2,7,0.346585078798209,7
2006,2,8,0.346585078798209,7
2006,2,9,0.346585078798209,7
2006,2,10,0.346754400227378,7
2006,2,11,0.346754400227378,7
2006,2,12,0.346754400227378,7
2006,2,13,0.345676625650091,7
2006,2,14,0.345676625650091,7
2006,2,15,0.345676625650091,7
2006,2,16,0.345020776698425,7
2006,2,17,0.345020776698425,7
2006,2,18,0.345020776698425,7
2006,2,19,0.344434245814973,7
2006,2,20,0.344434245814973,7
2006,2,21,0.344434245814973,7
2006,2,22,0.34386229166119,7
2006,2,23,0.34386229166119,7
2006,3,0,0.34386229166119,7
2006,3,1,0.343356460664301,7
2006,3,2,0.343356460664301,7
2006,3,3,0.343356460664301,7
2006,3,4,0.342901163952362,7
2006,3,5,0.342901163952362,7
2006,3,6,0.342901163952362,7
2006,3,7,0.342322869181895,7
2006,3,8,0.342322869181895,7
2006,3,9,0.342322869181895,7
2006,3,10,0.341251228389267,7
2006,3,11,0.341251228389267,7
2006,3,12,0.341251228389267,7
2006,3,13,0.340232359533312,7
2006,3,14,0.340232359533312,7
2006,3,15,0.340232359533312,7
2006,3,16,0.339999354499874,7
2006,3,17,0.339999354499874,7
2006,3,18,0.339999354499874,7
2006,3,19,0.3398084668676,7
2006,3,20,0.3398084668676,7
2006,3,21,0.3398084668676,7
2006,3,22,0.3395794542884,7
2006,3,23,0.3395794542884,7
2006,4,0,0.3395794542884,7
2006,4,1,0.3393409907209,7
2006,4,2,0.3393409907209,7
2006,4,3,0.3393409907209,7
2006,4,4,0.339101542661639,7
2006,4,5,0.339101542661639,7
2006,4,6,0.339101542661639,7
2006,4,7,0.338729143943388,7
2006,4,8,0.338729143943388,7
2006,4,9,0.338729143943388,7
2006,4,10,0.338191453470331,7
2006,4,11,0.338191453470331,7
2006,4,12,0.338191453470331,7
2006,4,13,0.337396384938414,7
2006,4,14,0.337396384938414,7
2006,4,15,0.337396384938414,7
2006,4,16,0.337148761327252,7
2006,4,17,0.337148761327252,7
2006,4,18,0.337148761327252,7
2006,4,19,0.337002616840021,7
2006,4,20,0.337002616840021,7
2006,4,21,0.337002616840021,7
2006,4,22,0.336798993265955,7
2006,4,23,0.336798993265955,7
2006,5,0,0.336798993265955,7
2006,5,1,0.336606036567584,7
2006,5,2,0.336606036567584,7
2006,5,3,0.336606036567584,7
2006,5,4,0.336426366466994,7
2006,5,5,0.336426366466994,7
2006,5,6,0.336426366466994,7
2006,5,7,0.336230217800108,7
2006,5,8,0.336230217800108,7
2006,5,9,0.336230217800108,7
2006,5,10,0.335687524052505,7
2006,5,11,0.335687524052505,7
2006,5,12,0.335687524052505,7
2006,5,13,0.335129772817096,7
2006,5,14,0.335129772817096,7
2006,5,15,0.335129772817096,7
2006,5,16,0.334940868210684,7
2006,5,17,0.334940868210684,7
2006,5,18,0.334940868210684,7
2006,5,19,0.334818857611964,7
2006,5,20,0.334818857611964,7
2006,5,21,0.334818857611964,7
2006,5,22,0.334672741780924,7
2006,5,23,0.334672741780924,7
2006,6,0,0.334672741780924,7
2006,6,1,0.334551832355724,7
2006,6,2,0.334551832355724,7
2006,6,3,0.334551832355724,7
2006,6,4,0.334496787679049,7
2006,6,5,0.334496787679049,7
2006,6,6,0.334496787679049,7
2006,6,7,0.334199549028693,7
2006,6,8,0.334199549028693,7
2006,6,9,0.334199549028693,7
2006,6,10,0.333536017396637,7
2006,6,11,0.333536017396637,7
2006,6,12,0.333536017396637,7
2006,6,13,0.332902222048085,7
2006,6,14,0.332902222048085,7
2006,6,15,0.332902222048085,7
2006,6,16,0.33290117637857,7
2006,6,17,0.33290117637857,7
2006,6,18,0.33290117637857,7
2006,6,19,0.332856213441046,7
2006,6,20,0.332856213441046,7
2006,6,21,0.332856213441046,7
2006,6,22,0.332773497033609,7
2006,6,23,0.332773497033609,7
2006,7,0,0.332773497033609,7
2006,7,1,0.332682678664428,7
2006,7,2,0.332682678664428,7
2006,7,3,0.332682678664428,7
2006,7,4,0.332588104110451,7
2006,7,5,0.332588104110451,7
2006,7,6,0.332588104110451,7
2006,7,7,0.332362289304216,7
2006,7,8,0.332362289304216,7
2006,7,9,0.332362289304216,7
2006,7,10,0.331646734129197,7
2006,7,11,0.331646734129197,7
2006,7,12,0.331646734129197,7
2006,7,13,0.330691032703073,7
2006,7,14,0.330691032703073,7
2006,7,15,0.330691032703073,7
2006,7,16,0.330734859316768,7
2006,7,17,0.330734859316768,7
2006,7,18,0.330734859316768,7
2006,7,19,0.330821081976731,7
2006,7,20,0.330821081976731,7
2006,7,21,0.330821081976731,7
2006,7,22,0.330815723968494,7
2006,7,23,0.330815723968494,7
2006,8,0,0.330815723968494,7
2006,8,1,0.330770040888983,7
2006,8,2,0.330770040888983,7
2006,8,3,0.330770040888983,7
2006,8,4,0.330708538604653,7
2006,8,5,0.330708538604653,7
2006,8,6,0.330708538604653,7
2006,8,7,0.330524690903084,7
2006,8,8,0.330524690903084,7
2006,8,9,0.330524690903084,7
2006,8,10,0.329787912143715,7
2006,8,11,0.329787912143715,7
2006,8,12,0.329787912143715,7
2006,8,13,0.328883372579923,7
2006,8,14,0.328883372579923,7
2006,8,15,0.328883372579923,7
2006,8,16,0.328928059186897,7
2006,8,17,0.328928059186897,7
2006,8,18,0.328928059186897,7
2006,8,19,0.329197437715503,7
2006,8,20,0.329197437715503,7
2006,8,21,0.329197437715503,7
2006,8,22,0.329166712495589,7
2006,8,23,0.329166712495589,7
2006,9,0,0.329166712495589,7
2006,9,1,0.329293583038068,7
2006,9,2,0.329293583038068,7
2006,9,3,0.329293583038068,7
2006,9,4,0.329200876971485,7
2006,9,5,0.329200876971485,7
2006,9,6,0.329200876971485,7
2006,9,7,0.32901239658494,7
2006,9,8,0.32901239658494,7
2006,9,9,0.32901239658494,7
2006,9,10,0.328453308222723,7
2006,9,11,0.328453308222723,7
2006,9,12,0.328453308222723,7
2006,9,13,0.327826833172261,7
2006,9,14,0.327826833172261,7
2006,9,15,0.327826833172261,7
2006,9,16,0.32773993032819,7
2006,9,17,0.32773993032819,7
2006,9,18,0.32773993032819,7
2006,9,19,0.327852731130309,7
2006,9,20,0.327852731130309,7
2006,9,21,0.327852731130309,7
