"year","doy","hour","swc","soiltype"
2013,1,0,0.234947204327113,0
2013,1,1,0.234947204327113,0
2013,1,2,0.233851086190628,0
2013,1,3,0.233851086190628,0
2013,1,4,0.233851086190628,0
2013,1,5,0.232846740366164,0
2013,1,6,0.232846740366164,0
2013,1,7,0.232846740366164,0
2013,1,8,0.231692837739494,0
2013,1,9,0.231692837739494,0
2013,1,10,0.231692837739494,0
2013,1,11,0.230290448004878,0
2013,1,12,0.230290448004878,0
2013,1,13,0.230290448004878,0
2013,1,14,0.229136903657534,0
2013,1,15,0.229136903657534,0
2013,1,16,0.229136903657534,0
2013,1,17,0.228448330102154,0
2013,1,18,0.228448330102154,0
2013,1,19,0.228448330102154,0
2013,1,20,0.227733382478854,0
2013,1,21,0.227733382478854,0
2013,1,22,0.227733382478854,0
2013,1,23,0.227015862840346,0
2013,2,0,0.227015862840346,0
2013,2,1,0.227015862840346,0
2013,2,2,0.224317398420382,0
2013,2,3,0.224317398420382,0
2013,2,4,0.224317398420382,0
2013,2,5,0.215122462256522,0
2013,2,6,0.215122462256522,0
2013,2,7,0.215122462256522,0
2013,2,8,0.206186268178516,0
2013,2,9,0.206186268178516,0
2013,2,10,0.206186268178516,0
2013,2,11,0.2246507566394,0
2013,2,12,0.2246507566394,0
2013,2,13,0.2246507566394,0
2013,2,14,0.223421971993141,0
2013,2,15,0.223421971993141,0
2013,2,16,0.223421971993141,0
2013,2,17,0.222432416368544,0
2013,2,18,0.222432416368544,0
2013,2,19,0.222432416368544,0
2013,2,20,0.215418022026614,0
2013,2,21,0.215418022026614,0
2013,2,22,0.215418022026614,0
2013,2,23,0.205714639162764,0
2013,3,0,0.205714639162764,0
2013,3,1,0.205714639162764,0
2013,3,2,0.195638516531056,0
2013,3,3,0.195638516531056,0
2013,3,4,0.195638516531056,0
2013,3,5,0.189984976071188,0
2013,3,6,0.189984976071188,0
2013,3,7,0.189984976071188,0
2013,3,8,0.19039422849114,0
2013,3,9,0.19039422849114,0
2013,3,10,0.19039422849114,0
2013,3,11,0.22189818655007,0
2013,3,12,0.22189818655007,0
2013,3,13,0.22189818655007,0
2013,3,14,0.220060285570102,0
2013,3,15,0.220060285570102,0
2013,3,16,0.220060285570102,0
2013,3,17,0.218833959340895,0
2013,3,18,0.218833959340895,0
2013,3,19,0.218833959340895,0
2013,3,20,0.212162437527079,0
2013,3,21,0.212162437527079,0
2013,3,22,0.212162437527079,0
2013,3,23,0.20494928570567,0
2013,4,0,0.20494928570567,0
2013,4,1,0.20494928570567,0
2013,4,2,0.198232911963562,0
2013,4,3,0.198232911963562,0
2013,4,4,0.198232911963562,0
2013,4,5,0.193434849866649,0
2013,4,6,0.193434849866649,0
2013,4,7,0.193434849866649,0
