"year","doy","hour","swc","soiltype"
2002,1,0,0.144476035270257,0
2002,1,1,0.144476035270257,0
2002,1,2,0.138786330930451,0
2002,1,3,0.138786330930451,0
2002,1,4,0.138786330930451,0
2002,1,5,0.134861476275093,0
2002,1,6,0.134861476275093,0
2002,1,7,0.134861476275093,0
2002,1,8,0.13302804577973,0
2002,1,9,0.13302804577973,0
2002,1,10,0.13302804577973,0
2002,1,11,0.167093094048394,0
2002,1,12,0.167093094048394,0
2002,1,13,0.167093094048394,0
2002,1,14,0.181180827557943,0
2002,1,15,0.181180827557943,0
2002,1,16,0.181180827557943,0
2002,1,17,0.168450324388654,0
2002,1,18,0.168450324388654,0
2002,1,19,0.168450324388654,0
2002,1,20,0.156527636693486,0
2002,1,21,0.156527636693486,0
2002,1,22,0.156527636693486,0
2002,1,23,0.148491832961815,0
2002,2,0,0.148491832961815,0
2002,2,1,0.148491832961815,0
2002,2,2,0.143149815996684,0
2002,2,3,0.143149815996684,0
2002,2,4,0.143149815996684,0
2002,2,5,0.138225152426664,0
2002,2,6,0.138225152426664,0
2002,2,7,0.138225152426664,0
2002,2,8,0.13780214760615,0
2002,2,9,0.13780214760615,0
2002,2,10,0.13780214760615,0
2002,2,11,0.174768434587115,0
2002,2,12,0.174768434587115,0
2002,2,13,0.174768434587115,0
2002,2,14,0.186844275404191,0
2002,2,15,0.186844275404191,0
2002,2,16,0.186844275404191,0
2002,2,17,0.176118377321502,0
2002,2,18,0.176118377321502,0
2002,2,19,0.176118377321502,0
2002,2,20,0.164503219743969,0
2002,2,21,0.164503219743969,0
2002,2,22,0.164503219743969,0
2002,2,23,0.155381116679167,0
2002,3,0,0.155381116679167,0
2002,3,1,0.155381116679167,0
2002,3,2,0.151394048273461,0
2002,3,3,0.151394048273461,0
2002,3,4,0.151394048273461,0
2002,3,5,0.146912903853437,0
2002,3,6,0.146912903853437,0
2002,3,7,0.146912903853437,0
2002,3,8,0.153120109619444,0
2002,3,9,0.153120109619444,0
2002,3,10,0.153120109619444,0
2002,3,11,0.186271391996574,0
2002,3,12,0.186271391996574,0
2002,3,13,0.186271391996574,0
2002,3,14,0.194247626610137,0
2002,3,15,0.194247626610137,0
2002,3,16,0.194247626610137,0
2002,3,17,0.193442308419613,0
2002,3,18,0.193442308419613,0
2002,3,19,0.193442308419613,0
2002,3,20,0.18573848012985,0
2002,3,21,0.18573848012985,0
2002,3,22,0.18573848012985,0
2002,3,23,0.174186210196813,0
2002,4,0,0.174186210196813,0
2002,4,1,0.174186210196813,0
2002,4,2,0.164465155666807,0
2002,4,3,0.164465155666807,0
2002,4,4,0.164465155666807,0
2002,4,5,0.156329355769806,0
2002,4,6,0.156329355769806,0
2002,4,7,0.156329355769806,0
2002,4,8,0.162473512460525,0
2002,4,9,0.162473512460525,0
2002,4,10,0.162473512460525,0
2002,4,11,0.193192768203207,0
2002,4,12,0.193192768203207,0
2002,4,13,0.193192768203207,0
2002,4,14,0.19183985567051,0
2002,4,15,0.19183985567051,0
2002,4,16,0.19183985567051,0
2002,4,17,0.191393857191481,0
2002,4,18,0.191393857191481,0
2002,4,19,0.191393857191481,0
2002,4,20,0.186257161940319,0
2002,4,21,0.186257161940319,0
2002,4,22,0.186257161940319,0
2002,4,23,0.176613548273179,0
2002,5,0,0.176613548273179,0
2002,5,1,0.176613548273179,0
2002,5,2,0.1694693316841,0
2002,5,3,0.1694693316841,0
2002,5,4,0.1694693316841,0
2002,5,5,0.167621743680247,0
2002,5,6,0.167621743680247,0
2002,5,7,0.167621743680247,0
2002,5,8,0.182565945293806,0
2002,5,9,0.182565945293806,0
2002,5,10,0.182565945293806,0
2002,5,11,0.190706230552173,0
2002,5,12,0.190706230552173,0
2002,5,13,0.190706230552173,0
2002,5,14,0.189756301485408,0
2002,5,15,0.189756301485408,0
2002,5,16,0.189756301485408,0
2002,5,17,0.189514422468526,0
2002,5,18,0.189514422468526,0
2002,5,19,0.189514422468526,0
2002,5,20,0.189367647981791,0
2002,5,21,0.189367647981791,0
2002,5,22,0.189367647981791,0
2002,5,23,0.189244743046696,0
2002,6,0,0.189244743046696,0
2002,6,1,0.189244743046696,0
2002,6,2,0.188248944838057,0
2002,6,3,0.188248944838057,0
2002,6,4,0.188248944838057,0
2002,6,5,0.188198247128394,0
2002,6,6,0.188198247128394,0
2002,6,7,0.188198247128394,0
2002,6,8,0.188984272644319,0
2002,6,9,0.188984272644319,0
2002,6,10,0.188984272644319,0
2002,6,11,0.188624157992249,0
2002,6,12,0.188624157992249,0
2002,6,13,0.188624157992249,0
2002,6,14,0.188193119049961,0
2002,6,15,0.188193119049961,0
2002,6,16,0.188193119049961,0
2002,6,17,0.189136976066864,0
2002,6,18,0.189136976066864,0
2002,6,19,0.189136976066864,0
2002,6,20,0.227225966307878,0
2002,6,21,0.227225966307878,0
2002,6,22,0.227225966307878,0
2002,6,23,0.227703884357896,0
2002,7,0,0.227703884357896,0
2002,7,1,0.227703884357896,0
2002,7,2,0.22849330545953,0
2002,7,3,0.22849330545953,0
2002,7,4,0.22849330545953,0
2002,7,5,0.231948914050983,0
2002,7,6,0.231948914050983,0
2002,7,7,0.231948914050983,0
2002,7,8,0.230940101621587,0
2002,7,9,0.230940101621587,0
2002,7,10,0.230940101621587,0
