"year","doy","hour","swc","soiltype"
2011,1,0,0.195474104646028,0
2011,1,1,0.195474104646028,0
2011,1,2,0.195451237749997,0
2011,1,3,0.195451237749997,0
2011,1,4,0.195451237749997,0
2011,1,5,0.195423045666244,0
2011,1,6,0.195423045666244,0
2011,1,7,0.195423045666244,0
2011,1,8,0.195270335104167,0
2011,1,9,0.195270335104167,0
2011,1,10,0.195270335104167,0
2011,1,11,0.194671755643292,0
2011,1,12,0.194671755643292,0
2011,1,13,0.194671755643292,0
2011,1,14,0.194236357789491,0
2011,1,15,0.194236357789491,0
2011,1,16,0.194236357789491,0
2011,1,17,0.194292614260405,0
2011,1,18,0.194292614260405,0
2011,1,19,0.194292614260405,0
2011,1,20,0.194428265241157,0
2011,1,21,0.194428265241157,0
2011,1,22,0.194428265241157,0
2011,1,23,0.194650616662483,0
2011,2,0,0.194650616662483,0
2011,2,1,0.194650616662483,0
2011,2,2,0.198126542551654,0
2011,2,3,0.198126542551654,0
2011,2,4,0.198126542551654,0
2011,2,5,0.201898893704113,0
2011,2,6,0.201898893704113,0
2011,2,7,0.201898893704113,0
2011,2,8,0.201746877993329,0
2011,2,9,0.201746877993329,0
2011,2,10,0.201746877993329,0
2011,2,11,0.202416330101161,0
2011,2,12,0.202416330101161,0
2011,2,13,0.202416330101161,0
2011,2,14,0.214049977061718,0
2011,2,15,0.214049977061718,0
2011,2,16,0.214049977061718,0
2011,2,17,0.210997011322619,0
2011,2,18,0.210997011322619,0
2011,2,19,0.210997011322619,0
2011,2,20,0.209273201847525,0
2011,2,21,0.209273201847525,0
2011,2,22,0.209273201847525,0
2011,2,23,0.208042421476038,0
2011,3,0,0.208042421476038,0
2011,3,1,0.208042421476038,0
2011,3,2,0.207116134328758,0
2011,3,3,0.207116134328758,0
2011,3,4,0.207116134328758,0
2011,3,5,0.206351351730154,0
2011,3,6,0.206351351730154,0
2011,3,7,0.206351351730154,0
2011,3,8,0.205447841465963,0
2011,3,9,0.205447841465963,0
2011,3,10,0.205447841465963,0
2011,3,11,0.204409735667348,0
2011,3,12,0.204409735667348,0
2011,3,13,0.204409735667348,0
2011,3,14,0.20351013122319,0
2011,3,15,0.20351013122319,0
2011,3,16,0.20351013122319,0
2011,3,17,0.203201352253523,0
2011,3,18,0.203201352253523,0
2011,3,19,0.203201352253523,0
2011,3,20,0.202919710436626,0
2011,3,21,0.202919710436626,0
2011,3,22,0.202919710436626,0
2011,3,23,0.202185254860299,0
2011,4,0,0.202185254860299,0
2011,4,1,0.202185254860299,0
2011,4,2,0.196782824526042,0
2011,4,3,0.196782824526042,0
2011,4,4,0.196782824526042,0
2011,4,5,0.190151459178701,0
2011,4,6,0.190151459178701,0
2011,4,7,0.190151459178701,0
2011,4,8,0.202251785235755,0
2011,4,9,0.202251785235755,0
2011,4,10,0.202251785235755,0
2011,4,11,0.20100132152423,0
2011,4,12,0.20100132152423,0
2011,4,13,0.20100132152423,0
2011,4,14,0.200206210771859,0
2011,4,15,0.200206210771859,0
2011,4,16,0.200206210771859,0
2011,4,17,0.200025358917341,0
2011,4,18,0.200025358917341,0
2011,4,19,0.200025358917341,0
2011,4,20,0.199857766510949,0
2011,4,21,0.199857766510949,0
2011,4,22,0.199857766510949,0
2011,4,23,0.199683324404713,0
2011,5,0,0.199683324404713,0
2011,5,1,0.199683324404713,0
2011,5,2,0.199524402638501,0
2011,5,3,0.199524402638501,0
2011,5,4,0.199524402638501,0
2011,5,5,0.198012017823559,0
2011,5,6,0.198012017823559,0
2011,5,7,0.198012017823559,0
2011,5,8,0.199016579624579,0
2011,5,9,0.199016579624579,0
2011,5,10,0.199016579624579,0
2011,5,11,0.198349358932804,0
2011,5,12,0.198349358932804,0
2011,5,13,0.198349358932804,0
2011,5,14,0.197791163072239,0
2011,5,15,0.197791163072239,0
2011,5,16,0.197791163072239,0
2011,5,17,0.197747339734262,0
2011,5,18,0.197747339734262,0
2011,5,19,0.197747339734262,0
2011,5,20,0.1977052870181,0
2011,5,21,0.1977052870181,0
2011,5,22,0.1977052870181,0
2011,5,23,0.197874518770015,0
2011,6,0,0.197874518770015,0
2011,6,1,0.197874518770015,0
2011,6,2,0.197037914474023,0
2011,6,3,0.197037914474023,0
2011,6,4,0.197037914474023,0
2011,6,5,0.189168032200934,0
2011,6,6,0.189168032200934,0
2011,6,7,0.189168032200934,0
2011,6,8,0.197683975839249,0
2011,6,9,0.197683975839249,0
2011,6,10,0.197683975839249,0
2011,6,11,0.196998989440798,0
2011,6,12,0.196998989440798,0
2011,6,13,0.196998989440798,0
2011,6,14,0.196392196008075,0
2011,6,15,0.196392196008075,0
2011,6,16,0.196392196008075,0
2011,6,17,0.19636106551859,0
2011,6,18,0.19636106551859,0
2011,6,19,0.19636106551859,0
2011,6,20,0.196331326770685,0
2011,6,21,0.196331326770685,0
2011,6,22,0.196331326770685,0
2011,6,23,0.19630536200179,0
2011,7,0,0.19630536200179,0
2011,7,1,0.19630536200179,0
2011,7,2,0.196309313850601,0
2011,7,3,0.196309313850601,0
2011,7,4,0.196309313850601,0
2011,7,5,0.21411328276096,0
2011,7,6,0.21411328276096,0
2011,7,7,0.21411328276096,0
2011,7,8,0.212189528370492,0
2011,7,9,0.212189528370492,0
2011,7,10,0.212189528370492,0
2011,7,11,0.209659383251674,0
2011,7,12,0.209659383251674,0
2011,7,13,0.209659383251674,0
2011,7,14,0.207949746571914,0
2011,7,15,0.207949746571914,0
2011,7,16,0.207949746571914,0
2011,7,17,0.207040905929287,0
2011,7,18,0.207040905929287,0
2011,7,19,0.207040905929287,0
2011,7,20,0.20633214252651,0
2011,7,21,0.20633214252651,0
2011,7,22,0.20633214252651,0
2011,7,23,0.204791680674475,0
2011,8,0,0.204791680674475,0
2011,8,1,0.204791680674475,0
2011,8,2,0.199823582871362,0
2011,8,3,0.199823582871362,0
2011,8,4,0.199823582871362,0
2011,8,5,0.199951915517417,0
2011,8,6,0.199951915517417,0
2011,8,7,0.199951915517417,0
2011,8,8,0.200044494110528,0
2011,8,9,0.200044494110528,0
2011,8,10,0.200044494110528,0
2011,8,11,0.211255161425068,0
2011,8,12,0.211255161425068,0
2011,8,13,0.211255161425068,0
2011,8,14,0.209238199225813,0
2011,8,15,0.209238199225813,0
2011,8,16,0.209238199225813,0
