"year","doy","hour","swc","soiltype"
2009,1,0,0.193359451544177,0
2009,1,1,0.193359451544177,0
2009,1,2,0.18124542689155,0
2009,1,3,0.18124542689155,0
2009,1,4,0.18124542689155,0
2009,1,5,0.170108493091352,0
2009,1,6,0.170108493091352,0
2009,1,7,0.170108493091352,0
2009,1,8,0.15977090030603,0
2009,1,9,0.15977090030603,0
2009,1,10,0.15977090030603,0
2009,1,11,0.17835068339511,0
2009,1,12,0.17835068339511,0
2009,1,13,0.17835068339511,0
2009,1,14,0.18509409339837,0
2009,1,15,0.18509409339837,0
2009,1,16,0.18509409339837,0
2009,1,17,0.172337050658272,0
2009,1,18,0.172337050658272,0
2009,1,19,0.172337050658272,0
2009,1,20,0.167415643951164,0
2009,1,21,0.167415643951164,0
2009,1,22,0.167415643951164,0
2009,1,23,0.162895001935443,0
2009,2,0,0.162895001935443,0
2009,2,1,0.162895001935443,0
2009,2,2,0.160661031720597,0
2009,2,3,0.160661031720597,0
2009,2,4,0.160661031720597,0
2009,2,5,0.160534699118924,0
2009,2,6,0.160534699118924,0
2009,2,7,0.160534699118924,0
2009,2,8,0.16932811798776,0
2009,2,9,0.16932811798776,0
2009,2,10,0.16932811798776,0
2009,2,11,0.210082726878832,0
2009,2,12,0.210082726878832,0
2009,2,13,0.210082726878832,0
2009,2,14,0.218518790812934,0
2009,2,15,0.218518790812934,0
2009,2,16,0.218518790812934,0
2009,2,17,0.216906500112583,0
2009,2,18,0.216906500112583,0
2009,2,19,0.216906500112583,0
2009,2,20,0.21590824499474,0
2009,2,21,0.21590824499474,0
2009,2,22,0.21590824499474,0
2009,2,23,0.215159591537713,0
2009,3,0,0.215159591537713,0
2009,3,1,0.215159591537713,0
2009,3,2,0.214538958743955,0
2009,3,3,0.214538958743955,0
2009,3,4,0.214538958743955,0
2009,3,5,0.211018825989863,0
2009,3,6,0.211018825989863,0
2009,3,7,0.211018825989863,0
2009,3,8,0.213402485747051,0
2009,3,9,0.213402485747051,0
2009,3,10,0.213402485747051,0
2009,3,11,0.212393761503632,0
2009,3,12,0.212393761503632,0
2009,3,13,0.212393761503632,0
2009,3,14,0.211586126343867,0
2009,3,15,0.211586126343867,0
2009,3,16,0.211586126343867,0
2009,3,17,0.211303725579038,0
2009,3,18,0.211303725579038,0
2009,3,19,0.211303725579038,0
2009,3,20,0.21098636076498,0
2009,3,21,0.21098636076498,0
2009,3,22,0.21098636076498,0
2009,3,23,0.204960413198786,0
2009,4,0,0.204960413198786,0
2009,4,1,0.204960413198786,0
2009,4,2,0.192672366993619,0
2009,4,3,0.192672366993619,0
2009,4,4,0.192672366993619,0
2009,4,5,0.18074961732967,0
2009,4,6,0.18074961732967,0
2009,4,7,0.18074961732967,0
2009,4,8,0.180467647775886,0
2009,4,9,0.180467647775886,0
2009,4,10,0.180467647775886,0
2009,4,11,0.210554747083036,0
2009,4,12,0.210554747083036,0
2009,4,13,0.210554747083036,0
2009,4,14,0.209205674588327,0
2009,4,15,0.209205674588327,0
2009,4,16,0.209205674588327,0
2009,4,17,0.208807119281826,0
2009,4,18,0.208807119281826,0
2009,4,19,0.208807119281826,0
2009,4,20,0.208516207405987,0
2009,4,21,0.208516207405987,0
2009,4,22,0.208516207405987,0
2009,4,23,0.208243546690337,0
2009,5,0,0.208243546690337,0
2009,5,1,0.208243546690337,0
2009,5,2,0.20803229952338,0
2009,5,3,0.20803229952338,0
2009,5,4,0.20803229952338,0
2009,5,5,0.21094671203553,0
2009,5,6,0.21094671203553,0
2009,5,7,0.21094671203553,0
2009,5,8,0.210021636617269,0
2009,5,9,0.210021636617269,0
2009,5,10,0.210021636617269,0
2009,5,11,0.209145002549058,0
2009,5,12,0.209145002549058,0
2009,5,13,0.209145002549058,0
2009,5,14,0.208505121259883,0
2009,5,15,0.208505121259883,0
2009,5,16,0.208505121259883,0
2009,5,17,0.208198015491907,0
2009,5,18,0.208198015491907,0
2009,5,19,0.208198015491907,0
2009,5,20,0.20794317254221,0
2009,5,21,0.20794317254221,0
2009,5,22,0.20794317254221,0
2009,5,23,0.207683679720543,0
2009,6,0,0.207683679720543,0
2009,6,1,0.207683679720543,0
2009,6,2,0.20744554242388,0
2009,6,3,0.20744554242388,0
2009,6,4,0.20744554242388,0
2009,6,5,0.207218240590965,0
2009,6,6,0.207218240590965,0
2009,6,7,0.207218240590965,0
2009,6,8,0.206806769294939,0
2009,6,9,0.206806769294939,0
2009,6,10,0.206806769294939,0
2009,6,11,0.206078043858879,0
2009,6,12,0.206078043858879,0
2009,6,13,0.206078043858879,0
2009,6,14,0.2055378454225,0
2009,6,15,0.2055378454225,0
2009,6,16,0.2055378454225,0
2009,6,17,0.208411864578802,0
2009,6,18,0.208411864578802,0
2009,6,19,0.208411864578802,0
2009,6,20,0.233040888603475,0
2009,6,21,0.233040888603475,0
2009,6,22,0.233040888603475,0
2009,6,23,0.250510819590994,0
2009,7,0,0.250510819590994,0
