"year","doy","hour","swc","soiltype"
2004,1,0,0.213801522218359,0
2004,1,1,0.213801522218359,0
2004,1,2,0.213499426420952,0
2004,1,3,0.213499426420952,0
2004,1,4,0.213499426420952,0
2004,1,5,0.213228999612754,0
2004,1,6,0.213228999612754,0
2004,1,7,0.213228999612754,0
2004,1,8,0.21269647894942,0
2004,1,9,0.21269647894942,0
2004,1,10,0.21269647894942,0
2004,1,11,0.211704595221691,0
2004,1,12,0.211704595221691,0
2004,1,13,0.211704595221691,0
2004,1,14,0.210964432267354,0
2004,1,15,0.210964432267354,0
2004,1,16,0.210964432267354,0
2004,1,17,0.210901846743804,0
2004,1,18,0.210901846743804,0
2004,1,19,0.210901846743804,0
2004,1,20,0.210788578857438,0
2004,1,21,0.210788578857438,0
2004,1,22,0.210788578857438,0
2004,1,23,0.211244045050321,0
2004,2,0,0.211244045050321,0
2004,2,1,0.211244045050321,0
2004,2,2,0.211620146657752,0
2004,2,3,0.211620146657752,0
2004,2,4,0.211620146657752,0
2004,2,5,0.216242143776493,0
2004,2,6,0.216242143776493,0
2004,2,7,0.216242143776493,0
2004,2,8,0.222721055300376,0
2004,2,9,0.222721055300376,0
2004,2,10,0.222721055300376,0
2004,2,11,0.221175359478414,0
2004,2,12,0.221175359478414,0
2004,2,13,0.221175359478414,0
2004,2,14,0.219428097852061,0
2004,2,15,0.219428097852061,0
2004,2,16,0.219428097852061,0
2004,2,17,0.218403820066094,0
2004,2,18,0.218403820066094,0
2004,2,19,0.218403820066094,0
2004,2,20,0.217600352385402,0
2004,2,21,0.217600352385402,0
2004,2,22,0.217600352385402,0
2004,2,23,0.216963866016445,0
2004,3,0,0.216963866016445,0
2004,3,1,0.216963866016445,0
2004,3,2,0.21640318824172,0
2004,3,3,0.21640318824172,0
2004,3,4,0.21640318824172,0
2004,3,5,0.215871306672315,0
2004,3,6,0.215871306672315,0
2004,3,7,0.215871306672315,0
2004,3,8,0.215224582656406,0
2004,3,9,0.215224582656406,0
2004,3,10,0.215224582656406,0
2004,3,11,0.214309995418404,0
2004,3,12,0.214309995418404,0
2004,3,13,0.214309995418404,0
2004,3,14,0.213529635551218,0
2004,3,15,0.213529635551218,0
2004,3,16,0.213529635551218,0
2004,3,17,0.213283046990307,0
2004,3,18,0.213283046990307,0
2004,3,19,0.213283046990307,0
2004,3,20,0.21307163383693,0
2004,3,21,0.21307163383693,0
2004,3,22,0.21307163383693,0
2004,3,23,0.212782835203446,0
2004,4,0,0.212782835203446,0
2004,4,1,0.212782835203446,0
2004,4,2,0.212492184904402,0
2004,4,3,0.212492184904402,0
2004,4,4,0.212492184904402,0
2004,4,5,0.212212815699412,0
2004,4,6,0.212212815699412,0
2004,4,7,0.212212815699412,0
2004,4,8,0.211764766021114,0
2004,4,9,0.211764766021114,0
2004,4,10,0.211764766021114,0
2004,4,11,0.210653835285408,0
2004,4,12,0.210653835285408,0
2004,4,13,0.210653835285408,0
2004,4,14,0.210487242129921,0
2004,4,15,0.210487242129921,0
2004,4,16,0.210487242129921,0
2004,4,17,0.210633119349464,0
2004,4,18,0.210633119349464,0
2004,4,19,0.210633119349464,0
2004,4,20,0.219021202667827,0
2004,4,21,0.219021202667827,0
2004,4,22,0.219021202667827,0
2004,4,23,0.21869621218912,0
2004,5,0,0.21869621218912,0
2004,5,1,0.21869621218912,0
2004,5,2,0.221561060247709,0
2004,5,3,0.221561060247709,0
2004,5,4,0.221561060247709,0
2004,5,5,0.222878094372535,0
2004,5,6,0.222878094372535,0
2004,5,7,0.222878094372535,0
2004,5,8,0.22677982011239,0
2004,5,9,0.22677982011239,0
2004,5,10,0.22677982011239,0
2004,5,11,0.231764467744154,0
2004,5,12,0.231764467744154,0
2004,5,13,0.231764467744154,0
2004,5,14,0.228086384975309,0
2004,5,15,0.228086384975309,0
2004,5,16,0.228086384975309,0
2004,5,17,0.235412047556433,0
2004,5,18,0.235412047556433,0
2004,5,19,0.235412047556433,0
2004,5,20,0.231213852547459,0
2004,5,21,0.231213852547459,0
2004,5,22,0.231213852547459,0
2004,5,23,0.228969950510557,0
2004,6,0,0.228969950510557,0
2004,6,1,0.228969950510557,0
2004,6,2,0.227274393123499,0
2004,6,3,0.227274393123499,0
2004,6,4,0.227274393123499,0
2004,6,5,0.225943094279318,0
2004,6,6,0.225943094279318,0
2004,6,7,0.225943094279318,0
2004,6,8,0.22452604736158,0
2004,6,9,0.22452604736158,0
2004,6,10,0.22452604736158,0
2004,6,11,0.222978092360573,0
2004,6,12,0.222978092360573,0
2004,6,13,0.222978092360573,0
2004,6,14,0.221679054884985,0
2004,6,15,0.221679054884985,0
2004,6,16,0.221679054884985,0
2004,6,17,0.220978349441592,0
2004,6,18,0.220978349441592,0
2004,6,19,0.220978349441592,0
2004,6,20,0.220335437236177,0
2004,6,21,0.220335437236177,0
2004,6,22,0.220335437236177,0
2004,6,23,0.212102571244092,0
2004,7,0,0.212102571244092,0
2004,7,1,0.212102571244092,0
2004,7,2,0.194986766124725,0
2004,7,3,0.194986766124725,0
2004,7,4,0.194986766124725,0
2004,7,5,0.181912874677656,0
2004,7,6,0.181912874677656,0
2004,7,7,0.181912874677656,0
2004,7,8,0.169204395106769,0
2004,7,9,0.169204395106769,0
2004,7,10,0.169204395106769,0
2004,7,11,0.191326815126914,0
2004,7,12,0.191326815126914,0
2004,7,13,0.191326815126914,0
2004,7,14,0.20373015147443,0
2004,7,15,0.20373015147443,0
2004,7,16,0.20373015147443,0
2004,7,17,0.192822979483289,0
2004,7,18,0.192822979483289,0
2004,7,19,0.192822979483289,0
2004,7,20,0.18312308956342,0
2004,7,21,0.18312308956342,0
2004,7,22,0.18312308956342,0
2004,7,23,0.175742729669553,0
2004,8,0,0.175742729669553,0
2004,8,1,0.175742729669553,0
2004,8,2,0.169480692890305,0
2004,8,3,0.169480692890305,0
2004,8,4,0.169480692890305,0
2004,8,5,0.164161033073696,0
2004,8,6,0.164161033073696,0
2004,8,7,0.164161033073696,0
2004,8,8,0.160164822734464,0
2004,8,9,0.160164822734464,0
2004,8,10,0.160164822734464,0
2004,8,11,0.198166954594038,0
2004,8,12,0.198166954594038,0
2004,8,13,0.198166954594038,0
2004,8,14,0.207186949482142,0
2004,8,15,0.207186949482142,0
2004,8,16,0.207186949482142,0
2004,8,17,0.201575770483302,0
2004,8,18,0.201575770483302,0
2004,8,19,0.201575770483302,0
2004,8,20,0.199434722763829,0
2004,8,21,0.199434722763829,0
2004,8,22,0.199434722763829,0
2004,8,23,0.198278963931447,0
2004,9,0,0.198278963931447,0
2004,9,1,0.198278963931447,0
2004,9,2,0.195748333668467,0
2004,9,3,0.195748333668467,0
2004,9,4,0.195748333668467,0
2004,9,5,0.189968327759452,0
2004,9,6,0.189968327759452,0
2004,9,7,0.189968327759452,0
2004,9,8,0.180815924866259,0
2004,9,9,0.180815924866259,0
2004,9,10,0.180815924866259,0
2004,9,11,0.198921543972859,0
2004,9,12,0.198921543972859,0
2004,9,13,0.198921543972859,0
2004,9,14,0.200362346574614,0
2004,9,15,0.200362346574614,0
2004,9,16,0.200362346574614,0
2004,9,17,0.181590820138692,0
2004,9,18,0.181590820138692,0
2004,9,19,0.181590820138692,0
2004,9,20,0.165275797048861,0
2004,9,21,0.165275797048861,0
2004,9,22,0.165275797048861,0
2004,9,23,0.153766742626896,0
2004,10,0,0.153766742626896,0
2004,10,1,0.153766742626896,0
2004,10,2,0.143316714151764,0
2004,10,3,0.143316714151764,0
2004,10,4,0.143316714151764,0
2004,10,5,0.137226738430608,0
2004,10,6,0.137226738430608,0
2004,10,7,0.137226738430608,0
2004,10,8,0.129198090767797,0
2004,10,9,0.129198090767797,0
2004,10,10,0.129198090767797,0
2004,10,11,0.127820186405368,0
2004,10,12,0.127820186405368,0
2004,10,13,0.127820186405368,0
2004,10,14,0.127793550513675,0
2004,10,15,0.127793550513675,0
2004,10,16,0.127793550513675,0
2004,10,17,0.124138850404937,0
2004,10,18,0.124138850404937,0
2004,10,19,0.124138850404937,0
2004,10,20,0.119108082653619,0
2004,10,21,0.119108082653619,0
2004,10,22,0.119108082653619,0
2004,10,23,0.115393457947721,0
2004,11,0,0.115393457947721,0
2004,11,1,0.115393457947721,0
2004,11,2,0.113289288464118,0
2004,11,3,0.113289288464118,0
2004,11,4,0.113289288464118,0
2004,11,5,0.110736934558698,0
2004,11,6,0.110736934558698,0
2004,11,7,0.110736934558698,0
2004,11,8,0.107755716883186,0
2004,11,9,0.107755716883186,0
2004,11,10,0.107755716883186,0
2004,11,11,0.11859994889024,0
2004,11,12,0.11859994889024,0
2004,11,13,0.11859994889024,0
2004,11,14,0.124597505457049,0
2004,11,15,0.124597505457049,0
2004,11,16,0.124597505457049,0
2004,11,17,0.116696173290306,0
2004,11,18,0.116696173290306,0
2004,11,19,0.116696173290306,0
2004,11,20,0.115452554021215,0
2004,11,21,0.115452554021215,0
2004,11,22,0.115452554021215,0
2004,11,23,0.114780359886035,0
2004,12,0,0.114780359886035,0
2004,12,1,0.114780359886035,0
2004,12,2,0.114535596518082,0
2004,12,3,0.114535596518082,0
2004,12,4,0.114535596518082,0
2004,12,5,0.114689237572683,0
2004,12,6,0.114689237572683,0
2004,12,7,0.114689237572683,0
2004,12,8,0.13000169323895,0
2004,12,9,0.13000169323895,0
2004,12,10,0.13000169323895,0
2004,12,11,0.165403441700679,0
2004,12,12,0.165403441700679,0
2004,12,13,0.165403441700679,0
2004,12,14,0.180137454836892,0
2004,12,15,0.180137454836892,0
2004,12,16,0.180137454836892,0
2004,12,17,0.184218779555214,0
2004,12,18,0.184218779555214,0
2004,12,19,0.184218779555214,0
2004,12,20,0.184863652657985,0
2004,12,21,0.184863652657985,0
2004,12,22,0.184863652657985,0
2004,12,23,0.182415999610675,0
2004,13,0,0.182415999610675,0
2004,13,1,0.182415999610675,0
2004,13,2,0.177146270242056,0
2004,13,3,0.177146270242056,0
2004,13,4,0.177146270242056,0
2004,13,5,0.171277328798681,0
2004,13,6,0.171277328798681,0
2004,13,7,0.171277328798681,0
2004,13,8,0.186922424456482,0
2004,13,9,0.186922424456482,0
2004,13,10,0.186922424456482,0
2004,13,11,0.195473898311765,0
2004,13,12,0.195473898311765,0
2004,13,13,0.195473898311765,0
2004,13,14,0.202249211399174,0
2004,13,15,0.202249211399174,0
2004,13,16,0.202249211399174,0
2004,13,17,0.206012736593399,0
2004,13,18,0.206012736593399,0
