"year","doy","hour","swc","soiltype"
2015,1,0,0.196305676114265,0
2015,1,1,0.196305676114265,0
2015,1,2,0.189190368201535,0
2015,1,3,0.189190368201535,0
2015,1,4,0.189190368201535,0
2015,1,5,0.184317837029683,0
2015,1,6,0.184317837029683,0
2015,1,7,0.184317837029683,0
2015,1,8,0.195019425234355,0
2015,1,9,0.195019425234355,0
2015,1,10,0.195019425234355,0
2015,1,11,0.212538003152295,0
2015,1,12,0.212538003152295,0
2015,1,13,0.212538003152295,0
2015,1,14,0.211245273735174,0
2015,1,15,0.211245273735174,0
2015,1,16,0.211245273735174,0
2015,1,17,0.210827644875109,0
2015,1,18,0.210827644875109,0
2015,1,19,0.210827644875109,0
2015,1,20,0.210508401434155,0
2015,1,21,0.210508401434155,0
2015,1,22,0.210508401434155,0
2015,1,23,0.210226069709925,0
2015,2,0,0.210226069709925,0
2015,2,1,0.210226069709925,0
2015,2,2,0.209953358649731,0
2015,2,3,0.209953358649731,0
2015,2,4,0.209953358649731,0
2015,2,5,0.209705004582318,0
2015,2,6,0.209705004582318,0
2015,2,7,0.209705004582318,0
2015,2,8,0.20919364441402,0
2015,2,9,0.20919364441402,0
2015,2,10,0.20919364441402,0
2015,2,11,0.208427515935129,0
2015,2,12,0.208427515935129,0
2015,2,13,0.208427515935129,0
2015,2,14,0.207838893357933,0
2015,2,15,0.207838893357933,0
2015,2,16,0.207838893357933,0
2015,2,17,0.207770301810335,0
2015,2,18,0.207770301810335,0
2015,2,19,0.207770301810335,0
2015,2,20,0.207701053050782,0
2015,2,21,0.207701053050782,0
2015,2,22,0.207701053050782,0
2015,2,23,0.207628211990735,0
2015,3,0,0.207628211990735,0
2015,3,1,0.207628211990735,0
2015,3,2,0.207542141431196,0
2015,3,3,0.207542141431196,0
2015,3,4,0.207542141431196,0
2015,3,5,0.207420010592457,0
2015,3,6,0.207420010592457,0
2015,3,7,0.207420010592457,0
2015,3,8,0.207123216914767,0
2015,3,9,0.207123216914767,0
2015,3,10,0.207123216914767,0
2015,3,11,0.210854287706454,0
2015,3,12,0.210854287706454,0
2015,3,13,0.210854287706454,0
