"year","doy","hour","swc","soiltype"
2009,1,0,0.338344839631045,4
2009,1,1,0.331880453335911,4
2009,1,2,0.331880453335911,4
2009,1,3,0.331880453335911,4
2009,1,4,0.326712607136476,4
2009,1,5,0.326712607136476,4
2009,1,6,0.326712607136476,4
2009,1,7,0.316090072879684,4
2009,1,8,0.316090072879684,4
2009,1,9,0.316090072879684,4
2009,1,10,0.347679363727334,4
2009,1,11,0.347679363727334,4
2009,1,12,0.347679363727334,4
2009,1,13,0.34608867890378,4
2009,1,14,0.34608867890378,4
2009,1,15,0.34608867890378,4
2009,1,16,0.345601950761871,4
2009,1,17,0.345601950761871,4
2009,1,18,0.345601950761871,4
2009,1,19,0.345273547865343,4
2009,1,20,0.345273547865343,4
2009,1,21,0.345273547865343,4
2009,1,22,0.344950893376499,4
2009,1,23,0.344950893376499,4
2009,2,0,0.344950893376499,4
2009,2,1,0.344599777067174,4
2009,2,2,0.344599777067174,4
2009,2,3,0.344599777067174,4
2009,2,4,0.344235057558194,4
2009,2,5,0.344235057558194,4
2009,2,6,0.344235057558194,4
2009,2,7,0.343718206772592,4
2009,2,8,0.343718206772592,4
2009,2,9,0.343718206772592,4
2009,2,10,0.342789944372002,4
2009,2,11,0.342789944372002,4
2009,2,12,0.342789944372002,4
2009,2,13,0.341717832083337,4
2009,2,14,0.341717832083337,4
2009,2,15,0.341717832083337,4
2009,2,16,0.341539176997348,4
2009,2,17,0.341539176997348,4
2009,2,18,0.341539176997348,4
2009,2,19,0.341361341530109,4
2009,2,20,0.341361341530109,4
2009,2,21,0.341361341530109,4
2009,2,22,0.341104030225573,4
2009,2,23,0.341104030225573,4
2009,3,0,0.341104030225573,4
2009,3,1,0.340806571218535,4
2009,3,2,0.340806571218535,4
2009,3,3,0.340806571218535,4
2009,3,4,0.341311667760288,4
2009,3,5,0.341311667760288,4
2009,3,6,0.341311667760288,4
2009,3,7,0.340908205785253,4
2009,3,8,0.340908205785253,4
2009,3,9,0.340908205785253,4
2009,3,10,0.340489059067748,4
2009,3,11,0.340489059067748,4
2009,3,12,0.340489059067748,4
2009,3,13,0.340459647899354,4
2009,3,14,0.340459647899354,4
2009,3,15,0.340459647899354,4
2009,3,16,0.340336260883143,4
2009,3,17,0.340336260883143,4
2009,3,18,0.340336260883143,4
2009,3,19,0.3403031388706,4
2009,3,20,0.3403031388706,4
2009,3,21,0.3403031388706,4
2009,3,22,0.342043329557907,4
2009,3,23,0.342043329557907,4
2009,4,0,0.342043329557907,4
2009,4,1,0.352829553315429,4
2009,4,2,0.352829553315429,4
2009,4,3,0.352829553315429,4
2009,4,4,0.349426471546301,4
2009,4,5,0.349426471546301,4
2009,4,6,0.349426471546301,4
2009,4,7,0.349578138445692,4
2009,4,8,0.349578138445692,4
2009,4,9,0.349578138445692,4
2009,4,10,0.348924961864523,4
2009,4,11,0.348924961864523,4
2009,4,12,0.348924961864523,4
2009,4,13,0.346975213988759,4
2009,4,14,0.346975213988759,4
2009,4,15,0.346975213988759,4
2009,4,16,0.345889609153965,4
2009,4,17,0.345889609153965,4
2009,4,18,0.345889609153965,4
2009,4,19,0.345110475571782,4
2009,4,20,0.345110475571782,4
