"year","doy","hour","swc","soiltype"
2004,1,0,0.342754485031837,4
2004,1,1,0.342339498977312,4
2004,1,2,0.342339498977312,4
2004,1,3,0.342339498977312,4
2004,1,4,0.341915734126345,4
2004,1,5,0.341915734126345,4
2004,1,6,0.341915734126345,4
2004,1,7,0.3415050530655,4
2004,1,8,0.3415050530655,4
2004,1,9,0.3415050530655,4
2004,1,10,0.343432801617065,4
2004,1,11,0.343432801617065,4
2004,1,12,0.343432801617065,4
2004,1,13,0.343695235790068,4
2004,1,14,0.343695235790068,4
2004,1,15,0.343695235790068,4
2004,1,16,0.343594015127338,4
2004,1,17,0.343594015127338,4
2004,1,18,0.343594015127338,4
2004,1,19,0.354008779615255,4
2004,1,20,0.354008779615255,4
2004,1,21,0.354008779615255,4
2004,1,22,0.350522826959968,4
2004,1,23,0.350522826959968,4
2004,2,0,0.350522826959968,4
2004,2,1,0.348922088456015,4
2004,2,2,0.348922088456015,4
2004,2,3,0.348922088456015,4
2004,2,4,0.347625753390267,4
2004,2,5,0.347625753390267,4
2004,2,6,0.347625753390267,4
2004,2,7,0.346799331082148,4
2004,2,8,0.346799331082148,4
2004,2,9,0.346799331082148,4
2004,2,10,0.346621691234867,4
2004,2,11,0.346621691234867,4
2004,2,12,0.346621691234867,4
2004,2,13,0.345669260576636,4
2004,2,14,0.345669260576636,4
2004,2,15,0.345669260576636,4
2004,2,16,0.345699914426672,4
2004,2,17,0.345699914426672,4
2004,2,18,0.345699914426672,4
2004,2,19,0.345597773243664,4
2004,2,20,0.345597773243664,4
2004,2,21,0.345597773243664,4
2004,2,22,0.34515561358661,4
2004,2,23,0.34515561358661,4
2004,3,0,0.34515561358661,4
2004,3,1,0.344362638852875,4
2004,3,2,0.344362638852875,4
2004,3,3,0.344362638852875,4
2004,3,4,0.343680672074578,4
2004,3,5,0.343680672074578,4
2004,3,6,0.343680672074578,4
2004,3,7,0.342941005254616,4
2004,3,8,0.342941005254616,4
2004,3,9,0.342941005254616,4
2004,3,10,0.342726344655449,4
2004,3,11,0.342726344655449,4
2004,3,12,0.342726344655449,4
2004,3,13,0.343570364673318,4
2004,3,14,0.343570364673318,4
2004,3,15,0.343570364673318,4
2004,3,16,0.345433168348198,4
2004,3,17,0.345433168348198,4
2004,3,18,0.345433168348198,4
2004,3,19,0.349790713597188,4
2004,3,20,0.349790713597188,4
2004,3,21,0.349790713597188,4
2004,3,22,0.361905653277008,4
2004,3,23,0.361905653277008,4
2004,4,0,0.361905653277008,4
2004,4,1,0.360270380927818,4
2004,4,2,0.360270380927818,4
2004,4,3,0.360270380927818,4
2004,4,4,0.356956137490407,4
2004,4,5,0.356956137490407,4
2004,4,6,0.356956137490407,4
2004,4,7,0.355082749572414,4
2004,4,8,0.355082749572414,4
2004,4,9,0.355082749572414,4
2004,4,10,0.356531745506919,4
2004,4,11,0.356531745506919,4
2004,4,12,0.356531745506919,4
2004,4,13,0.356039229052706,4
2004,4,14,0.356039229052706,4
2004,4,15,0.356039229052706,4
2004,4,16,0.355840757953832,4
2004,4,17,0.355840757953832,4
2004,4,18,0.355840757953832,4
2004,4,19,0.357078039322859,4
2004,4,20,0.357078039322859,4
2004,4,21,0.357078039322859,4
2004,4,22,0.359014323546692,4
2004,4,23,0.359014323546692,4
2004,5,0,0.359014323546692,4
2004,5,1,0.360199149604809,4
2004,5,2,0.360199149604809,4
2004,5,3,0.360199149604809,4
2004,5,4,0.359439227948277,4
2004,5,5,0.359439227948277,4
2004,5,6,0.359439227948277,4
2004,5,7,0.359314080064175,4
2004,5,8,0.359314080064175,4
2004,5,9,0.359314080064175,4
2004,5,10,0.359842126397916,4
2004,5,11,0.359842126397916,4
2004,5,12,0.359842126397916,4
2004,5,13,0.360069920718811,4
2004,5,14,0.360069920718811,4
2004,5,15,0.360069920718811,4
2004,5,16,0.359752093749111,4
2004,5,17,0.359752093749111,4
2004,5,18,0.359752093749111,4
2004,5,19,0.35867958235148,4
2004,5,20,0.35867958235148,4
2004,5,21,0.35867958235148,4
2004,5,22,0.357032442322262,4
2004,5,23,0.357032442322262,4
2004,6,0,0.357032442322262,4
2004,6,1,0.355786198416446,4
2004,6,2,0.355786198416446,4
2004,6,3,0.355786198416446,4
2004,6,4,0.354723475158633,4
2004,6,5,0.354723475158633,4
2004,6,6,0.354723475158633,4
2004,6,7,0.352253915727116,4
2004,6,8,0.352253915727116,4
2004,6,9,0.352253915727116,4
2004,6,10,0.350300370234375,4
2004,6,11,0.350300370234375,4
2004,6,12,0.350300370234375,4
2004,6,13,0.349495892787536,4
2004,6,14,0.349495892787536,4
2004,6,15,0.349495892787536,4
2004,6,16,0.347093895579038,4
2004,6,17,0.347093895579038,4
2004,6,18,0.347093895579038,4
2004,6,19,0.343853318592566,4
2004,6,20,0.343853318592566,4
2004,6,21,0.343853318592566,4
2004,6,22,0.340878420771854,4
2004,6,23,0.340878420771854,4
2004,7,0,0.340878420771854,4
2004,7,1,0.337630718597852,4
2004,7,2,0.337630718597852,4
2004,7,3,0.337630718597852,4
2004,7,4,0.334881199866964,4
2004,7,5,0.334881199866964,4
2004,7,6,0.334881199866964,4
2004,7,7,0.332623794842838,4
2004,7,8,0.332623794842838,4
2004,7,9,0.332623794842838,4
2004,7,10,0.332624221150724,4
2004,7,11,0.332624221150724,4
2004,7,12,0.332624221150724,4
2004,7,13,0.334434394164365,4
2004,7,14,0.334434394164365,4
2004,7,15,0.334434394164365,4
2004,7,16,0.334419757567516,4
2004,7,17,0.334419757567516,4
2004,7,18,0.334419757567516,4
2004,7,19,0.334864376849123,4
2004,7,20,0.334864376849123,4
2004,7,21,0.334864376849123,4
