"year","doy","hour","swc","soiltype"
2014,1,0,0.313209145438297,4
2014,1,1,0.311991978731863,4
2014,1,2,0.311991978731863,4
2014,1,3,0.311991978731863,4
2014,1,4,0.311569228629963,4
2014,1,5,0.311569228629963,4
2014,1,6,0.311569228629963,4
2014,1,7,0.307743095814372,4
2014,1,8,0.307743095814372,4
2014,1,9,0.307743095814372,4
2014,1,10,0.326190213221856,4
2014,1,11,0.326190213221856,4
2014,1,12,0.326190213221856,4
2014,1,13,0.33885960916554,4
2014,1,14,0.33885960916554,4
2014,1,15,0.33885960916554,4
2014,1,16,0.337106185547527,4
2014,1,17,0.337106185547527,4
2014,1,18,0.337106185547527,4
2014,1,19,0.331635456007997,4
2014,1,20,0.331635456007997,4
2014,1,21,0.331635456007997,4
2014,1,22,0.323381999894061,4
2014,1,23,0.323381999894061,4
2014,2,0,0.323381999894061,4
2014,2,1,0.310529429022055,4
2014,2,2,0.310529429022055,4
2014,2,3,0.310529429022055,4
2014,2,4,0.297673446996058,4
2014,2,5,0.297673446996058,4
2014,2,6,0.297673446996058,4
2014,2,7,0.281670746340209,4
2014,2,8,0.281670746340209,4
2014,2,9,0.281670746340209,4
2014,2,10,0.274515413814869,4
2014,2,11,0.274515413814869,4
2014,2,12,0.274515413814869,4
2014,2,13,0.267997883128907,4
2014,2,14,0.267997883128907,4
2014,2,15,0.267997883128907,4
2014,2,16,0.260907661653554,4
2014,2,17,0.260907661653554,4
2014,2,18,0.260907661653554,4
2014,2,19,0.255979294273461,4
2014,2,20,0.255979294273461,4
2014,2,21,0.255979294273461,4
2014,2,22,0.249423248578515,4
2014,2,23,0.249423248578515,4
2014,3,0,0.249423248578515,4
2014,3,1,0.24446822478095,4
2014,3,2,0.24446822478095,4
2014,3,3,0.24446822478095,4
2014,3,4,0.240321385792091,4
2014,3,5,0.240321385792091,4
2014,3,6,0.240321385792091,4
2014,3,7,0.235226843941889,4
2014,3,8,0.235226843941889,4
2014,3,9,0.235226843941889,4
2014,3,10,0.232183655011147,4
2014,3,11,0.232183655011147,4
2014,3,12,0.232183655011147,4
2014,3,13,0.230771558431893,4
2014,3,14,0.230771558431893,4
2014,3,15,0.230771558431893,4
2014,3,16,0.229602235443936,4
2014,3,17,0.229602235443936,4
2014,3,18,0.229602235443936,4
2014,3,19,0.228585114753788,4
2014,3,20,0.228585114753788,4
2014,3,21,0.228585114753788,4
2014,3,22,0.227855487901852,4
2014,3,23,0.227855487901852,4
2014,4,0,0.227855487901852,4
2014,4,1,0.227422044546469,4
2014,4,2,0.227422044546469,4
2014,4,3,0.227422044546469,4
2014,4,4,0.227151913164065,4
2014,4,5,0.227151913164065,4
2014,4,6,0.227151913164065,4
2014,4,7,0.227019896689207,4
2014,4,8,0.227019896689207,4
2014,4,9,0.227019896689207,4
2014,4,10,0.22718750476706,4
2014,4,11,0.22718750476706,4
2014,4,12,0.22718750476706,4
2014,4,13,0.227597932534371,4
2014,4,14,0.227597932534371,4
2014,4,15,0.227597932534371,4
2014,4,16,0.227945507752767,4
2014,4,17,0.227945507752767,4
2014,4,18,0.227945507752767,4
2014,4,19,0.229359501831439,4
2014,4,20,0.229359501831439,4
2014,4,21,0.229359501831439,4
2014,4,22,0.230496265249387,4
2014,4,23,0.230496265249387,4
2014,5,0,0.230496265249387,4
2014,5,1,0.231462778991049,4
2014,5,2,0.231462778991049,4
2014,5,3,0.231462778991049,4
2014,5,4,0.23241043962542,4
2014,5,5,0.23241043962542,4
2014,5,6,0.23241043962542,4
2014,5,7,0.23320459267955,4
2014,5,8,0.23320459267955,4
2014,5,9,0.23320459267955,4
2014,5,10,0.233944506568711,4
2014,5,11,0.233944506568711,4
2014,5,12,0.233944506568711,4
2014,5,13,0.234548406570151,4
2014,5,14,0.234548406570151,4
2014,5,15,0.234548406570151,4
2014,5,16,0.234996444824102,4
2014,5,17,0.234996444824102,4
2014,5,18,0.234996444824102,4
2014,5,19,0.235530381360721,4
2014,5,20,0.235530381360721,4
2014,5,21,0.235530381360721,4
2014,5,22,0.236216051177541,4
2014,5,23,0.236216051177541,4
2014,6,0,0.236216051177541,4
2014,6,1,0.236842665332648,4
2014,6,2,0.236842665332648,4
2014,6,3,0.236842665332648,4
2014,6,4,0.237338426206096,4
2014,6,5,0.237338426206096,4
2014,6,6,0.237338426206096,4
2014,6,7,0.237703722758419,4
2014,6,8,0.237703722758419,4
2014,6,9,0.237703722758419,4
2014,6,10,0.237966396698423,4
2014,6,11,0.237966396698423,4
2014,6,12,0.237966396698423,4
2014,6,13,0.238182467494905,4
2014,6,14,0.238182467494905,4
2014,6,15,0.238182467494905,4
2014,6,16,0.238394560265101,4
2014,6,17,0.238394560265101,4
2014,6,18,0.238394560265101,4
2014,6,19,0.238590510485849,4
2014,6,20,0.238590510485849,4
2014,6,21,0.238590510485849,4
2014,6,22,0.238742363872575,4
2014,6,23,0.238742363872575,4
2014,7,0,0.238742363872575,4
2014,7,1,0.238849329512852,4
2014,7,2,0.238849329512852,4
2014,7,3,0.238849329512852,4
2014,7,4,0.238918923934742,4
2014,7,5,0.238918923934742,4
2014,7,6,0.238918923934742,4
2014,7,7,0.238967092589311,4
2014,7,8,0.238967092589311,4
2014,7,9,0.238967092589311,4
2014,7,10,0.239020259343684,4
2014,7,11,0.239020259343684,4
2014,7,12,0.239020259343684,4
2014,7,13,0.23917609022636,4
2014,7,14,0.23917609022636,4
2014,7,15,0.23917609022636,4
2014,7,16,0.239492348183104,4
2014,7,17,0.239492348183104,4
2014,7,18,0.239492348183104,4
2014,7,19,0.239927131191753,4
2014,7,20,0.239927131191753,4
2014,7,21,0.239927131191753,4
2014,7,22,0.240420167660761,4
2014,7,23,0.240420167660761,4
2014,8,0,0.240420167660761,4
2014,8,1,0.240972738944426,4
2014,8,2,0.240972738944426,4
2014,8,3,0.240972738944426,4
2014,8,4,0.241568660738448,4
2014,8,5,0.241568660738448,4
2014,8,6,0.241568660738448,4
2014,8,7,0.242183623126681,4
2014,8,8,0.242183623126681,4
2014,8,9,0.242183623126681,4
2014,8,10,0.242811281491387,4
2014,8,11,0.242811281491387,4
2014,8,12,0.242811281491387,4
2014,8,13,0.243473659274454,4
2014,8,14,0.243473659274454,4
2014,8,15,0.243473659274454,4
2014,8,16,0.244172579735501,4
2014,8,17,0.244172579735501,4
2014,8,18,0.244172579735501,4
2014,8,19,0.244858694548463,4
2014,8,20,0.244858694548463,4
2014,8,21,0.244858694548463,4
2014,8,22,0.245498482928506,4
2014,8,23,0.245498482928506,4
2014,9,0,0.245498482928506,4
2014,9,1,0.246102657654277,4
2014,9,2,0.246102657654277,4
2014,9,3,0.246102657654277,4
2014,9,4,0.246681192319514,4
2014,9,5,0.246681192319514,4
2014,9,6,0.246681192319514,4
2014,9,7,0.247269700542442,4
2014,9,8,0.247269700542442,4
2014,9,9,0.247269700542442,4
2014,9,10,0.247907379886396,4
2014,9,11,0.247907379886396,4
2014,9,12,0.247907379886396,4
2014,9,13,0.248617260171556,4
2014,9,14,0.248617260171556,4
2014,9,15,0.248617260171556,4
2014,9,16,0.249410986522331,4
2014,9,17,0.249410986522331,4
2014,9,18,0.249410986522331,4
2014,9,19,0.250213884517534,4
2014,9,20,0.250213884517534,4
