"year","doy","hour","swc","soiltype"
2006,1,0,0.362340178132446,1
2006,1,1,0.362340178132446,1
2006,1,2,0.369560684843882,1
2006,1,3,0.369560684843882,1
2006,1,4,0.369560684843882,1
2006,1,5,0.358814544386774,1
2006,1,6,0.358814544386774,1
2006,1,7,0.358814544386774,1
2006,1,8,0.351621963771586,1
2006,1,9,0.351621963771586,1
2006,1,10,0.351621963771586,1
2006,1,11,0.344821696149597,1
2006,1,12,0.344821696149597,1
2006,1,13,0.344821696149597,1
2006,1,14,0.340095171920252,1
2006,1,15,0.340095171920252,1
2006,1,16,0.340095171920252,1
2006,1,17,0.336684560266566,1
2006,1,18,0.336684560266566,1
2006,1,19,0.336684560266566,1
2006,1,20,0.333719020561288,1
2006,1,21,0.333719020561288,1
2006,1,22,0.333719020561288,1
2006,1,23,0.331106752960598,1
2006,2,0,0.331106752960598,1
2006,2,1,0.331106752960598,1
2006,2,2,0.32878879205715,1
2006,2,3,0.32878879205715,1
2006,2,4,0.32878879205715,1
2006,2,5,0.326709614688869,1
2006,2,6,0.326709614688869,1
2006,2,7,0.326709614688869,1
2006,2,8,0.327677233140179,1
2006,2,9,0.327677233140179,1
2006,2,10,0.327677233140179,1
2006,2,11,0.324697634136546,1
2006,2,12,0.324697634136546,1
2006,2,13,0.324697634136546,1
2006,2,14,0.337231701524265,1
2006,2,15,0.337231701524265,1
2006,2,16,0.337231701524265,1
2006,2,17,0.366121803365553,1
2006,2,18,0.366121803365553,1
2006,2,19,0.366121803365553,1
2006,2,20,0.381993993888548,1
2006,2,21,0.381993993888548,1
2006,2,22,0.381993993888548,1
2006,2,23,0.390332226047181,1
2006,3,0,0.390332226047181,1
2006,3,1,0.390332226047181,1
2006,3,2,0.392578938378126,1
2006,3,3,0.392578938378126,1
2006,3,4,0.392578938378126,1
2006,3,5,0.395301950263836,1
2006,3,6,0.395301950263836,1
2006,3,7,0.395301950263836,1
2006,3,8,0.39477822058915,1
2006,3,9,0.39477822058915,1
2006,3,10,0.39477822058915,1
2006,3,11,0.384486692497903,1
2006,3,12,0.384486692497903,1
2006,3,13,0.384486692497903,1
2006,3,14,0.383263426388655,1
2006,3,15,0.383263426388655,1
2006,3,16,0.383263426388655,1
2006,3,17,0.373848438099171,1
2006,3,18,0.373848438099171,1
2006,3,19,0.373848438099171,1
2006,3,20,0.371811378862646,1
2006,3,21,0.371811378862646,1
2006,3,22,0.371811378862646,1
2006,3,23,0.364029628829758,1
2006,4,0,0.364029628829758,1
2006,4,1,0.364029628829758,1
2006,4,2,0.366290546820925,1
2006,4,3,0.366290546820925,1
2006,4,4,0.366290546820925,1
2006,4,5,0.355628784842841,1
2006,4,6,0.355628784842841,1
2006,4,7,0.355628784842841,1
2006,4,8,0.351181431499444,1
2006,4,9,0.351181431499444,1
2006,4,10,0.351181431499444,1
2006,4,11,0.344711019297786,1
2006,4,12,0.344711019297786,1
2006,4,13,0.344711019297786,1
2006,4,14,0.340016825347955,1
2006,4,15,0.340016825347955,1
2006,4,16,0.340016825347955,1
2006,4,17,0.338462445278327,1
2006,4,18,0.338462445278327,1
2006,4,19,0.338462445278327,1
2006,4,20,0.346445459773279,1
2006,4,21,0.346445459773279,1
2006,4,22,0.346445459773279,1
2006,4,23,0.345341087712758,1
2006,5,0,0.345341087712758,1
2006,5,1,0.345341087712758,1
2006,5,2,0.33959035400931,1
2006,5,3,0.33959035400931,1
2006,5,4,0.33959035400931,1
2006,5,5,0.355100177647687,1
2006,5,6,0.355100177647687,1
2006,5,7,0.355100177647687,1
2006,5,8,0.372013429973408,1
2006,5,9,0.372013429973408,1
2006,5,10,0.372013429973408,1
2006,5,11,0.364978784509673,1
2006,5,12,0.364978784509673,1
2006,5,13,0.364978784509673,1
2006,5,14,0.354645377485291,1
2006,5,15,0.354645377485291,1
2006,5,16,0.354645377485291,1
2006,5,17,0.348591753808948,1
2006,5,18,0.348591753808948,1
2006,5,19,0.348591753808948,1
2006,5,20,0.343619696521809,1
2006,5,21,0.343619696521809,1
2006,5,22,0.343619696521809,1
2006,5,23,0.343374026093015,1
2006,6,0,0.343374026093015,1
2006,6,1,0.343374026093015,1
2006,6,2,0.339507833183421,1
2006,6,3,0.339507833183421,1
2006,6,4,0.339507833183421,1
2006,6,5,0.337899215247847,1
2006,6,6,0.337899215247847,1
2006,6,7,0.337899215247847,1
2006,6,8,0.333995195239035,1
2006,6,9,0.333995195239035,1
2006,6,10,0.333995195239035,1
2006,6,11,0.330456107684727,1
2006,6,12,0.330456107684727,1
2006,6,13,0.330456107684727,1
2006,6,14,0.327522223810005,1
2006,6,15,0.327522223810005,1
2006,6,16,0.327522223810005,1
2006,6,17,0.32563850109778,1
2006,6,18,0.32563850109778,1
2006,6,19,0.32563850109778,1
2006,6,20,0.323857106675902,1
2006,6,21,0.323857106675902,1
2006,6,22,0.323857106675902,1
2006,6,23,0.322221023785864,1
2006,7,0,0.322221023785864,1
2006,7,1,0.322221023785864,1
