"year","doy","hour","swc","soiltype"
2001,1,0,0.237705820763112,1
2001,1,1,0.237705820763112,1
2001,1,2,0.231082098261741,1
2001,1,3,0.231082098261741,1
2001,1,4,0.231082098261741,1
2001,1,5,0.225958368553068,1
2001,1,6,0.225958368553068,1
2001,1,7,0.225958368553068,1
2001,1,8,0.217313352442873,1
2001,1,9,0.217313352442873,1
2001,1,10,0.217313352442873,1
2001,1,11,0.238554493811807,1
2001,1,12,0.238554493811807,1
2001,1,13,0.238554493811807,1
2001,1,14,0.245146931762601,1
2001,1,15,0.245146931762601,1
2001,1,16,0.245146931762601,1
2001,1,17,0.234633018305148,1
2001,1,18,0.234633018305148,1
2001,1,19,0.234633018305148,1
2001,1,20,0.224953454706966,1
2001,1,21,0.224953454706966,1
2001,1,22,0.224953454706966,1
2001,1,23,0.219140167278947,1
2001,2,0,0.219140167278947,1
2001,2,1,0.219140167278947,1
2001,2,2,0.214209746965113,1
2001,2,3,0.214209746965113,1
2001,2,4,0.214209746965113,1
2001,2,5,0.209702251819054,1
2001,2,6,0.209702251819054,1
2001,2,7,0.209702251819054,1
2001,2,8,0.20243531379866,1
2001,2,9,0.20243531379866,1
2001,2,10,0.20243531379866,1
2001,2,11,0.226557640106387,1
2001,2,12,0.226557640106387,1
2001,2,13,0.226557640106387,1
2001,2,14,0.235075289824242,1
2001,2,15,0.235075289824242,1
2001,2,16,0.235075289824242,1
2001,2,17,0.217955791263977,1
2001,2,18,0.217955791263977,1
2001,2,19,0.217955791263977,1
2001,2,20,0.209877711724661,1
2001,2,21,0.209877711724661,1
2001,2,22,0.209877711724661,1
2001,2,23,0.205880360205435,1
2001,3,0,0.205880360205435,1
2001,3,1,0.205880360205435,1
2001,3,2,0.202749950451874,1
2001,3,3,0.202749950451874,1
2001,3,4,0.202749950451874,1
2001,3,5,0.199595114889856,1
2001,3,6,0.199595114889856,1
2001,3,7,0.199595114889856,1
2001,3,8,0.194474965945014,1
2001,3,9,0.194474965945014,1
2001,3,10,0.194474965945014,1
2001,3,11,0.230530191338827,1
2001,3,12,0.230530191338827,1
2001,3,13,0.230530191338827,1
2001,3,14,0.242883920201154,1
2001,3,15,0.242883920201154,1
2001,3,16,0.242883920201154,1
2001,3,17,0.228250241039607,1
2001,3,18,0.228250241039607,1
2001,3,19,0.228250241039607,1
2001,3,20,0.215964063582707,1
2001,3,21,0.215964063582707,1
2001,3,22,0.215964063582707,1
2001,3,23,0.206782719893718,1
2001,4,0,0.206782719893718,1
2001,4,1,0.206782719893718,1
2001,4,2,0.204238893639895,1
2001,4,3,0.204238893639895,1
2001,4,4,0.204238893639895,1
2001,4,5,0.203313161390956,1
2001,4,6,0.203313161390956,1
2001,4,7,0.203313161390956,1
2001,4,8,0.222301871778254,1
2001,4,9,0.222301871778254,1
2001,4,10,0.222301871778254,1
2001,4,11,0.257292963174226,1
2001,4,12,0.257292963174226,1
2001,4,13,0.257292963174226,1
2001,4,14,0.268888673685484,1
2001,4,15,0.268888673685484,1
2001,4,16,0.268888673685484,1
2001,4,17,0.255161576043242,1
2001,4,18,0.255161576043242,1
2001,4,19,0.255161576043242,1
2001,4,20,0.243965095256894,1
2001,4,21,0.243965095256894,1
2001,4,22,0.243965095256894,1
2001,4,23,0.233000025567117,1
2001,5,0,0.233000025567117,1
2001,5,1,0.233000025567117,1
2001,5,2,0.224145651273766,1
2001,5,3,0.224145651273766,1
2001,5,4,0.224145651273766,1
2001,5,5,0.217518108113334,1
2001,5,6,0.217518108113334,1
2001,5,7,0.217518108113334,1
2001,5,8,0.218521810671262,1
2001,5,9,0.218521810671262,1
2001,5,10,0.218521810671262,1
2001,5,11,0.250979013170171,1
2001,5,12,0.250979013170171,1
2001,5,13,0.250979013170171,1
2001,5,14,0.283687224204263,1
2001,5,15,0.283687224204263,1
2001,5,16,0.283687224204263,1
2001,5,17,0.272953794225496,1
2001,5,18,0.272953794225496,1
2001,5,19,0.272953794225496,1
2001,5,20,0.268705351814427,1
2001,5,21,0.268705351814427,1
2001,5,22,0.268705351814427,1
2001,5,23,0.256160957348303,1
2001,6,0,0.256160957348303,1
2001,6,1,0.256160957348303,1
2001,6,2,0.247527156041239,1
2001,6,3,0.247527156041239,1
2001,6,4,0.247527156041239,1
2001,6,5,0.237987599953069,1
2001,6,6,0.237987599953069,1
2001,6,7,0.237987599953069,1
2001,6,8,0.250601103515128,1
2001,6,9,0.250601103515128,1
2001,6,10,0.250601103515128,1
2001,6,11,0.297497662668102,1
2001,6,12,0.297497662668102,1
2001,6,13,0.297497662668102,1
2001,6,14,0.304056707562026,1
2001,6,15,0.304056707562026,1
2001,6,16,0.304056707562026,1
2001,6,17,0.296520985157731,1
2001,6,18,0.296520985157731,1
2001,6,19,0.296520985157731,1
2001,6,20,0.284597940684865,1
2001,6,21,0.284597940684865,1
2001,6,22,0.284597940684865,1
2001,6,23,0.273592245106236,1
2001,7,0,0.273592245106236,1
2001,7,1,0.273592245106236,1
