"year","doy","hour","swc","soiltype"
2004,1,0,0.30144422690439,1
2004,1,1,0.30144422690439,1
2004,1,2,0.300863866046184,1
2004,1,3,0.300863866046184,1
2004,1,4,0.300863866046184,1
2004,1,5,0.300291809241433,1
2004,1,6,0.300291809241433,1
2004,1,7,0.300291809241433,1
2004,1,8,0.29945399259005,1
2004,1,9,0.29945399259005,1
2004,1,10,0.29945399259005,1
2004,1,11,0.297900856353868,1
2004,1,12,0.297900856353868,1
2004,1,13,0.297900856353868,1
2004,1,14,0.296761378035709,1
2004,1,15,0.296761378035709,1
2004,1,16,0.296761378035709,1
2004,1,17,0.296566948550473,1
2004,1,18,0.296566948550473,1
2004,1,19,0.296566948550473,1
2004,1,20,0.296247696048494,1
2004,1,21,0.296247696048494,1
2004,1,22,0.296247696048494,1
2004,1,23,0.297764426235679,1
2004,2,0,0.297764426235679,1
2004,2,1,0.297764426235679,1
2004,2,2,0.320216292742562,1
2004,2,3,0.320216292742562,1
2004,2,4,0.320216292742562,1
2004,2,5,0.348127456006238,1
2004,2,6,0.348127456006238,1
2004,2,7,0.348127456006238,1
2004,2,8,0.359514681372006,1
2004,2,9,0.359514681372006,1
2004,2,10,0.359514681372006,1
2004,2,11,0.346632136397734,1
2004,2,12,0.346632136397734,1
2004,2,13,0.346632136397734,1
2004,2,14,0.339319242737142,1
2004,2,15,0.339319242737142,1
2004,2,16,0.339319242737142,1
2004,2,17,0.334756479175323,1
2004,2,18,0.334756479175323,1
2004,2,19,0.334756479175323,1
2004,2,20,0.331278866051663,1
2004,2,21,0.331278866051663,1
2004,2,22,0.331278866051663,1
2004,2,23,0.32920862108534,1
2004,3,0,0.32920862108534,1
2004,3,1,0.32920862108534,1
2004,3,2,0.328201751781215,1
2004,3,3,0.328201751781215,1
2004,3,4,0.328201751781215,1
2004,3,5,0.325550254983494,1
2004,3,6,0.325550254983494,1
2004,3,7,0.325550254983494,1
2004,3,8,0.323238178983723,1
2004,3,9,0.323238178983723,1
2004,3,10,0.323238178983723,1
2004,3,11,0.320820334512369,1
2004,3,12,0.320820334512369,1
2004,3,13,0.320820334512369,1
2004,3,14,0.318864135764121,1
2004,3,15,0.318864135764121,1
2004,3,16,0.318864135764121,1
2004,3,17,0.317524859900486,1
2004,3,18,0.317524859900486,1
2004,3,19,0.317524859900486,1
2004,3,20,0.318071868470704,1
2004,3,21,0.318071868470704,1
2004,3,22,0.318071868470704,1
2004,3,23,0.319793242530211,1
2004,4,0,0.319793242530211,1
2004,4,1,0.319793242530211,1
2004,4,2,0.317359496888308,1
2004,4,3,0.317359496888308,1
2004,4,4,0.317359496888308,1
2004,4,5,0.317115560270778,1
2004,4,6,0.317115560270778,1
2004,4,7,0.317115560270778,1
2004,4,8,0.315282547794276,1
2004,4,9,0.315282547794276,1
2004,4,10,0.315282547794276,1
2004,4,11,0.31319620374498,1
2004,4,12,0.31319620374498,1
2004,4,13,0.31319620374498,1
2004,4,14,0.312975156938847,1
2004,4,15,0.312975156938847,1
2004,4,16,0.312975156938847,1
2004,4,17,0.31740404590875,1
2004,4,18,0.31740404590875,1
2004,4,19,0.31740404590875,1
2004,4,20,0.348955892410266,1
2004,4,21,0.348955892410266,1
2004,4,22,0.348955892410266,1
2004,4,23,0.353874149351912,1
2004,5,0,0.353874149351912,1
2004,5,1,0.353874149351912,1
2004,5,2,0.374790896860915,1
2004,5,3,0.374790896860915,1
2004,5,4,0.374790896860915,1
2004,5,5,0.382105237792541,1
2004,5,6,0.382105237792541,1
2004,5,7,0.382105237792541,1
2004,5,8,0.390137570066974,1
2004,5,9,0.390137570066974,1
2004,5,10,0.390137570066974,1
2004,5,11,0.382635580019491,1
2004,5,12,0.382635580019491,1
2004,5,13,0.382635580019491,1
2004,5,14,0.368732049792602,1
2004,5,15,0.368732049792602,1
2004,5,16,0.368732049792602,1
2004,5,17,0.366878879342428,1
2004,5,18,0.366878879342428,1
2004,5,19,0.366878879342428,1
2004,5,20,0.357596081834401,1
2004,5,21,0.357596081834401,1
2004,5,22,0.357596081834401,1
2004,5,23,0.350296333959605,1
2004,6,0,0.350296333959605,1
2004,6,1,0.350296333959605,1
2004,6,2,0.344976008304972,1
2004,6,3,0.344976008304972,1
2004,6,4,0.344976008304972,1
2004,6,5,0.340713976922428,1
2004,6,6,0.340713976922428,1
2004,6,7,0.340713976922428,1
2004,6,8,0.336683645865271,1
2004,6,9,0.336683645865271,1
2004,6,10,0.336683645865271,1
2004,6,11,0.332879683699813,1
2004,6,12,0.332879683699813,1
2004,6,13,0.332879683699813,1
2004,6,14,0.329944921069593,1
2004,6,15,0.329944921069593,1
2004,6,16,0.329944921069593,1
2004,6,17,0.327784516673956,1
2004,6,18,0.327784516673956,1
2004,6,19,0.327784516673956,1
2004,6,20,0.325850692406437,1
2004,6,21,0.325850692406437,1
2004,6,22,0.325850692406437,1
2004,6,23,0.323345812030009,1
2004,7,0,0.323345812030009,1
2004,7,1,0.323345812030009,1
2004,7,2,0.313288329307723,1
2004,7,3,0.313288329307723,1
2004,7,4,0.313288329307723,1
2004,7,5,0.30068615373487,1
2004,7,6,0.30068615373487,1
2004,7,7,0.30068615373487,1
2004,7,8,0.27537424156661,1
2004,7,9,0.27537424156661,1
2004,7,10,0.27537424156661,1
2004,7,11,0.297405307133504,1
2004,7,12,0.297405307133504,1
2004,7,13,0.297405307133504,1
2004,7,14,0.306630922057254,1
2004,7,15,0.306630922057254,1
2004,7,16,0.306630922057254,1
2004,7,17,0.29768873907487,1
2004,7,18,0.29768873907487,1
2004,7,19,0.29768873907487,1
2004,7,20,0.290414876156806,1
2004,7,21,0.290414876156806,1
2004,7,22,0.290414876156806,1
2004,7,23,0.284359368540451,1
2004,8,0,0.284359368540451,1
2004,8,1,0.284359368540451,1
2004,8,2,0.278208762584264,1
2004,8,3,0.278208762584264,1
2004,8,4,0.278208762584264,1
2004,8,5,0.271487210702162,1
2004,8,6,0.271487210702162,1
2004,8,7,0.271487210702162,1
2004,8,8,0.258887342409398,1
2004,8,9,0.258887342409398,1
2004,8,10,0.258887342409398,1
2004,8,11,0.292992269872974,1
2004,8,12,0.292992269872974,1
2004,8,13,0.292992269872974,1
2004,8,14,0.313114091690136,1
2004,8,15,0.313114091690136,1
