"year","doy","hour","swc","soiltype"
2009,1,0,0.31911716072514,7
2009,1,1,0.314558417516666,7
2009,1,2,0.314558417516666,7
2009,1,3,0.314558417516666,7
2009,1,4,0.312171352167018,7
2009,1,5,0.312171352167018,7
2009,1,6,0.312171352167018,7
2009,1,7,0.310796801828102,7
2009,1,8,0.310796801828102,7
2009,1,9,0.310796801828102,7
2009,1,10,0.346335856552605,7
2009,1,11,0.346335856552605,7
2009,1,12,0.346335856552605,7
2009,1,13,0.37221528627778,7
2009,1,14,0.37221528627778,7
2009,1,15,0.37221528627778,7
2009,1,16,0.372995314880177,7
2009,1,17,0.372995314880177,7
2009,1,18,0.372995314880177,7
2009,1,19,0.363141987477392,7
2009,1,20,0.363141987477392,7
2009,1,21,0.363141987477392,7
2009,1,22,0.350174434206637,7
2009,1,23,0.350174434206637,7
2009,2,0,0.350174434206637,7
2009,2,1,0.341933733819049,7
2009,2,2,0.341933733819049,7
2009,2,3,0.341933733819049,7
2009,2,4,0.335997630010557,7
2009,2,5,0.335997630010557,7
2009,2,6,0.335997630010557,7
2009,2,7,0.330293304862895,7
2009,2,8,0.330293304862895,7
2009,2,9,0.330293304862895,7
2009,2,10,0.366799429551074,7
2009,2,11,0.366799429551074,7
2009,2,12,0.366799429551074,7
2009,2,13,0.38838502825523,7
2009,2,14,0.38838502825523,7
2009,2,15,0.38838502825523,7
2009,2,16,0.398583349200307,7
2009,2,17,0.398583349200307,7
2009,2,18,0.398583349200307,7
2009,2,19,0.401668076654439,7
2009,2,20,0.401668076654439,7
2009,2,21,0.401668076654439,7
2009,2,22,0.404782025338618,7
2009,2,23,0.404782025338618,7
2009,3,0,0.404782025338618,7
2009,3,1,0.405265471630571,7
2009,3,2,0.405265471630571,7
2009,3,3,0.405265471630571,7
2009,3,4,0.411442388132238,7
2009,3,5,0.411442388132238,7
2009,3,6,0.411442388132238,7
2009,3,7,0.415265947881556,7
2009,3,8,0.415265947881556,7
2009,3,9,0.415265947881556,7
2009,3,10,0.420879800273506,7
2009,3,11,0.420879800273506,7
2009,3,12,0.420879800273506,7
2009,3,13,0.434746073259915,7
2009,3,14,0.434746073259915,7
2009,3,15,0.434746073259915,7
2009,3,16,0.432724510779335,7
