"year","doy","hour","swc","soiltype"
2011,12,4,0.29315104442205,7
2011,12,5,0.29315104442205,7
2011,12,6,0.29315104442205,7
2011,12,7,0.292885171850478,7
2011,12,8,0.292885171850478,7
2011,12,9,0.292885171850478,7
2011,12,10,0.292623422511063,7
2011,12,11,0.292623422511063,7
2011,12,12,0.292623422511063,7
2011,12,13,0.292365524042795,7
2011,12,14,0.292365524042795,7
2011,12,15,0.292365524042795,7
2011,12,16,0.292111693564545,7
2011,12,17,0.292111693564545,7
2011,12,18,0.292111693564545,7
2011,12,19,0.291861559958307,7
2011,12,20,0.291861559958307,7
2011,12,21,0.291861559958307,7
2011,12,22,0.29161503409863,7
2011,12,23,0.29161503409863,7
2011,13,0,0.29161503409863,7
2011,13,1,0.291372350923596,7
2011,13,2,0.291372350923596,7
2011,13,3,0.291372350923596,7
2011,13,4,0.291133007396439,7
2011,13,5,0.291133007396439,7
2011,13,6,0.291133007396439,7
2011,13,7,0.290832250044954,7
2011,13,8,0.290832250044954,7
2011,13,9,0.290832250044954,7
2011,13,10,0.290565146302391,7
2011,13,11,0.290565146302391,7
2011,13,12,0.290565146302391,7
2011,13,13,0.290361330906095,7
2011,13,14,0.290361330906095,7
2011,13,15,0.290361330906095,7
2011,13,16,0.290210675866736,7
2011,13,17,0.290210675866736,7
2011,13,18,0.290210675866736,7
2011,13,19,0.289987109943471,7
2011,13,20,0.289987109943471,7
2011,13,21,0.289987109943471,7
2011,13,22,0.289767312604109,7
2011,13,23,0.289767312604109,7
2011,14,0,0.289767312604109,7
2011,14,1,0.289550223560402,7
2011,14,2,0.289550223560402,7
2011,14,3,0.289550223560402,7
2011,14,4,0.289335645412642,7
2011,14,5,0.289335645412642,7
2011,14,6,0.289335645412642,7
2011,14,7,0.289123840098845,7
2011,14,8,0.289123840098845,7
2011,14,9,0.289123840098845,7
2011,14,10,0.288914896684855,7
2011,14,11,0.288914896684855,7
2011,14,12,0.288914896684855,7
2011,14,13,0.291798924629853,7
2011,14,14,0.291798924629853,7
2011,14,15,0.291798924629853,7
2011,14,16,0.293264818498088,7
2011,14,17,0.293264818498088,7
2011,14,18,0.293264818498088,7
2011,14,19,0.291756976261291,7
2011,14,20,0.291756976261291,7
2011,14,21,0.291756976261291,7
2011,14,22,0.290946451893921,7
2011,14,23,0.290946451893921,7
2011,15,0,0.290946451893921,7
2011,15,1,0.29050213592353,7
2011,15,2,0.29050213592353,7
2011,15,3,0.29050213592353,7
2011,15,4,0.29024856128075,7
2011,15,5,0.29024856128075,7
2011,15,6,0.29024856128075,7
2011,15,7,0.290211762465034,7
2011,15,8,0.290211762465034,7
2011,15,9,0.290211762465034,7
2011,15,10,0.290139276038337,7
2011,15,11,0.290139276038337,7
2011,15,12,0.290139276038337,7
2011,15,13,0.290033692979678,7
2011,15,14,0.290033692979678,7
2011,15,15,0.290033692979678,7
2011,15,16,0.289914029418914,7
2011,15,17,0.289914029418914,7
2011,15,18,0.289914029418914,7
2011,15,19,0.289700402639817,7
2011,15,20,0.289700402639817,7
2011,15,21,0.289700402639817,7
2011,15,22,0.289490643625693,7
2011,15,23,0.289490643625693,7
2011,16,0,0.289490643625693,7
2011,16,1,0.289284672827722,7
2011,16,2,0.289284672827722,7
2011,16,3,0.289284672827722,7
2011,16,4,0.289081180300741,7
2011,16,5,0.289081180300741,7
2011,16,6,0.289081180300741,7
2011,16,7,0.288880234089405,7
2011,16,8,0.288880234089405,7
2011,16,9,0.288880234089405,7
2011,16,10,0.288681714220763,7
2011,16,11,0.288681714220763,7
2011,16,12,0.288681714220763,7
2011,16,13,0.292608455661328,7
2011,16,14,0.292608455661328,7
2011,16,15,0.292608455661328,7
2011,16,16,0.290407564575814,7
2011,16,17,0.290407564575814,7
2011,16,18,0.290407564575814,7
2011,16,19,0.289890433668062,7
2011,16,20,0.289890433668062,7
2011,16,21,0.289890433668062,7
2011,16,22,0.289795262108231,7
2011,16,23,0.289795262108231,7
2011,17,0,0.289795262108231,7
2011,17,1,0.289944536998249,7
2011,17,2,0.289944536998249,7
2011,17,3,0.289944536998249,7
2011,17,4,0.299759478966744,7
2011,17,5,0.299759478966744,7
2011,17,6,0.299759478966744,7
2011,17,7,0.305804675602389,7
2011,17,8,0.305804675602389,7
2011,17,9,0.305804675602389,7
2011,17,10,0.309578072896594,7
2011,17,11,0.309578072896594,7
2011,17,12,0.309578072896594,7
2011,17,13,0.314336865546633,7
2011,17,14,0.314336865546633,7
2011,17,15,0.314336865546633,7
2011,17,16,0.313791329208754,7
2011,17,17,0.313791329208754,7
2011,17,18,0.313791329208754,7
2011,17,19,0.311870127187669,7
2011,17,20,0.311870127187669,7
2011,17,21,0.311870127187669,7
2011,17,22,0.31019505074483,7
2011,17,23,0.31019505074483,7
2011,18,0,0.31019505074483,7
2011,18,1,0.309895944832662,7
2011,18,2,0.309895944832662,7
2011,18,3,0.309895944832662,7
2011,18,4,0.309794880522685,7
2011,18,5,0.309794880522685,7
2011,18,6,0.309794880522685,7
2011,18,7,0.309557854472292,7
2011,18,8,0.309557854472292,7
2011,18,9,0.309557854472292,7
2011,18,10,0.309203510587156,7
2011,18,11,0.309203510587156,7
2011,18,12,0.309203510587156,7
2011,18,13,0.310826895065117,7
2011,18,14,0.310826895065117,7
2011,18,15,0.310826895065117,7
2011,18,16,0.309111081772903,7
2011,18,17,0.309111081772903,7
2011,18,18,0.309111081772903,7
2011,18,19,0.308362864882848,7
2011,18,20,0.308362864882848,7
2011,18,21,0.308362864882848,7
2011,18,22,0.307764872847056,7
2011,18,23,0.307764872847056,7
2011,19,0,0.307764872847056,7
2011,19,1,0.307248449184495,7
2011,19,2,0.307248449184495,7
2011,19,3,0.307248449184495,7
2011,19,4,0.306731739517163,7
2011,19,5,0.306731739517163,7
2011,19,6,0.306731739517163,7
2011,19,7,0.306189260356731,7
2011,19,8,0.306189260356731,7
2011,19,9,0.306189260356731,7
2011,19,10,0.305719278264519,7
2011,19,11,0.305719278264519,7
2011,19,12,0.305719278264519,7
2011,19,13,0.305335677447094,7
2011,19,14,0.305335677447094,7
2011,19,15,0.305335677447094,7
2011,19,16,0.304969425001914,7
2011,19,17,0.304969425001914,7
2011,19,18,0.304969425001914,7
2011,19,19,0.304616108047377,7
2011,19,20,0.304616108047377,7
2011,19,21,0.304616108047377,7
2011,19,22,0.304260114443412,7
2011,19,23,0.304260114443412,7
2011,20,0,0.304260114443412,7
2011,20,1,0.303902531587665,7
2011,20,2,0.303902531587665,7
2011,20,3,0.303902531587665,7
2011,20,4,0.303547185598273,7
2011,20,5,0.303547185598273,7
2011,20,6,0.303547185598273,7
2011,20,7,0.303196476410411,7
2011,20,8,0.303196476410411,7
2011,20,9,0.303196476410411,7
2011,20,10,0.30285124098926,7
2011,20,11,0.30285124098926,7
2011,20,12,0.30285124098926,7
2011,20,13,0.302511651546241,7
2011,20,14,0.302511651546241,7
2011,20,15,0.302511651546241,7
2011,20,16,0.302206126865684,7
2011,20,17,0.302206126865684,7
2011,20,18,0.302206126865684,7
2011,20,19,0.302004128866768,7
2011,20,20,0.302004128866768,7
2011,20,21,0.302004128866768,7
2011,20,22,0.302822540178039,7
2011,20,23,0.302822540178039,7
2011,21,0,0.302822540178039,7
2011,21,1,0.302723323639144,7
2011,21,2,0.302723323639144,7
2011,21,3,0.302723323639144,7
2011,21,4,0.302817188085292,7
2011,21,5,0.302817188085292,7
2011,21,6,0.302817188085292,7
2011,21,7,0.303063804651692,7
2011,21,8,0.303063804651692,7
2011,21,9,0.303063804651692,7
2011,21,10,0.303389864328743,7
2011,21,11,0.303389864328743,7
2011,21,12,0.303389864328743,7
2011,21,13,0.302801505208336,7
2011,21,14,0.302801505208336,7
2011,21,15,0.302801505208336,7
2011,21,16,0.305608277407257,7
2011,21,17,0.305608277407257,7
2011,21,18,0.305608277407257,7
2011,21,19,0.304423179898829,7
2011,21,20,0.304423179898829,7
2011,21,21,0.304423179898829,7
2011,21,22,0.304272566862836,7
2011,21,23,0.304272566862836,7
2011,22,0,0.304272566862836,7
2011,22,1,0.304377320806253,7
2011,22,2,0.304377320806253,7
2011,22,3,0.304377320806253,7
2011,22,4,0.304556600357564,7
2011,22,5,0.304556600357564,7
2011,22,6,0.304556600357564,7
2011,22,7,0.304720900911509,7
2011,22,8,0.304720900911509,7
2011,22,9,0.304720900911509,7
2011,22,10,0.305531471313617,7
2011,22,11,0.305531471313617,7
2011,22,12,0.305531471313617,7
2011,22,13,0.305500135142525,7
2011,22,14,0.305500135142525,7
2011,22,15,0.305500135142525,7
2011,22,16,0.305685096052949,7
2011,22,17,0.305685096052949,7
2011,22,18,0.305685096052949,7
2011,22,19,0.305921708366887,7
2011,22,20,0.305921708366887,7
2011,22,21,0.305921708366887,7
2011,22,22,0.306180512444864,7
2011,22,23,0.306180512444864,7
2011,23,0,0.306180512444864,7
2011,23,1,0.306449673682725,7
2011,23,2,0.306449673682725,7
2011,23,3,0.306449673682725,7
2011,23,4,0.306726001766367,7
2011,23,5,0.306726001766367,7
2011,23,6,0.306726001766367,7
2011,23,7,0.307069810195641,7
2011,23,8,0.307069810195641,7
2011,23,9,0.307069810195641,7
2011,23,10,0.307602563311084,7
2011,23,11,0.307602563311084,7
2011,23,12,0.307602563311084,7
2011,23,13,0.307756232531241,7
2011,23,14,0.307756232531241,7
2011,23,15,0.307756232531241,7
2011,23,16,0.307997757577682,7
2011,23,17,0.307997757577682,7
2011,23,18,0.307997757577682,7
2011,23,19,0.308259541564007,7
2011,23,20,0.308259541564007,7
2011,23,21,0.308259541564007,7
2011,23,22,0.308530318171355,7
2011,23,23,0.308530318171355,7
2011,24,0,0.308530318171355,7
2011,24,1,0.308807930258491,7
2011,24,2,0.308807930258491,7
2011,24,3,0.308807930258491,7
2011,24,4,0.309091679153261,7
2011,24,5,0.309091679153261,7
2011,24,6,0.309091679153261,7
2011,24,7,0.309378799082505,7
2011,24,8,0.309378799082505,7
2011,24,9,0.309378799082505,7
2011,24,10,0.309670165260734,7
2011,24,11,0.309670165260734,7
2011,24,12,0.309670165260734,7
2011,24,13,0.309970099827622,7
2011,24,14,0.309970099827622,7
2011,24,15,0.309970099827622,7
2011,24,16,0.310286597230223,7
2011,24,17,0.310286597230223,7
2011,24,18,0.310286597230223,7
2011,24,19,0.310605958702712,7
2011,24,20,0.310605958702712,7
2011,24,21,0.310605958702712,7
2011,24,22,0.310927742778595,7
2011,24,23,0.310927742778595,7
2011,25,0,0.310927742778595,7
2011,25,1,0.311251923000437,7
2011,25,2,0.311251923000437,7
2011,25,3,0.311251923000437,7
2011,25,4,0.311577784840147,7
2011,25,5,0.311577784840147,7
2011,25,6,0.311577784840147,7
2011,25,7,0.311900178510327,7
2011,25,8,0.311900178510327,7
2011,25,9,0.311900178510327,7
2011,25,10,0.312205033573801,7
2011,25,11,0.312205033573801,7
2011,25,12,0.312205033573801,7
2011,25,13,0.318483274722277,7
2011,25,14,0.318483274722277,7
2011,25,15,0.318483274722277,7
2011,25,16,0.316133783634342,7
2011,25,17,0.316133783634342,7
2011,25,18,0.316133783634342,7
2011,25,19,0.320490516759165,7
2011,25,20,0.320490516759165,7
2011,25,21,0.320490516759165,7
2011,25,22,0.32279111901064,7
2011,25,23,0.32279111901064,7
2011,26,0,0.32279111901064,7
2011,26,1,0.322653046698546,7
2011,26,2,0.322653046698546,7
2011,26,3,0.322653046698546,7
2011,26,4,0.321665367898622,7
2011,26,5,0.321665367898622,7
2011,26,6,0.321665367898622,7
2011,26,7,0.324175848643807,7
2011,26,8,0.324175848643807,7
2011,26,9,0.324175848643807,7
2011,26,10,0.326040301548973,7
2011,26,11,0.326040301548973,7
2011,26,12,0.326040301548973,7
2011,26,13,0.327051890229065,7
2011,26,14,0.327051890229065,7
2011,26,15,0.327051890229065,7
2011,26,16,0.328422664617317,7
2011,26,17,0.328422664617317,7
2011,26,18,0.328422664617317,7
2011,26,19,0.3288444453048,7
2011,26,20,0.3288444453048,7
2011,26,21,0.3288444453048,7
2011,26,22,0.330883050241018,7
2011,26,23,0.330883050241018,7
2011,27,0,0.330883050241018,7
2011,27,1,0.332722641864002,7
2011,27,2,0.332722641864002,7
2011,27,3,0.332722641864002,7
2011,27,4,0.333626076343132,7
2011,27,5,0.333626076343132,7
2011,27,6,0.333626076343132,7
2011,27,7,0.331805325587443,7
2011,27,8,0.331805325587443,7
2011,27,9,0.331805325587443,7
2011,27,10,0.336374286986247,7
2011,27,11,0.336374286986247,7
2011,27,12,0.336374286986247,7
2011,27,13,0.342366712261113,7
2011,27,14,0.342366712261113,7
2011,27,15,0.342366712261113,7
2011,27,16,0.343414023265429,7
2011,27,17,0.343414023265429,7
2011,27,18,0.343414023265429,7
2011,27,19,0.341351163998164,7
2011,27,20,0.341351163998164,7
2011,27,21,0.341351163998164,7
2011,27,22,0.343025788239101,7
2011,27,23,0.343025788239101,7
2011,28,0,0.343025788239101,7
2011,28,1,0.344985102356995,7
2011,28,2,0.344985102356995,7
2011,28,3,0.344985102356995,7
2011,28,4,0.345158919394251,7
2011,28,5,0.345158919394251,7
2011,28,6,0.345158919394251,7
2011,28,7,0.345014286537077,7
2011,28,8,0.345014286537077,7
2011,28,9,0.345014286537077,7
2011,28,10,0.345069168760506,7
2011,28,11,0.345069168760506,7
2011,28,12,0.345069168760506,7
2011,28,13,0.3546670346281,7
2011,28,14,0.3546670346281,7
2011,28,15,0.3546670346281,7
2011,28,16,0.3549120383347,7
2011,28,17,0.3549120383347,7
2011,28,18,0.3549120383347,7
2011,28,19,0.358282406438249,7
2011,28,20,0.358282406438249,7
2011,28,21,0.358282406438249,7
2011,28,22,0.35946888694231,7
2011,28,23,0.35946888694231,7
2011,29,0,0.35946888694231,7
2011,29,1,0.357382107434792,7
2011,29,2,0.357382107434792,7
2011,29,3,0.357382107434792,7
2011,29,4,0.356921944680257,7
2011,29,5,0.356921944680257,7
2011,29,6,0.356921944680257,7
2011,29,7,0.35651548208548,7
2011,29,8,0.35651548208548,7
2011,29,9,0.35651548208548,7
2011,29,10,0.359267329597506,7
2011,29,11,0.359267329597506,7
2011,29,12,0.359267329597506,7
2011,29,13,0.366516803687261,7
2011,29,14,0.366516803687261,7
2011,29,15,0.366516803687261,7
2011,29,16,0.36711964631272,7
2011,29,17,0.36711964631272,7
2011,29,18,0.36711964631272,7
2011,29,19,0.368555743322947,7
2011,29,20,0.368555743322947,7
2011,29,21,0.368555743322947,7
2011,29,22,0.369926545948726,7
2011,29,23,0.369926545948726,7
2011,30,0,0.369926545948726,7
2011,30,1,0.371114767351016,7
2011,30,2,0.371114767351016,7
2011,30,3,0.371114767351016,7
2011,30,4,0.369581188548677,7
2011,30,5,0.369581188548677,7
2011,30,6,0.369581188548677,7
2011,30,7,0.368701863571864,7
2011,30,8,0.368701863571864,7
2011,30,9,0.368701863571864,7
2011,30,10,0.366575828652012,7
2011,30,11,0.366575828652012,7
2011,30,12,0.366575828652012,7
2011,30,13,0.364136923496934,7
2011,30,14,0.364136923496934,7
2011,30,15,0.364136923496934,7
2011,30,16,0.362059168227944,7
2011,30,17,0.362059168227944,7
2011,30,18,0.362059168227944,7
2011,30,19,0.359562145306392,7
2011,30,20,0.359562145306392,7
2011,30,21,0.359562145306392,7
2011,30,22,0.357305576371912,7
2011,30,23,0.357305576371912,7
2011,31,0,0.357305576371912,7
2011,31,1,0.355265811937131,7
2011,31,2,0.355265811937131,7
2011,31,3,0.355265811937131,7
2011,31,4,0.353845585800536,7
2011,31,5,0.353845585800536,7
2011,31,6,0.353845585800536,7
2011,31,7,0.352567514624045,7
2011,31,8,0.352567514624045,7
2011,31,9,0.352567514624045,7
2011,31,10,0.351590398768006,7
2011,31,11,0.351590398768006,7
2011,31,12,0.351590398768006,7
2011,31,13,0.350746472679472,7
2011,31,14,0.350746472679472,7
2011,31,15,0.350746472679472,7
2011,31,16,0.349944841334763,7
2011,31,17,0.349944841334763,7
2011,31,18,0.349944841334763,7
2011,31,19,0.349182567247414,7
2011,31,20,0.349182567247414,7
2011,31,21,0.349182567247414,7
2011,31,22,0.348139686249608,7
2011,31,23,0.348139686249608,7
2011,32,0,0.348139686249608,7
2011,32,1,0.347086536330975,7
2011,32,2,0.347086536330975,7
2011,32,3,0.347086536330975,7
2011,32,4,0.346137045147622,7
2011,32,5,0.346137045147622,7
2011,32,6,0.346137045147622,7
2011,32,7,0.345332343978441,7
2011,32,8,0.345332343978441,7
2011,32,9,0.345332343978441,7
2011,32,10,0.344562983831811,7
2011,32,11,0.344562983831811,7
2011,32,12,0.344562983831811,7
2011,32,13,0.344028487359274,7
2011,32,14,0.344028487359274,7
2011,32,15,0.344028487359274,7
2011,32,16,0.343648342807485,7
2011,32,17,0.343648342807485,7
2011,32,18,0.343648342807485,7
2011,32,19,0.343310024231541,7
2011,32,20,0.343310024231541,7
2011,32,21,0.343310024231541,7
2011,32,22,0.342924615470684,7
2011,32,23,0.342924615470684,7
2011,33,0,0.342924615470684,7
2011,33,1,0.342327209444376,7
2011,33,2,0.342327209444376,7
2011,33,3,0.342327209444376,7
2011,33,4,0.341554259764653,7
2011,33,5,0.341554259764653,7
2011,33,6,0.341554259764653,7
2011,33,7,0.340739023408011,7
2011,33,8,0.340739023408011,7
2011,33,9,0.340739023408011,7
2011,33,10,0.339965117638194,7
2011,33,11,0.339965117638194,7
2011,33,12,0.339965117638194,7
2011,33,13,0.339316597702482,7
2011,33,14,0.339316597702482,7
2011,33,15,0.339316597702482,7
2011,33,16,0.338796125604637,7
2011,33,17,0.338796125604637,7
2011,33,18,0.338796125604637,7
2011,33,19,0.338237571768507,7
2011,33,20,0.338237571768507,7
2011,33,21,0.338237571768507,7
2011,33,22,0.337127869882326,7
2011,33,23,0.337127869882326,7
2011,34,0,0.337127869882326,7
2011,34,1,0.336041295641953,7
2011,34,2,0.336041295641953,7
2011,34,3,0.336041295641953,7
2011,34,4,0.334992413226266,7
2011,34,5,0.334992413226266,7
2011,34,6,0.334992413226266,7
2011,34,7,0.334021359933925,7
2011,34,8,0.334021359933925,7
2011,34,9,0.334021359933925,7
2011,34,10,0.334650684935622,7
2011,34,11,0.334650684935622,7
2011,34,12,0.334650684935622,7
2011,34,13,0.333215271095891,7
2011,34,14,0.333215271095891,7
2011,34,15,0.333215271095891,7
2011,34,16,0.332507392049946,7
2011,34,17,0.332507392049946,7
2011,34,18,0.332507392049946,7
2011,34,19,0.332056927512663,7
2011,34,20,0.332056927512663,7
2011,34,21,0.332056927512663,7
2011,34,22,0.331666537810431,7
2011,34,23,0.331666537810431,7
2011,35,0,0.331666537810431,7
2011,35,1,0.331873936367581,7
2011,35,2,0.331873936367581,7
2011,35,3,0.331873936367581,7
2011,35,4,0.331449747467792,7
