"year","doy","hour","swc","soiltype"
2015,1,0,0.290576865961086,7
2015,1,1,0.289184318058202,7
2015,1,2,0.289184318058202,7
2015,1,3,0.289184318058202,7
2015,1,4,0.287700172801651,7
2015,1,5,0.287700172801651,7
2015,1,6,0.287700172801651,7
2015,1,7,0.286024160467743,7
2015,1,8,0.286024160467743,7
2015,1,9,0.286024160467743,7
2015,1,10,0.29939046603536,7
2015,1,11,0.29939046603536,7
2015,1,12,0.29939046603536,7
2015,1,13,0.333215274654354,7
2015,1,14,0.333215274654354,7
2015,1,15,0.333215274654354,7
2015,1,16,0.329282037795159,7
2015,1,17,0.329282037795159,7
2015,1,18,0.329282037795159,7
2015,1,19,0.314974893785229,7
2015,1,20,0.314974893785229,7
2015,1,21,0.314974893785229,7
2015,1,22,0.303654119249448,7
2015,1,23,0.303654119249448,7
2015,2,0,0.303654119249448,7
2015,2,1,0.298782563830833,7
2015,2,2,0.298782563830833,7
2015,2,3,0.298782563830833,7
2015,2,4,0.295740546327613,7
2015,2,5,0.295740546327613,7
2015,2,6,0.295740546327613,7
2015,2,7,0.293989730113226,7
2015,2,8,0.293989730113226,7
2015,2,9,0.293989730113226,7
2015,2,10,0.322747840023069,7
2015,2,11,0.322747840023069,7
2015,2,12,0.322747840023069,7
2015,2,13,0.351280395669846,7
2015,2,14,0.351280395669846,7
2015,2,15,0.351280395669846,7
2015,2,16,0.349520004988246,7
2015,2,17,0.349520004988246,7
2015,2,18,0.349520004988246,7
2015,2,19,0.34137532964236,7
2015,2,20,0.34137532964236,7
2015,2,21,0.34137532964236,7
2015,2,22,0.341320646127951,7
2015,2,23,0.341320646127951,7
2015,3,0,0.341320646127951,7
2015,3,1,0.342794841217774,7
2015,3,2,0.342794841217774,7
2015,3,3,0.342794841217774,7
2015,3,4,0.343255591965522,7
2015,3,5,0.343255591965522,7
2015,3,6,0.343255591965522,7
2015,3,7,0.348427225936253,7
2015,3,8,0.348427225936253,7
2015,3,9,0.348427225936253,7
2015,3,10,0.367739064830599,7
2015,3,11,0.367739064830599,7
2015,3,12,0.367739064830599,7
2015,3,13,0.378416059579566,7
2015,3,14,0.378416059579566,7
2015,3,15,0.378416059579566,7
2015,3,16,0.375440689151215,7
2015,3,17,0.375440689151215,7
2015,3,18,0.375440689151215,7
2015,3,19,0.355352295456733,7
2015,3,20,0.355352295456733,7
2015,3,21,0.355352295456733,7
2015,3,22,0.334656866860817,7
2015,3,23,0.334656866860817,7
2015,4,0,0.334656866860817,7
2015,4,1,0.317414372848493,7
2015,4,2,0.317414372848493,7
2015,4,3,0.317414372848493,7
2015,4,4,0.304989243497646,7
2015,4,5,0.304989243497646,7
2015,4,6,0.304989243497646,7
2015,4,7,0.295107186030256,7
2015,4,8,0.295107186030256,7
2015,4,9,0.295107186030256,7
2015,4,10,0.29125540548956,7
2015,4,11,0.29125540548956,7
2015,4,12,0.29125540548956,7
2015,4,13,0.289701182596038,7
2015,4,14,0.289701182596038,7
2015,4,15,0.289701182596038,7
2015,4,16,0.288414514488538,7
2015,4,17,0.288414514488538,7
2015,4,18,0.288414514488538,7
