"year","doy","hour","swc","soiltype"
2013,1,0,0.332753204616387,7
2013,1,1,0.329860382000771,7
2013,1,2,0.329860382000771,7
2013,1,3,0.329860382000771,7
2013,1,4,0.324856827685182,7
2013,1,5,0.324856827685182,7
2013,1,6,0.324856827685182,7
2013,1,7,0.31942707609005,7
2013,1,8,0.31942707609005,7
2013,1,9,0.31942707609005,7
2013,1,10,0.326966209568702,7
2013,1,11,0.326966209568702,7
2013,1,12,0.326966209568702,7
2013,1,13,0.359524490185516,7
2013,1,14,0.359524490185516,7
2013,1,15,0.359524490185516,7
2013,1,16,0.352650893479453,7
2013,1,17,0.352650893479453,7
2013,1,18,0.352650893479453,7
2013,1,19,0.341816636523572,7
2013,1,20,0.341816636523572,7
2013,1,21,0.341816636523572,7
2013,1,22,0.334742244140568,7
2013,1,23,0.334742244140568,7
2013,2,0,0.334742244140568,7
2013,2,1,0.330950826244996,7
2013,2,2,0.330950826244996,7
2013,2,3,0.330950826244996,7
2013,2,4,0.328121550578978,7
2013,2,5,0.328121550578978,7
2013,2,6,0.328121550578978,7
2013,2,7,0.32556420449397,7
2013,2,8,0.32556420449397,7
2013,2,9,0.32556420449397,7
2013,2,10,0.370363675805555,7
2013,2,11,0.370363675805555,7
2013,2,12,0.370363675805555,7
2013,2,13,0.382870937850209,7
2013,2,14,0.382870937850209,7
2013,2,15,0.382870937850209,7
2013,2,16,0.384278137895524,7
2013,2,17,0.384278137895524,7
2013,2,18,0.384278137895524,7
2013,2,19,0.382621676071221,7
2013,2,20,0.382621676071221,7
2013,2,21,0.382621676071221,7
2013,2,22,0.377800300514099,7
2013,2,23,0.377800300514099,7
2013,3,0,0.377800300514099,7
2013,3,1,0.375125816162201,7
2013,3,2,0.375125816162201,7
2013,3,3,0.375125816162201,7
2013,3,4,0.370327542824622,7
2013,3,5,0.370327542824622,7
2013,3,6,0.370327542824622,7
2013,3,7,0.353347606434695,7
2013,3,8,0.353347606434695,7
2013,3,9,0.353347606434695,7
2013,3,10,0.360139744393159,7
2013,3,11,0.360139744393159,7
2013,3,12,0.360139744393159,7
2013,3,13,0.386488975471313,7
2013,3,14,0.386488975471313,7
2013,3,15,0.386488975471313,7
2013,3,16,0.379125791463494,7
2013,3,17,0.379125791463494,7
2013,3,18,0.379125791463494,7
2013,3,19,0.366331183065473,7
2013,3,20,0.366331183065473,7
2013,3,21,0.366331183065473,7
2013,3,22,0.356117470902719,7
2013,3,23,0.356117470902719,7
2013,4,0,0.356117470902719,7
2013,4,1,0.348921908830331,7
2013,4,2,0.348921908830331,7
2013,4,3,0.348921908830331,7
2013,4,4,0.344492753281408,7
2013,4,5,0.344492753281408,7
2013,4,6,0.344492753281408,7
2013,4,7,0.341161691355078,7
2013,4,8,0.341161691355078,7
2013,4,9,0.341161691355078,7
2013,4,10,0.378343416181133,7
2013,4,11,0.378343416181133,7
2013,4,12,0.378343416181133,7
2013,4,13,0.403066886857266,7
2013,4,14,0.403066886857266,7
2013,4,15,0.403066886857266,7
2013,4,16,0.406522263048378,7
2013,4,17,0.406522263048378,7
2013,4,18,0.406522263048378,7
2013,4,19,0.400045756864996,7
2013,4,20,0.400045756864996,7
2013,4,21,0.400045756864996,7
2013,4,22,0.392851704355771,7
2013,4,23,0.392851704355771,7
2013,5,0,0.392851704355771,7
2013,5,1,0.384825853594976,7
2013,5,2,0.384825853594976,7
2013,5,3,0.384825853594976,7
2013,5,4,0.382052691098414,7
2013,5,5,0.382052691098414,7
2013,5,6,0.382052691098414,7
2013,5,7,0.382682383158406,7
2013,5,8,0.382682383158406,7
2013,5,9,0.382682383158406,7
2013,5,10,0.419778396236068,7
2013,5,11,0.419778396236068,7
2013,5,12,0.419778396236068,7
2013,5,13,0.418275231177871,7
2013,5,14,0.418275231177871,7
2013,5,15,0.418275231177871,7
2013,5,16,0.417815419261139,7
2013,5,17,0.417815419261139,7
2013,5,18,0.417815419261139,7
2013,5,19,0.417496117569747,7
2013,5,20,0.417496117569747,7
2013,5,21,0.417496117569747,7
2013,5,22,0.411402423905338,7
2013,5,23,0.411402423905338,7
2013,6,0,0.411402423905338,7
2013,6,1,0.401768350808142,7
2013,6,2,0.401768350808142,7
2013,6,3,0.401768350808142,7
2013,6,4,0.390567866898582,7
2013,6,5,0.390567866898582,7
2013,6,6,0.390567866898582,7
2013,6,7,0.382277622291392,7
2013,6,8,0.382277622291392,7
2013,6,9,0.382277622291392,7
2013,6,10,0.415841156718664,7
2013,6,11,0.415841156718664,7
2013,6,12,0.415841156718664,7
2013,6,13,0.414974622715136,7
2013,6,14,0.414974622715136,7
2013,6,15,0.414974622715136,7
2013,6,16,0.414812043470899,7
2013,6,17,0.414812043470899,7
2013,6,18,0.414812043470899,7
2013,6,19,0.414708288583563,7
2013,6,20,0.414708288583563,7
2013,6,21,0.414708288583563,7
2013,6,22,0.414509683098051,7
2013,6,23,0.414509683098051,7
2013,7,0,0.414509683098051,7
2013,7,1,0.412865590131253,7
2013,7,2,0.412865590131253,7
2013,7,3,0.412865590131253,7
2013,7,4,0.409096568051837,7
2013,7,5,0.409096568051837,7
2013,7,6,0.409096568051837,7
2013,7,7,0.406475303793371,7
2013,7,8,0.406475303793371,7
2013,7,9,0.406475303793371,7
2013,7,10,0.412988023137654,7
2013,7,11,0.412988023137654,7
2013,7,12,0.412988023137654,7
2013,7,13,0.412187941621827,7
2013,7,14,0.412187941621827,7
2013,7,15,0.412187941621827,7
2013,7,16,0.412199011384843,7
2013,7,17,0.412199011384843,7
2013,7,18,0.412199011384843,7
2013,7,19,0.412147566735074,7
2013,7,20,0.412147566735074,7
2013,7,21,0.412147566735074,7
2013,7,22,0.412000926812136,7
2013,7,23,0.412000926812136,7
2013,8,0,0.412000926812136,7
2013,8,1,0.413167945505826,7
2013,8,2,0.413167945505826,7
2013,8,3,0.413167945505826,7
2013,8,4,0.406544721338234,7
2013,8,5,0.406544721338234,7
2013,8,6,0.406544721338234,7
2013,8,7,0.406996762559468,7
2013,8,8,0.406996762559468,7
2013,8,9,0.406996762559468,7
2013,8,10,0.412784055503475,7
2013,8,11,0.412784055503475,7
