"year","doy","hour","swc","soiltype"
2010,1,0,0.281159361763389,1
2010,1,1,0.281159361763389,1
2010,1,2,0.280171242927729,1
2010,1,3,0.280171242927729,1
2010,1,4,0.280171242927729,1
2010,1,5,0.279296001492989,1
2010,1,6,0.279296001492989,1
2010,1,7,0.279296001492989,1
2010,1,8,0.278195704706157,1
2010,1,9,0.278195704706157,1
2010,1,10,0.278195704706157,1
2010,1,11,0.276635983329335,1
2010,1,12,0.276635983329335,1
2010,1,13,0.276635983329335,1
2010,1,14,0.275035058768566,1
2010,1,15,0.275035058768566,1
2010,1,16,0.275035058768566,1
2010,1,17,0.274587551697714,1
2010,1,18,0.274587551697714,1
2010,1,19,0.274587551697714,1
2010,1,20,0.274284155180353,1
2010,1,21,0.274284155180353,1
2010,1,22,0.274284155180353,1
2010,1,23,0.273906200212423,1
2010,2,0,0.273906200212423,1
2010,2,1,0.273906200212423,1
2010,2,2,0.27351195395074,1
2010,2,3,0.27351195395074,1
2010,2,4,0.27351195395074,1
2010,2,5,0.273106444397497,1
2010,2,6,0.273106444397497,1
2010,2,7,0.273106444397497,1
2010,2,8,0.27216186371346,1
2010,2,9,0.27216186371346,1
2010,2,10,0.27216186371346,1
2010,2,11,0.271036669796453,1
2010,2,12,0.271036669796453,1
2010,2,13,0.271036669796453,1
2010,2,14,0.270056868557338,1
2010,2,15,0.270056868557338,1
2010,2,16,0.270056868557338,1
2010,2,17,0.269962122030322,1
2010,2,18,0.269962122030322,1
2010,2,19,0.269962122030322,1
2010,2,20,0.269957525076797,1
2010,2,21,0.269957525076797,1
2010,2,22,0.269957525076797,1
2010,2,23,0.269843194915518,1
2010,3,0,0.269843194915518,1
2010,3,1,0.269843194915518,1
2010,3,2,0.269700125340831,1
2010,3,3,0.269700125340831,1
2010,3,4,0.269700125340831,1
2010,3,5,0.269538909631897,1
2010,3,6,0.269538909631897,1
2010,3,7,0.269538909631897,1
2010,3,8,0.268911975943162,1
2010,3,9,0.268911975943162,1
2010,3,10,0.268911975943162,1
2010,3,11,0.268058913268801,1
