"year","doy","hour","swc","soiltype"
2009,1,0,0.245246421880627,1
2009,1,1,0.245246421880627,1
2009,1,2,0.245350584936849,1
2009,1,3,0.245350584936849,1
2009,1,4,0.245350584936849,1
2009,1,5,0.245443743152095,1
2009,1,6,0.245443743152095,1
2009,1,7,0.245443743152095,1
2009,1,8,0.244884852821974,1
2009,1,9,0.244884852821974,1
2009,1,10,0.244884852821974,1
2009,1,11,0.244046913599668,1
2009,1,12,0.244046913599668,1
2009,1,13,0.244046913599668,1
2009,1,14,0.243248076818073,1
2009,1,15,0.243248076818073,1
2009,1,16,0.243248076818073,1
2009,1,17,0.243444382522707,1
2009,1,18,0.243444382522707,1
2009,1,19,0.243444382522707,1
2009,1,20,0.243760984366764,1
2009,1,21,0.243760984366764,1
2009,1,22,0.243760984366764,1
2009,1,23,0.24398241653309,1
2009,2,0,0.24398241653309,1
2009,2,1,0.24398241653309,1
2009,2,2,0.244157898372627,1
2009,2,3,0.244157898372627,1
2009,2,4,0.244157898372627,1
2009,2,5,0.244310542721673,1
2009,2,6,0.244310542721673,1
2009,2,7,0.244310542721673,1
2009,2,8,0.244152465266636,1
2009,2,9,0.244152465266636,1
2009,2,10,0.244152465266636,1
2009,2,11,0.243808854710189,1
2009,2,12,0.243808854710189,1
2009,2,13,0.243808854710189,1
2009,2,14,0.244536314559482,1
2009,2,15,0.244536314559482,1
2009,2,16,0.244536314559482,1
2009,2,17,0.244979914837735,1
2009,2,18,0.244979914837735,1
2009,2,19,0.244979914837735,1
2009,2,20,0.245106881063405,1
2009,2,21,0.245106881063405,1
2009,2,22,0.245106881063405,1
2009,2,23,0.246031308353928,1
2009,3,0,0.246031308353928,1
2009,3,1,0.246031308353928,1
2009,3,2,0.245774541146054,1
2009,3,3,0.245774541146054,1
2009,3,4,0.245774541146054,1
2009,3,5,0.245694111594993,1
2009,3,6,0.245694111594993,1
2009,3,7,0.245694111594993,1
2009,3,8,0.245786486075634,1
2009,3,9,0.245786486075634,1
2009,3,10,0.245786486075634,1
2009,3,11,0.245167097488799,1
2009,3,12,0.245167097488799,1
2009,3,13,0.245167097488799,1
2009,3,14,0.244607995314546,1
2009,3,15,0.244607995314546,1
2009,3,16,0.244607995314546,1
2009,3,17,0.244772648566364,1
2009,3,18,0.244772648566364,1
2009,3,19,0.244772648566364,1
2009,3,20,0.244971147704576,1
2009,3,21,0.244971147704576,1
2009,3,22,0.244971147704576,1
2009,3,23,0.24518194832276,1
2009,4,0,0.24518194832276,1
2009,4,1,0.24518194832276,1
2009,4,2,0.247935117129797,1
2009,4,3,0.247935117129797,1
2009,4,4,0.247935117129797,1
2009,4,5,0.250843506381864,1
2009,4,6,0.250843506381864,1
2009,4,7,0.250843506381864,1
2009,4,8,0.250229848051537,1
2009,4,9,0.250229848051537,1
2009,4,10,0.250229848051537,1
2009,4,11,0.249143746202428,1
2009,4,12,0.249143746202428,1
2009,4,13,0.249143746202428,1
2009,4,14,0.248194754903754,1
2009,4,15,0.248194754903754,1
2009,4,16,0.248194754903754,1
2009,4,17,0.249797052641062,1
2009,4,18,0.249797052641062,1
2009,4,19,0.249797052641062,1
2009,4,20,0.249243815376579,1
2009,4,21,0.249243815376579,1
2009,4,22,0.249243815376579,1
2009,4,23,0.250919937285356,1
2009,5,0,0.250919937285356,1
2009,5,1,0.250919937285356,1
2009,5,2,0.25165446658801,1
2009,5,3,0.25165446658801,1
2009,5,4,0.25165446658801,1
2009,5,5,0.252587256137451,1
2009,5,6,0.252587256137451,1
2009,5,7,0.252587256137451,1
2009,5,8,0.254075894677877,1
2009,5,9,0.254075894677877,1
2009,5,10,0.254075894677877,1
2009,5,11,0.254738524829249,1
2009,5,12,0.254738524829249,1
2009,5,13,0.254738524829249,1
2009,5,14,0.257041000194072,1
2009,5,15,0.257041000194072,1
2009,5,16,0.257041000194072,1
2009,5,17,0.256018754979352,1
2009,5,18,0.256018754979352,1
2009,5,19,0.256018754979352,1
2009,5,20,0.257079807453303,1
2009,5,21,0.257079807453303,1
2009,5,22,0.257079807453303,1
2009,5,23,0.256670618067738,1
2009,6,0,0.256670618067738,1
2009,6,1,0.256670618067738,1
2009,6,2,0.255738118964514,1
2009,6,3,0.255738118964514,1
2009,6,4,0.255738118964514,1
2009,6,5,0.255385123007576,1
2009,6,6,0.255385123007576,1
2009,6,7,0.255385123007576,1
2009,6,8,0.254823857847858,1
2009,6,9,0.254823857847858,1
2009,6,10,0.254823857847858,1
2009,6,11,0.254142987961049,1
2009,6,12,0.254142987961049,1
2009,6,13,0.254142987961049,1
2009,6,14,0.253471132222791,1
2009,6,15,0.253471132222791,1
2009,6,16,0.253471132222791,1
2009,6,17,0.253126954788374,1
2009,6,18,0.253126954788374,1
2009,6,19,0.253126954788374,1
2009,6,20,0.252899923472321,1
2009,6,21,0.252899923472321,1
2009,6,22,0.252899923472321,1
2009,6,23,0.252670597329856,1
2009,7,0,0.252670597329856,1
2009,7,1,0.252670597329856,1
2009,7,2,0.252457680481763,1
2009,7,3,0.252457680481763,1
2009,7,4,0.252457680481763,1
2009,7,5,0.252257163909832,1
2009,7,6,0.252257163909832,1
2009,7,7,0.252257163909832,1
2009,7,8,0.266654244908529,1
2009,7,9,0.266654244908529,1
2009,7,10,0.266654244908529,1
2009,7,11,0.261581690150364,1
2009,7,12,0.261581690150364,1
2009,7,13,0.261581690150364,1
2009,7,14,0.257870664258279,1
2009,7,15,0.257870664258279,1
2009,7,16,0.257870664258279,1
2009,7,17,0.256741833560783,1
2009,7,18,0.256741833560783,1
2009,7,19,0.256741833560783,1
2009,7,20,0.256199697501375,1
2009,7,21,0.256199697501375,1
2009,7,22,0.256199697501375,1
2009,7,23,0.255820834212837,1
2009,8,0,0.255820834212837,1
2009,8,1,0.255820834212837,1
2009,8,2,0.255483843572003,1
2009,8,3,0.255483843572003,1
2009,8,4,0.255483843572003,1
2009,8,5,0.2551615090242,1
2009,8,6,0.2551615090242,1
2009,8,7,0.2551615090242,1
2009,8,8,0.254128182493005,1
2009,8,9,0.254128182493005,1
2009,8,10,0.254128182493005,1
2009,8,11,0.252595726576216,1
2009,8,12,0.252595726576216,1
