"year","doy","hour","swc","soiltype"
2008,1,0,0.280356726982322,1
2008,1,1,0.280356726982322,1
2008,1,2,0.279482116880329,1
2008,1,3,0.279482116880329,1
2008,1,4,0.279482116880329,1
2008,1,5,0.278642298159237,1
2008,1,6,0.278642298159237,1
2008,1,7,0.278642298159237,1
2008,1,8,0.277439475680926,1
2008,1,9,0.277439475680926,1
2008,1,10,0.277439475680926,1
2008,1,11,0.275412882160499,1
2008,1,12,0.275412882160499,1
2008,1,13,0.275412882160499,1
2008,1,14,0.27362418533431,1
2008,1,15,0.27362418533431,1
2008,1,16,0.27362418533431,1
2008,1,17,0.273212899476308,1
2008,1,18,0.273212899476308,1
2008,1,19,0.273212899476308,1
2008,1,20,0.272937343411026,1
2008,1,21,0.272937343411026,1
2008,1,22,0.272937343411026,1
2008,1,23,0.272538538064316,1
2008,2,0,0.272538538064316,1
2008,2,1,0.272538538064316,1
2008,2,2,0.272183603105944,1
2008,2,3,0.272183603105944,1
2008,2,4,0.272183603105944,1
2008,2,5,0.27178045315935,1
2008,2,6,0.27178045315935,1
2008,2,7,0.27178045315935,1
2008,2,8,0.270769965977474,1
2008,2,9,0.270769965977474,1
2008,2,10,0.270769965977474,1
2008,2,11,0.269741981424697,1
2008,2,12,0.269741981424697,1
2008,2,13,0.269741981424697,1
2008,2,14,0.268846420568175,1
2008,2,15,0.268846420568175,1
2008,2,16,0.268846420568175,1
2008,2,17,0.268645000563353,1
2008,2,18,0.268645000563353,1
2008,2,19,0.268645000563353,1
2008,2,20,0.268519388173953,1
2008,2,21,0.268519388173953,1
2008,2,22,0.268519388173953,1
2008,2,23,0.268316859709312,1
2008,3,0,0.268316859709312,1
2008,3,1,0.268316859709312,1
2008,3,2,0.268102109216938,1
2008,3,3,0.268102109216938,1
2008,3,4,0.268102109216938,1
2008,3,5,0.267887174721224,1
2008,3,6,0.267887174721224,1
2008,3,7,0.267887174721224,1
2008,3,8,0.26718498562005,1
2008,3,9,0.26718498562005,1
2008,3,10,0.26718498562005,1
2008,3,11,0.266268224531075,1
2008,3,12,0.266268224531075,1
2008,3,13,0.266268224531075,1
2008,3,14,0.26541941934771,1
2008,3,15,0.26541941934771,1
2008,3,16,0.26541941934771,1
2008,3,17,0.265371408771847,1
2008,3,18,0.265371408771847,1
2008,3,19,0.265371408771847,1
2008,3,20,0.265389080177237,1
2008,3,21,0.265389080177237,1
2008,3,22,0.265389080177237,1
2008,3,23,0.26531033087378,1
2008,4,0,0.26531033087378,1
2008,4,1,0.26531033087378,1
2008,4,2,0.265190393452085,1
2008,4,3,0.265190393452085,1
2008,4,4,0.265190393452085,1
2008,4,5,0.265045428556669,1
2008,4,6,0.265045428556669,1
2008,4,7,0.265045428556669,1
2008,4,8,0.2644376622738,1
2008,4,9,0.2644376622738,1
2008,4,10,0.2644376622738,1
2008,4,11,0.26349353408966,1
2008,4,12,0.26349353408966,1
2008,4,13,0.26349353408966,1
2008,4,14,0.262608354151248,1
2008,4,15,0.262608354151248,1
2008,4,16,0.262608354151248,1
2008,4,17,0.262704720499218,1
2008,4,18,0.262704720499218,1
2008,4,19,0.262704720499218,1
2008,4,20,0.262766045178679,1
2008,4,21,0.262766045178679,1
2008,4,22,0.262766045178679,1
2008,4,23,0.26274002085033,1
2008,5,0,0.26274002085033,1
2008,5,1,0.26274002085033,1
2008,5,2,0.262674285429287,1
2008,5,3,0.262674285429287,1
2008,5,4,0.262674285429287,1
2008,5,5,0.262584474837725,1
2008,5,6,0.262584474837725,1
2008,5,7,0.262584474837725,1
2008,5,8,0.262167106439625,1
2008,5,9,0.262167106439625,1
2008,5,10,0.262167106439625,1
2008,5,11,0.261534429510771,1
2008,5,12,0.261534429510771,1
2008,5,13,0.261534429510771,1
2008,5,14,0.260850103005934,1
2008,5,15,0.260850103005934,1
2008,5,16,0.260850103005934,1
2008,5,17,0.260859895879285,1
2008,5,18,0.260859895879285,1
2008,5,19,0.260859895879285,1
2008,5,20,0.260878944774763,1
2008,5,21,0.260878944774763,1
2008,5,22,0.260878944774763,1
2008,5,23,0.260843397807665,1
2008,6,0,0.260843397807665,1
2008,6,1,0.260843397807665,1
2008,6,2,0.260787032284004,1
2008,6,3,0.260787032284004,1
2008,6,4,0.260787032284004,1
2008,6,5,0.260714458129115,1
2008,6,6,0.260714458129115,1
2008,6,7,0.260714458129115,1
2008,6,8,0.260770657765557,1
2008,6,9,0.260770657765557,1
2008,6,10,0.260770657765557,1
2008,6,11,0.25982092403526,1
2008,6,12,0.25982092403526,1
2008,6,13,0.25982092403526,1
2008,6,14,0.258720393358473,1
2008,6,15,0.258720393358473,1
2008,6,16,0.258720393358473,1
2008,6,17,0.258773299711357,1
2008,6,18,0.258773299711357,1
2008,6,19,0.258773299711357,1
2008,6,20,0.258843474525504,1
2008,6,21,0.258843474525504,1
2008,6,22,0.258843474525504,1
2008,6,23,0.258849838980598,1
2008,7,0,0.258849838980598,1
2008,7,1,0.258849838980598,1
2008,7,2,0.258827195732839,1
2008,7,3,0.258827195732839,1
2008,7,4,0.258827195732839,1
2008,7,5,0.258788770088985,1
2008,7,6,0.258788770088985,1
2008,7,7,0.258788770088985,1
2008,7,8,0.259128387705366,1
2008,7,9,0.259128387705366,1
2008,7,10,0.259128387705366,1
2008,7,11,0.259457243356682,1
2008,7,12,0.259457243356682,1
2008,7,13,0.259457243356682,1
2008,7,14,0.259184401531282,1
