"year","doy","hour","swc","soiltype"
2005,1,0,0.235619664905591,1
2005,1,1,0.235619664905591,1
2005,1,2,0.235639159902838,1
2005,1,3,0.235639159902838,1
2005,1,4,0.235639159902838,1
2005,1,5,0.235641985657753,1
2005,1,6,0.235641985657753,1
2005,1,7,0.235641985657753,1
2005,1,8,0.235694328935789,1
2005,1,9,0.235694328935789,1
2005,1,10,0.235694328935789,1
2005,1,11,0.234618424148447,1
2005,1,12,0.234618424148447,1
2005,1,13,0.234618424148447,1
2005,1,14,0.233382429720731,1
2005,1,15,0.233382429720731,1
2005,1,16,0.233382429720731,1
2005,1,17,0.233450521449927,1
2005,1,18,0.233450521449927,1
2005,1,19,0.233450521449927,1
2005,1,20,0.233573532450539,1
2005,1,21,0.233573532450539,1
2005,1,22,0.233573532450539,1
2005,1,23,0.233643736950095,1
2005,2,0,0.233643736950095,1
2005,2,1,0.233643736950095,1
2005,2,2,0.233681166823584,1
2005,2,3,0.233681166823584,1
2005,2,4,0.233681166823584,1
2005,2,5,0.233701691481543,1
2005,2,6,0.233701691481543,1
2005,2,7,0.233701691481543,1
2005,2,8,0.233622879445512,1
2005,2,9,0.233622879445512,1
2005,2,10,0.233622879445512,1
2005,2,11,0.233172578150978,1
2005,2,12,0.233172578150978,1
2005,2,13,0.233172578150978,1
2005,2,14,0.232370834909968,1
2005,2,15,0.232370834909968,1
2005,2,16,0.232370834909968,1
2005,2,17,0.23297234286239,1
2005,2,18,0.23297234286239,1
2005,2,19,0.23297234286239,1
2005,2,20,0.232895889049767,1
2005,2,21,0.232895889049767,1
2005,2,22,0.232895889049767,1
2005,2,23,0.23287661372202,1
2005,3,0,0.23287661372202,1
2005,3,1,0.23287661372202,1
2005,3,2,0.232858629293581,1
2005,3,3,0.232858629293581,1
2005,3,4,0.232858629293581,1
2005,3,5,0.232842376693806,1
2005,3,6,0.232842376693806,1
2005,3,7,0.232842376693806,1
2005,3,8,0.232760408943072,1
2005,3,9,0.232760408943072,1
2005,3,10,0.232760408943072,1
2005,3,11,0.232438669106667,1
2005,3,12,0.232438669106667,1
2005,3,13,0.232438669106667,1
2005,3,14,0.232083441198225,1
2005,3,15,0.232083441198225,1
2005,3,16,0.232083441198225,1
2005,3,17,0.232085229078374,1
2005,3,18,0.232085229078374,1
2005,3,19,0.232085229078374,1
2005,3,20,0.232110657435786,1
2005,3,21,0.232110657435786,1
2005,3,22,0.232110657435786,1
2005,3,23,0.232118180177332,1
2005,4,0,0.232118180177332,1
2005,4,1,0.232118180177332,1
2005,4,2,0.232114740506263,1
2005,4,3,0.232114740506263,1
2005,4,4,0.232114740506263,1
2005,4,5,0.232103190888161,1
2005,4,6,0.232103190888161,1
2005,4,7,0.232103190888161,1
2005,4,8,0.231952347742395,1
2005,4,9,0.231952347742395,1
2005,4,10,0.231952347742395,1
2005,4,11,0.231389035674089,1
2005,4,12,0.231389035674089,1
2005,4,13,0.231389035674089,1
2005,4,14,0.230584146067736,1
2005,4,15,0.230584146067736,1
2005,4,16,0.230584146067736,1
2005,4,17,0.230553752965587,1
2005,4,18,0.230553752965587,1
2005,4,19,0.230553752965587,1
2005,4,20,0.230638042380622,1
2005,4,21,0.230638042380622,1
2005,4,22,0.230638042380622,1
2005,4,23,0.230683534551306,1
2005,5,0,0.230683534551306,1
2005,5,1,0.230683534551306,1
2005,5,2,0.230703294508004,1
2005,5,3,0.230703294508004,1
2005,5,4,0.230703294508004,1
2005,5,5,0.230750700905562,1
2005,5,6,0.230750700905562,1
2005,5,7,0.230750700905562,1
2005,5,8,0.230669143591863,1
2005,5,9,0.230669143591863,1
2005,5,10,0.230669143591863,1
2005,5,11,0.230458030381745,1
2005,5,12,0.230458030381745,1
2005,5,13,0.230458030381745,1
2005,5,14,0.230119398846815,1
2005,5,15,0.230119398846815,1
2005,5,16,0.230119398846815,1
2005,5,17,0.230084115115652,1
2005,5,18,0.230084115115652,1
2005,5,19,0.230084115115652,1
2005,5,20,0.230111744480698,1
2005,5,21,0.230111744480698,1
2005,5,22,0.230111744480698,1
2005,5,23,0.230114998258536,1
2005,6,0,0.230114998258536,1
2005,6,1,0.230114998258536,1
2005,6,2,0.23010872115576,1
2005,6,3,0.23010872115576,1
2005,6,4,0.23010872115576,1
2005,6,5,0.230102482316477,1
2005,6,6,0.230102482316477,1
2005,6,7,0.230102482316477,1
2005,6,8,0.229945542052066,1
2005,6,9,0.229945542052066,1
2005,6,10,0.229945542052066,1
2005,6,11,0.228814354601555,1
2005,6,12,0.228814354601555,1
2005,6,13,0.228814354601555,1
2005,6,14,0.228313540868533,1
2005,6,15,0.228313540868533,1
2005,6,16,0.228313540868533,1
2005,6,17,0.228224640250942,1
2005,6,18,0.228224640250942,1
2005,6,19,0.228224640250942,1
2005,6,20,0.228336268402377,1
2005,6,21,0.228336268402377,1
2005,6,22,0.228336268402377,1
2005,6,23,0.228401735324877,1
2005,7,0,0.228401735324877,1
2005,7,1,0.228401735324877,1
2005,7,2,0.228510903522348,1
2005,7,3,0.228510903522348,1
2005,7,4,0.228510903522348,1
2005,7,5,0.228579702594322,1
2005,7,6,0.228579702594322,1
2005,7,7,0.228579702594322,1
2005,7,8,0.229041974188035,1
2005,7,9,0.229041974188035,1
2005,7,10,0.229041974188035,1
2005,7,11,0.229365048616018,1
2005,7,12,0.229365048616018,1
2005,7,13,0.229365048616018,1
2005,7,14,0.228732074692775,1
2005,7,15,0.228732074692775,1
2005,7,16,0.228732074692775,1
2005,7,17,0.228648255275406,1
2005,7,18,0.228648255275406,1
2005,7,19,0.228648255275406,1
2005,7,20,0.229194642004556,1
2005,7,21,0.229194642004556,1
2005,7,22,0.229194642004556,1
2005,7,23,0.229062983713893,1
2005,8,0,0.229062983713893,1
2005,8,1,0.229062983713893,1
2005,8,2,0.228965482106803,1
2005,8,3,0.228965482106803,1
2005,8,4,0.228965482106803,1
2005,8,5,0.229134032925971,1
2005,8,6,0.229134032925971,1
2005,8,7,0.229134032925971,1
2005,8,8,0.229042085947439,1
2005,8,9,0.229042085947439,1
2005,8,10,0.229042085947439,1
