"year","doy","hour","swc","soiltype"
2015,1,0,0.258161421480763,1
2015,1,1,0.258161421480763,1
2015,1,2,0.258008773176562,1
2015,1,3,0.258008773176562,1
2015,1,4,0.258008773176562,1
2015,1,5,0.257830634431312,1
2015,1,6,0.257830634431312,1
2015,1,7,0.257830634431312,1
2015,1,8,0.257203851384262,1
2015,1,9,0.257203851384262,1
2015,1,10,0.257203851384262,1
2015,1,11,0.255947723836116,1
2015,1,12,0.255947723836116,1
2015,1,13,0.255947723836116,1
2015,1,14,0.254687490979968,1
2015,1,15,0.254687490979968,1
2015,1,16,0.254687490979968,1
2015,1,17,0.254716112983578,1
2015,1,18,0.254716112983578,1
2015,1,19,0.254716112983578,1
2015,1,20,0.254787147644459,1
2015,1,21,0.254787147644459,1
2015,1,22,0.254787147644459,1
2015,1,23,0.254755246831993,1
2015,2,0,0.254755246831993,1
2015,2,1,0.254755246831993,1
2015,2,2,0.254682546359868,1
2015,2,3,0.254682546359868,1
2015,2,4,0.254682546359868,1
2015,2,5,0.254582875875216,1
2015,2,6,0.254582875875216,1
2015,2,7,0.254582875875216,1
2015,2,8,0.254086343450981,1
2015,2,9,0.254086343450981,1
2015,2,10,0.254086343450981,1
2015,2,11,0.252932653607527,1
2015,2,12,0.252932653607527,1
2015,2,13,0.252932653607527,1
2015,2,14,0.252064878307028,1
2015,2,15,0.252064878307028,1
2015,2,16,0.252064878307028,1
2015,2,17,0.252023712934961,1
2015,2,18,0.252023712934961,1
2015,2,19,0.252023712934961,1
2015,2,20,0.252067761798436,1
2015,2,21,0.252067761798436,1
2015,2,22,0.252067761798436,1
2015,2,23,0.252060316749652,1
2015,3,0,0.252060316749652,1
2015,3,1,0.252060316749652,1
2015,3,2,0.252013640975515,1
2015,3,3,0.252013640975515,1
2015,3,4,0.252013640975515,1
2015,3,5,0.251939161878121,1
2015,3,6,0.251939161878121,1
2015,3,7,0.251939161878121,1
2015,3,8,0.253351240791522,1
2015,3,9,0.253351240791522,1
2015,3,10,0.253351240791522,1
2015,3,11,0.253056735595389,1
2015,3,12,0.253056735595389,1
2015,3,13,0.253056735595389,1
2015,3,14,0.254609809524967,1
2015,3,15,0.254609809524967,1
2015,3,16,0.254609809524967,1
2015,3,17,0.254480879549432,1
2015,3,18,0.254480879549432,1
2015,3,19,0.254480879549432,1
2015,3,20,0.254699017336306,1
2015,3,21,0.254699017336306,1
2015,3,22,0.254699017336306,1
2015,3,23,0.254427828543316,1
2015,4,0,0.254427828543316,1
2015,4,1,0.254427828543316,1
2015,4,2,0.254176659537186,1
2015,4,3,0.254176659537186,1
2015,4,4,0.254176659537186,1
2015,4,5,0.254007316375645,1
2015,4,6,0.254007316375645,1
2015,4,7,0.254007316375645,1
2015,4,8,0.254805918580243,1
2015,4,9,0.254805918580243,1
2015,4,10,0.254805918580243,1
2015,4,11,0.254497941022122,1
2015,4,12,0.254497941022122,1
2015,4,13,0.254497941022122,1
2015,4,14,0.277064004800943,1
2015,4,15,0.277064004800943,1
2015,4,16,0.277064004800943,1
2015,4,17,0.279336743670915,1
2015,4,18,0.279336743670915,1
2015,4,19,0.279336743670915,1
2015,4,20,0.274392887235248,1
2015,4,21,0.274392887235248,1
2015,4,22,0.274392887235248,1
2015,4,23,0.271694195629456,1
2015,5,0,0.271694195629456,1
2015,5,1,0.271694195629456,1
2015,5,2,0.269855596543711,1
2015,5,3,0.269855596543711,1
2015,5,4,0.269855596543711,1
2015,5,5,0.268492220082168,1
2015,5,6,0.268492220082168,1
2015,5,7,0.268492220082168,1
2015,5,8,0.266765759907623,1
2015,5,9,0.266765759907623,1
2015,5,10,0.266765759907623,1
2015,5,11,0.264803350900885,1
2015,5,12,0.264803350900885,1
2015,5,13,0.264803350900885,1
2015,5,14,0.263017982671442,1
2015,5,15,0.263017982671442,1
2015,5,16,0.263017982671442,1
2015,5,17,0.262625549692441,1
2015,5,18,0.262625549692441,1
2015,5,19,0.262625549692441,1
2015,5,20,0.262354968120394,1
2015,5,21,0.262354968120394,1
2015,5,22,0.262354968120394,1
2015,5,23,0.261999234188836,1
2015,6,0,0.261999234188836,1
2015,6,1,0.261999234188836,1
2015,6,2,0.261624200834415,1
2015,6,3,0.261624200834415,1
2015,6,4,0.261624200834415,1
2015,6,5,0.261245904958695,1
2015,6,6,0.261245904958695,1
2015,6,7,0.261245904958695,1
2015,6,8,0.260448056035041,1
2015,6,9,0.260448056035041,1
2015,6,10,0.260448056035041,1
2015,6,11,0.258809626977633,1
2015,6,12,0.258809626977633,1
2015,6,13,0.258809626977633,1
