"year","doy","hour","swc","soiltype"
2014,1,0,0.304252700539027,4
2014,1,1,0.300800650655923,4
2014,1,2,0.300800650655923,4
2014,1,3,0.300800650655923,4
2014,1,4,0.296384160358213,4
2014,1,5,0.296384160358213,4
2014,1,6,0.296384160358213,4
2014,1,7,0.300276038324168,4
2014,1,8,0.300276038324168,4
2014,1,9,0.300276038324168,4
2014,1,10,0.314510985855466,4
2014,1,11,0.314510985855466,4
2014,1,12,0.314510985855466,4
2014,1,13,0.314183544805028,4
2014,1,14,0.314183544805028,4
2014,1,15,0.314183544805028,4
2014,1,16,0.314658126643704,4
2014,1,17,0.314658126643704,4
2014,1,18,0.314658126643704,4
2014,1,19,0.314209112389747,4
2014,1,20,0.314209112389747,4
2014,1,21,0.314209112389747,4
2014,1,22,0.307991492193558,4
2014,1,23,0.307991492193558,4
2014,2,0,0.307991492193558,4
2014,2,1,0.306610785393491,4
2014,2,2,0.306610785393491,4
2014,2,3,0.306610785393491,4
2014,2,4,0.30345834267868,4
2014,2,5,0.30345834267868,4
2014,2,6,0.30345834267868,4
2014,2,7,0.298422140965446,4
2014,2,8,0.298422140965446,4
2014,2,9,0.298422140965446,4
2014,2,10,0.295690430076433,4
2014,2,11,0.295690430076433,4
2014,2,12,0.295690430076433,4
2014,2,13,0.293703848881754,4
2014,2,14,0.293703848881754,4
2014,2,15,0.293703848881754,4
2014,2,16,0.288943230743132,4
2014,2,17,0.288943230743132,4
2014,2,18,0.288943230743132,4
2014,2,19,0.283591355447873,4
2014,2,20,0.283591355447873,4
2014,2,21,0.283591355447873,4
2014,2,22,0.278131380074243,4
2014,2,23,0.278131380074243,4
2014,3,0,0.278131380074243,4
2014,3,1,0.273634258129589,4
2014,3,2,0.273634258129589,4
2014,3,3,0.273634258129589,4
2014,3,4,0.270071105135205,4
2014,3,5,0.270071105135205,4
2014,3,6,0.270071105135205,4
2014,3,7,0.267853308644179,4
2014,3,8,0.267853308644179,4
2014,3,9,0.267853308644179,4
2014,3,10,0.267210083113887,4
2014,3,11,0.267210083113887,4
2014,3,12,0.267210083113887,4
2014,3,13,0.268624348181647,4
2014,3,14,0.268624348181647,4
2014,3,15,0.268624348181647,4
2014,3,16,0.269733194812728,4
2014,3,17,0.269733194812728,4
2014,3,18,0.269733194812728,4
2014,3,19,0.268713836750561,4
2014,3,20,0.268713836750561,4
2014,3,21,0.268713836750561,4
2014,3,22,0.267853017684133,4
2014,3,23,0.267853017684133,4
2014,4,0,0.267853017684133,4
2014,4,1,0.267239442998266,4
2014,4,2,0.267239442998266,4
2014,4,3,0.267239442998266,4
2014,4,4,0.267165033434533,4
2014,4,5,0.267165033434533,4
2014,4,6,0.267165033434533,4
2014,4,7,0.268198177858034,4
2014,4,8,0.268198177858034,4
2014,4,9,0.268198177858034,4
2014,4,10,0.281034083059327,4
2014,4,11,0.281034083059327,4
2014,4,12,0.281034083059327,4
2014,4,13,0.297776458082062,4
2014,4,14,0.297776458082062,4
2014,4,15,0.297776458082062,4
2014,4,16,0.30380329657463,4
2014,4,17,0.30380329657463,4
2014,4,18,0.30380329657463,4
2014,4,19,0.301133202222265,4
2014,4,20,0.301133202222265,4
2014,4,21,0.301133202222265,4
2014,4,22,0.291450742012831,4
2014,4,23,0.291450742012831,4
2014,5,0,0.291450742012831,4
2014,5,1,0.285598642548374,4
2014,5,2,0.285598642548374,4
2014,5,3,0.285598642548374,4
2014,5,4,0.285137498541084,4
2014,5,5,0.285137498541084,4
2014,5,6,0.285137498541084,4
2014,5,7,0.285006967369377,4
2014,5,8,0.285006967369377,4
2014,5,9,0.285006967369377,4
2014,5,10,0.285179102155601,4
2014,5,11,0.285179102155601,4
2014,5,12,0.285179102155601,4
2014,5,13,0.285776045657642,4
2014,5,14,0.285776045657642,4
2014,5,15,0.285776045657642,4
2014,5,16,0.286662106319662,4
2014,5,17,0.286662106319662,4
2014,5,18,0.286662106319662,4
2014,5,19,0.287313643662185,4
2014,5,20,0.287313643662185,4
2014,5,21,0.287313643662185,4
2014,5,22,0.287671600288404,4
2014,5,23,0.287671600288404,4
2014,6,0,0.287671600288404,4
2014,6,1,0.287790911740297,4
2014,6,2,0.287790911740297,4
2014,6,3,0.287790911740297,4
2014,6,4,0.287642072259619,4
2014,6,5,0.287642072259619,4
2014,6,6,0.287642072259619,4
2014,6,7,0.287372085335569,4
2014,6,8,0.287372085335569,4
2014,6,9,0.287372085335569,4
2014,6,10,0.287328338264424,4
2014,6,11,0.287328338264424,4
2014,6,12,0.287328338264424,4
2014,6,13,0.287699916545643,4
2014,6,14,0.287699916545643,4
2014,6,15,0.287699916545643,4
2014,6,16,0.287988011949353,4
2014,6,17,0.287988011949353,4
2014,6,18,0.287988011949353,4
2014,6,19,0.28775112923551,4
2014,6,20,0.28775112923551,4
2014,6,21,0.28775112923551,4
2014,6,22,0.287531696112073,4
2014,6,23,0.287531696112073,4
2014,7,0,0.287531696112073,4
2014,7,1,0.28721855214832,4
2014,7,2,0.28721855214832,4
2014,7,3,0.28721855214832,4
2014,7,4,0.28693790149943,4
2014,7,5,0.28693790149943,4
2014,7,6,0.28693790149943,4
2014,7,7,0.286766073030531,4
2014,7,8,0.286766073030531,4
2014,7,9,0.286766073030531,4
2014,7,10,0.287296841360644,4
2014,7,11,0.287296841360644,4
2014,7,12,0.287296841360644,4
2014,7,13,0.288767485024518,4
2014,7,14,0.288767485024518,4
2014,7,15,0.288767485024518,4
2014,7,16,0.290143252392218,4
2014,7,17,0.290143252392218,4
2014,7,18,0.290143252392218,4
2014,7,19,0.290895350396062,4
2014,7,20,0.290895350396062,4
2014,7,21,0.290895350396062,4
2014,7,22,0.29167261382725,4
2014,7,23,0.29167261382725,4
2014,8,0,0.29167261382725,4
2014,8,1,0.292951421128491,4
2014,8,2,0.292951421128491,4
2014,8,3,0.292951421128491,4
2014,8,4,0.294583020612867,4
2014,8,5,0.294583020612867,4
2014,8,6,0.294583020612867,4
2014,8,7,0.296254781870357,4
2014,8,8,0.296254781870357,4
2014,8,9,0.296254781870357,4
2014,8,10,0.297966055750729,4
2014,8,11,0.297966055750729,4
2014,8,12,0.297966055750729,4
2014,8,13,0.303200300478859,4
2014,8,14,0.303200300478859,4
2014,8,15,0.303200300478859,4
2014,8,16,0.304566287692713,4
2014,8,17,0.304566287692713,4
2014,8,18,0.304566287692713,4
2014,8,19,0.30608952076351,4
2014,8,20,0.30608952076351,4
2014,8,21,0.30608952076351,4
2014,8,22,0.307840191102265,4
2014,8,23,0.307840191102265,4
2014,9,0,0.307840191102265,4
2014,9,1,0.309676527850877,4
2014,9,2,0.309676527850877,4
2014,9,3,0.309676527850877,4
2014,9,4,0.311652917943116,4
2014,9,5,0.311652917943116,4
2014,9,6,0.311652917943116,4
2014,9,7,0.314014765915628,4
2014,9,8,0.314014765915628,4
2014,9,9,0.314014765915628,4
2014,9,10,0.317852065636974,4
2014,9,11,0.317852065636974,4
2014,9,12,0.317852065636974,4
2014,9,13,0.331506291888095,4
2014,9,14,0.331506291888095,4
2014,9,15,0.331506291888095,4
2014,9,16,0.331118678956485,4
2014,9,17,0.331118678956485,4
2014,9,18,0.331118678956485,4
2014,9,19,0.329758106967327,4
2014,9,20,0.329758106967327,4
2014,9,21,0.329758106967327,4
2014,9,22,0.329814085425015,4
2014,9,23,0.329814085425015,4
2014,10,0,0.329814085425015,4
2014,10,1,0.331350599138344,4
2014,10,2,0.331350599138344,4
2014,10,3,0.331350599138344,4
2014,10,4,0.333599358658377,4
2014,10,5,0.333599358658377,4
2014,10,6,0.333599358658377,4
2014,10,7,0.345521104137312,4
2014,10,8,0.345521104137312,4
2014,10,9,0.345521104137312,4
2014,10,10,0.367078968121393,4
2014,10,11,0.367078968121393,4
2014,10,12,0.367078968121393,4
2014,10,13,0.374051975360205,4
2014,10,14,0.374051975360205,4
2014,10,15,0.374051975360205,4
2014,10,16,0.379468108756134,4
2014,10,17,0.379468108756134,4
2014,10,18,0.379468108756134,4
2014,10,19,0.37086074902626,4
2014,10,20,0.37086074902626,4
2014,10,21,0.37086074902626,4
2014,10,22,0.36642826291883,4
2014,10,23,0.36642826291883,4
2014,11,0,0.36642826291883,4
2014,11,1,0.363834122880936,4
2014,11,2,0.363834122880936,4
2014,11,3,0.363834122880936,4
2014,11,4,0.361316897551208,4
2014,11,5,0.361316897551208,4
2014,11,6,0.361316897551208,4
2014,11,7,0.359150288356704,4
2014,11,8,0.359150288356704,4
2014,11,9,0.359150288356704,4
2014,11,10,0.356908675016321,4
2014,11,11,0.356908675016321,4
2014,11,12,0.356908675016321,4
2014,11,13,0.354735520333671,4
2014,11,14,0.354735520333671,4
2014,11,15,0.354735520333671,4
2014,11,16,0.353393686746312,4
2014,11,17,0.353393686746312,4
2014,11,18,0.353393686746312,4
2014,11,19,0.352360131136924,4
2014,11,20,0.352360131136924,4
2014,11,21,0.352360131136924,4
2014,11,22,0.351356712520794,4
2014,11,23,0.351356712520794,4
2014,12,0,0.351356712520794,4
2014,12,1,0.350414239438368,4
2014,12,2,0.350414239438368,4
2014,12,3,0.350414239438368,4
2014,12,4,0.349517871823409,4
2014,12,5,0.349517871823409,4
2014,12,6,0.349517871823409,4
2014,12,7,0.348561978258293,4
2014,12,8,0.348561978258293,4
2014,12,9,0.348561978258293,4
2014,12,10,0.346830219960994,4
2014,12,11,0.346830219960994,4
2014,12,12,0.346830219960994,4
2014,12,13,0.3448869048021,4
2014,12,14,0.3448869048021,4
2014,12,15,0.3448869048021,4
2014,12,16,0.344108416741588,4
2014,12,17,0.344108416741588,4
2014,12,18,0.344108416741588,4
2014,12,19,0.343734796686634,4
2014,12,20,0.343734796686634,4
2014,12,21,0.343734796686634,4
2014,12,22,0.343255234995147,4
2014,12,23,0.343255234995147,4
2014,13,0,0.343255234995147,4
2014,13,1,0.342777109126322,4
2014,13,2,0.342777109126322,4
2014,13,3,0.342777109126322,4
2014,13,4,0.342311510110103,4
2014,13,5,0.342311510110103,4
2014,13,6,0.342311510110103,4
2014,13,7,0.341699814981782,4
2014,13,8,0.341699814981782,4
2014,13,9,0.341699814981782,4
2014,13,10,0.34049298754043,4
2014,13,11,0.34049298754043,4
2014,13,12,0.34049298754043,4
2014,13,13,0.339117412544726,4
2014,13,14,0.339117412544726,4
2014,13,15,0.339117412544726,4
2014,13,16,0.338639401098518,4
2014,13,17,0.338639401098518,4
2014,13,18,0.338639401098518,4
2014,13,19,0.338497690312548,4
2014,13,20,0.338497690312548,4
2014,13,21,0.338497690312548,4
2014,13,22,0.338236237849199,4
2014,13,23,0.338236237849199,4
2014,14,0,0.338236237849199,4
2014,14,1,0.337912680667646,4
2014,14,2,0.337912680667646,4
2014,14,3,0.337912680667646,4
2014,14,4,0.337659914193352,4
2014,14,5,0.337659914193352,4
2014,14,6,0.337659914193352,4
2014,14,7,0.336975804299914,4
2014,14,8,0.336975804299914,4
2014,14,9,0.336975804299914,4
2014,14,10,0.336095415374013,4
2014,14,11,0.336095415374013,4
2014,14,12,0.336095415374013,4
2014,14,13,0.334984072154202,4
2014,14,14,0.334984072154202,4
2014,14,15,0.334984072154202,4
2014,14,16,0.334543430152203,4
2014,14,17,0.334543430152203,4
2014,14,18,0.334543430152203,4
2014,14,19,0.334434392131365,4
2014,14,20,0.334434392131365,4
2014,14,21,0.334434392131365,4
2014,14,22,0.334233750862205,4
2014,14,23,0.334233750862205,4
2014,15,0,0.334233750862205,4
2014,15,1,0.334004931139314,4
2014,15,2,0.334004931139314,4
2014,15,3,0.334004931139314,4
2014,15,4,0.333768900873135,4
2014,15,5,0.333768900873135,4
2014,15,6,0.333768900873135,4
2014,15,7,0.304229218290245,4
2014,15,8,0.304229218290245,4
2014,15,9,0.304229218290245,4
2014,15,10,0.315081055835096,4
2014,15,11,0.315081055835096,4
2014,15,12,0.315081055835096,4
2014,15,13,0.332202558291529,4
2014,15,14,0.332202558291529,4
2014,15,15,0.332202558291529,4
2014,15,16,0.331209709714748,4
2014,15,17,0.331209709714748,4
2014,15,18,0.331209709714748,4
2014,15,19,0.331593246185854,4
2014,15,20,0.331593246185854,4
2014,15,21,0.331593246185854,4
2014,15,22,0.331450650173389,4
2014,15,23,0.331450650173389,4
2014,16,0,0.331450650173389,4
2014,16,1,0.331257456590518,4
2014,16,2,0.331257456590518,4
2014,16,3,0.331257456590518,4
2014,16,4,0.331072342715227,4
2014,16,5,0.331072342715227,4
2014,16,6,0.331072342715227,4
2014,16,7,0.330709769869825,4
2014,16,8,0.330709769869825,4
2014,16,9,0.330709769869825,4
2014,16,10,0.32953162868345,4
2014,16,11,0.32953162868345,4
2014,16,12,0.32953162868345,4
2014,16,13,0.328347565039825,4
2014,16,14,0.328347565039825,4
2014,16,15,0.328347565039825,4
2014,16,16,0.328062628622483,4
2014,16,17,0.328062628622483,4
2014,16,18,0.328062628622483,4
2014,16,19,0.328143304318494,4
2014,16,20,0.328143304318494,4
2014,16,21,0.328143304318494,4
2014,16,22,0.328088457667903,4
2014,16,23,0.328088457667903,4
2014,17,0,0.328088457667903,4
2014,17,1,0.327970968470247,4
2014,17,2,0.327970968470247,4
2014,17,3,0.327970968470247,4
2014,17,4,0.327850299634007,4
2014,17,5,0.327850299634007,4
2014,17,6,0.327850299634007,4
2014,17,7,0.297312637265232,4
2014,17,8,0.297312637265232,4
2014,17,9,0.297312637265232,4
2014,17,10,0.300895488406976,4
2014,17,11,0.300895488406976,4
2014,17,12,0.300895488406976,4
2014,17,13,0.320101283531254,4
2014,17,14,0.320101283531254,4
2014,17,15,0.320101283531254,4
2014,17,16,0.311289760166051,4
2014,17,17,0.311289760166051,4
2014,17,18,0.311289760166051,4
2014,17,19,0.304819716740774,4
2014,17,20,0.304819716740774,4
2014,17,21,0.304819716740774,4
2014,17,22,0.303365759746745,4
2014,17,23,0.303365759746745,4
2014,18,0,0.303365759746745,4
2014,18,1,0.303539925274356,4
2014,18,2,0.303539925274356,4
2014,18,3,0.303539925274356,4
2014,18,4,0.305576380434376,4
2014,18,5,0.305576380434376,4
2014,18,6,0.305576380434376,4
2014,18,7,0.323659172999487,4
2014,18,8,0.323659172999487,4
2014,18,9,0.323659172999487,4
2014,18,10,0.325645905324103,4
2014,18,11,0.325645905324103,4
2014,18,12,0.325645905324103,4
2014,18,13,0.324722235340514,4
2014,18,14,0.324722235340514,4
2014,18,15,0.324722235340514,4
2014,18,16,0.324554665411109,4
2014,18,17,0.324554665411109,4
2014,18,18,0.324554665411109,4
2014,18,19,0.324476049796346,4
2014,18,20,0.324476049796346,4
2014,18,21,0.324476049796346,4
2014,18,22,0.324414448909038,4
2014,18,23,0.324414448909038,4
2014,19,0,0.324414448909038,4
2014,19,1,0.324356356778319,4
2014,19,2,0.324356356778319,4
2014,19,3,0.324356356778319,4
2014,19,4,0.324283727020327,4
2014,19,5,0.324283727020327,4
2014,19,6,0.324283727020327,4
2014,19,7,0.324049624970392,4
2014,19,8,0.324049624970392,4
2014,19,9,0.324049624970392,4
2014,19,10,0.32330584106303,4
2014,19,11,0.32330584106303,4
2014,19,12,0.32330584106303,4
2014,19,13,0.322093637204589,4
2014,19,14,0.322093637204589,4
2014,19,15,0.322093637204589,4
2014,19,16,0.3218237408308,4
2014,19,17,0.3218237408308,4
2014,19,18,0.3218237408308,4
2014,19,19,0.321974014947703,4
2014,19,20,0.321974014947703,4
2014,19,21,0.321974014947703,4
2014,19,22,0.32201533753908,4
2014,19,23,0.32201533753908,4
2014,20,0,0.32201533753908,4
2014,20,1,0.322030500271745,4
2014,20,2,0.322030500271745,4
2014,20,3,0.322030500271745,4
2014,20,4,0.322034875068244,4
2014,20,5,0.322034875068244,4
2014,20,6,0.322034875068244,4
2014,20,7,0.321842202496993,4
2014,20,8,0.321842202496993,4
2014,20,9,0.321842202496993,4
2014,20,10,0.321125132366744,4
2014,20,11,0.321125132366744,4
2014,20,12,0.321125132366744,4
2014,20,13,0.320432809860768,4
2014,20,14,0.320432809860768,4
2014,20,15,0.320432809860768,4
2014,20,16,0.320345284189668,4
2014,20,17,0.320345284189668,4
2014,20,18,0.320345284189668,4
2014,20,19,0.320410722687548,4
2014,20,20,0.320410722687548,4
2014,20,21,0.320410722687548,4
2014,20,22,0.320370142049808,4
2014,20,23,0.320370142049808,4
2014,21,0,0.320370142049808,4
2014,21,1,0.320386130007815,4
2014,21,2,0.320386130007815,4
2014,21,3,0.320386130007815,4
2014,21,4,0.31784603938495,4
2014,21,5,0.31784603938495,4
2014,21,6,0.31784603938495,4
2014,21,7,0.280854897747251,4
2014,21,8,0.280854897747251,4
2014,21,9,0.280854897747251,4
2014,21,10,0.277108482394102,4
2014,21,11,0.277108482394102,4
2014,21,12,0.277108482394102,4
2014,21,13,0.293265222396462,4
2014,21,14,0.293265222396462,4
2014,21,15,0.293265222396462,4
2014,21,16,0.281730369384251,4
2014,21,17,0.281730369384251,4
2014,21,18,0.281730369384251,4
2014,21,19,0.282058285997819,4
2014,21,20,0.282058285997819,4
2014,21,21,0.282058285997819,4
2014,21,22,0.281969744178251,4
2014,21,23,0.281969744178251,4
2014,22,0,0.281969744178251,4
2014,22,1,0.282024317416753,4
2014,22,2,0.282024317416753,4
2014,22,3,0.282024317416753,4
2014,22,4,0.280691030078325,4
2014,22,5,0.280691030078325,4
2014,22,6,0.280691030078325,4
2014,22,7,0.274015123986702,4
2014,22,8,0.274015123986702,4
2014,22,9,0.274015123986702,4
2014,22,10,0.298390436218623,4
2014,22,11,0.298390436218623,4
2014,22,12,0.298390436218623,4
2014,22,13,0.319798703674301,4
2014,22,14,0.319798703674301,4
2014,22,15,0.319798703674301,4
2014,22,16,0.314466702063208,4
2014,22,17,0.314466702063208,4
2014,22,18,0.314466702063208,4
2014,22,19,0.307477159831308,4
2014,22,20,0.307477159831308,4
2014,22,21,0.307477159831308,4
2014,22,22,0.292931059022518,4
2014,22,23,0.292931059022518,4
2014,23,0,0.292931059022518,4
2014,23,1,0.281202881748725,4
2014,23,2,0.281202881748725,4
2014,23,3,0.281202881748725,4
2014,23,4,0.271071447983997,4
2014,23,5,0.271071447983997,4
2014,23,6,0.271071447983997,4
2014,23,7,0.248275915491867,4
2014,23,8,0.248275915491867,4
2014,23,9,0.248275915491867,4
2014,23,10,0.238133355753037,4
2014,23,11,0.238133355753037,4
2014,23,12,0.238133355753037,4
2014,23,13,0.236371161476755,4
2014,23,14,0.236371161476755,4
2014,23,15,0.236371161476755,4
2014,23,16,0.231203218973105,4
2014,23,17,0.231203218973105,4
2014,23,18,0.231203218973105,4
2014,23,19,0.229246213729454,4
2014,23,20,0.229246213729454,4
2014,23,21,0.229246213729454,4
2014,23,22,0.227264404772834,4
2014,23,23,0.227264404772834,4
2014,24,0,0.227264404772834,4
2014,24,1,0.224858286346297,4
2014,24,2,0.224858286346297,4
2014,24,3,0.224858286346297,4
2014,24,4,0.222991169822981,4
2014,24,5,0.222991169822981,4
2014,24,6,0.222991169822981,4
2014,24,7,0.218472858568237,4
2014,24,8,0.218472858568237,4
2014,24,9,0.218472858568237,4
2014,24,10,0.226927733553159,4
2014,24,11,0.226927733553159,4
2014,24,12,0.226927733553159,4
2014,24,13,0.262364345541167,4
2014,24,14,0.262364345541167,4
2014,24,15,0.262364345541167,4
2014,24,16,0.265411340658445,4
2014,24,17,0.265411340658445,4
2014,24,18,0.265411340658445,4
2014,24,19,0.265524163319898,4
2014,24,20,0.265524163319898,4
2014,24,21,0.265524163319898,4
2014,24,22,0.269336094628943,4
2014,24,23,0.269336094628943,4
2014,25,0,0.269336094628943,4
2014,25,1,0.273648316545653,4
2014,25,2,0.273648316545653,4
2014,25,3,0.273648316545653,4
2014,25,4,0.276878551266687,4
2014,25,5,0.276878551266687,4
2014,25,6,0.276878551266687,4
2014,25,7,0.281167100591549,4
2014,25,8,0.281167100591549,4
2014,25,9,0.281167100591549,4
2014,25,10,0.294033458419675,4
