"year","doy","hour","swc","soiltype"
2012,1,0,0.331523624714685,4
2012,1,1,0.33050481154606,4
2012,1,2,0.33050481154606,4
2012,1,3,0.33050481154606,4
2012,1,4,0.330001721631597,4
2012,1,5,0.330001721631597,4
2012,1,6,0.330001721631597,4
2012,1,7,0.329244111791526,4
2012,1,8,0.329244111791526,4
2012,1,9,0.329244111791526,4
2012,1,10,0.328039807424992,4
2012,1,11,0.328039807424992,4
2012,1,12,0.328039807424992,4
2012,1,13,0.32683917205135,4
2012,1,14,0.32683917205135,4
2012,1,15,0.32683917205135,4
2012,1,16,0.326638762466197,4
2012,1,17,0.326638762466197,4
2012,1,18,0.326638762466197,4
2012,1,19,0.326793480907681,4
2012,1,20,0.326793480907681,4
2012,1,21,0.326793480907681,4
2012,1,22,0.326817024577808,4
2012,1,23,0.326817024577808,4
2012,2,0,0.326817024577808,4
2012,2,1,0.326816021992069,4
2012,2,2,0.326816021992069,4
2012,2,3,0.326816021992069,4
2012,2,4,0.326797489498263,4
2012,2,5,0.326797489498263,4
2012,2,6,0.326797489498263,4
2012,2,7,0.326433012748072,4
2012,2,8,0.326433012748072,4
2012,2,9,0.326433012748072,4
2012,2,10,0.325650026317606,4
2012,2,11,0.325650026317606,4
2012,2,12,0.325650026317606,4
2012,2,13,0.32485525334283,4
2012,2,14,0.32485525334283,4
2012,2,15,0.32485525334283,4
2012,2,16,0.324801610608429,4
2012,2,17,0.324801610608429,4
2012,2,18,0.324801610608429,4
2012,2,19,0.325054904039602,4
2012,2,20,0.325054904039602,4
2012,2,21,0.325054904039602,4
2012,2,22,0.325192161435974,4
2012,2,23,0.325192161435974,4
2012,3,0,0.325192161435974,4
2012,3,1,0.325294664508501,4
2012,3,2,0.325294664508501,4
2012,3,3,0.325294664508501,4
2012,3,4,0.323831864868743,4
2012,3,5,0.323831864868743,4
2012,3,6,0.323831864868743,4
2012,3,7,0.31233375953682,4
2012,3,8,0.31233375953682,4
2012,3,9,0.31233375953682,4
2012,3,10,0.324542226805454,4
2012,3,11,0.324542226805454,4
2012,3,12,0.324542226805454,4
2012,3,13,0.323726034218525,4
2012,3,14,0.323726034218525,4
2012,3,15,0.323726034218525,4
2012,3,16,0.32368531805668,4
2012,3,17,0.32368531805668,4
2012,3,18,0.32368531805668,4
2012,3,19,0.323881366125255,4
2012,3,20,0.323881366125255,4
2012,3,21,0.323881366125255,4
2012,3,22,0.323976905986792,4
2012,3,23,0.323976905986792,4
2012,4,0,0.323976905986792,4
2012,4,1,0.324026904573003,4
2012,4,2,0.324026904573003,4
2012,4,3,0.324026904573003,4
2012,4,4,0.324081656249611,4
2012,4,5,0.324081656249611,4
2012,4,6,0.324081656249611,4
2012,4,7,0.323977692603691,4
2012,4,8,0.323977692603691,4
2012,4,9,0.323977692603691,4
2012,4,10,0.32325085823398,4
2012,4,11,0.32325085823398,4
2012,4,12,0.32325085823398,4
2012,4,13,0.322433056099454,4
2012,4,14,0.322433056099454,4
2012,4,15,0.322433056099454,4
2012,4,16,0.32247301739589,4
2012,4,17,0.32247301739589,4
2012,4,18,0.32247301739589,4
2012,4,19,0.322708636580631,4
2012,4,20,0.322708636580631,4
2012,4,21,0.322708636580631,4
2012,4,22,0.322844418096898,4
2012,4,23,0.322844418096898,4
2012,5,0,0.322844418096898,4
2012,5,1,0.322930897822135,4
2012,5,2,0.322930897822135,4
2012,5,3,0.322930897822135,4
2012,5,4,0.322989849277174,4
2012,5,5,0.322989849277174,4
2012,5,6,0.322989849277174,4
2012,5,7,0.322911205872923,4
2012,5,8,0.322911205872923,4
2012,5,9,0.322911205872923,4
2012,5,10,0.322094865300077,4
