"year","doy","hour","swc","soiltype"
2013,1,0,0.338509280633227,4
2013,1,1,0.339281858093835,4
2013,1,2,0.339281858093835,4
2013,1,3,0.339281858093835,4
2013,1,4,0.337327237714165,4
2013,1,5,0.337327237714165,4
2013,1,6,0.337327237714165,4
2013,1,7,0.335066841435097,4
2013,1,8,0.335066841435097,4
2013,1,9,0.335066841435097,4
2013,1,10,0.338371591062709,4
2013,1,11,0.338371591062709,4
2013,1,12,0.338371591062709,4
2013,1,13,0.33473821481246,4
2013,1,14,0.33473821481246,4
2013,1,15,0.33473821481246,4
2013,1,16,0.333154372433699,4
2013,1,17,0.333154372433699,4
2013,1,18,0.333154372433699,4
2013,1,19,0.331928728543529,4
2013,1,20,0.331928728543529,4
2013,1,21,0.331928728543529,4
2013,1,22,0.327447037329817,4
2013,1,23,0.327447037329817,4
2013,2,0,0.327447037329817,4
2013,2,1,0.321912102819525,4
2013,2,2,0.321912102819525,4
2013,2,3,0.321912102819525,4
2013,2,4,0.316582570012182,4
2013,2,5,0.316582570012182,4
2013,2,6,0.316582570012182,4
2013,2,7,0.305838963962457,4
2013,2,8,0.305838963962457,4
2013,2,9,0.305838963962457,4
2013,2,10,0.328792857903919,4
2013,2,11,0.328792857903919,4
2013,2,12,0.328792857903919,4
2013,2,13,0.327349203150546,4
2013,2,14,0.327349203150546,4
2013,2,15,0.327349203150546,4
2013,2,16,0.326808584404642,4
2013,2,17,0.326808584404642,4
2013,2,18,0.326808584404642,4
2013,2,19,0.326462252096976,4
2013,2,20,0.326462252096976,4
2013,2,21,0.326462252096976,4
2013,2,22,0.326102892251712,4
2013,2,23,0.326102892251712,4
2013,3,0,0.326102892251712,4
2013,3,1,0.325928141113636,4
2013,3,2,0.325928141113636,4
2013,3,3,0.325928141113636,4
2013,3,4,0.325518364516431,4
2013,3,5,0.325518364516431,4
2013,3,6,0.325518364516431,4
2013,3,7,0.324954836956893,4
2013,3,8,0.324954836956893,4
2013,3,9,0.324954836956893,4
2013,3,10,0.324241026178261,4
2013,3,11,0.324241026178261,4
2013,3,12,0.324241026178261,4
2013,3,13,0.32358517934682,4
2013,3,14,0.32358517934682,4
2013,3,15,0.32358517934682,4
2013,3,16,0.323213804424444,4
2013,3,17,0.323213804424444,4
2013,3,18,0.323213804424444,4
2013,3,19,0.323048249139676,4
2013,3,20,0.323048249139676,4
2013,3,21,0.323048249139676,4
2013,3,22,0.321934147203329,4
2013,3,23,0.321934147203329,4
2013,4,0,0.321934147203329,4
2013,4,1,0.318307540922383,4
2013,4,2,0.318307540922383,4
2013,4,3,0.318307540922383,4
2013,4,4,0.314682645195889,4
2013,4,5,0.314682645195889,4
2013,4,6,0.314682645195889,4
2013,4,7,0.309056075097513,4
2013,4,8,0.309056075097513,4
2013,4,9,0.309056075097513,4
2013,4,10,0.321401287552908,4
2013,4,11,0.321401287552908,4
2013,4,12,0.321401287552908,4
2013,4,13,0.320363611700036,4
2013,4,14,0.320363611700036,4
2013,4,15,0.320363611700036,4
2013,4,16,0.320153766582357,4
2013,4,17,0.320153766582357,4
2013,4,18,0.320153766582357,4
2013,4,19,0.320102944774396,4
2013,4,20,0.320102944774396,4
2013,4,21,0.320102944774396,4
2013,4,22,0.319975259042697,4
2013,4,23,0.319975259042697,4
2013,5,0,0.319975259042697,4
2013,5,1,0.319812560502663,4
2013,5,2,0.319812560502663,4
2013,5,3,0.319812560502663,4
2013,5,4,0.319644113262717,4
2013,5,5,0.319644113262717,4
2013,5,6,0.319644113262717,4
2013,5,7,0.319610495036384,4
2013,5,8,0.319610495036384,4
2013,5,9,0.319610495036384,4
2013,5,10,0.31903945687441,4
2013,5,11,0.31903945687441,4
2013,5,12,0.31903945687441,4
2013,5,13,0.318214224859792,4
2013,5,14,0.318214224859792,4
2013,5,15,0.318214224859792,4
2013,5,16,0.318241692452025,4
2013,5,17,0.318241692452025,4
2013,5,18,0.318241692452025,4
2013,5,19,0.31822509894778,4
2013,5,20,0.31822509894778,4
2013,5,21,0.31822509894778,4
2013,5,22,0.319238692883896,4
2013,5,23,0.319238692883896,4
2013,6,0,0.319238692883896,4
2013,6,1,0.318783320238538,4
2013,6,2,0.318783320238538,4
2013,6,3,0.318783320238538,4
2013,6,4,0.318505412571682,4
2013,6,5,0.318505412571682,4
2013,6,6,0.318505412571682,4
2013,6,7,0.318072265337065,4
2013,6,8,0.318072265337065,4
2013,6,9,0.318072265337065,4
2013,6,10,0.317320539254984,4
2013,6,11,0.317320539254984,4
2013,6,12,0.317320539254984,4
2013,6,13,0.316468036691268,4
2013,6,14,0.316468036691268,4
2013,6,15,0.316468036691268,4
2013,6,16,0.316315517999654,4
2013,6,17,0.316315517999654,4
2013,6,18,0.316315517999654,4
2013,6,19,0.316357596292139,4
2013,6,20,0.316357596292139,4
2013,6,21,0.316357596292139,4
2013,6,22,0.316320467946173,4
2013,6,23,0.316320467946173,4
2013,7,0,0.316320467946173,4
2013,7,1,0.316252130374263,4
2013,7,2,0.316252130374263,4
2013,7,3,0.316252130374263,4
2013,7,4,0.316164996492252,4
2013,7,5,0.316164996492252,4
2013,7,6,0.316164996492252,4
2013,7,7,0.315942584136539,4
2013,7,8,0.315942584136539,4
2013,7,9,0.315942584136539,4
2013,7,10,0.315206700944718,4
2013,7,11,0.315206700944718,4
2013,7,12,0.315206700944718,4
2013,7,13,0.314247082089867,4
2013,7,14,0.314247082089867,4
2013,7,15,0.314247082089867,4
2013,7,16,0.314146783113839,4
2013,7,17,0.314146783113839,4
2013,7,18,0.314146783113839,4
2013,7,19,0.314227267966541,4
2013,7,20,0.314227267966541,4
2013,7,21,0.314227267966541,4
2013,7,22,0.31421248802661,4
2013,7,23,0.31421248802661,4
2013,8,0,0.31421248802661,4
2013,8,1,0.314172288457516,4
2013,8,2,0.314172288457516,4
2013,8,3,0.314172288457516,4
2013,8,4,0.314116695436289,4
2013,8,5,0.314116695436289,4
2013,8,6,0.314116695436289,4
2013,8,7,0.313892139726688,4
