"year","doy","hour","swc","soiltype"
2005,1,0,0.302274009723472,4
2005,1,1,0.302282997848841,4
2005,1,2,0.302282997848841,4
2005,1,3,0.302282997848841,4
2005,1,4,0.302248010494316,4
2005,1,5,0.302248010494316,4
2005,1,6,0.302248010494316,4
2005,1,7,0.301985729922639,4
2005,1,8,0.301985729922639,4
2005,1,9,0.301985729922639,4
2005,1,10,0.319447348441237,4
2005,1,11,0.319447348441237,4
2005,1,12,0.319447348441237,4
2005,1,13,0.315938616743331,4
2005,1,14,0.315938616743331,4
2005,1,15,0.315938616743331,4
2005,1,16,0.314782724430003,4
2005,1,17,0.314782724430003,4
2005,1,18,0.314782724430003,4
2005,1,19,0.313653286762006,4
2005,1,20,0.313653286762006,4
2005,1,21,0.313653286762006,4
2005,1,22,0.312897784448553,4
2005,1,23,0.312897784448553,4
2005,2,0,0.312897784448553,4
2005,2,1,0.312724899726815,4
2005,2,2,0.312724899726815,4
2005,2,3,0.312724899726815,4
2005,2,4,0.316699531462184,4
2005,2,5,0.316699531462184,4
2005,2,6,0.316699531462184,4
2005,2,7,0.325787971376435,4
2005,2,8,0.325787971376435,4
2005,2,9,0.325787971376435,4
2005,2,10,0.325496966197582,4
2005,2,11,0.325496966197582,4
2005,2,12,0.325496966197582,4
2005,2,13,0.325576372377384,4
2005,2,14,0.325576372377384,4
2005,2,15,0.325576372377384,4
2005,2,16,0.335055882423361,4
2005,2,17,0.335055882423361,4
2005,2,18,0.335055882423361,4
2005,2,19,0.331438410141684,4
2005,2,20,0.331438410141684,4
2005,2,21,0.331438410141684,4
2005,2,22,0.332547332822016,4
2005,2,23,0.332547332822016,4
2005,3,0,0.332547332822016,4
2005,3,1,0.334434583314093,4
2005,3,2,0.334434583314093,4
2005,3,3,0.334434583314093,4
2005,3,4,0.342682065216756,4
2005,3,5,0.342682065216756,4
2005,3,6,0.342682065216756,4
2005,3,7,0.340892758891587,4
2005,3,8,0.340892758891587,4
2005,3,9,0.340892758891587,4
2005,3,10,0.337697610526059,4
2005,3,11,0.337697610526059,4
2005,3,12,0.337697610526059,4
2005,3,13,0.33558352386495,4
2005,3,14,0.33558352386495,4
2005,3,15,0.33558352386495,4
2005,3,16,0.334190664493782,4
2005,3,17,0.334190664493782,4
2005,3,18,0.334190664493782,4
2005,3,19,0.333145878568252,4
2005,3,20,0.333145878568252,4
2005,3,21,0.333145878568252,4
2005,3,22,0.332937434317498,4
2005,3,23,0.332937434317498,4
2005,4,0,0.332937434317498,4
2005,4,1,0.336022861931818,4
2005,4,2,0.336022861931818,4
2005,4,3,0.336022861931818,4
2005,4,4,0.335531059118479,4
2005,4,5,0.335531059118479,4
2005,4,6,0.335531059118479,4
2005,4,7,0.334119831911422,4
