"year","doy","hour","swc","soiltype"
2018,1,0,0.279401260057439,4
2018,1,1,0.275627477038435,4
2018,1,2,0.275627477038435,4
2018,1,3,0.275627477038435,4
2018,1,4,0.271310887394593,4
2018,1,5,0.271310887394593,4
2018,1,6,0.271310887394593,4
2018,1,7,0.25915290857416,4
2018,1,8,0.25915290857416,4
2018,1,9,0.25915290857416,4
2018,1,10,0.255513967690188,4
2018,1,11,0.255513967690188,4
2018,1,12,0.255513967690188,4
2018,1,13,0.253160819834502,4
2018,1,14,0.253160819834502,4
2018,1,15,0.253160819834502,4
2018,1,16,0.250933280542623,4
2018,1,17,0.250933280542623,4
2018,1,18,0.250933280542623,4
2018,1,19,0.249154192760971,4
2018,1,20,0.249154192760971,4
2018,1,21,0.249154192760971,4
2018,1,22,0.24741409044533,4
2018,1,23,0.24741409044533,4
2018,2,0,0.24741409044533,4
2018,2,1,0.245610701140269,4
2018,2,2,0.245610701140269,4
2018,2,3,0.245610701140269,4
2018,2,4,0.243724572289266,4
2018,2,5,0.243724572289266,4
2018,2,6,0.243724572289266,4
2018,2,7,0.240287279945198,4
2018,2,8,0.240287279945198,4
2018,2,9,0.240287279945198,4
2018,2,10,0.237076224377192,4
2018,2,11,0.237076224377192,4
2018,2,12,0.237076224377192,4
2018,2,13,0.235301393925372,4
2018,2,14,0.235301393925372,4
2018,2,15,0.235301393925372,4
2018,2,16,0.234234367782778,4
2018,2,17,0.234234367782778,4
2018,2,18,0.234234367782778,4
2018,2,19,0.233073782908383,4
2018,2,20,0.233073782908383,4
2018,2,21,0.233073782908383,4
2018,2,22,0.232171058820499,4
2018,2,23,0.232171058820499,4
2018,3,0,0.232171058820499,4
2018,3,1,0.231550563521555,4
2018,3,2,0.231550563521555,4
2018,3,3,0.231550563521555,4
2018,3,4,0.23100180622345,4
2018,3,5,0.23100180622345,4
2018,3,6,0.23100180622345,4
2018,3,7,0.229889522929105,4
2018,3,8,0.229889522929105,4
2018,3,9,0.229889522929105,4
2018,3,10,0.228587707081656,4
2018,3,11,0.228587707081656,4
2018,3,12,0.228587707081656,4
2018,3,13,0.228068026957345,4
2018,3,14,0.228068026957345,4
2018,3,15,0.228068026957345,4
2018,3,16,0.228056806416939,4
2018,3,17,0.228056806416939,4
2018,3,18,0.228056806416939,4
2018,3,19,0.227795859674446,4
2018,3,20,0.227795859674446,4
2018,3,21,0.227795859674446,4
2018,3,22,0.22719626306455,4
2018,3,23,0.22719626306455,4
2018,4,0,0.22719626306455,4
2018,4,1,0.225976941952725,4
2018,4,2,0.225976941952725,4
2018,4,3,0.225976941952725,4
2018,4,4,0.224680667104938,4
2018,4,5,0.224680667104938,4
2018,4,6,0.224680667104938,4
2018,4,7,0.222360488711284,4
2018,4,8,0.222360488711284,4
2018,4,9,0.222360488711284,4
2018,4,10,0.219204961221798,4
2018,4,11,0.219204961221798,4
2018,4,12,0.219204961221798,4
2018,4,13,0.217541888945211,4
2018,4,14,0.217541888945211,4
2018,4,15,0.217541888945211,4
2018,4,16,0.216759959204324,4
2018,4,17,0.216759959204324,4
2018,4,18,0.216759959204324,4
2018,4,19,0.216272827940113,4
2018,4,20,0.216272827940113,4
2018,4,21,0.216272827940113,4
2018,4,22,0.21577827187515,4
2018,4,23,0.21577827187515,4
2018,5,0,0.21577827187515,4
2018,5,1,0.215289473400887,4
2018,5,2,0.215289473400887,4
2018,5,3,0.215289473400887,4
2018,5,4,0.214849852160941,4
2018,5,5,0.214849852160941,4
2018,5,6,0.214849852160941,4
2018,5,7,0.214062303563751,4
2018,5,8,0.214062303563751,4
2018,5,9,0.214062303563751,4
2018,5,10,0.21325033239566,4
2018,5,11,0.21325033239566,4
2018,5,12,0.21325033239566,4
2018,5,13,0.212733765286771,4
2018,5,14,0.212733765286771,4
2018,5,15,0.212733765286771,4
2018,5,16,0.212686563921267,4
2018,5,17,0.212686563921267,4
2018,5,18,0.212686563921267,4
2018,5,19,0.212621470109369,4
2018,5,20,0.212621470109369,4
2018,5,21,0.212621470109369,4
2018,5,22,0.212349414271314,4
2018,5,23,0.212349414271314,4
2018,6,0,0.212349414271314,4
2018,6,1,0.211852846911185,4
2018,6,2,0.211852846911185,4
2018,6,3,0.211852846911185,4
2018,6,4,0.211299485214769,4
2018,6,5,0.211299485214769,4
2018,6,6,0.211299485214769,4
2018,6,7,0.210209422033115,4
2018,6,8,0.210209422033115,4
2018,6,9,0.210209422033115,4
2018,6,10,0.20880987081953,4
2018,6,11,0.20880987081953,4
2018,6,12,0.20880987081953,4
2018,6,13,0.207829637899378,4
2018,6,14,0.207829637899378,4
2018,6,15,0.207829637899378,4
2018,6,16,0.207592776090191,4
2018,6,17,0.207592776090191,4
2018,6,18,0.207592776090191,4
2018,6,19,0.207468575588584,4
2018,6,20,0.207468575588584,4
2018,6,21,0.207468575588584,4
2018,6,22,0.20720903029206,4
2018,6,23,0.20720903029206,4
2018,7,0,0.20720903029206,4
2018,7,1,0.206906636219956,4
2018,7,2,0.206906636219956,4
2018,7,3,0.206906636219956,4
2018,7,4,0.206590456575959,4
2018,7,5,0.206590456575959,4
2018,7,6,0.206590456575959,4
2018,7,7,0.205891647142009,4
2018,7,8,0.205891647142009,4
2018,7,9,0.205891647142009,4
2018,7,10,0.205541043301338,4
2018,7,11,0.205541043301338,4
2018,7,12,0.205541043301338,4
2018,7,13,0.20989892935378,4
2018,7,14,0.20989892935378,4
2018,7,15,0.20989892935378,4
2018,7,16,0.220349488386935,4
2018,7,17,0.220349488386935,4
2018,7,18,0.220349488386935,4
2018,7,19,0.225003332537775,4
2018,7,20,0.225003332537775,4
2018,7,21,0.225003332537775,4
2018,7,22,0.228162877732163,4
2018,7,23,0.228162877732163,4
2018,8,0,0.228162877732163,4
2018,8,1,0.231431538874418,4
2018,8,2,0.231431538874418,4
2018,8,3,0.231431538874418,4
2018,8,4,0.235053112142851,4
2018,8,5,0.235053112142851,4
2018,8,6,0.235053112142851,4
2018,8,7,0.238924614933201,4
2018,8,8,0.238924614933201,4
2018,8,9,0.238924614933201,4
2018,8,10,0.276011505845395,4
2018,8,11,0.276011505845395,4
2018,8,12,0.276011505845395,4
2018,8,13,0.320786525691506,4
2018,8,14,0.320786525691506,4
2018,8,15,0.320786525691506,4
2018,8,16,0.336102185471378,4
2018,8,17,0.336102185471378,4
2018,8,18,0.336102185471378,4
2018,8,19,0.34837332730744,4
2018,8,20,0.34837332730744,4
