"year","doy","hour","swc","soiltype"
2012,1,0,0.354487270121414,4
2012,1,1,0.354423459591641,4
2012,1,2,0.354423459591641,4
2012,1,3,0.354423459591641,4
2012,1,4,0.361813526645382,4
2012,1,5,0.361813526645382,4
2012,1,6,0.361813526645382,4
2012,1,7,0.368142648199196,4
2012,1,8,0.368142648199196,4
2012,1,9,0.368142648199196,4
2012,1,10,0.363242485478414,4
2012,1,11,0.363242485478414,4
2012,1,12,0.363242485478414,4
2012,1,13,0.360355452650223,4
2012,1,14,0.360355452650223,4
2012,1,15,0.360355452650223,4
2012,1,16,0.359413008967243,4
2012,1,17,0.359413008967243,4
2012,1,18,0.359413008967243,4
2012,1,19,0.358917986562502,4
2012,1,20,0.358917986562502,4
2012,1,21,0.358917986562502,4
2012,1,22,0.358394873877643,4
2012,1,23,0.358394873877643,4
2012,2,0,0.358394873877643,4
2012,2,1,0.357905524155981,4
2012,2,2,0.357905524155981,4
2012,2,3,0.357905524155981,4
2012,2,4,0.357441519570086,4
2012,2,5,0.357441519570086,4
2012,2,6,0.357441519570086,4
2012,2,7,0.356442648698255,4
2012,2,8,0.356442648698255,4
2012,2,9,0.356442648698255,4
2012,2,10,0.355057498869996,4
2012,2,11,0.355057498869996,4
2012,2,12,0.355057498869996,4
2012,2,13,0.353849878119133,4
2012,2,14,0.353849878119133,4
2012,2,15,0.353849878119133,4
2012,2,16,0.353683383564417,4
2012,2,17,0.353683383564417,4
2012,2,18,0.353683383564417,4
2012,2,19,0.353749093516295,4
2012,2,20,0.353749093516295,4
2012,2,21,0.353749093516295,4
2012,2,22,0.353621225739815,4
2012,2,23,0.353621225739815,4
2012,3,0,0.353621225739815,4
2012,3,1,0.353466769923111,4
2012,3,2,0.353466769923111,4
2012,3,3,0.353466769923111,4
2012,3,4,0.353307530727331,4
2012,3,5,0.353307530727331,4
2012,3,6,0.353307530727331,4
2012,3,7,0.350476918236829,4
2012,3,8,0.350476918236829,4
2012,3,9,0.350476918236829,4
2012,3,10,0.351728936400998,4
2012,3,11,0.351728936400998,4
2012,3,12,0.351728936400998,4
2012,3,13,0.350744079781275,4
2012,3,14,0.350744079781275,4
2012,3,15,0.350744079781275,4
2012,3,16,0.350754567179446,4
2012,3,17,0.350754567179446,4
2012,3,18,0.350754567179446,4
2012,3,19,0.350868602165056,4
2012,3,20,0.350868602165056,4
2012,3,21,0.350868602165056,4
2012,3,22,0.350855637089911,4
2012,3,23,0.350855637089911,4
2012,4,0,0.350855637089911,4
2012,4,1,0.350769329411465,4
2012,4,2,0.350769329411465,4
2012,4,3,0.350769329411465,4
2012,4,4,0.350639395423701,4
2012,4,5,0.350639395423701,4
2012,4,6,0.350639395423701,4
2012,4,7,0.350022961306624,4
2012,4,8,0.350022961306624,4
2012,4,9,0.350022961306624,4
2012,4,10,0.34894490354042,4
2012,4,11,0.34894490354042,4
2012,4,12,0.34894490354042,4
2012,4,13,0.347903229358398,4
2012,4,14,0.347903229358398,4
2012,4,15,0.347903229358398,4
2012,4,16,0.347978622574207,4
2012,4,17,0.347978622574207,4
2012,4,18,0.347978622574207,4
2012,4,19,0.34816622046694,4
2012,4,20,0.34816622046694,4
2012,4,21,0.34816622046694,4
2012,4,22,0.34823546757416,4
2012,4,23,0.34823546757416,4
2012,5,0,0.34823546757416,4
2012,5,1,0.348261386666432,4
2012,5,2,0.348261386666432,4
2012,5,3,0.348261386666432,4
2012,5,4,0.348261128985421,4
2012,5,5,0.348261128985421,4
2012,5,6,0.348261128985421,4
2012,5,7,0.348022313240717,4
2012,5,8,0.348022313240717,4
2012,5,9,0.348022313240717,4
2012,5,10,0.347149907423252,4
2012,5,11,0.347149907423252,4
2012,5,12,0.347149907423252,4
2012,5,13,0.345922271044054,4
2012,5,14,0.345922271044054,4
2012,5,15,0.345922271044054,4
2012,5,16,0.345938724430204,4
2012,5,17,0.345938724430204,4
2012,5,18,0.345938724430204,4
2012,5,19,0.346138667599141,4
2012,5,20,0.346138667599141,4
2012,5,21,0.346138667599141,4
2012,5,22,0.346225747775613,4
2012,5,23,0.346225747775613,4
2012,6,0,0.346225747775613,4
2012,6,1,0.346265152076829,4
2012,6,2,0.346265152076829,4
2012,6,3,0.346265152076829,4
2012,6,4,0.346273095973599,4
2012,6,5,0.346273095973599,4
2012,6,6,0.346273095973599,4
2012,6,7,0.346032155738527,4
2012,6,8,0.346032155738527,4
2012,6,9,0.346032155738527,4
2012,6,10,0.345296176623162,4
2012,6,11,0.345296176623162,4
2012,6,12,0.345296176623162,4
2012,6,13,0.344764012672021,4
2012,6,14,0.344764012672021,4
2012,6,15,0.344764012672021,4
2012,6,16,0.344878074845833,4
2012,6,17,0.344878074845833,4
2012,6,18,0.344878074845833,4
2012,6,19,0.344999636524234,4
2012,6,20,0.344999636524234,4
2012,6,21,0.344999636524234,4
2012,6,22,0.345096115938344,4
2012,6,23,0.345096115938344,4
2012,7,0,0.345096115938344,4
2012,7,1,0.345127561735398,4
2012,7,2,0.345127561735398,4
2012,7,3,0.345127561735398,4
2012,7,4,0.345146062330809,4
2012,7,5,0.345146062330809,4
2012,7,6,0.345146062330809,4
2012,7,7,0.345098708143654,4
2012,7,8,0.345098708143654,4
2012,7,9,0.345098708143654,4
2012,7,10,0.344285246248075,4
2012,7,11,0.344285246248075,4
2012,7,12,0.344285246248075,4
2012,7,13,0.343336180801795,4
2012,7,14,0.343336180801795,4
2012,7,15,0.343336180801795,4
2012,7,16,0.343381072205559,4
