"year","doy","hour","swc","soiltype"
2011,1,0,0.368185074693023,4
2011,1,1,0.373736918510245,4
2011,1,2,0.373736918510245,4
2011,1,3,0.373736918510245,4
2011,1,4,0.374241223498596,4
2011,1,5,0.374241223498596,4
2011,1,6,0.374241223498596,4
2011,1,7,0.370208588065829,4
2011,1,8,0.370208588065829,4
2011,1,9,0.370208588065829,4
2011,1,10,0.367017027603232,4
2011,1,11,0.367017027603232,4
2011,1,12,0.367017027603232,4
2011,1,13,0.364849693589145,4
2011,1,14,0.364849693589145,4
2011,1,15,0.364849693589145,4
2011,1,16,0.36371548391817,4
2011,1,17,0.36371548391817,4
2011,1,18,0.36371548391817,4
2011,1,19,0.362764439990799,4
2011,1,20,0.362764439990799,4
2011,1,21,0.362764439990799,4
2011,1,22,0.361847366176749,4
2011,1,23,0.361847366176749,4
2011,2,0,0.361847366176749,4
2011,2,1,0.361024153672837,4
2011,2,2,0.361024153672837,4
2011,2,3,0.361024153672837,4
2011,2,4,0.360282232663729,4
2011,2,5,0.360282232663729,4
2011,2,6,0.360282232663729,4
2011,2,7,0.359120957175911,4
2011,2,8,0.359120957175911,4
2011,2,9,0.359120957175911,4
2011,2,10,0.357527525139668,4
2011,2,11,0.357527525139668,4
2011,2,12,0.357527525139668,4
2011,2,13,0.356018356576009,4
2011,2,14,0.356018356576009,4
2011,2,15,0.356018356576009,4
2011,2,16,0.355613145270527,4
2011,2,17,0.355613145270527,4
2011,2,18,0.355613145270527,4
2011,2,19,0.35535859577453,4
2011,2,20,0.35535859577453,4
2011,2,21,0.35535859577453,4
2011,2,22,0.355005259706104,4
2011,2,23,0.355005259706104,4
2011,3,0,0.355005259706104,4
2011,3,1,0.354622473218999,4
2011,3,2,0.354622473218999,4
2011,3,3,0.354622473218999,4
2011,3,4,0.354231574059409,4
2011,3,5,0.354231574059409,4
2011,3,6,0.354231574059409,4
2011,3,7,0.353543612728946,4
2011,3,8,0.353543612728946,4
2011,3,9,0.353543612728946,4
2011,3,10,0.352247652876319,4
2011,3,11,0.352247652876319,4
2011,3,12,0.352247652876319,4
2011,3,13,0.350885733467488,4
2011,3,14,0.350885733467488,4
2011,3,15,0.350885733467488,4
2011,3,16,0.350747127494767,4
2011,3,17,0.350747127494767,4
2011,3,18,0.350747127494767,4
2011,3,19,0.350662953249883,4
2011,3,20,0.350662953249883,4
2011,3,21,0.350662953249883,4
2011,3,22,0.350465249744256,4
2011,3,23,0.350465249744256,4
2011,4,0,0.350465249744256,4
2011,4,1,0.350209926771982,4
2011,4,2,0.350209926771982,4
2011,4,3,0.350209926771982,4
2011,4,4,0.349936601463173,4
2011,4,5,0.349936601463173,4
2011,4,6,0.349936601463173,4
2011,4,7,0.349366449743592,4
2011,4,8,0.349366449743592,4
2011,4,9,0.349366449743592,4
2011,4,10,0.348239344220507,4
2011,4,11,0.348239344220507,4
2011,4,12,0.348239344220507,4
2011,4,13,0.347577294116361,4
2011,4,14,0.347577294116361,4
2011,4,15,0.347577294116361,4
2011,4,16,0.347484873023669,4
2011,4,17,0.347484873023669,4
2011,4,18,0.347484873023669,4
2011,4,19,0.347428976584966,4
2011,4,20,0.347428976584966,4
2011,4,21,0.347428976584966,4
2011,4,22,0.347300318720638,4
2011,4,23,0.347300318720638,4
2011,5,0,0.347300318720638,4
2011,5,1,0.347142192778589,4
2011,5,2,0.347142192778589,4
2011,5,3,0.347142192778589,4
2011,5,4,0.34696710030647,4
2011,5,5,0.34696710030647,4
2011,5,6,0.34696710030647,4
2011,5,7,0.346523748094852,4
2011,5,8,0.346523748094852,4
2011,5,9,0.346523748094852,4
2011,5,10,0.345399442722425,4
2011,5,11,0.345399442722425,4
2011,5,12,0.345399442722425,4
2011,5,13,0.344398794816653,4
2011,5,14,0.344398794816653,4
2011,5,15,0.344398794816653,4
2011,5,16,0.344401312753509,4
2011,5,17,0.344401312753509,4
2011,5,18,0.344401312753509,4
2011,5,19,0.344767182847412,4
2011,5,20,0.344767182847412,4
2011,5,21,0.344767182847412,4
2011,5,22,0.345195255191565,4
2011,5,23,0.345195255191565,4
2011,6,0,0.345195255191565,4
2011,6,1,0.344925912030405,4
2011,6,2,0.344925912030405,4
2011,6,3,0.344925912030405,4
2011,6,4,0.344729369685832,4
2011,6,5,0.344729369685832,4
2011,6,6,0.344729369685832,4
2011,6,7,0.344398009057954,4
2011,6,8,0.344398009057954,4
2011,6,9,0.344398009057954,4
2011,6,10,0.34390218836086,4
2011,6,11,0.34390218836086,4
2011,6,12,0.34390218836086,4
2011,6,13,0.343261434495868,4
2011,6,14,0.343261434495868,4
2011,6,15,0.343261434495868,4
2011,6,16,0.343012969900427,4
2011,6,17,0.343012969900427,4
2011,6,18,0.343012969900427,4
2011,6,19,0.343103133162439,4
2011,6,20,0.343103133162439,4
2011,6,21,0.343103133162439,4
2011,6,22,0.343135904324186,4
2011,6,23,0.343135904324186,4
2011,7,0,0.343135904324186,4
2011,7,1,0.343374129180794,4
2011,7,2,0.343374129180794,4
2011,7,3,0.343374129180794,4
2011,7,4,0.343733380704402,4
2011,7,5,0.343733380704402,4
2011,7,6,0.343733380704402,4
2011,7,7,0.34551346044957,4
2011,7,8,0.34551346044957,4
2011,7,9,0.34551346044957,4
2011,7,10,0.347073203068472,4
2011,7,11,0.347073203068472,4
2011,7,12,0.347073203068472,4
2011,7,13,0.346139092292553,4
2011,7,14,0.346139092292553,4
2011,7,15,0.346139092292553,4
2011,7,16,0.345490368134443,4
2011,7,17,0.345490368134443,4
2011,7,18,0.345490368134443,4
2011,7,19,0.345041409130385,4
2011,7,20,0.345041409130385,4
2011,7,21,0.345041409130385,4
2011,7,22,0.347562755304975,4
2011,7,23,0.347562755304975,4
2011,8,0,0.347562755304975,4
2011,8,1,0.346370441942997,4
2011,8,2,0.346370441942997,4
2011,8,3,0.346370441942997,4
2011,8,4,0.345755068887642,4
2011,8,5,0.345755068887642,4
2011,8,6,0.345755068887642,4
2011,8,7,0.335026867404523,4
2011,8,8,0.335026867404523,4
2011,8,9,0.335026867404523,4
2011,8,10,0.344187651022947,4
2011,8,11,0.344187651022947,4
2011,8,12,0.344187651022947,4
2011,8,13,0.343171818128556,4
2011,8,14,0.343171818128556,4
2011,8,15,0.343171818128556,4
2011,8,16,0.340186476059433,4
2011,8,17,0.340186476059433,4
2011,8,18,0.340186476059433,4
2011,8,19,0.338902178009051,4
2011,8,20,0.338902178009051,4
2011,8,21,0.338902178009051,4
2011,8,22,0.334190122151084,4
2011,8,23,0.334190122151084,4
2011,9,0,0.334190122151084,4
2011,9,1,0.328896948454539,4
2011,9,2,0.328896948454539,4
2011,9,3,0.328896948454539,4
2011,9,4,0.32321613524423,4
2011,9,5,0.32321613524423,4
2011,9,6,0.32321613524423,4
2011,9,7,0.310589485792166,4
2011,9,8,0.310589485792166,4
2011,9,9,0.310589485792166,4
2011,9,10,0.342098350568487,4
2011,9,11,0.342098350568487,4
2011,9,12,0.342098350568487,4
2011,9,13,0.340694956304689,4
2011,9,14,0.340694956304689,4
2011,9,15,0.340694956304689,4
2011,9,16,0.340432273625958,4
2011,9,17,0.340432273625958,4
2011,9,18,0.340432273625958,4
2011,9,19,0.340387052250458,4
2011,9,20,0.340387052250458,4
2011,9,21,0.340387052250458,4
2011,9,22,0.34027483960837,4
2011,9,23,0.34027483960837,4
2011,10,0,0.34027483960837,4
2011,10,1,0.340326817268879,4
2011,10,2,0.340326817268879,4
2011,10,3,0.340326817268879,4
2011,10,4,0.340269375670357,4
2011,10,5,0.340269375670357,4
2011,10,6,0.340269375670357,4
2011,10,7,0.339758780979805,4
2011,10,8,0.339758780979805,4
2011,10,9,0.339758780979805,4
2011,10,10,0.339062844493655,4
2011,10,11,0.339062844493655,4
2011,10,12,0.339062844493655,4
2011,10,13,0.338391694482736,4
2011,10,14,0.338391694482736,4
2011,10,15,0.338391694482736,4
2011,10,16,0.338307271100323,4
2011,10,17,0.338307271100323,4
2011,10,18,0.338307271100323,4
