"year","doy","hour","swc","soiltype"
2009,1,0,0.352083988603178,4
2009,1,1,0.35198984054394,4
2009,1,2,0.35198984054394,4
2009,1,3,0.35198984054394,4
2009,1,4,0.3518679567476,4
2009,1,5,0.3518679567476,4
2009,1,6,0.3518679567476,4
2009,1,7,0.35126736320938,4
2009,1,8,0.35126736320938,4
2009,1,9,0.35126736320938,4
2009,1,10,0.350091249530185,4
2009,1,11,0.350091249530185,4
2009,1,12,0.350091249530185,4
2009,1,13,0.348970449802156,4
2009,1,14,0.348970449802156,4
2009,1,15,0.348970449802156,4
2009,1,16,0.349028310529758,4
2009,1,17,0.349028310529758,4
2009,1,18,0.349028310529758,4
2009,1,19,0.349157736524805,4
2009,1,20,0.349157736524805,4
2009,1,21,0.349157736524805,4
2009,1,22,0.34952478228917,4
2009,1,23,0.34952478228917,4
2009,2,0,0.34952478228917,4
2009,2,1,0.354309783917135,4
2009,2,2,0.354309783917135,4
2009,2,3,0.354309783917135,4
2009,2,4,0.352841603493296,4
2009,2,5,0.352841603493296,4
2009,2,6,0.352841603493296,4
2009,2,7,0.352121025947183,4
2009,2,8,0.352121025947183,4
2009,2,9,0.352121025947183,4
2009,2,10,0.351461669003565,4
2009,2,11,0.351461669003565,4
2009,2,12,0.351461669003565,4
2009,2,13,0.35091826322814,4
2009,2,14,0.35091826322814,4
2009,2,15,0.35091826322814,4
2009,2,16,0.350730832049286,4
2009,2,17,0.350730832049286,4
2009,2,18,0.350730832049286,4
2009,2,19,0.350593748366536,4
2009,2,20,0.350593748366536,4
2009,2,21,0.350593748366536,4
2009,2,22,0.350437512255201,4
2009,2,23,0.350437512255201,4
2009,3,0,0.350437512255201,4
2009,3,1,0.350287995093459,4
2009,3,2,0.350287995093459,4
2009,3,3,0.350287995093459,4
2009,3,4,0.350146749007263,4
2009,3,5,0.350146749007263,4
2009,3,6,0.350146749007263,4
2009,3,7,0.349888329424477,4
2009,3,8,0.349888329424477,4
2009,3,9,0.349888329424477,4
2009,3,10,0.349713949663107,4
2009,3,11,0.349713949663107,4
2009,3,12,0.349713949663107,4
2009,3,13,0.349381388486296,4
2009,3,14,0.349381388486296,4
2009,3,15,0.349381388486296,4
2009,3,16,0.349461926357828,4
2009,3,17,0.349461926357828,4
2009,3,18,0.349461926357828,4
2009,3,19,0.359508291042936,4
2009,3,20,0.359508291042936,4
2009,3,21,0.359508291042936,4
2009,3,22,0.35882844527377,4
2009,3,23,0.35882844527377,4
2009,4,0,0.35882844527377,4
2009,4,1,0.357257723754888,4
2009,4,2,0.357257723754888,4
2009,4,3,0.357257723754888,4
2009,4,4,0.35691583662144,4
2009,4,5,0.35691583662144,4
2009,4,6,0.35691583662144,4
2009,4,7,0.362512142216738,4
2009,4,8,0.362512142216738,4
2009,4,9,0.362512142216738,4
2009,4,10,0.361497901178178,4
2009,4,11,0.361497901178178,4
2009,4,12,0.361497901178178,4
2009,4,13,0.360490475795388,4
2009,4,14,0.360490475795388,4
2009,4,15,0.360490475795388,4
2009,4,16,0.360222963627129,4
2009,4,17,0.360222963627129,4
2009,4,18,0.360222963627129,4
2009,4,19,0.359401579507908,4
2009,4,20,0.359401579507908,4
2009,4,21,0.359401579507908,4
2009,4,22,0.358654542287575,4
2009,4,23,0.358654542287575,4
2009,5,0,0.358654542287575,4
2009,5,1,0.357841479789702,4
2009,5,2,0.357841479789702,4
2009,5,3,0.357841479789702,4
2009,5,4,0.357232510825813,4
2009,5,5,0.357232510825813,4
2009,5,6,0.357232510825813,4
2009,5,7,0.356430589404387,4
2009,5,8,0.356430589404387,4
2009,5,9,0.356430589404387,4
2009,5,10,0.35560946748725,4
2009,5,11,0.35560946748725,4
2009,5,12,0.35560946748725,4
2009,5,13,0.35564540853763,4
2009,5,14,0.35564540853763,4
2009,5,15,0.35564540853763,4
2009,5,16,0.355675245637978,4
2009,5,17,0.355675245637978,4
2009,5,18,0.355675245637978,4
2009,5,19,0.355166585815808,4
2009,5,20,0.355166585815808,4
2009,5,21,0.355166585815808,4
2009,5,22,0.357170872521764,4
2009,5,23,0.357170872521764,4
2009,6,0,0.357170872521764,4
2009,6,1,0.369838932166062,4
2009,6,2,0.369838932166062,4
2009,6,3,0.369838932166062,4
2009,6,4,0.378081294705463,4
2009,6,5,0.378081294705463,4
2009,6,6,0.378081294705463,4
2009,6,7,0.396169355688227,4
2009,6,8,0.396169355688227,4
2009,6,9,0.396169355688227,4
2009,6,10,0.393570977841036,4
2009,6,11,0.393570977841036,4
2009,6,12,0.393570977841036,4
2009,6,13,0.405993600808527,4
2009,6,14,0.405993600808527,4
2009,6,15,0.405993600808527,4
2009,6,16,0.404141589048147,4
2009,6,17,0.404141589048147,4
2009,6,18,0.404141589048147,4
2009,6,19,0.396577243430374,4
2009,6,20,0.396577243430374,4
2009,6,21,0.396577243430374,4
2009,6,22,0.393670605985386,4
2009,6,23,0.393670605985386,4
2009,7,0,0.393670605985386,4
2009,7,1,0.404448338992324,4
2009,7,2,0.404448338992324,4
2009,7,3,0.404448338992324,4
2009,7,4,0.410062201941371,4
2009,7,5,0.410062201941371,4
2009,7,6,0.410062201941371,4
2009,7,7,0.400585697566166,4
2009,7,8,0.400585697566166,4
2009,7,9,0.400585697566166,4
2009,7,10,0.396290834476538,4
2009,7,11,0.396290834476538,4
2009,7,12,0.396290834476538,4
2009,7,13,0.391678289960642,4
2009,7,14,0.391678289960642,4
2009,7,15,0.391678289960642,4
2009,7,16,0.388930476005907,4
2009,7,17,0.388930476005907,4
2009,7,18,0.388930476005907,4
2009,7,19,0.38691172110587,4
2009,7,20,0.38691172110587,4
2009,7,21,0.38691172110587,4
2009,7,22,0.385023505099487,4
2009,7,23,0.385023505099487,4
2009,8,0,0.385023505099487,4
2009,8,1,0.383372993404449,4
2009,8,2,0.383372993404449,4
2009,8,3,0.383372993404449,4
2009,8,4,0.381914015833588,4
2009,8,5,0.381914015833588,4
2009,8,6,0.381914015833588,4
2009,8,7,0.380187089225709,4
2009,8,8,0.380187089225709,4
2009,8,9,0.380187089225709,4
2009,8,10,0.378012565037398,4
2009,8,11,0.378012565037398,4
2009,8,12,0.378012565037398,4
2009,8,13,0.376116501902723,4
2009,8,14,0.376116501902723,4
2009,8,15,0.376116501902723,4
2009,8,16,0.375363456046888,4
2009,8,17,0.375363456046888,4
2009,8,18,0.375363456046888,4
2009,8,19,0.374838137746754,4
2009,8,20,0.374838137746754,4
2009,8,21,0.374838137746754,4
2009,8,22,0.374230355288862,4
2009,8,23,0.374230355288862,4
2009,9,0,0.374230355288862,4
2009,9,1,0.373613670348488,4
2009,9,2,0.373613670348488,4
2009,9,3,0.373613670348488,4
2009,9,4,0.373008021942163,4
2009,9,5,0.373008021942163,4
2009,9,6,0.373008021942163,4
2009,9,7,0.371983625893795,4
2009,9,8,0.371983625893795,4
2009,9,9,0.371983625893795,4
2009,9,10,0.370398722953176,4
2009,9,11,0.370398722953176,4
2009,9,12,0.370398722953176,4
2009,9,13,0.368828223454957,4
2009,9,14,0.368828223454957,4
2009,9,15,0.368828223454957,4
2009,9,16,0.368516525439698,4
2009,9,17,0.368516525439698,4
2009,9,18,0.368516525439698,4
2009,9,19,0.368324227219625,4
2009,9,20,0.368324227219625,4
2009,9,21,0.368324227219625,4
2009,9,22,0.368014932519648,4
2009,9,23,0.368014932519648,4
2009,10,0,0.368014932519648,4
2009,10,1,0.371917397937559,4
2009,10,2,0.371917397937559,4
2009,10,3,0.371917397937559,4
2009,10,4,0.373862208614903,4
2009,10,5,0.373862208614903,4
2009,10,6,0.373862208614903,4
2009,10,7,0.395958330789268,4
2009,10,8,0.395958330789268,4
2009,10,9,0.395958330789268,4
2009,10,10,0.399946635113133,4
2009,10,11,0.399946635113133,4
2009,10,12,0.399946635113133,4
2009,10,13,0.393717499880665,4
2009,10,14,0.393717499880665,4
2009,10,15,0.393717499880665,4
2009,10,16,0.38915593023713,4
2009,10,17,0.38915593023713,4
2009,10,18,0.38915593023713,4
