"year","doy","hour","swc","soiltype"
2006,1,0,0.334675478328376,4
2006,1,1,0.334365730624823,4
2006,1,2,0.334365730624823,4
2006,1,3,0.334365730624823,4
2006,1,4,0.334048824001722,4
2006,1,5,0.334048824001722,4
2006,1,6,0.334048824001722,4
2006,1,7,0.333407902089609,4
2006,1,8,0.333407902089609,4
2006,1,9,0.333407902089609,4
2006,1,10,0.331874226301457,4
2006,1,11,0.331874226301457,4
2006,1,12,0.331874226301457,4
2006,1,13,0.33053245158115,4
2006,1,14,0.33053245158115,4
2006,1,15,0.33053245158115,4
2006,1,16,0.335620207909129,4
2006,1,17,0.335620207909129,4
2006,1,18,0.335620207909129,4
2006,1,19,0.338903716773432,4
2006,1,20,0.338903716773432,4
2006,1,21,0.338903716773432,4
2006,1,22,0.343348823691514,4
2006,1,23,0.343348823691514,4
2006,2,0,0.343348823691514,4
2006,2,1,0.347534952670904,4
2006,2,2,0.347534952670904,4
2006,2,3,0.347534952670904,4
2006,2,4,0.351541972674479,4
2006,2,5,0.351541972674479,4
2006,2,6,0.351541972674479,4
2006,2,7,0.349550171013779,4
2006,2,8,0.349550171013779,4
2006,2,9,0.349550171013779,4
2006,2,10,0.34874411758863,4
2006,2,11,0.34874411758863,4
2006,2,12,0.34874411758863,4
2006,2,13,0.355012573066552,4
2006,2,14,0.355012573066552,4
2006,2,15,0.355012573066552,4
2006,2,16,0.352375793989142,4
2006,2,17,0.352375793989142,4
2006,2,18,0.352375793989142,4
2006,2,19,0.352688886852437,4
2006,2,20,0.352688886852437,4
2006,2,21,0.352688886852437,4
2006,2,22,0.351475524380175,4
2006,2,23,0.351475524380175,4
2006,3,0,0.351475524380175,4
2006,3,1,0.350843392052703,4
2006,3,2,0.350843392052703,4
2006,3,3,0.350843392052703,4
2006,3,4,0.349366939436291,4
2006,3,5,0.349366939436291,4
2006,3,6,0.349366939436291,4
2006,3,7,0.347971950311067,4
2006,3,8,0.347971950311067,4
2006,3,9,0.347971950311067,4
2006,3,10,0.346596229373425,4
2006,3,11,0.346596229373425,4
2006,3,12,0.346596229373425,4
2006,3,13,0.345306441917247,4
2006,3,14,0.345306441917247,4
2006,3,15,0.345306441917247,4
2006,3,16,0.344644582005586,4
2006,3,17,0.344644582005586,4
2006,3,18,0.344644582005586,4
2006,3,19,0.344083613507278,4
2006,3,20,0.344083613507278,4
2006,3,21,0.344083613507278,4
2006,3,22,0.343527506572295,4
2006,3,23,0.343527506572295,4
2006,4,0,0.343527506572295,4
2006,4,1,0.342980399305901,4
2006,4,2,0.342980399305901,4
2006,4,3,0.342980399305901,4
2006,4,4,0.342461510141911,4
2006,4,5,0.342461510141911,4
2006,4,6,0.342461510141911,4
2006,4,7,0.341788591884386,4
2006,4,8,0.341788591884386,4
2006,4,9,0.341788591884386,4
2006,4,10,0.340217446412097,4
