"year","doy","hour","swc","soiltype"
2013,1,0,0.367494659074605,4
2013,1,1,0.366230029517282,4
2013,1,2,0.366230029517282,4
2013,1,3,0.366230029517282,4
2013,1,4,0.365373008114813,4
2013,1,5,0.365373008114813,4
2013,1,6,0.365373008114813,4
2013,1,7,0.363311412062914,4
2013,1,8,0.363311412062914,4
2013,1,9,0.363311412062914,4
2013,1,10,0.361629002745654,4
2013,1,11,0.361629002745654,4
2013,1,12,0.361629002745654,4
2013,1,13,0.360218405749211,4
2013,1,14,0.360218405749211,4
2013,1,15,0.360218405749211,4
2013,1,16,0.36030947288503,4
2013,1,17,0.36030947288503,4
2013,1,18,0.36030947288503,4
2013,1,19,0.363018068061714,4
2013,1,20,0.363018068061714,4
2013,1,21,0.363018068061714,4
2013,1,22,0.361162820241002,4
2013,1,23,0.361162820241002,4
2013,2,0,0.361162820241002,4
2013,2,1,0.360090587915192,4
2013,2,2,0.360090587915192,4
2013,2,3,0.360090587915192,4
2013,2,4,0.359151723288674,4
2013,2,5,0.359151723288674,4
2013,2,6,0.359151723288674,4
2013,2,7,0.357902071007825,4
2013,2,8,0.357902071007825,4
2013,2,9,0.357902071007825,4
2013,2,10,0.356240854244547,4
2013,2,11,0.356240854244547,4
2013,2,12,0.356240854244547,4
2013,2,13,0.354631239538371,4
2013,2,14,0.354631239538371,4
2013,2,15,0.354631239538371,4
2013,2,16,0.354172283196262,4
2013,2,17,0.354172283196262,4
2013,2,18,0.354172283196262,4
2013,2,19,0.353886103582918,4
2013,2,20,0.353886103582918,4
2013,2,21,0.353886103582918,4
2013,2,22,0.353513344278425,4
2013,2,23,0.353513344278425,4
2013,3,0,0.353513344278425,4
2013,3,1,0.353119532594302,4
2013,3,2,0.353119532594302,4
2013,3,3,0.353119532594302,4
2013,3,4,0.35272166540057,4
2013,3,5,0.35272166540057,4
2013,3,6,0.35272166540057,4
2013,3,7,0.351918296376091,4
2013,3,8,0.351918296376091,4
2013,3,9,0.351918296376091,4
2013,3,10,0.350521200381546,4
2013,3,11,0.350521200381546,4
2013,3,12,0.350521200381546,4
2013,3,13,0.349341112765836,4
2013,3,14,0.349341112765836,4
2013,3,15,0.349341112765836,4
2013,3,16,0.349234113155613,4
2013,3,17,0.349234113155613,4
2013,3,18,0.349234113155613,4
2013,3,19,0.349248706628543,4
2013,3,20,0.349248706628543,4
2013,3,21,0.349248706628543,4
2013,3,22,0.349109030915845,4
2013,3,23,0.349109030915845,4
2013,4,0,0.349109030915845,4
2013,4,1,0.348863447731513,4
2013,4,2,0.348863447731513,4
2013,4,3,0.348863447731513,4
2013,4,4,0.348614373287596,4
2013,4,5,0.348614373287596,4
2013,4,6,0.348614373287596,4
2013,4,7,0.348057221511095,4
2013,4,8,0.348057221511095,4
2013,4,9,0.348057221511095,4
2013,4,10,0.346860643078317,4
2013,4,11,0.346860643078317,4
2013,4,12,0.346860643078317,4
2013,4,13,0.345709196911618,4
2013,4,14,0.345709196911618,4
2013,4,15,0.345709196911618,4
2013,4,16,0.345640630485744,4
2013,4,17,0.345640630485744,4
2013,4,18,0.345640630485744,4
2013,4,19,0.345664860673829,4
2013,4,20,0.345664860673829,4
2013,4,21,0.345664860673829,4
2013,4,22,0.345579499825973,4
2013,4,23,0.345579499825973,4
2013,5,0,0.345579499825973,4
2013,5,1,0.345452434803542,4
2013,5,2,0.345452434803542,4
2013,5,3,0.345452434803542,4
2013,5,4,0.345303601170918,4
2013,5,5,0.345303601170918,4
2013,5,6,0.345303601170918,4
2013,5,7,0.344889303447535,4
2013,5,8,0.344889303447535,4
2013,5,9,0.344889303447535,4
2013,5,10,0.343769753206799,4
2013,5,11,0.343769753206799,4
2013,5,12,0.343769753206799,4
2013,5,13,0.342542263339652,4
2013,5,14,0.342542263339652,4
2013,5,15,0.342542263339652,4
2013,5,16,0.342498665973466,4
2013,5,17,0.342498665973466,4
2013,5,18,0.342498665973466,4
2013,5,19,0.342843242188366,4
2013,5,20,0.342843242188366,4
2013,5,21,0.342843242188366,4
2013,5,22,0.342779956556972,4
2013,5,23,0.342779956556972,4
2013,6,0,0.342779956556972,4
2013,6,1,0.342869722177318,4
2013,6,2,0.342869722177318,4
2013,6,3,0.342869722177318,4
2013,6,4,0.342681287754197,4
2013,6,5,0.342681287754197,4
2013,6,6,0.342681287754197,4
2013,6,7,0.342284178073357,4
2013,6,8,0.342284178073357,4
2013,6,9,0.342284178073357,4
2013,6,10,0.341481192014072,4
2013,6,11,0.341481192014072,4
2013,6,12,0.341481192014072,4
2013,6,13,0.342227026906463,4
2013,6,14,0.342227026906463,4
2013,6,15,0.342227026906463,4
2013,6,16,0.341771675171649,4
2013,6,17,0.341771675171649,4
2013,6,18,0.341771675171649,4
2013,6,19,0.341656413543092,4
2013,6,20,0.341656413543092,4
2013,6,21,0.341656413543092,4
2013,6,22,0.341527226445655,4
2013,6,23,0.341527226445655,4
2013,7,0,0.341527226445655,4
2013,7,1,0.341407674345227,4
2013,7,2,0.341407674345227,4
2013,7,3,0.341407674345227,4
2013,7,4,0.341285993102113,4
2013,7,5,0.341285993102113,4
2013,7,6,0.341285993102113,4
2013,7,7,0.340861606603572,4
2013,7,8,0.340861606603572,4
2013,7,9,0.340861606603572,4
2013,7,10,0.339867841530909,4
2013,7,11,0.339867841530909,4
2013,7,12,0.339867841530909,4
2013,7,13,0.338745668237413,4
2013,7,14,0.338745668237413,4
2013,7,15,0.338745668237413,4
2013,7,16,0.338784614331438,4
2013,7,17,0.338784614331438,4
2013,7,18,0.338784614331438,4
2013,7,19,0.338921498101687,4
2013,7,20,0.338921498101687,4
2013,7,21,0.338921498101687,4
2013,7,22,0.338946951401884,4
2013,7,23,0.338946951401884,4
2013,8,0,0.338946951401884,4
2013,8,1,0.338924703176055,4
2013,8,2,0.338924703176055,4
2013,8,3,0.338924703176055,4
2013,8,4,0.338877816966491,4
2013,8,5,0.338877816966491,4
2013,8,6,0.338877816966491,4
2013,8,7,0.338600153913766,4
2013,8,8,0.338600153913766,4
2013,8,9,0.338600153913766,4
2013,8,10,0.337564384078142,4
2013,8,11,0.337564384078142,4
2013,8,12,0.337564384078142,4
2013,8,13,0.336349666173288,4
2013,8,14,0.336349666173288,4
2013,8,15,0.336349666173288,4
2013,8,16,0.336463400011599,4
2013,8,17,0.336463400011599,4
2013,8,18,0.336463400011599,4
2013,8,19,0.336646179514888,4
2013,8,20,0.336646179514888,4
2013,8,21,0.336646179514888,4
2013,8,22,0.336713966655925,4
2013,8,23,0.336713966655925,4
2013,9,0,0.336713966655925,4
2013,9,1,0.336722666446255,4
2013,9,2,0.336722666446255,4
2013,9,3,0.336722666446255,4
2013,9,4,0.339148729900842,4
2013,9,5,0.339148729900842,4
2013,9,6,0.339148729900842,4
2013,9,7,0.35902698674329,4
2013,9,8,0.35902698674329,4
2013,9,9,0.35902698674329,4
2013,9,10,0.366434387803363,4
2013,9,11,0.366434387803363,4
2013,9,12,0.366434387803363,4
2013,9,13,0.375282396710559,4
2013,9,14,0.375282396710559,4
2013,9,15,0.375282396710559,4
2013,9,16,0.374192629461035,4
2013,9,17,0.374192629461035,4
2013,9,18,0.374192629461035,4
2013,9,19,0.378722338910818,4
2013,9,20,0.378722338910818,4
2013,9,21,0.378722338910818,4
2013,9,22,0.382093489659835,4
2013,9,23,0.382093489659835,4
2013,10,0,0.382093489659835,4
2013,10,1,0.392352241842735,4
2013,10,2,0.392352241842735,4
2013,10,3,0.392352241842735,4
2013,10,4,0.407114141990889,4
2013,10,5,0.407114141990889,4
2013,10,6,0.407114141990889,4
2013,10,7,0.416879621699546,4
2013,10,8,0.416879621699546,4
2013,10,9,0.416879621699546,4
2013,10,10,0.402439244719047,4
2013,10,11,0.402439244719047,4
2013,10,12,0.402439244719047,4
2013,10,13,0.407830728019248,4
2013,10,14,0.407830728019248,4
2013,10,15,0.407830728019248,4
2013,10,16,0.4096307022236,4
2013,10,17,0.4096307022236,4
2013,10,18,0.4096307022236,4
2013,10,19,0.401984266831016,4
2013,10,20,0.401984266831016,4
2013,10,21,0.401984266831016,4
2013,10,22,0.397425364186496,4
2013,10,23,0.397425364186496,4
2013,11,0,0.397425364186496,4
2013,11,1,0.393413418834819,4
2013,11,2,0.393413418834819,4
2013,11,3,0.393413418834819,4
2013,11,4,0.390268772637151,4
2013,11,5,0.390268772637151,4
2013,11,6,0.390268772637151,4
2013,11,7,0.387426717964814,4
2013,11,8,0.387426717964814,4
2013,11,9,0.387426717964814,4
2013,11,10,0.384578367591902,4
2013,11,11,0.384578367591902,4
2013,11,12,0.384578367591902,4
2013,11,13,0.381866098390233,4
2013,11,14,0.381866098390233,4
2013,11,15,0.381866098390233,4
2013,11,16,0.380404516960718,4
2013,11,17,0.380404516960718,4
2013,11,18,0.380404516960718,4
2013,11,19,0.379136237055533,4
2013,11,20,0.379136237055533,4
2013,11,21,0.379136237055533,4
2013,11,22,0.377910072322428,4
2013,11,23,0.377910072322428,4
2013,12,0,0.377910072322428,4
2013,12,1,0.376765437107221,4
2013,12,2,0.376765437107221,4
2013,12,3,0.376765437107221,4
2013,12,4,0.375710824515861,4
2013,12,5,0.375710824515861,4
2013,12,6,0.375710824515861,4
2013,12,7,0.374509774104401,4
2013,12,8,0.374509774104401,4
2013,12,9,0.374509774104401,4
2013,12,10,0.373410735589435,4
2013,12,11,0.373410735589435,4
2013,12,12,0.373410735589435,4
2013,12,13,0.402147493663129,4
2013,12,14,0.402147493663129,4
2013,12,15,0.402147493663129,4
2013,12,16,0.402345176905726,4
2013,12,17,0.402345176905726,4
2013,12,18,0.402345176905726,4
2013,12,19,0.398673163517807,4
2013,12,20,0.398673163517807,4
2013,12,21,0.398673163517807,4
2013,12,22,0.393245551057243,4
2013,12,23,0.393245551057243,4
2013,13,0,0.393245551057243,4
2013,13,1,0.389844918210816,4
2013,13,2,0.389844918210816,4
2013,13,3,0.389844918210816,4
2013,13,4,0.387375581692128,4
2013,13,5,0.387375581692128,4
2013,13,6,0.387375581692128,4
2013,13,7,0.386907454144842,4
2013,13,8,0.386907454144842,4
2013,13,9,0.386907454144842,4
2013,13,10,0.384018016234148,4
2013,13,11,0.384018016234148,4
2013,13,12,0.384018016234148,4
2013,13,13,0.382486421847419,4
2013,13,14,0.382486421847419,4
2013,13,15,0.382486421847419,4
2013,13,16,0.390188927940929,4
2013,13,17,0.390188927940929,4
2013,13,18,0.390188927940929,4
2013,13,19,0.41741669422977,4
2013,13,20,0.41741669422977,4
2013,13,21,0.41741669422977,4
2013,13,22,0.40973097491344,4
2013,13,23,0.40973097491344,4
2013,14,0,0.40973097491344,4
2013,14,1,0.402231720309762,4
2013,14,2,0.402231720309762,4
2013,14,3,0.402231720309762,4
2013,14,4,0.397516860524846,4
2013,14,5,0.397516860524846,4
2013,14,6,0.397516860524846,4
2013,14,7,0.393503490992264,4
2013,14,8,0.393503490992264,4
2013,14,9,0.393503490992264,4
2013,14,10,0.390117942845205,4
2013,14,11,0.390117942845205,4
2013,14,12,0.390117942845205,4
2013,14,13,0.391030200034923,4
2013,14,14,0.391030200034923,4
2013,14,15,0.391030200034923,4
2013,14,16,0.394821008113439,4
2013,14,17,0.394821008113439,4
2013,14,18,0.394821008113439,4
2013,14,19,0.39408789192195,4
2013,14,20,0.39408789192195,4
2013,14,21,0.39408789192195,4
2013,14,22,0.390578304824359,4
2013,14,23,0.390578304824359,4
2013,15,0,0.390578304824359,4
2013,15,1,0.388215311455296,4
2013,15,2,0.388215311455296,4
2013,15,3,0.388215311455296,4
