"year","doy","hour","swc","soiltype"
2015,1,0,0.353989959112323,4
2015,1,1,0.353874828644575,4
2015,1,2,0.353874828644575,4
2015,1,3,0.353874828644575,4
2015,1,4,0.353735508523925,4
2015,1,5,0.353735508523925,4
2015,1,6,0.353735508523925,4
2015,1,7,0.353180527869306,4
2015,1,8,0.353180527869306,4
2015,1,9,0.353180527869306,4
2015,1,10,0.352055567171222,4
2015,1,11,0.352055567171222,4
2015,1,12,0.352055567171222,4
2015,1,13,0.350994031165935,4
2015,1,14,0.350994031165935,4
2015,1,15,0.350994031165935,4
2015,1,16,0.351036234304923,4
2015,1,17,0.351036234304923,4
2015,1,18,0.351036234304923,4
2015,1,19,0.35122027726596,4
2015,1,20,0.35122027726596,4
2015,1,21,0.35122027726596,4
2015,1,22,0.353688524796301,4
2015,1,23,0.353688524796301,4
2015,2,0,0.353688524796301,4
2015,2,1,0.353435023439509,4
2015,2,2,0.353435023439509,4
2015,2,3,0.353435023439509,4
2015,2,4,0.352936123255892,4
2015,2,5,0.352936123255892,4
2015,2,6,0.352936123255892,4
2015,2,7,0.35356950003584,4
2015,2,8,0.35356950003584,4
2015,2,9,0.35356950003584,4
2015,2,10,0.353086692147639,4
2015,2,11,0.353086692147639,4
2015,2,12,0.353086692147639,4
2015,2,13,0.3525459623429,4
2015,2,14,0.3525459623429,4
2015,2,15,0.3525459623429,4
2015,2,16,0.357172119982493,4
2015,2,17,0.357172119982493,4
2015,2,18,0.357172119982493,4
2015,2,19,0.357772817393243,4
2015,2,20,0.357772817393243,4
2015,2,21,0.357772817393243,4
2015,2,22,0.358241216387137,4
2015,2,23,0.358241216387137,4
2015,3,0,0.358241216387137,4
2015,3,1,0.378286171790616,4
2015,3,2,0.378286171790616,4
2015,3,3,0.378286171790616,4
2015,3,4,0.372412751634091,4
2015,3,5,0.372412751634091,4
2015,3,6,0.372412751634091,4
2015,3,7,0.36941727256044,4
2015,3,8,0.36941727256044,4
2015,3,9,0.36941727256044,4
2015,3,10,0.367334746420276,4
2015,3,11,0.367334746420276,4
2015,3,12,0.367334746420276,4
2015,3,13,0.366326220309398,4
2015,3,14,0.366326220309398,4
2015,3,15,0.366326220309398,4
2015,3,16,0.365286346107267,4
2015,3,17,0.365286346107267,4
2015,3,18,0.365286346107267,4
2015,3,19,0.392539594079118,4
2015,3,20,0.392539594079118,4
2015,3,21,0.392539594079118,4
2015,3,22,0.415123078967754,4
2015,3,23,0.415123078967754,4
2015,4,0,0.415123078967754,4
2015,4,1,0.402252227400576,4
