"year","doy","hour","swc","soiltype"
2007,1,0,0.432360389356649,0
2007,1,1,0.432360496481306,0
2007,1,2,0.432360496481306,0
2007,1,3,0.432360496481306,0
2007,1,4,0.432358291021964,0
2007,1,5,0.432358291021964,0
2007,1,6,0.432358291021964,0
2007,1,7,0.42907552897222,0
2007,1,8,0.42907552897222,0
2007,1,9,0.42907552897222,0
2007,1,10,0.425203521764506,0
2007,1,11,0.425203521764506,0
2007,1,12,0.425203521764506,0
2007,1,13,0.422081478933144,0
2007,1,14,0.422081478933144,0
2007,1,15,0.422081478933144,0
2007,1,16,0.419846533251328,0
2007,1,17,0.419846533251328,0
2007,1,18,0.419846533251328,0
2007,1,19,0.418388834357821,0
2007,1,20,0.418388834357821,0
2007,1,21,0.418388834357821,0
2007,1,22,0.419123349671528,0
2007,1,23,0.419123349671528,0
2007,2,0,0.419123349671528,0
2007,2,1,0.432360659848664,0
2007,2,2,0.432360659848664,0
2007,2,3,0.432360659848664,0
2007,2,4,0.432360659848664,0
2007,2,5,0.432360659848664,0
2007,2,6,0.432360659848664,0
2007,2,7,0.431117193088171,0
2007,2,8,0.431117193088171,0
2007,2,9,0.431117193088171,0
2007,2,10,0.42684440150695,0
2007,2,11,0.42684440150695,0
2007,2,12,0.42684440150695,0
2007,2,13,0.423960426596048,0
2007,2,14,0.423960426596048,0
2007,2,15,0.423960426596048,0
2007,2,16,0.422331512813113,0
2007,2,17,0.422331512813113,0
2007,2,18,0.422331512813113,0
2007,2,19,0.420981962206919,0
2007,2,20,0.420981962206919,0
2007,2,21,0.420981962206919,0
2007,2,22,0.42377005596041,0
2007,2,23,0.42377005596041,0
2007,3,0,0.42377005596041,0
2007,3,1,0.429011593989511,0
2007,3,2,0.429011593989511,0
2007,3,3,0.429011593989511,0
2007,3,4,0.427245413916594,0
2007,3,5,0.427245413916594,0
2007,3,6,0.427245413916594,0
2007,3,7,0.425014377779364,0
2007,3,8,0.425014377779364,0
2007,3,9,0.425014377779364,0
2007,3,10,0.421754960683929,0
2007,3,11,0.421754960683929,0
2007,3,12,0.421754960683929,0
2007,3,13,0.418175921326065,0
2007,3,14,0.418175921326065,0
2007,3,15,0.418175921326065,0
2007,3,16,0.416584796018531,0
2007,3,17,0.416584796018531,0
2007,3,18,0.416584796018531,0
2007,3,19,0.415375811178421,0
2007,3,20,0.415375811178421,0
2007,3,21,0.415375811178421,0
2007,3,22,0.414158363145714,0
2007,3,23,0.414158363145714,0
2007,4,0,0.414158363145714,0
2007,4,1,0.412936546924276,0
2007,4,2,0.412936546924276,0
2007,4,3,0.412936546924276,0
2007,4,4,0.426782608698131,0
2007,4,5,0.426782608698131,0
2007,4,6,0.426782608698131,0
2007,4,7,0.432360403128529,0
2007,4,8,0.432360403128529,0
2007,4,9,0.432360403128529,0
2007,4,10,0.432360550937092,0
2007,4,11,0.432360550937092,0
2007,4,12,0.432360550937092,0
2007,4,13,0.432331864406857,0
2007,4,14,0.432331864406857,0
2007,4,15,0.432331864406857,0
2007,4,16,0.429762344796385,0
2007,4,17,0.429762344796385,0
2007,4,18,0.429762344796385,0
2007,4,19,0.432360737642645,0
2007,4,20,0.432360737642645,0
2007,4,21,0.432360737642645,0
