"year","doy","hour","swc","soiltype"
2012,1,0,0.396414813722463,0
2012,1,1,0.411749456926026,0
2012,1,2,0.411749456926026,0
2012,1,3,0.411749456926026,0
2012,1,4,0.413462246816095,0
2012,1,5,0.413462246816095,0
2012,1,6,0.413462246816095,0
2012,1,7,0.411419588423533,0
2012,1,8,0.411419588423533,0
2012,1,9,0.411419588423533,0
2012,1,10,0.408322403199282,0
2012,1,11,0.408322403199282,0
2012,1,12,0.408322403199282,0
2012,1,13,0.405628289583223,0
2012,1,14,0.405628289583223,0
2012,1,15,0.405628289583223,0
2012,1,16,0.404232314398958,0
2012,1,17,0.404232314398958,0
2012,1,18,0.404232314398958,0
2012,1,19,0.40326806668082,0
2012,1,20,0.40326806668082,0
2012,1,21,0.40326806668082,0
2012,1,22,0.402318881225881,0
2012,1,23,0.402318881225881,0
2012,2,0,0.402318881225881,0
2012,2,1,0.40137823864581,0
2012,2,2,0.40137823864581,0
2012,2,3,0.40137823864581,0
2012,2,4,0.400438983171252,0
2012,2,5,0.400438983171252,0
2012,2,6,0.400438983171252,0
2012,2,7,0.390399498364153,0
2012,2,8,0.390399498364153,0
2012,2,9,0.390399498364153,0
2012,2,10,0.405413234075507,0
2012,2,11,0.405413234075507,0
2012,2,12,0.405413234075507,0
2012,2,13,0.403671752452499,0
2012,2,14,0.403671752452499,0
2012,2,15,0.403671752452499,0
2012,2,16,0.399452831718965,0
2012,2,17,0.399452831718965,0
2012,2,18,0.399452831718965,0
2012,2,19,0.399379964128754,0
2012,2,20,0.399379964128754,0
2012,2,21,0.399379964128754,0
2012,2,22,0.394869098088865,0
2012,2,23,0.394869098088865,0
2012,3,0,0.394869098088865,0
2012,3,1,0.387900673012407,0
2012,3,2,0.387900673012407,0
2012,3,3,0.387900673012407,0
2012,3,4,0.379402828630121,0
2012,3,5,0.379402828630121,0
2012,3,6,0.379402828630121,0
2012,3,7,0.361915611629363,0
2012,3,8,0.361915611629363,0
2012,3,9,0.361915611629363,0
2012,3,10,0.387660951763243,0
2012,3,11,0.387660951763243,0
2012,3,12,0.387660951763243,0
2012,3,13,0.394789005650247,0
2012,3,14,0.394789005650247,0
2012,3,15,0.394789005650247,0
2012,3,16,0.393634381855631,0
2012,3,17,0.393634381855631,0
2012,3,18,0.393634381855631,0
2012,3,19,0.39270376407004,0
2012,3,20,0.39270376407004,0
2012,3,21,0.39270376407004,0
2012,3,22,0.391763551664202,0
2012,3,23,0.391763551664202,0
2012,4,0,0.391763551664202,0
2012,4,1,0.390837559920792,0
2012,4,2,0.390837559920792,0
2012,4,3,0.390837559920792,0
2012,4,4,0.389941515693793,0
2012,4,5,0.389941515693793,0
2012,4,6,0.389941515693793,0
2012,4,7,0.389158577555362,0
