"year","doy","hour","swc","soiltype"
2006,1,0,0.417081702458033,0
2006,1,1,0.415897908667556,0
2006,1,2,0.415897908667556,0
2006,1,3,0.415897908667556,0
2006,1,4,0.414707623958006,0
2006,1,5,0.414707623958006,0
2006,1,6,0.414707623958006,0
2006,1,7,0.413361804762933,0
2006,1,8,0.413361804762933,0
2006,1,9,0.413361804762933,0
2006,1,10,0.411244314943503,0
2006,1,11,0.411244314943503,0
2006,1,12,0.411244314943503,0
2006,1,13,0.408877713440405,0
2006,1,14,0.408877713440405,0
2006,1,15,0.408877713440405,0
2006,1,16,0.417375962579078,0
2006,1,17,0.417375962579078,0
2006,1,18,0.417375962579078,0
2006,1,19,0.43236071430445,0
2006,1,20,0.43236071430445,0
2006,1,21,0.43236071430445,0
2006,1,22,0.43236648272809,0
2006,1,23,0.43236648272809,0
2006,2,0,0.43236648272809,0
2006,2,1,0.432367879130036,0
2006,2,2,0.432367879130036,0
2006,2,3,0.432367879130036,0
2006,2,4,0.43236596928782,0
2006,2,5,0.43236596928782,0
2006,2,6,0.43236596928782,0
2006,2,7,0.432358077088518,0
2006,2,8,0.432358077088518,0
2006,2,9,0.432358077088518,0
2006,2,10,0.432360698745654,0
2006,2,11,0.432360698745654,0
2006,2,12,0.432360698745654,0
2006,2,13,0.432360749311742,0
2006,2,14,0.432360749311742,0
2006,2,15,0.432360749311742,0
2006,2,16,0.43236028254786,0
2006,2,17,0.43236028254786,0
2006,2,18,0.43236028254786,0
2006,2,19,0.432144513164103,0
2006,2,20,0.432144513164103,0
2006,2,21,0.432144513164103,0
2006,2,22,0.432360648179567,0
2006,2,23,0.432360648179567,0
2006,3,0,0.432360648179567,0
2006,3,1,0.430316949751031,0
2006,3,2,0.430316949751031,0
2006,3,3,0.430316949751031,0
2006,3,4,0.427752661785734,0
2006,3,5,0.427752661785734,0
2006,3,6,0.427752661785734,0
2006,3,7,0.429518756285273,0
2006,3,8,0.429518756285273,0
2006,3,9,0.429518756285273,0
2006,3,10,0.426092416526844,0
2006,3,11,0.426092416526844,0
2006,3,12,0.426092416526844,0
2006,3,13,0.423147769940542,0
2006,3,14,0.423147769940542,0
2006,3,15,0.423147769940542,0
2006,3,16,0.421053262266046,0
2006,3,17,0.421053262266046,0
2006,3,18,0.421053262266046,0
2006,3,19,0.419261715239905,0
2006,3,20,0.419261715239905,0
2006,3,21,0.419261715239905,0
2006,3,22,0.417986943487724,0
2006,3,23,0.417986943487724,0
2006,4,0,0.417986943487724,0
2006,4,1,0.416815228337237,0
2006,4,2,0.416815228337237,0
2006,4,3,0.416815228337237,0
2006,4,4,0.415662952516509,0
2006,4,5,0.415662952516509,0
2006,4,6,0.415662952516509,0
2006,4,7,0.414395790070958,0
2006,4,8,0.414395790070958,0
2006,4,9,0.414395790070958,0
2006,4,10,0.412680571436535,0
2006,4,11,0.412680571436535,0
2006,4,12,0.412680571436535,0
2006,4,13,0.418033468673442,0
2006,4,14,0.418033468673442,0
2006,4,15,0.418033468673442,0
2006,4,16,0.427669601152969,0
2006,4,17,0.427669601152969,0
2006,4,18,0.427669601152969,0
2006,4,19,0.425957349608778,0
2006,4,20,0.425957349608778,0
2006,4,21,0.425957349608778,0
2006,4,22,0.424571484410955,0
2006,4,23,0.424571484410955,0
2006,5,0,0.424571484410955,0
2006,5,1,0.423196701726059,0
2006,5,2,0.423196701726059,0
2006,5,3,0.423196701726059,0
2006,5,4,0.421397322151943,0
2006,5,5,0.421397322151943,0
2006,5,6,0.421397322151943,0
2006,5,7,0.419102624568721,0
2006,5,8,0.419102624568721,0
2006,5,9,0.419102624568721,0
2006,5,10,0.417036716894342,0
2006,5,11,0.417036716894342,0
2006,5,12,0.417036716894342,0
2006,5,13,0.414984561933452,0
2006,5,14,0.414984561933452,0
2006,5,15,0.414984561933452,0
2006,5,16,0.413843285359121,0
2006,5,17,0.413843285359121,0
2006,5,18,0.413843285359121,0
2006,5,19,0.415715807451801,0
2006,5,20,0.415715807451801,0
2006,5,21,0.415715807451801,0
2006,5,22,0.414449942669406,0
2006,5,23,0.414449942669406,0
2006,6,0,0.414449942669406,0
2006,6,1,0.41317347717141,0
2006,6,2,0.41317347717141,0
2006,6,3,0.41317347717141,0
2006,6,4,0.411896244284292,0
2006,6,5,0.411896244284292,0
2006,6,6,0.411896244284292,0
2006,6,7,0.410942016994065,0
2006,6,8,0.410942016994065,0
2006,6,9,0.410942016994065,0
2006,6,10,0.408952382594673,0
2006,6,11,0.408952382594673,0
2006,6,12,0.408952382594673,0
2006,6,13,0.407069267305004,0
2006,6,14,0.407069267305004,0
2006,6,15,0.407069267305004,0
2006,6,16,0.408972579919153,0
2006,6,17,0.408972579919153,0
2006,6,18,0.408972579919153,0
2006,6,19,0.408427519610372,0
2006,6,20,0.408427519610372,0
2006,6,21,0.408427519610372,0
2006,6,22,0.408230219460289,0
2006,6,23,0.408230219460289,0
2006,7,0,0.408230219460289,0
2006,7,1,0.407181923692462,0
2006,7,2,0.407181923692462,0
2006,7,3,0.407181923692462,0
2006,7,4,0.40633899046742,0
2006,7,5,0.40633899046742,0
2006,7,6,0.40633899046742,0
2006,7,7,0.405377210417856,0
2006,7,8,0.405377210417856,0
2006,7,9,0.405377210417856,0
2006,7,10,0.403938839984216,0
2006,7,11,0.403938839984216,0
2006,7,12,0.403938839984216,0
2006,7,13,0.40225085020388,0
2006,7,14,0.40225085020388,0
2006,7,15,0.40225085020388,0
2006,7,16,0.401287337875729,0
2006,7,17,0.401287337875729,0
2006,7,18,0.401287337875729,0
2006,7,19,0.400472890358097,0
2006,7,20,0.400472890358097,0
2006,7,21,0.400472890358097,0
2006,7,22,0.399648673038109,0
2006,7,23,0.399648673038109,0
2006,8,0,0.399648673038109,0
2006,8,1,0.398807651758801,0
2006,8,2,0.398807651758801,0
2006,8,3,0.398807651758801,0
2006,8,4,0.397960054506618,0
2006,8,5,0.397960054506618,0
2006,8,6,0.397960054506618,0
2006,8,7,0.396955103372855,0
2006,8,8,0.396955103372855,0
2006,8,9,0.396955103372855,0
2006,8,10,0.39532508878704,0
2006,8,11,0.39532508878704,0
2006,8,12,0.39532508878704,0
2006,8,13,0.393410672254066,0
2006,8,14,0.393410672254066,0
2006,8,15,0.393410672254066,0
2006,8,16,0.392438125763839,0
2006,8,17,0.392438125763839,0
2006,8,18,0.392438125763839,0
2006,8,19,0.391549781243573,0
2006,8,20,0.391549781243573,0
2006,8,21,0.391549781243573,0
2006,8,22,0.395875118217088,0
2006,8,23,0.395875118217088,0
2006,9,0,0.395875118217088,0
2006,9,1,0.395328205134815,0
2006,9,2,0.395328205134815,0
2006,9,3,0.395328205134815,0
2006,9,4,0.394439082108474,0
2006,9,5,0.394439082108474,0
2006,9,6,0.394439082108474,0
2006,9,7,0.393385366469882,0
2006,9,8,0.393385366469882,0
2006,9,9,0.393385366469882,0
2006,9,10,0.391969451173464,0
2006,9,11,0.391969451173464,0
2006,9,12,0.391969451173464,0
2006,9,13,0.390360529196326,0
2006,9,14,0.390360529196326,0
2006,9,15,0.390360529196326,0
2006,9,16,0.389359274122832,0
2006,9,17,0.389359274122832,0
2006,9,18,0.389359274122832,0
2006,9,19,0.388817960485135,0
2006,9,20,0.388817960485135,0
2006,9,21,0.388817960485135,0
2006,9,22,0.388282015240897,0
