"year","doy","hour","swc","soiltype"
2005,1,0,0.334265124959604,4
2005,1,1,0.333174252089003,4
2005,1,2,0.333174252089003,4
2005,1,3,0.333174252089003,4
2005,1,4,0.327893631406594,4
2005,1,5,0.327893631406594,4
2005,1,6,0.327893631406594,4
2005,1,7,0.321326826607306,4
2005,1,8,0.321326826607306,4
2005,1,9,0.321326826607306,4
2005,1,10,0.331948774070465,4
2005,1,11,0.331948774070465,4
2005,1,12,0.331948774070465,4
2005,1,13,0.33122538784797,4
2005,1,14,0.33122538784797,4
2005,1,15,0.33122538784797,4
2005,1,16,0.332628336975189,4
2005,1,17,0.332628336975189,4
2005,1,18,0.332628336975189,4
2005,1,19,0.349032156776238,4
2005,1,20,0.349032156776238,4
2005,1,21,0.349032156776238,4
2005,1,22,0.345734616664986,4
2005,1,23,0.345734616664986,4
2005,2,0,0.345734616664986,4
2005,2,1,0.352948375908961,4
2005,2,2,0.352948375908961,4
2005,2,3,0.352948375908961,4
2005,2,4,0.355639971920025,4
2005,2,5,0.355639971920025,4
2005,2,6,0.355639971920025,4
2005,2,7,0.372699059152572,4
2005,2,8,0.372699059152572,4
2005,2,9,0.372699059152572,4
2005,2,10,0.365206506796031,4
2005,2,11,0.365206506796031,4
2005,2,12,0.365206506796031,4
2005,2,13,0.360848340252042,4
2005,2,14,0.360848340252042,4
2005,2,15,0.360848340252042,4
2005,2,16,0.358396109754178,4
2005,2,17,0.358396109754178,4
2005,2,18,0.358396109754178,4
2005,2,19,0.356589218445192,4
2005,2,20,0.356589218445192,4
2005,2,21,0.356589218445192,4
2005,2,22,0.355085736893037,4
2005,2,23,0.355085736893037,4
2005,3,0,0.355085736893037,4
2005,3,1,0.353759855810213,4
2005,3,2,0.353759855810213,4
2005,3,3,0.353759855810213,4
2005,3,4,0.352739905892627,4
2005,3,5,0.352739905892627,4
2005,3,6,0.352739905892627,4
2005,3,7,0.351375688778743,4
2005,3,8,0.351375688778743,4
2005,3,9,0.351375688778743,4
2005,3,10,0.353356992639643,4
2005,3,11,0.353356992639643,4
2005,3,12,0.353356992639643,4
2005,3,13,0.360142424396987,4
2005,3,14,0.360142424396987,4
2005,3,15,0.360142424396987,4
2005,3,16,0.358268468072142,4
2005,3,17,0.358268468072142,4
2005,3,18,0.358268468072142,4
2005,3,19,0.357031346988372,4
2005,3,20,0.357031346988372,4
2005,3,21,0.357031346988372,4
2005,3,22,0.355412916031814,4
2005,3,23,0.355412916031814,4
2005,4,0,0.355412916031814,4
2005,4,1,0.354040292512208,4
2005,4,2,0.354040292512208,4
2005,4,3,0.354040292512208,4
2005,4,4,0.35293298806723,4
2005,4,5,0.35293298806723,4
2005,4,6,0.35293298806723,4
2005,4,7,0.352288681996968,4
2005,4,8,0.352288681996968,4
2005,4,9,0.352288681996968,4
2005,4,10,0.350994063164943,4
2005,4,11,0.350994063164943,4
2005,4,12,0.350994063164943,4
2005,4,13,0.349861041622128,4
2005,4,14,0.349861041622128,4
2005,4,15,0.349861041622128,4
2005,4,16,0.349355050026744,4
2005,4,17,0.349355050026744,4
2005,4,18,0.349355050026744,4
2005,4,19,0.353818611581197,4
2005,4,20,0.353818611581197,4
2005,4,21,0.353818611581197,4
2005,4,22,0.353797639751829,4
2005,4,23,0.353797639751829,4
2005,5,0,0.353797639751829,4
2005,5,1,0.352150750833218,4
2005,5,2,0.352150750833218,4
2005,5,3,0.352150750833218,4
2005,5,4,0.351057503250638,4
2005,5,5,0.351057503250638,4
2005,5,6,0.351057503250638,4
2005,5,7,0.350176469266047,4
2005,5,8,0.350176469266047,4
2005,5,9,0.350176469266047,4
2005,5,10,0.349413021858951,4
2005,5,11,0.349413021858951,4
2005,5,12,0.349413021858951,4
2005,5,13,0.348726985525401,4
2005,5,14,0.348726985525401,4
2005,5,15,0.348726985525401,4
2005,5,16,0.348096862661563,4
2005,5,17,0.348096862661563,4
2005,5,18,0.348096862661563,4
2005,5,19,0.347509816113881,4
2005,5,20,0.347509816113881,4
2005,5,21,0.347509816113881,4
2005,5,22,0.346957500840594,4
2005,5,23,0.346957500840594,4
2005,6,0,0.346957500840594,4
2005,6,1,0.346434244195942,4
2005,6,2,0.346434244195942,4
2005,6,3,0.346434244195942,4
2005,6,4,0.345935964017697,4
2005,6,5,0.345935964017697,4
2005,6,6,0.345935964017697,4
2005,6,7,0.345459626593797,4
2005,6,8,0.345459626593797,4
2005,6,9,0.345459626593797,4
2005,6,10,0.345202590888094,4
