"year","doy","hour","swc","soiltype"
2008,1,0,0.345019241444748,4
2008,1,1,0.341965550216449,4
2008,1,2,0.341965550216449,4
2008,1,3,0.341965550216449,4
2008,1,4,0.333163015048282,4
2008,1,5,0.333163015048282,4
2008,1,6,0.333163015048282,4
2008,1,7,0.302427089581208,4
2008,1,8,0.302427089581208,4
2008,1,9,0.302427089581208,4
2008,1,10,0.291690286411099,4
2008,1,11,0.291690286411099,4
2008,1,12,0.291690286411099,4
2008,1,13,0.284715493568254,4
2008,1,14,0.284715493568254,4
2008,1,15,0.284715493568254,4
2008,1,16,0.274334263209909,4
2008,1,17,0.274334263209909,4
2008,1,18,0.274334263209909,4
2008,1,19,0.268069539344533,4
2008,1,20,0.268069539344533,4
2008,1,21,0.268069539344533,4
2008,1,22,0.261714626914183,4
2008,1,23,0.261714626914183,4
2008,2,0,0.261714626914183,4
2008,2,1,0.257907984916726,4
2008,2,2,0.257907984916726,4
2008,2,3,0.257907984916726,4
2008,2,4,0.254752174199453,4
2008,2,5,0.254752174199453,4
2008,2,6,0.254752174199453,4
2008,2,7,0.246739709479632,4
2008,2,8,0.246739709479632,4
2008,2,9,0.246739709479632,4
2008,2,10,0.243226368898935,4
2008,2,11,0.243226368898935,4
2008,2,12,0.243226368898935,4
2008,2,13,0.242417665525293,4
2008,2,14,0.242417665525293,4
2008,2,15,0.242417665525293,4
2008,2,16,0.240391070357059,4
2008,2,17,0.240391070357059,4
2008,2,18,0.240391070357059,4
2008,2,19,0.237926476509443,4
2008,2,20,0.237926476509443,4
2008,2,21,0.237926476509443,4
2008,2,22,0.235053196191705,4
2008,2,23,0.235053196191705,4
2008,3,0,0.235053196191705,4
2008,3,1,0.23265256320448,4
2008,3,2,0.23265256320448,4
2008,3,3,0.23265256320448,4
2008,3,4,0.230506107033988,4
2008,3,5,0.230506107033988,4
2008,3,6,0.230506107033988,4
2008,3,7,0.227751371554593,4
2008,3,8,0.227751371554593,4
2008,3,9,0.227751371554593,4
2008,3,10,0.226306573092308,4
2008,3,11,0.226306573092308,4
2008,3,12,0.226306573092308,4
2008,3,13,0.225700936105758,4
2008,3,14,0.225700936105758,4
2008,3,15,0.225700936105758,4
2008,3,16,0.226005351471091,4
2008,3,17,0.226005351471091,4
2008,3,18,0.226005351471091,4
2008,3,19,0.22642000771006,4
2008,3,20,0.22642000771006,4
2008,3,21,0.22642000771006,4
2008,3,22,0.22673770606335,4
2008,3,23,0.22673770606335,4
2008,4,0,0.22673770606335,4
2008,4,1,0.226956432642241,4
2008,4,2,0.226956432642241,4
2008,4,3,0.226956432642241,4
2008,4,4,0.226889168530195,4
2008,4,5,0.226889168530195,4
2008,4,6,0.226889168530195,4
2008,4,7,0.226583432008348,4
2008,4,8,0.226583432008348,4
2008,4,9,0.226583432008348,4
2008,4,10,0.255065372942536,4
2008,4,11,0.255065372942536,4
2008,4,12,0.255065372942536,4
2008,4,13,0.27093177008956,4
2008,4,14,0.27093177008956,4
2008,4,15,0.27093177008956,4
2008,4,16,0.271654926544412,4
2008,4,17,0.271654926544412,4
2008,4,18,0.271654926544412,4
2008,4,19,0.273263988335807,4
2008,4,20,0.273263988335807,4
2008,4,21,0.273263988335807,4
2008,4,22,0.277874980310456,4
2008,4,23,0.277874980310456,4
2008,5,0,0.277874980310456,4
2008,5,1,0.284465881498935,4
2008,5,2,0.284465881498935,4
2008,5,3,0.284465881498935,4
2008,5,4,0.292151920728758,4
2008,5,5,0.292151920728758,4
2008,5,6,0.292151920728758,4
2008,5,7,0.306361262296993,4
2008,5,8,0.306361262296993,4
2008,5,9,0.306361262296993,4
2008,5,10,0.318823089711132,4
2008,5,11,0.318823089711132,4
2008,5,12,0.318823089711132,4
2008,5,13,0.333080462560233,4
2008,5,14,0.333080462560233,4
2008,5,15,0.333080462560233,4
2008,5,16,0.33655082067253,4
2008,5,17,0.33655082067253,4
2008,5,18,0.33655082067253,4
2008,5,19,0.337887639581142,4
2008,5,20,0.337887639581142,4
2008,5,21,0.337887639581142,4
2008,5,22,0.339592478207138,4
2008,5,23,0.339592478207138,4
2008,6,0,0.339592478207138,4
2008,6,1,0.34205621214209,4
2008,6,2,0.34205621214209,4
2008,6,3,0.34205621214209,4
2008,6,4,0.344895540114391,4
2008,6,5,0.344895540114391,4
2008,6,6,0.344895540114391,4
2008,6,7,0.349697731106978,4
2008,6,8,0.349697731106978,4
2008,6,9,0.349697731106978,4
2008,6,10,0.350473739062231,4
2008,6,11,0.350473739062231,4
2008,6,12,0.350473739062231,4
2008,6,13,0.349531757383779,4
2008,6,14,0.349531757383779,4
2008,6,15,0.349531757383779,4
2008,6,16,0.348790957051512,4
2008,6,17,0.348790957051512,4
2008,6,18,0.348790957051512,4
2008,6,19,0.348129574449869,4
2008,6,20,0.348129574449869,4
2008,6,21,0.348129574449869,4
2008,6,22,0.348414040494384,4
2008,6,23,0.348414040494384,4
2008,7,0,0.348414040494384,4
2008,7,1,0.352620654511242,4
2008,7,2,0.352620654511242,4
2008,7,3,0.352620654511242,4
2008,7,4,0.360613749452886,4
2008,7,5,0.360613749452886,4
2008,7,6,0.360613749452886,4
2008,7,7,0.36344222759883,4
2008,7,8,0.36344222759883,4
2008,7,9,0.36344222759883,4
2008,7,10,0.383491214488215,4
2008,7,11,0.383491214488215,4
2008,7,12,0.383491214488215,4
2008,7,13,0.376688477105331,4
2008,7,14,0.376688477105331,4
2008,7,15,0.376688477105331,4
2008,7,16,0.376176449087883,4
2008,7,17,0.376176449087883,4
2008,7,18,0.376176449087883,4
2008,7,19,0.402833641542527,4
2008,7,20,0.402833641542527,4
2008,7,21,0.402833641542527,4
2008,7,22,0.40172225038439,4
2008,7,23,0.40172225038439,4
2008,8,0,0.40172225038439,4
2008,8,1,0.393149505821307,4
2008,8,2,0.393149505821307,4
2008,8,3,0.393149505821307,4
2008,8,4,0.388304220917972,4
2008,8,5,0.388304220917972,4
2008,8,6,0.388304220917972,4
2008,8,7,0.384728886864394,4
2008,8,8,0.384728886864394,4
2008,8,9,0.384728886864394,4
2008,8,10,0.38169766835734,4
2008,8,11,0.38169766835734,4
2008,8,12,0.38169766835734,4
2008,8,13,0.379193108549346,4
2008,8,14,0.379193108549346,4
2008,8,15,0.379193108549346,4
2008,8,16,0.377623438892178,4
2008,8,17,0.377623438892178,4
2008,8,18,0.377623438892178,4
2008,8,19,0.397005014439284,4
2008,8,20,0.397005014439284,4
2008,8,21,0.397005014439284,4
2008,8,22,0.392471483280216,4
2008,8,23,0.392471483280216,4
2008,9,0,0.392471483280216,4
2008,9,1,0.389052735190823,4
2008,9,2,0.389052735190823,4
2008,9,3,0.389052735190823,4
2008,9,4,0.385094140154875,4
2008,9,5,0.385094140154875,4
2008,9,6,0.385094140154875,4
2008,9,7,0.378473618967256,4
2008,9,8,0.378473618967256,4
2008,9,9,0.378473618967256,4
2008,9,10,0.389356537340294,4
2008,9,11,0.389356537340294,4
2008,9,12,0.389356537340294,4
2008,9,13,0.382353787481788,4
2008,9,14,0.382353787481788,4
2008,9,15,0.382353787481788,4
2008,9,16,0.379982552424885,4
2008,9,17,0.379982552424885,4
2008,9,18,0.379982552424885,4
2008,9,19,0.378008176242959,4
2008,9,20,0.378008176242959,4
2008,9,21,0.378008176242959,4
2008,9,22,0.376266878427077,4
2008,9,23,0.376266878427077,4
2008,10,0,0.376266878427077,4
2008,10,1,0.374731582189699,4
2008,10,2,0.374731582189699,4
2008,10,3,0.374731582189699,4
2008,10,4,0.373342386329695,4
2008,10,5,0.373342386329695,4
2008,10,6,0.373342386329695,4
2008,10,7,0.371954257704268,4
2008,10,8,0.371954257704268,4
2008,10,9,0.371954257704268,4
2008,10,10,0.370438922882408,4
2008,10,11,0.370438922882408,4
2008,10,12,0.370438922882408,4
2008,10,13,0.368986872297394,4
2008,10,14,0.368986872297394,4
2008,10,15,0.368986872297394,4
2008,10,16,0.368773529112998,4
2008,10,17,0.368773529112998,4
2008,10,18,0.368773529112998,4
2008,10,19,0.384320007483204,4
2008,10,20,0.384320007483204,4
2008,10,21,0.384320007483204,4
2008,10,22,0.380421474063881,4
2008,10,23,0.380421474063881,4
2008,11,0,0.380421474063881,4
2008,11,1,0.377521343306829,4
2008,11,2,0.377521343306829,4
2008,11,3,0.377521343306829,4
2008,11,4,0.375396675609357,4
2008,11,5,0.375396675609357,4
2008,11,6,0.375396675609357,4
2008,11,7,0.373659318884627,4
2008,11,8,0.373659318884627,4
2008,11,9,0.373659318884627,4
2008,11,10,0.372017851118001,4
2008,11,11,0.372017851118001,4
