"year","doy","hour","swc","soiltype"
2014,1,0,0.312357038140635,1
2014,1,1,0.312357038140635,1
2014,1,2,0.308124651830021,1
2014,1,3,0.308124651830021,1
2014,1,4,0.308124651830021,1
2014,1,5,0.303473882186561,1
2014,1,6,0.303473882186561,1
2014,1,7,0.303473882186561,1
2014,1,8,0.30684403337214,1
2014,1,9,0.30684403337214,1
2014,1,10,0.30684403337214,1
2014,1,11,0.308315357341899,1
2014,1,12,0.308315357341899,1
2014,1,13,0.308315357341899,1
2014,1,14,0.307113636572148,1
2014,1,15,0.307113636572148,1
2014,1,16,0.307113636572148,1
2014,1,17,0.306570123495276,1
2014,1,18,0.306570123495276,1
2014,1,19,0.306570123495276,1
2014,1,20,0.305939514180255,1
2014,1,21,0.305939514180255,1
2014,1,22,0.305939514180255,1
2014,1,23,0.305287723515381,1
2014,2,0,0.305287723515381,1
2014,2,1,0.305287723515381,1
2014,2,2,0.312356390228781,1
2014,2,3,0.312356390228781,1
2014,2,4,0.312356390228781,1
2014,2,5,0.329124795756669,1
2014,2,6,0.329124795756669,1
2014,2,7,0.329124795756669,1
2014,2,8,0.340423256238098,1
2014,2,9,0.340423256238098,1
2014,2,10,0.340423256238098,1
2014,2,11,0.348133499024868,1
2014,2,12,0.348133499024868,1
2014,2,13,0.348133499024868,1
2014,2,14,0.342705305450875,1
2014,2,15,0.342705305450875,1
2014,2,16,0.342705305450875,1
2014,2,17,0.331561761229416,1
2014,2,18,0.331561761229416,1
2014,2,19,0.331561761229416,1
2014,2,20,0.33122053714932,1
2014,2,21,0.33122053714932,1
2014,2,22,0.33122053714932,1
2014,2,23,0.330452822357951,1
2014,3,0,0.330452822357951,1
2014,3,1,0.330452822357951,1
2014,3,2,0.327808159366808,1
2014,3,3,0.327808159366808,1
2014,3,4,0.327808159366808,1
2014,3,5,0.325525954671594,1
2014,3,6,0.325525954671594,1
2014,3,7,0.325525954671594,1
2014,3,8,0.323514145112261,1
2014,3,9,0.323514145112261,1
2014,3,10,0.323514145112261,1
2014,3,11,0.339512227372318,1
2014,3,12,0.339512227372318,1
2014,3,13,0.339512227372318,1
2014,3,14,0.348576316189733,1
2014,3,15,0.348576316189733,1
2014,3,16,0.348576316189733,1
2014,3,17,0.349352939921679,1
2014,3,18,0.349352939921679,1
2014,3,19,0.349352939921679,1
2014,3,20,0.346850626834471,1
2014,3,21,0.346850626834471,1
2014,3,22,0.346850626834471,1
2014,3,23,0.340185132235272,1
2014,4,0,0.340185132235272,1
2014,4,1,0.340185132235272,1
2014,4,2,0.335995700017197,1
2014,4,3,0.335995700017197,1
2014,4,4,0.335995700017197,1
2014,4,5,0.332733200069616,1
2014,4,6,0.332733200069616,1
2014,4,7,0.332733200069616,1
2014,4,8,0.329821051450065,1
2014,4,9,0.329821051450065,1
2014,4,10,0.329821051450065,1
2014,4,11,0.327636667530729,1
2014,4,12,0.327636667530729,1
2014,4,13,0.327636667530729,1
2014,4,14,0.325542654326707,1
2014,4,15,0.325542654326707,1
2014,4,16,0.325542654326707,1
2014,4,17,0.32366087797213,1
2014,4,18,0.32366087797213,1
2014,4,19,0.32366087797213,1
2014,4,20,0.321951378603764,1
2014,4,21,0.321951378603764,1
2014,4,22,0.321951378603764,1
2014,4,23,0.320384959758426,1
2014,5,0,0.320384959758426,1
2014,5,1,0.320384959758426,1
2014,5,2,0.318939392035374,1
2014,5,3,0.318939392035374,1
2014,5,4,0.318939392035374,1
2014,5,5,0.317597226192168,1
2014,5,6,0.317597226192168,1
2014,5,7,0.317597226192168,1
2014,5,8,0.316358475797786,1
2014,5,9,0.316358475797786,1
2014,5,10,0.316358475797786,1
2014,5,11,0.356054258753227,1
2014,5,12,0.356054258753227,1
2014,5,13,0.356054258753227,1
2014,5,14,0.372234166459795,1
2014,5,15,0.372234166459795,1
2014,5,16,0.372234166459795,1
2014,5,17,0.373036757619162,1
2014,5,18,0.373036757619162,1
2014,5,19,0.373036757619162,1
2014,5,20,0.383196458706856,1
2014,5,21,0.383196458706856,1
2014,5,22,0.383196458706856,1
2014,5,23,0.374703112355931,1
2014,6,0,0.374703112355931,1
2014,6,1,0.374703112355931,1
2014,6,2,0.382668780379737,1
2014,6,3,0.382668780379737,1
2014,6,4,0.382668780379737,1
2014,6,5,0.390542572925531,1
2014,6,6,0.390542572925531,1
2014,6,7,0.390542572925531,1
2014,6,8,0.376779358818188,1
2014,6,9,0.376779358818188,1
2014,6,10,0.376779358818188,1
2014,6,11,0.376815871171866,1
2014,6,12,0.376815871171866,1
2014,6,13,0.376815871171866,1
2014,6,14,0.361358586152868,1
2014,6,15,0.361358586152868,1
2014,6,16,0.361358586152868,1
2014,6,17,0.353187405163029,1
2014,6,18,0.353187405163029,1
2014,6,19,0.353187405163029,1
2014,6,20,0.342215045791891,1
2014,6,21,0.342215045791891,1
2014,6,22,0.342215045791891,1
2014,6,23,0.317026850676769,1
2014,7,0,0.317026850676769,1
2014,7,1,0.317026850676769,1
2014,7,2,0.291169148142508,1
2014,7,3,0.291169148142508,1
2014,7,4,0.291169148142508,1
2014,7,5,0.268940930784542,1
2014,7,6,0.268940930784542,1
2014,7,7,0.268940930784542,1
2014,7,8,0.236102484917439,1
2014,7,9,0.236102484917439,1
2014,7,10,0.236102484917439,1
2014,7,11,0.223935985067755,1
2014,7,12,0.223935985067755,1
2014,7,13,0.223935985067755,1
2014,7,14,0.217722812993925,1
2014,7,15,0.217722812993925,1
2014,7,16,0.217722812993925,1
2014,7,17,0.212227911137876,1
2014,7,18,0.212227911137876,1
2014,7,19,0.212227911137876,1
2014,7,20,0.208313623601733,1
2014,7,21,0.208313623601733,1
2014,7,22,0.208313623601733,1
2014,7,23,0.203964569305373,1
2014,8,0,0.203964569305373,1
2014,8,1,0.203964569305373,1
2014,8,2,0.199445438301924,1
2014,8,3,0.199445438301924,1
2014,8,4,0.199445438301924,1
