"year","doy","hour","swc","soiltype"
2008,1,0,0.334016266384431,1
2008,1,1,0.334016266384431,1
2008,1,2,0.331427087580049,1
2008,1,3,0.331427087580049,1
2008,1,4,0.331427087580049,1
2008,1,5,0.329106596785595,1
2008,1,6,0.329106596785595,1
2008,1,7,0.329106596785595,1
2008,1,8,0.326694482565368,1
2008,1,9,0.326694482565368,1
2008,1,10,0.326694482565368,1
2008,1,11,0.345390422814558,1
2008,1,12,0.345390422814558,1
2008,1,13,0.345390422814558,1
2008,1,14,0.372652467388664,1
2008,1,15,0.372652467388664,1
2008,1,16,0.372652467388664,1
2008,1,17,0.366402906112075,1
2008,1,18,0.366402906112075,1
2008,1,19,0.366402906112075,1
2008,1,20,0.35531619920908,1
2008,1,21,0.35531619920908,1
2008,1,22,0.35531619920908,1
2008,1,23,0.348618347541269,1
2008,2,0,0.348618347541269,1
2008,2,1,0.348618347541269,1
2008,2,2,0.343571889557499,1
2008,2,3,0.343571889557499,1
2008,2,4,0.343571889557499,1
2008,2,5,0.339501176741259,1
2008,2,6,0.339501176741259,1
2008,2,7,0.339501176741259,1
2008,2,8,0.335691798432238,1
2008,2,9,0.335691798432238,1
2008,2,10,0.335691798432238,1
2008,2,11,0.33234463942606,1
2008,2,12,0.33234463942606,1
2008,2,13,0.33234463942606,1
2008,2,14,0.329470491831659,1
2008,2,15,0.329470491831659,1
2008,2,16,0.329470491831659,1
2008,2,17,0.327308732491979,1
2008,2,18,0.327308732491979,1
2008,2,19,0.327308732491979,1
2008,2,20,0.317362550999567,1
2008,2,21,0.317362550999567,1
2008,2,22,0.317362550999567,1
2008,2,23,0.303813991853478,1
2008,3,0,0.303813991853478,1
2008,3,1,0.303813991853478,1
2008,3,2,0.290138743592303,1
2008,3,3,0.290138743592303,1
2008,3,4,0.290138743592303,1
2008,3,5,0.280340043748034,1
2008,3,6,0.280340043748034,1
2008,3,7,0.280340043748034,1
2008,3,8,0.258841568253021,1
2008,3,9,0.258841568253021,1
2008,3,10,0.258841568253021,1
2008,3,11,0.269523650791395,1
2008,3,12,0.269523650791395,1
2008,3,13,0.269523650791395,1
2008,3,14,0.265278077360807,1
2008,3,15,0.265278077360807,1
2008,3,16,0.265278077360807,1
2008,3,17,0.256992021532189,1
2008,3,18,0.256992021532189,1
2008,3,19,0.256992021532189,1
2008,3,20,0.252098748899995,1
2008,3,21,0.252098748899995,1
2008,3,22,0.252098748899995,1
2008,3,23,0.247188238688007,1
2008,4,0,0.247188238688007,1
2008,4,1,0.247188238688007,1
2008,4,2,0.242590777576062,1
2008,4,3,0.242590777576062,1
2008,4,4,0.242590777576062,1
2008,4,5,0.238512552769201,1
2008,4,6,0.238512552769201,1
2008,4,7,0.238512552769201,1
2008,4,8,0.236314647667599,1
2008,4,9,0.236314647667599,1
2008,4,10,0.236314647667599,1
2008,4,11,0.279780211492806,1
2008,4,12,0.279780211492806,1
2008,4,13,0.279780211492806,1
2008,4,14,0.294652703631786,1
2008,4,15,0.294652703631786,1
2008,4,16,0.294652703631786,1
2008,4,17,0.288677551918364,1
2008,4,18,0.288677551918364,1
2008,4,19,0.288677551918364,1
2008,4,20,0.28503648632313,1
2008,4,21,0.28503648632313,1
2008,4,22,0.28503648632313,1
2008,4,23,0.27931264443412,1
2008,5,0,0.27931264443412,1
2008,5,1,0.27931264443412,1
2008,5,2,0.273831193862166,1
2008,5,3,0.273831193862166,1
2008,5,4,0.273831193862166,1
2008,5,5,0.268485798104597,1
2008,5,6,0.268485798104597,1
2008,5,7,0.268485798104597,1
2008,5,8,0.282522457561665,1
2008,5,9,0.282522457561665,1
2008,5,10,0.282522457561665,1
2008,5,11,0.305192435684174,1
2008,5,12,0.305192435684174,1
2008,5,13,0.305192435684174,1
2008,5,14,0.303523782005538,1
2008,5,15,0.303523782005538,1
2008,5,16,0.303523782005538,1
2008,5,17,0.314967480698743,1
2008,5,18,0.314967480698743,1
2008,5,19,0.314967480698743,1
2008,5,20,0.312248971520691,1
2008,5,21,0.312248971520691,1
2008,5,22,0.312248971520691,1
2008,5,23,0.316567263145178,1
2008,6,0,0.316567263145178,1
2008,6,1,0.316567263145178,1
2008,6,2,0.318805653025264,1
2008,6,3,0.318805653025264,1
2008,6,4,0.318805653025264,1
2008,6,5,0.34121195353273,1
2008,6,6,0.34121195353273,1
2008,6,7,0.34121195353273,1
2008,6,8,0.338846766087103,1
2008,6,9,0.338846766087103,1
2008,6,10,0.338846766087103,1
2008,6,11,0.332265742394951,1
2008,6,12,0.332265742394951,1
2008,6,13,0.332265742394951,1
2008,6,14,0.328089525122622,1
2008,6,15,0.328089525122622,1
2008,6,16,0.328089525122622,1
2008,6,17,0.325367284759745,1
2008,6,18,0.325367284759745,1
2008,6,19,0.325367284759745,1
2008,6,20,0.32308950800919,1
2008,6,21,0.32308950800919,1
2008,6,22,0.32308950800919,1
2008,6,23,0.321119059554476,1
2008,7,0,0.321119059554476,1
2008,7,1,0.321119059554476,1
2008,7,2,0.319374575557356,1
2008,7,3,0.319374575557356,1
2008,7,4,0.319374575557356,1
2008,7,5,0.318511736921509,1
2008,7,6,0.318511736921509,1
2008,7,7,0.318511736921509,1
2008,7,8,0.317744922048957,1
2008,7,9,0.317744922048957,1
2008,7,10,0.317744922048957,1
2008,7,11,0.315471492399732,1
2008,7,12,0.315471492399732,1
2008,7,13,0.315471492399732,1
2008,7,14,0.313626582680516,1
2008,7,15,0.313626582680516,1
2008,7,16,0.313626582680516,1
2008,7,17,0.312626513864876,1
2008,7,18,0.312626513864876,1
2008,7,19,0.312626513864876,1
2008,7,20,0.311618116017932,1
2008,7,21,0.311618116017932,1
2008,7,22,0.311618116017932,1
2008,7,23,0.310637125872385,1
2008,8,0,0.310637125872385,1
2008,8,1,0.310637125872385,1
2008,8,2,0.309703917988559,1
2008,8,3,0.309703917988559,1
2008,8,4,0.309703917988559,1
2008,8,5,0.311592810670653,1
2008,8,6,0.311592810670653,1
2008,8,7,0.311592810670653,1
2008,8,8,0.310996692863487,1
2008,8,9,0.310996692863487,1
2008,8,10,0.310996692863487,1
2008,8,11,0.309287077190936,1
2008,8,12,0.309287077190936,1
2008,8,13,0.309287077190936,1
2008,8,14,0.307653998460605,1
2008,8,15,0.307653998460605,1
2008,8,16,0.307653998460605,1
2008,8,17,0.306858655598369,1
2008,8,18,0.306858655598369,1
2008,8,19,0.306858655598369,1
2008,8,20,0.306116159867562,1
2008,8,21,0.306116159867562,1
2008,8,22,0.306116159867562,1
2008,8,23,0.308492400790317,1
2008,9,0,0.308492400790317,1
2008,9,1,0.308492400790317,1
2008,9,2,0.307190630971005,1
2008,9,3,0.307190630971005,1
2008,9,4,0.307190630971005,1
2008,9,5,0.306251606380875,1
2008,9,6,0.306251606380875,1
2008,9,7,0.306251606380875,1
2008,9,8,0.305235219968145,1
2008,9,9,0.305235219968145,1
2008,9,10,0.305235219968145,1
2008,9,11,0.35589252575773,1
2008,9,12,0.35589252575773,1
2008,9,13,0.35589252575773,1
2008,9,14,0.344008552234796,1
2008,9,15,0.344008552234796,1
2008,9,16,0.344008552234796,1
2008,9,17,0.336650863579656,1
2008,9,18,0.336650863579656,1
2008,9,19,0.336650863579656,1
2008,9,20,0.332185914144123,1
2008,9,21,0.332185914144123,1
2008,9,22,0.332185914144123,1
2008,9,23,0.328863658153557,1
2008,10,0,0.328863658153557,1
2008,10,1,0.328863658153557,1
2008,10,2,0.326212821898878,1
2008,10,3,0.326212821898878,1
2008,10,4,0.326212821898878,1
2008,10,5,0.323950733785805,1
2008,10,6,0.323950733785805,1
2008,10,7,0.323950733785805,1
