"year","doy","hour","swc","soiltype"
2013,1,0,0.45053681436557,4
2013,1,1,0.471713288057567,4
2013,1,2,0.471713288057567,4
2013,1,3,0.471713288057567,4
2013,1,4,0.471712214500639,4
2013,1,5,0.471712214500639,4
2013,1,6,0.471712214500639,4
2013,1,7,0.471707523523627,4
2013,1,8,0.471707523523627,4
2013,1,9,0.471707523523627,4
2013,1,10,0.471710821988392,4
2013,1,11,0.471710821988392,4
2013,1,12,0.471710821988392,4
2013,1,13,0.471712385647396,4
2013,1,14,0.471712385647396,4
2013,1,15,0.471712385647396,4
2013,1,16,0.471712634588133,4
2013,1,17,0.471712634588133,4
2013,1,18,0.471712634588133,4
2013,1,19,0.471712642367531,4
2013,1,20,0.471712642367531,4
2013,1,21,0.471712642367531,4
2013,1,22,0.471712642367531,4
2013,1,23,0.471712642367531,4
2013,2,0,0.471712642367531,4
2013,2,1,0.471712766837899,4
2013,2,2,0.471712766837899,4
2013,2,3,0.471712766837899,4
2013,2,4,0.471712673485123,4
2013,2,5,0.471712673485123,4
2013,2,6,0.471712673485123,4
2013,2,7,0.471710744194412,4
2013,2,8,0.471710744194412,4
2013,2,9,0.471710744194412,4
2013,2,10,0.471691575757666,4
2013,2,11,0.471691575757666,4
2013,2,12,0.471691575757666,4
2013,2,13,0.471695792191398,4
2013,2,14,0.471695792191398,4
2013,2,15,0.471695792191398,4
2013,2,16,0.471711848868932,4
2013,2,17,0.471711848868932,4
2013,2,18,0.471711848868932,4
2013,2,19,0.471712004456892,4
2013,2,20,0.471712004456892,4
2013,2,21,0.471712004456892,4
2013,2,22,0.47171233119161,4
2013,2,23,0.47171233119161,4
2013,3,0,0.47171233119161,4
2013,3,1,0.471712401206192,4
2013,3,2,0.471712401206192,4
2013,3,3,0.471712401206192,4
2013,3,4,0.471712175603649,4
2013,3,5,0.471712175603649,4
2013,3,6,0.471712175603649,4
2013,3,7,0.470566768155322,4
2013,3,8,0.470566768155322,4
2013,3,9,0.470566768155322,4
2013,3,10,0.468975467340677,4
2013,3,11,0.468975467340677,4
2013,3,12,0.468975467340677,4
2013,3,13,0.46773136612553,4
2013,3,14,0.46773136612553,4
2013,3,15,0.46773136612553,4
2013,3,16,0.471712385647396,4
2013,3,17,0.471712385647396,4
2013,3,18,0.471712385647396,4
2013,3,19,0.471712222280037,4
2013,3,20,0.471712222280037,4
2013,3,21,0.471712222280037,4
2013,3,22,0.471712906867064,4
2013,3,23,0.471712906867064,4
2013,4,0,0.471712906867064,4
2013,4,1,0.471712720161511,4
2013,4,2,0.471712720161511,4
2013,4,3,0.471712720161511,4
2013,4,4,0.471712720161511,4
2013,4,5,0.471712720161511,4
2013,4,6,0.471712720161511,4
2013,4,7,0.47170506523385,4
2013,4,8,0.47170506523385,4
2013,4,9,0.47170506523385,4
2013,4,10,0.467977935160014,4
2013,4,11,0.467977935160014,4
2013,4,12,0.467977935160014,4
2013,4,13,0.460787912312227,4
2013,4,14,0.460787912312227,4
2013,4,15,0.460787912312227,4
2013,4,16,0.457754799994784,4
2013,4,17,0.457754799994784,4
2013,4,18,0.457754799994784,4
2013,4,19,0.465531866133081,4
