"year","doy","hour","swc","soiltype"
2006,1,0,0.440556903751199,4
2006,1,1,0.442946764946338,4
2006,1,2,0.442946764946338,4
2006,1,3,0.442946764946338,4
2006,1,4,0.442527481853028,4
2006,1,5,0.442527481853028,4
2006,1,6,0.442527481853028,4
2006,1,7,0.446393819363346,4
2006,1,8,0.446393819363346,4
2006,1,9,0.446393819363346,4
2006,1,10,0.456988362139654,4
2006,1,11,0.456988362139654,4
2006,1,12,0.456988362139654,4
2006,1,13,0.469858275038547,4
2006,1,14,0.469858275038547,4
2006,1,15,0.469858275038547,4
2006,1,16,0.471716734330895,4
2006,1,17,0.471716734330895,4
2006,1,18,0.471716734330895,4
2006,1,19,0.471717372241533,4
2006,1,20,0.471717372241533,4
2006,1,21,0.471717372241533,4
2006,1,22,0.471712549014755,4
2006,1,23,0.471712549014755,4
2006,2,0,0.471712549014755,4
2006,2,1,0.46983824308862,4
2006,2,2,0.46983824308862,4
2006,2,3,0.46983824308862,4
2006,2,4,0.470829649573548,4
2006,2,5,0.470829649573548,4
2006,2,6,0.470829649573548,4
2006,2,7,0.46764127144262,4
2006,2,8,0.46764127144262,4
2006,2,9,0.46764127144262,4
2006,2,10,0.461903987777341,4
2006,2,11,0.461903987777341,4
2006,2,12,0.461903987777341,4
2006,2,13,0.456417891656073,4
2006,2,14,0.456417891656073,4
2006,2,15,0.456417891656073,4
2006,2,16,0.453580248718913,4
2006,2,17,0.453580248718913,4
2006,2,18,0.453580248718913,4
2006,2,19,0.451821845819378,4
2006,2,20,0.451821845819378,4
2006,2,21,0.451821845819378,4
2006,2,22,0.450588684738059,4
2006,2,23,0.450588684738059,4
2006,3,0,0.450588684738059,4
2006,3,1,0.449476381601482,4
2006,3,2,0.449476381601482,4
2006,3,3,0.449476381601482,4
2006,3,4,0.448389841103642,4
2006,3,5,0.448389841103642,4
2006,3,6,0.448389841103642,4
2006,3,7,0.44707753458959,4
2006,3,8,0.44707753458959,4
2006,3,9,0.44707753458959,4
2006,3,10,0.444673341521274,4
2006,3,11,0.444673341521274,4
2006,3,12,0.444673341521274,4
2006,3,13,0.441854537415656,4
2006,3,14,0.441854537415656,4
2006,3,15,0.441854537415656,4
2006,3,16,0.44062617256481,4
2006,3,17,0.44062617256481,4
2006,3,18,0.44062617256481,4
2006,3,19,0.439754336470788,4
2006,3,20,0.439754336470788,4
2006,3,21,0.439754336470788,4
2006,3,22,0.439731224427837,4
2006,3,23,0.439731224427837,4
2006,4,0,0.439731224427837,4
2006,4,1,0.440419890849882,4
2006,4,2,0.440419890849882,4
2006,4,3,0.440419890849882,4
2006,4,4,0.439916143925209,4
2006,4,5,0.439916143925209,4
2006,4,6,0.439916143925209,4
2006,4,7,0.438868799638351,4
2006,4,8,0.438868799638351,4
2006,4,9,0.438868799638351,4
2006,4,10,0.43710482814562,4
2006,4,11,0.43710482814562,4
2006,4,12,0.43710482814562,4
2006,4,13,0.435422998580873,4
2006,4,14,0.435422998580873,4
2006,4,15,0.435422998580873,4
2006,4,16,0.435054107963011,4
2006,4,17,0.435054107963011,4
2006,4,18,0.435054107963011,4
2006,4,19,0.434677701838941,4
2006,4,20,0.434677701838941,4
2006,4,21,0.434677701838941,4
2006,4,22,0.434192985989747,4
2006,4,23,0.434192985989747,4
2006,5,0,0.434192985989747,4
2006,5,1,0.433678000360992,4
2006,5,2,0.433678000360992,4
2006,5,3,0.433678000360992,4
2006,5,4,0.433107222596084,4
2006,5,5,0.433107222596084,4
2006,5,6,0.433107222596084,4
2006,5,7,0.431975483019388,4
2006,5,8,0.431975483019388,4
2006,5,9,0.431975483019388,4
2006,5,10,0.429928943891604,4
2006,5,11,0.429928943891604,4
2006,5,12,0.429928943891604,4
2006,5,13,0.427923556385492,4
2006,5,14,0.427923556385492,4
2006,5,15,0.427923556385492,4
2006,5,16,0.427487246720806,4
2006,5,17,0.427487246720806,4
2006,5,18,0.427487246720806,4
2006,5,19,0.427243380843401,4
2006,5,20,0.427243380843401,4
2006,5,21,0.427243380843401,4
2006,5,22,0.426768123957836,4
2006,5,23,0.426768123957836,4
2006,6,0,0.426768123957836,4
2006,6,1,0.426275597948036,4
2006,6,2,0.426275597948036,4
2006,6,3,0.426275597948036,4
2006,6,4,0.425808460215641,4
2006,6,5,0.425808460215641,4
2006,6,6,0.425808460215641,4
2006,6,7,0.424798840902404,4
2006,6,8,0.424798840902404,4
2006,6,9,0.424798840902404,4
2006,6,10,0.423028450112207,4
2006,6,11,0.423028450112207,4
2006,6,12,0.423028450112207,4
2006,6,13,0.421354860184157,4
2006,6,14,0.421354860184157,4
2006,6,15,0.421354860184157,4
2006,6,16,0.420962674650424,4
2006,6,17,0.420962674650424,4
2006,6,18,0.420962674650424,4
2006,6,19,0.420806007497801,4
2006,6,20,0.420806007497801,4
2006,6,21,0.420806007497801,4
2006,6,22,0.42046817205531,4
2006,6,23,0.42046817205531,4
2006,7,0,0.42046817205531,4
2006,7,1,0.420112828985445,4
2006,7,2,0.420112828985445,4
2006,7,3,0.420112828985445,4
2006,7,4,0.419758125264598,4
2006,7,5,0.419758125264598,4
2006,7,6,0.419758125264598,4
2006,7,7,0.419063147815029,4
2006,7,8,0.419063147815029,4
2006,7,9,0.419063147815029,4
2006,7,10,0.41749497231061,4
2006,7,11,0.41749497231061,4
2006,7,12,0.41749497231061,4
2006,7,13,0.41585268587383,4
2006,7,14,0.41585268587383,4
2006,7,15,0.41585268587383,4
2006,7,16,0.415559732302396,4
2006,7,17,0.415559732302396,4
2006,7,18,0.415559732302396,4
2006,7,19,0.41543552378016,4
2006,7,20,0.41543552378016,4
2006,7,21,0.41543552378016,4
2006,7,22,0.415161619322931,4
2006,7,23,0.415161619322931,4
2006,8,0,0.415161619322931,4
2006,8,1,0.41494640698971,4
2006,8,2,0.41494640698971,4
2006,8,3,0.41494640698971,4
2006,8,4,0.414772107904019,4
2006,8,5,0.414772107904019,4
2006,8,6,0.414772107904019,4
2006,8,7,0.414391701402139,4
2006,8,8,0.414391701402139,4
2006,8,9,0.414391701402139,4
2006,8,10,0.412901203077204,4
2006,8,11,0.412901203077204,4
2006,8,12,0.412901203077204,4
2006,8,13,0.412109494930201,4
2006,8,14,0.412109494930201,4
2006,8,15,0.412109494930201,4
2006,8,16,0.412323438564786,4
2006,8,17,0.412323438564786,4
2006,8,18,0.412323438564786,4
2006,8,19,0.413323243325721,4
2006,8,20,0.413323243325721,4
