"year","doy","hour","swc","soiltype"
2014,1,0,0.453789079058907,4
2014,1,1,0.454361085004791,4
2014,1,2,0.454361085004791,4
2014,1,3,0.454361085004791,4
2014,1,4,0.453737630622291,4
2014,1,5,0.453737630622291,4
2014,1,6,0.453737630622291,4
2014,1,7,0.453382103780865,4
2014,1,8,0.453382103780865,4
2014,1,9,0.453382103780865,4
2014,1,10,0.460401145106075,4
2014,1,11,0.460401145106075,4
2014,1,12,0.460401145106075,4
2014,1,13,0.47171086866478,4
2014,1,14,0.47171086866478,4
2014,1,15,0.47171086866478,4
2014,1,16,0.471712704602715,4
2014,1,17,0.471712704602715,4
2014,1,18,0.471712704602715,4
2014,1,19,0.471712642367531,4
2014,1,20,0.471712642367531,4
2014,1,21,0.471712642367531,4
2014,1,22,0.471712657926327,4
2014,1,23,0.471712657926327,4
2014,2,0,0.471712657926327,4
2014,2,1,0.471712743499705,4
2014,2,2,0.471712743499705,4
2014,2,3,0.471712743499705,4
2014,2,4,0.471712720161511,4
2014,2,5,0.471712720161511,4
2014,2,6,0.471712720161511,4
2014,2,7,0.467156585088602,4
2014,2,8,0.467156585088602,4
2014,2,9,0.467156585088602,4
2014,2,10,0.469648736952613,4
2014,2,11,0.469648736952613,4
2014,2,12,0.469648736952613,4
2014,2,13,0.461406182154617,4
2014,2,14,0.461406182154617,4
2014,2,15,0.461406182154617,4
2014,2,16,0.462790541876506,4
2014,2,17,0.462790541876506,4
2014,2,18,0.462790541876506,4
2014,2,19,0.466635647270667,4
2014,2,20,0.466635647270667,4
2014,2,21,0.466635647270667,4
2014,2,22,0.469154787964405,4
2014,2,23,0.469154787964405,4
2014,3,0,0.469154787964405,4
2014,3,1,0.469130302309106,4
2014,3,2,0.469130302309106,4
2014,3,3,0.469130302309106,4
2014,3,4,0.468933038625519,4
2014,3,5,0.468933038625519,4
2014,3,6,0.468933038625519,4
2014,3,7,0.467923255211574,4
2014,3,8,0.467923255211574,4
2014,3,9,0.467923255211574,4
2014,3,10,0.465596575808636,4
2014,3,11,0.465596575808636,4
2014,3,12,0.465596575808636,4
2014,3,13,0.459641690840808,4
2014,3,14,0.459641690840808,4
2014,3,15,0.459641690840808,4
2014,3,16,0.456920688257649,4
2014,3,17,0.456920688257649,4
2014,3,18,0.456920688257649,4
2014,3,19,0.460304399797555,4
2014,3,20,0.460304399797555,4
2014,3,21,0.460304399797555,4
2014,3,22,0.461625684784042,4
2014,3,23,0.461625684784042,4
2014,4,0,0.461625684784042,4
2014,4,1,0.459659907115143,4
2014,4,2,0.459659907115143,4
2014,4,3,0.459659907115143,4
2014,4,4,0.457660575075056,4
2014,4,5,0.457660575075056,4
2014,4,6,0.457660575075056,4
2014,4,7,0.455562508117873,4
2014,4,8,0.455562508117873,4
2014,4,9,0.455562508117873,4
2014,4,10,0.457727328199831,4
2014,4,11,0.457727328199831,4
2014,4,12,0.457727328199831,4
2014,4,13,0.458235394352938,4
2014,4,14,0.458235394352938,4
2014,4,15,0.458235394352938,4
2014,4,16,0.460931958039995,4
2014,4,17,0.460931958039995,4
2014,4,18,0.460931958039995,4
2014,4,19,0.458791284393912,4
2014,4,20,0.458791284393912,4
2014,4,21,0.458791284393912,4
2014,4,22,0.456842681431944,4
2014,4,23,0.456842681431944,4
2014,5,0,0.456842681431944,4
2014,5,1,0.454982152961546,4
2014,5,2,0.454982152961546,4
2014,5,3,0.454982152961546,4
2014,5,4,0.453231445713923,4
2014,5,5,0.453231445713923,4
2014,5,6,0.453231445713923,4
2014,5,7,0.451416784922302,4
2014,5,8,0.451416784922302,4
2014,5,9,0.451416784922302,4
2014,5,10,0.460917976710249,4
2014,5,11,0.460917976710249,4
2014,5,12,0.460917976710249,4
2014,5,13,0.471712354529804,4
2014,5,14,0.471712354529804,4
2014,5,15,0.471712354529804,4
2014,5,16,0.470455055999613,4
2014,5,17,0.470455055999613,4
2014,5,18,0.470455055999613,4
2014,5,19,0.468440834786423,4
2014,5,20,0.468440834786423,4
2014,5,21,0.468440834786423,4
2014,5,22,0.471719177061876,4
2014,5,23,0.471719177061876,4
2014,6,0,0.471719177061876,4
2014,6,1,0.468371093975531,4
2014,6,2,0.468371093975531,4
2014,6,3,0.468371093975531,4
2014,6,4,0.465971295399756,4
2014,6,5,0.465971295399756,4
2014,6,6,0.465971295399756,4
2014,6,7,0.465237164394443,4
2014,6,8,0.465237164394443,4
2014,6,9,0.465237164394443,4
2014,6,10,0.459858979827758,4
2014,6,11,0.459858979827758,4
2014,6,12,0.459858979827758,4
2014,6,13,0.455833761012177,4
2014,6,14,0.455833761012177,4
2014,6,15,0.455833761012177,4
2014,6,16,0.453089183623152,4
2014,6,17,0.453089183623152,4
2014,6,18,0.453089183623152,4
2014,6,19,0.451421019423981,4
2014,6,20,0.451421019423981,4
2014,6,21,0.451421019423981,4
2014,6,22,0.451451672235045,4
2014,6,23,0.451451672235045,4
2014,7,0,0.451451672235045,4
2014,7,1,0.451014681191494,4
2014,7,2,0.451014681191494,4
2014,7,3,0.451014681191494,4
2014,7,4,0.450809155756592,4
2014,7,5,0.450809155756592,4
2014,7,6,0.450809155756592,4
2014,7,7,0.44917563958539,4
2014,7,8,0.44917563958539,4
2014,7,9,0.44917563958539,4
2014,7,10,0.447146684401651,4
2014,7,11,0.447146684401651,4
2014,7,12,0.447146684401651,4
2014,7,13,0.444990590039932,4
2014,7,14,0.444990590039932,4
2014,7,15,0.444990590039932,4
2014,7,16,0.443625125502937,4
2014,7,17,0.443625125502937,4
2014,7,18,0.443625125502937,4
2014,7,19,0.442650177422353,4
2014,7,20,0.442650177422353,4
2014,7,21,0.442650177422353,4
2014,7,22,0.441700288754483,4
2014,7,23,0.441700288754483,4
2014,8,0,0.441700288754483,4
2014,8,1,0.440776543020811,4
2014,8,2,0.440776543020811,4
2014,8,3,0.440776543020811,4
2014,8,4,0.439875455543566,4
2014,8,5,0.439875455543566,4
2014,8,6,0.439875455543566,4
2014,8,7,0.438702798250111,4
2014,8,8,0.438702798250111,4
2014,8,9,0.438702798250111,4
2014,8,10,0.437278934093197,4
2014,8,11,0.437278934093197,4
2014,8,12,0.437278934093197,4
2014,8,13,0.435936743751682,4
2014,8,14,0.435936743751682,4
2014,8,15,0.435936743751682,4
2014,8,16,0.43551466150355,4
2014,8,17,0.43551466150355,4
2014,8,18,0.43551466150355,4
2014,8,19,0.435133345263686,4
2014,8,20,0.435133345263686,4
2014,8,21,0.435133345263686,4
2014,8,22,0.434657418609972,4
2014,8,23,0.434657418609972,4
2014,9,0,0.434657418609972,4
2014,9,1,0.434193735453776,4
2014,9,2,0.434193735453776,4
2014,9,3,0.434193735453776,4
2014,9,4,0.438165479713639,4
2014,9,5,0.438165479713639,4
2014,9,6,0.438165479713639,4
2014,9,7,0.437738148172832,4
2014,9,8,0.437738148172832,4
2014,9,9,0.437738148172832,4
2014,9,10,0.443565743807334,4
2014,9,11,0.443565743807334,4
2014,9,12,0.443565743807334,4
2014,9,13,0.441566373468501,4
2014,9,14,0.441566373468501,4
2014,9,15,0.441566373468501,4
2014,9,16,0.443846418858266,4
2014,9,17,0.443846418858266,4
2014,9,18,0.443846418858266,4
2014,9,19,0.444669796496355,4
2014,9,20,0.444669796496355,4
2014,9,21,0.444669796496355,4
2014,9,22,0.448086138602146,4
2014,9,23,0.448086138602146,4
2014,10,0,0.448086138602146,4
2014,10,1,0.457932740588967,4
2014,10,2,0.457932740588967,4
2014,10,3,0.457932740588967,4
2014,10,4,0.464947454863407,4
2014,10,5,0.464947454863407,4
