"year","doy","hour","swc","soiltype"
2014,1,0,0.330714589412065,4
2014,1,1,0.330662122650744,4
2014,1,2,0.330662122650744,4
2014,1,3,0.330662122650744,4
2014,1,4,0.330593210176742,4
2014,1,5,0.330593210176742,4
2014,1,6,0.330593210176742,4
2014,1,7,0.330390780528655,4
2014,1,8,0.330390780528655,4
2014,1,9,0.330390780528655,4
2014,1,10,0.329800396104041,4
2014,1,11,0.329800396104041,4
2014,1,12,0.329800396104041,4
2014,1,13,0.32939701206132,4
2014,1,14,0.32939701206132,4
2014,1,15,0.32939701206132,4
2014,1,16,0.330832621977314,4
2014,1,17,0.330832621977314,4
2014,1,18,0.330832621977314,4
2014,1,19,0.334573235848342,4
2014,1,20,0.334573235848342,4
2014,1,21,0.334573235848342,4
2014,1,22,0.340301414055608,4
2014,1,23,0.340301414055608,4
2014,2,0,0.340301414055608,4
2014,2,1,0.344442504345753,4
2014,2,2,0.344442504345753,4
2014,2,3,0.344442504345753,4
2014,2,4,0.344050008150419,4
2014,2,5,0.344050008150419,4
2014,2,6,0.344050008150419,4
2014,2,7,0.330385849133509,4
2014,2,8,0.330385849133509,4
2014,2,9,0.330385849133509,4
2014,2,10,0.340170328219852,4
2014,2,11,0.340170328219852,4
2014,2,12,0.340170328219852,4
2014,2,13,0.338828000623256,4
2014,2,14,0.338828000623256,4
2014,2,15,0.338828000623256,4
2014,2,16,0.331010055975037,4
2014,2,17,0.331010055975037,4
2014,2,18,0.331010055975037,4
2014,2,19,0.329181497265935,4
2014,2,20,0.329181497265935,4
2014,2,21,0.329181497265935,4
2014,2,22,0.325238051768395,4
2014,2,23,0.325238051768395,4
2014,3,0,0.325238051768395,4
2014,3,1,0.319914319804457,4
2014,3,2,0.319914319804457,4
2014,3,3,0.319914319804457,4
2014,3,4,0.312645552445648,4
2014,3,5,0.312645552445648,4
2014,3,6,0.312645552445648,4
2014,3,7,0.298376117307996,4
2014,3,8,0.298376117307996,4
2014,3,9,0.298376117307996,4
2014,3,10,0.321044104088745,4
2014,3,11,0.321044104088745,4
2014,3,12,0.321044104088745,4
2014,3,13,0.33530826929834,4
2014,3,14,0.33530826929834,4
2014,3,15,0.33530826929834,4
2014,3,16,0.332745406753482,4
2014,3,17,0.332745406753482,4
2014,3,18,0.332745406753482,4
2014,3,19,0.332154049356727,4
2014,3,20,0.332154049356727,4
2014,3,21,0.332154049356727,4
2014,3,22,0.330226739156283,4
2014,3,23,0.330226739156283,4
2014,4,0,0.330226739156283,4
2014,4,1,0.328817974748271,4
2014,4,2,0.328817974748271,4
2014,4,3,0.328817974748271,4
2014,4,4,0.327928928975748,4
2014,4,5,0.327928928975748,4
2014,4,6,0.327928928975748,4
2014,4,7,0.331122882147713,4
2014,4,8,0.331122882147713,4
2014,4,9,0.331122882147713,4
2014,4,10,0.332352396744949,4
2014,4,11,0.332352396744949,4
2014,4,12,0.332352396744949,4
2014,4,13,0.331237628852293,4
2014,4,14,0.331237628852293,4
2014,4,15,0.331237628852293,4
2014,4,16,0.331646062615948,4
2014,4,17,0.331646062615948,4
2014,4,18,0.331646062615948,4
2014,4,19,0.333456581644714,4
2014,4,20,0.333456581644714,4
2014,4,21,0.333456581644714,4
2014,4,22,0.337553766571524,4
2014,4,23,0.337553766571524,4
2014,5,0,0.337553766571524,4
2014,5,1,0.344669212470062,4
2014,5,2,0.344669212470062,4
2014,5,3,0.344669212470062,4
2014,5,4,0.357505568720748,4
2014,5,5,0.357505568720748,4
2014,5,6,0.357505568720748,4
2014,5,7,0.377651830759998,4
2014,5,8,0.377651830759998,4
2014,5,9,0.377651830759998,4
2014,5,10,0.381856358769626,4
2014,5,11,0.381856358769626,4
2014,5,12,0.381856358769626,4
2014,5,13,0.370136318413033,4
2014,5,14,0.370136318413033,4
2014,5,15,0.370136318413033,4
2014,5,16,0.369613412940874,4
2014,5,17,0.369613412940874,4
2014,5,18,0.369613412940874,4
2014,5,19,0.366668507222924,4
2014,5,20,0.366668507222924,4
2014,5,21,0.366668507222924,4
2014,5,22,0.364407064685287,4
2014,5,23,0.364407064685287,4
2014,6,0,0.364407064685287,4
2014,6,1,0.362549073446041,4
2014,6,2,0.362549073446041,4
2014,6,3,0.362549073446041,4
2014,6,4,0.360112575078591,4
2014,6,5,0.360112575078591,4
2014,6,6,0.360112575078591,4
2014,6,7,0.355158285506169,4
2014,6,8,0.355158285506169,4
2014,6,9,0.355158285506169,4
2014,6,10,0.351213139093603,4
2014,6,11,0.351213139093603,4
2014,6,12,0.351213139093603,4
2014,6,13,0.348102891494027,4
2014,6,14,0.348102891494027,4
2014,6,15,0.348102891494027,4
2014,6,16,0.344133786365583,4
2014,6,17,0.344133786365583,4
2014,6,18,0.344133786365583,4
2014,6,19,0.339348511101091,4
2014,6,20,0.339348511101091,4
2014,6,21,0.339348511101091,4
2014,6,22,0.334693621283479,4
2014,6,23,0.334693621283479,4
2014,7,0,0.334693621283479,4
2014,7,1,0.330899178448525,4
2014,7,2,0.330899178448525,4
2014,7,3,0.330899178448525,4
2014,7,4,0.327597744013708,4
2014,7,5,0.327597744013708,4
2014,7,6,0.327597744013708,4
2014,7,7,0.324666024499592,4
2014,7,8,0.324666024499592,4
2014,7,9,0.324666024499592,4
2014,7,10,0.323996789938488,4
2014,7,11,0.323996789938488,4
2014,7,12,0.323996789938488,4
2014,7,13,0.325008221858033,4
2014,7,14,0.325008221858033,4
2014,7,15,0.325008221858033,4
2014,7,16,0.325774994718749,4
2014,7,17,0.325774994718749,4
2014,7,18,0.325774994718749,4
2014,7,19,0.326174635946002,4
2014,7,20,0.326174635946002,4
2014,7,21,0.326174635946002,4
2014,7,22,0.325798867224221,4
2014,7,23,0.325798867224221,4
2014,8,0,0.325798867224221,4
2014,8,1,0.326129014342795,4
2014,8,2,0.326129014342795,4
2014,8,3,0.326129014342795,4
2014,8,4,0.327569226764508,4
2014,8,5,0.327569226764508,4
2014,8,6,0.327569226764508,4
2014,8,7,0.329309735254199,4
2014,8,8,0.329309735254199,4
2014,8,9,0.329309735254199,4
2014,8,10,0.332408714310495,4
2014,8,11,0.332408714310495,4
2014,8,12,0.332408714310495,4
2014,8,13,0.346155502382607,4
2014,8,14,0.346155502382607,4
2014,8,15,0.346155502382607,4
