"year","doy","hour","swc","soiltype"
2017,1,0,0.31914363236115,4
2017,1,1,0.31637684050192,4
2017,1,2,0.31637684050192,4
2017,1,3,0.31637684050192,4
2017,1,4,0.309433991966048,4
2017,1,5,0.309433991966048,4
2017,1,6,0.309433991966048,4
2017,1,7,0.304337579187911,4
2017,1,8,0.304337579187911,4
2017,1,9,0.304337579187911,4
2017,1,10,0.317134760308482,4
2017,1,11,0.317134760308482,4
2017,1,12,0.317134760308482,4
2017,1,13,0.315951734533931,4
2017,1,14,0.315951734533931,4
2017,1,15,0.315951734533931,4
2017,1,16,0.315736744795768,4
2017,1,17,0.315736744795768,4
2017,1,18,0.315736744795768,4
2017,1,19,0.315624926802991,4
2017,1,20,0.315624926802991,4
2017,1,21,0.315624926802991,4
2017,1,22,0.315453619571116,4
2017,1,23,0.315453619571116,4
2017,2,0,0.315453619571116,4
2017,2,1,0.315268635275606,4
2017,2,2,0.315268635275606,4
2017,2,3,0.315268635275606,4
2017,2,4,0.315088287923581,4
2017,2,5,0.315088287923581,4
2017,2,6,0.315088287923581,4
2017,2,7,0.316043841477491,4
2017,2,8,0.316043841477491,4
2017,2,9,0.316043841477491,4
2017,2,10,0.316693420789157,4
2017,2,11,0.316693420789157,4
2017,2,12,0.316693420789157,4
2017,2,13,0.33335359192671,4
2017,2,14,0.33335359192671,4
2017,2,15,0.33335359192671,4
2017,2,16,0.353214626425296,4
2017,2,17,0.353214626425296,4
2017,2,18,0.353214626425296,4
2017,2,19,0.34677585566702,4
2017,2,20,0.34677585566702,4
2017,2,21,0.34677585566702,4
2017,2,22,0.343416436307258,4
2017,2,23,0.343416436307258,4
2017,3,0,0.343416436307258,4
2017,3,1,0.341216338418646,4
2017,3,2,0.341216338418646,4
2017,3,3,0.341216338418646,4
2017,3,4,0.339544628165636,4
2017,3,5,0.339544628165636,4
2017,3,6,0.339544628165636,4
2017,3,7,0.338312919723374,4
2017,3,8,0.338312919723374,4
2017,3,9,0.338312919723374,4
2017,3,10,0.337041985802896,4
2017,3,11,0.337041985802896,4
2017,3,12,0.337041985802896,4
2017,3,13,0.336621790292495,4
2017,3,14,0.336621790292495,4
2017,3,15,0.336621790292495,4
2017,3,16,0.336781705494733,4
2017,3,17,0.336781705494733,4
2017,3,18,0.336781705494733,4
2017,3,19,0.335888139062623,4
2017,3,20,0.335888139062623,4
2017,3,21,0.335888139062623,4
2017,3,22,0.334894539109248,4
2017,3,23,0.334894539109248,4
2017,4,0,0.334894539109248,4
2017,4,1,0.334035898921843,4
2017,4,2,0.334035898921843,4
2017,4,3,0.334035898921843,4
2017,4,4,0.329167805511388,4
2017,4,5,0.329167805511388,4
2017,4,6,0.329167805511388,4
2017,4,7,0.295023172194544,4
2017,4,8,0.295023172194544,4
2017,4,9,0.295023172194544,4
2017,4,10,0.298772425361102,4
2017,4,11,0.298772425361102,4
2017,4,12,0.298772425361102,4
2017,4,13,0.307614544414367,4
2017,4,14,0.307614544414367,4
2017,4,15,0.307614544414367,4
2017,4,16,0.29414173090728,4
2017,4,17,0.29414173090728,4
2017,4,18,0.29414173090728,4
2017,4,19,0.290707058563697,4
2017,4,20,0.290707058563697,4
2017,4,21,0.290707058563697,4
2017,4,22,0.287875805870554,4
2017,4,23,0.287875805870554,4
2017,5,0,0.287875805870554,4
2017,5,1,0.284519436101228,4
2017,5,2,0.284519436101228,4
2017,5,3,0.284519436101228,4
2017,5,4,0.280940892168075,4
2017,5,5,0.280940892168075,4
2017,5,6,0.280940892168075,4
2017,5,7,0.268128261851006,4
2017,5,8,0.268128261851006,4
2017,5,9,0.268128261851006,4
2017,5,10,0.264176269051117,4
2017,5,11,0.264176269051117,4
2017,5,12,0.264176269051117,4
2017,5,13,0.263544165141443,4
2017,5,14,0.263544165141443,4
2017,5,15,0.263544165141443,4
2017,5,16,0.261613339849168,4
2017,5,17,0.261613339849168,4
2017,5,18,0.261613339849168,4
2017,5,19,0.258681925552632,4
2017,5,20,0.258681925552632,4
2017,5,21,0.258681925552632,4
2017,5,22,0.255913970150296,4
2017,5,23,0.255913970150296,4
2017,6,0,0.255913970150296,4
2017,6,1,0.254221120284355,4
2017,6,2,0.254221120284355,4
2017,6,3,0.254221120284355,4
2017,6,4,0.251698726684973,4
2017,6,5,0.251698726684973,4
2017,6,6,0.251698726684973,4
2017,6,7,0.244319089630778,4
2017,6,8,0.244319089630778,4
2017,6,9,0.244319089630778,4
2017,6,10,0.235524878123869,4
2017,6,11,0.235524878123869,4
2017,6,12,0.235524878123869,4
2017,6,13,0.228969851142828,4
2017,6,14,0.228969851142828,4
2017,6,15,0.228969851142828,4
2017,6,16,0.222855419138568,4
2017,6,17,0.222855419138568,4
2017,6,18,0.222855419138568,4
2017,6,19,0.220327634724172,4
2017,6,20,0.220327634724172,4
2017,6,21,0.220327634724172,4
2017,6,22,0.218184891691312,4
2017,6,23,0.218184891691312,4
2017,7,0,0.218184891691312,4
2017,7,1,0.215937567353741,4
2017,7,2,0.215937567353741,4
2017,7,3,0.215937567353741,4
2017,7,4,0.21379754555511,4
2017,7,5,0.21379754555511,4
2017,7,6,0.21379754555511,4
2017,7,7,0.210969786440924,4
2017,7,8,0.210969786440924,4
2017,7,9,0.210969786440924,4
2017,7,10,0.208630802616073,4
2017,7,11,0.208630802616073,4
2017,7,12,0.208630802616073,4
2017,7,13,0.207012839064081,4
2017,7,14,0.207012839064081,4
2017,7,15,0.207012839064081,4
2017,7,16,0.206190823360971,4
2017,7,17,0.206190823360971,4
2017,7,18,0.206190823360971,4
2017,7,19,0.205428529341862,4
2017,7,20,0.205428529341862,4
2017,7,21,0.205428529341862,4
2017,7,22,0.204077731200121,4
2017,7,23,0.204077731200121,4
2017,8,0,0.204077731200121,4
2017,8,1,0.202162726748918,4
2017,8,2,0.202162726748918,4
2017,8,3,0.202162726748918,4
2017,8,4,0.199975984558828,4
2017,8,5,0.199975984558828,4
2017,8,6,0.199975984558828,4
2017,8,7,0.196925222613312,4
2017,8,8,0.196925222613312,4
2017,8,9,0.196925222613312,4
2017,8,10,0.194505110136883,4
2017,8,11,0.194505110136883,4
2017,8,12,0.194505110136883,4
2017,8,13,0.192740134675166,4
2017,8,14,0.192740134675166,4
2017,8,15,0.192740134675166,4
2017,8,16,0.192012053788096,4
2017,8,17,0.192012053788096,4
2017,8,18,0.192012053788096,4
2017,8,19,0.191936744155064,4
2017,8,20,0.191936744155064,4
2017,8,21,0.191936744155064,4
2017,8,22,0.191934094945319,4
2017,8,23,0.191934094945319,4
2017,9,0,0.191934094945319,4
2017,9,1,0.191999912987278,4
2017,9,2,0.191999912987278,4
2017,9,3,0.191999912987278,4
2017,9,4,0.191954151168093,4
2017,9,5,0.191954151168093,4
2017,9,6,0.191954151168093,4
2017,9,7,0.191347161404169,4
2017,9,8,0.191347161404169,4
2017,9,9,0.191347161404169,4
2017,9,10,0.191061281880836,4
2017,9,11,0.191061281880836,4
2017,9,12,0.191061281880836,4
2017,9,13,0.190089474683032,4
2017,9,14,0.190089474683032,4
2017,9,15,0.190089474683032,4
2017,9,16,0.189982247415111,4
2017,9,17,0.189982247415111,4
2017,9,18,0.189982247415111,4
2017,9,19,0.190707067779359,4
2017,9,20,0.190707067779359,4
2017,9,21,0.190707067779359,4
2017,9,22,0.195886945745851,4
2017,9,23,0.195886945745851,4
2017,10,0,0.195886945745851,4
2017,10,1,0.203747643683607,4
2017,10,2,0.203747643683607,4
2017,10,3,0.203747643683607,4
2017,10,4,0.218286292290914,4
2017,10,5,0.218286292290914,4
2017,10,6,0.218286292290914,4
2017,10,7,0.265238020420374,4
2017,10,8,0.265238020420374,4
2017,10,9,0.265238020420374,4
2017,10,10,0.308920954311411,4
2017,10,11,0.308920954311411,4
2017,10,12,0.308920954311411,4
2017,10,13,0.320383579889186,4
2017,10,14,0.320383579889186,4
2017,10,15,0.320383579889186,4
2017,10,16,0.322786468072186,4
2017,10,17,0.322786468072186,4
2017,10,18,0.322786468072186,4
2017,10,19,0.32262768655661,4
2017,10,20,0.32262768655661,4
2017,10,21,0.32262768655661,4
2017,10,22,0.321268591348719,4
2017,10,23,0.321268591348719,4
2017,11,0,0.321268591348719,4
2017,11,1,0.319850743418941,4
2017,11,2,0.319850743418941,4
2017,11,3,0.319850743418941,4
2017,11,4,0.318737763278587,4
2017,11,5,0.318737763278587,4
2017,11,6,0.318737763278587,4
2017,11,7,0.31919800059403,4
2017,11,8,0.31919800059403,4
2017,11,9,0.31919800059403,4
2017,11,10,0.326942939914474,4
2017,11,11,0.326942939914474,4
2017,11,12,0.326942939914474,4
2017,11,13,0.337734172951578,4
2017,11,14,0.337734172951578,4
2017,11,15,0.337734172951578,4
2017,11,16,0.345111890344978,4
