"year","doy","hour","swc","soiltype"
2018,1,0,0.183371887594785,4
2018,1,1,0.18101551730751,4
2018,1,2,0.18101551730751,4
2018,1,3,0.18101551730751,4
2018,1,4,0.178989406711519,4
2018,1,5,0.178989406711519,4
2018,1,6,0.178989406711519,4
2018,1,7,0.176633311176934,4
2018,1,8,0.176633311176934,4
2018,1,9,0.176633311176934,4
2018,1,10,0.175661261722507,4
2018,1,11,0.175661261722507,4
2018,1,12,0.175661261722507,4
2018,1,13,0.17493247920194,4
2018,1,14,0.17493247920194,4
2018,1,15,0.17493247920194,4
2018,1,16,0.173892291024237,4
2018,1,17,0.173892291024237,4
2018,1,18,0.173892291024237,4
2018,1,19,0.173029789231452,4
2018,1,20,0.173029789231452,4
2018,1,21,0.173029789231452,4
2018,1,22,0.171806620006282,4
2018,1,23,0.171806620006282,4
2018,2,0,0.171806620006282,4
2018,2,1,0.170789615827032,4
2018,2,2,0.170789615827032,4
2018,2,3,0.170789615827032,4
2018,2,4,0.169767860723648,4
2018,2,5,0.169767860723648,4
2018,2,6,0.169767860723648,4
2018,2,7,0.168567497808253,4
2018,2,8,0.168567497808253,4
2018,2,9,0.168567497808253,4
2018,2,10,0.16786416652987,4
2018,2,11,0.16786416652987,4
2018,2,12,0.16786416652987,4
2018,2,13,0.167125306143296,4
2018,2,14,0.167125306143296,4
2018,2,15,0.167125306143296,4
2018,2,16,0.166495621819172,4
2018,2,17,0.166495621819172,4
2018,2,18,0.166495621819172,4
2018,2,19,0.166087022834497,4
2018,2,20,0.166087022834497,4
2018,2,21,0.166087022834497,4
2018,2,22,0.16567080058963,4
2018,2,23,0.16567080058963,4
2018,3,0,0.16567080058963,4
2018,3,1,0.165236943489217,4
2018,3,2,0.165236943489217,4
2018,3,3,0.165236943489217,4
2018,3,4,0.16491430970581,4
2018,3,5,0.16491430970581,4
2018,3,6,0.16491430970581,4
2018,3,7,0.164644563981754,4
2018,3,8,0.164644563981754,4
2018,3,9,0.164644563981754,4
2018,3,10,0.164474551251451,4
2018,3,11,0.164474551251451,4
2018,3,12,0.164474551251451,4
2018,3,13,0.164407193087429,4
2018,3,14,0.164407193087429,4
2018,3,15,0.164407193087429,4
2018,3,16,0.164391971706065,4
2018,3,17,0.164391971706065,4
2018,3,18,0.164391971706065,4
2018,3,19,0.164330056464966,4
2018,3,20,0.164330056464966,4
2018,3,21,0.164330056464966,4
2018,3,22,0.164182961839693,4
2018,3,23,0.164182961839693,4
2018,4,0,0.164182961839693,4
2018,4,1,0.16376787259516,4
2018,4,2,0.16376787259516,4
2018,4,3,0.16376787259516,4
2018,4,4,0.163184167859675,4
2018,4,5,0.163184167859675,4
2018,4,6,0.163184167859675,4
2018,4,7,0.162534615918536,4
2018,4,8,0.162534615918536,4
2018,4,9,0.162534615918536,4
2018,4,10,0.161941385058817,4
2018,4,11,0.161941385058817,4
2018,4,12,0.161941385058817,4
2018,4,13,0.161572442514549,4
2018,4,14,0.161572442514549,4
2018,4,15,0.161572442514549,4
2018,4,16,0.161288070424774,4
2018,4,17,0.161288070424774,4
2018,4,18,0.161288070424774,4
2018,4,19,0.160886725793585,4
2018,4,20,0.160886725793585,4
2018,4,21,0.160886725793585,4
2018,4,22,0.160471524503857,4
2018,4,23,0.160471524503857,4
2018,5,0,0.160471524503857,4
2018,5,1,0.160000597518049,4
2018,5,2,0.160000597518049,4
2018,5,3,0.160000597518049,4
2018,5,4,0.159570889821834,4
2018,5,5,0.159570889821834,4
2018,5,6,0.159570889821834,4
2018,5,7,0.15906679986679,4
2018,5,8,0.15906679986679,4
2018,5,9,0.15906679986679,4
2018,5,10,0.158708008852119,4
2018,5,11,0.158708008852119,4
2018,5,12,0.158708008852119,4
2018,5,13,0.158495215165707,4
2018,5,14,0.158495215165707,4
2018,5,15,0.158495215165707,4
2018,5,16,0.158355528992289,4
2018,5,17,0.158355528992289,4
2018,5,18,0.158355528992289,4
2018,5,19,0.158221727051198,4
2018,5,20,0.158221727051198,4
2018,5,21,0.158221727051198,4
2018,5,22,0.158055591472355,4
2018,5,23,0.158055591472355,4
2018,6,0,0.158055591472355,4
2018,6,1,0.157765428332325,4
2018,6,2,0.157765428332325,4
2018,6,3,0.157765428332325,4
2018,6,4,0.157470059211353,4
2018,6,5,0.157470059211353,4
2018,6,6,0.157470059211353,4
2018,6,7,0.157151687522865,4
2018,6,8,0.157151687522865,4
2018,6,9,0.157151687522865,4
2018,6,10,0.15696726365544,4
2018,6,11,0.15696726365544,4
2018,6,12,0.15696726365544,4
2018,6,13,0.156883323210831,4
2018,6,14,0.156883323210831,4
2018,6,15,0.156883323210831,4
2018,6,16,0.15687792326238,4
2018,6,17,0.15687792326238,4
2018,6,18,0.15687792326238,4
2018,6,19,0.156882312345573,4
2018,6,20,0.156882312345573,4
2018,6,21,0.156882312345573,4
2018,6,22,0.156887486711851,4
2018,6,23,0.156887486711851,4
2018,7,0,0.156887486711851,4
2018,7,1,0.156893241213622,4
2018,7,2,0.156893241213622,4
2018,7,3,0.156893241213622,4
2018,7,4,0.156899667050182,4
2018,7,5,0.156899667050182,4
2018,7,6,0.156899667050182,4
2018,7,7,0.15690581356161,4
2018,7,8,0.15690581356161,4
2018,7,9,0.15690581356161,4
2018,7,10,0.156908773698568,4
2018,7,11,0.156908773698568,4
2018,7,12,0.156908773698568,4
2018,7,13,0.156895683731465,4
2018,7,14,0.156895683731465,4
2018,7,15,0.156895683731465,4
2018,7,16,0.156908236090581,4
2018,7,17,0.156908236090581,4
2018,7,18,0.156908236090581,4
2018,7,19,0.156920399827699,4
2018,7,20,0.156920399827699,4
2018,7,21,0.156920399827699,4
2018,7,22,0.15693296024364,4
2018,7,23,0.15693296024364,4
2018,8,0,0.15693296024364,4
2018,8,1,0.156946119278385,4
2018,8,2,0.156946119278385,4
2018,8,3,0.156946119278385,4
2018,8,4,0.156959937403708,4
2018,8,5,0.156959937403708,4
2018,8,6,0.156959937403708,4
2018,8,7,0.156974451185078,4
2018,8,8,0.156974451185078,4
2018,8,9,0.156974451185078,4
2018,8,10,0.167141864256161,4
2018,8,11,0.167141864256161,4
2018,8,12,0.167141864256161,4
2018,8,13,0.18101833138816,4
2018,8,14,0.18101833138816,4
2018,8,15,0.18101833138816,4
2018,8,16,0.180009662400168,4
2018,8,17,0.180009662400168,4
2018,8,18,0.180009662400168,4
2018,8,19,0.178544214928769,4
2018,8,20,0.178544214928769,4
2018,8,21,0.178544214928769,4
2018,8,22,0.177349963055628,4
2018,8,23,0.177349963055628,4
2018,9,0,0.177349963055628,4
2018,9,1,0.176367763106214,4
2018,9,2,0.176367763106214,4
2018,9,3,0.176367763106214,4
2018,9,4,0.175616800068038,4
2018,9,5,0.175616800068038,4
2018,9,6,0.175616800068038,4
2018,9,7,0.174539341964048,4
2018,9,8,0.174539341964048,4
2018,9,9,0.174539341964048,4
2018,9,10,0.197011415545162,4
2018,9,11,0.197011415545162,4
2018,9,12,0.197011415545162,4
2018,9,13,0.221187153981022,4
2018,9,14,0.221187153981022,4
2018,9,15,0.221187153981022,4
2018,9,16,0.219592804336147,4
2018,9,17,0.219592804336147,4
2018,9,18,0.219592804336147,4
2018,9,19,0.217797904436564,4
2018,9,20,0.217797904436564,4
2018,9,21,0.217797904436564,4
2018,9,22,0.21610716291389,4
2018,9,23,0.21610716291389,4
2018,10,0,0.21610716291389,4
2018,10,1,0.216235172738865,4
2018,10,2,0.216235172738865,4
2018,10,3,0.216235172738865,4
2018,10,4,0.217808013542178,4
2018,10,5,0.217808013542178,4
2018,10,6,0.217808013542178,4
2018,10,7,0.226112104260737,4
2018,10,8,0.226112104260737,4
2018,10,9,0.226112104260737,4
2018,10,10,0.23490189292851,4
2018,10,11,0.23490189292851,4
2018,10,12,0.23490189292851,4
2018,10,13,0.247920489249523,4
2018,10,14,0.247920489249523,4
2018,10,15,0.247920489249523,4
2018,10,16,0.255478876287078,4
2018,10,17,0.255478876287078,4
2018,10,18,0.255478876287078,4
2018,10,19,0.258280125461348,4
2018,10,20,0.258280125461348,4
2018,10,21,0.258280125461348,4
