"year","doy","hour","swc","soiltype"
2016,1,0,0.358875812001377,4
2016,1,1,0.358351260423984,4
2016,1,2,0.358351260423984,4
2016,1,3,0.358351260423984,4
2016,1,4,0.357815199168609,4
2016,1,5,0.357815199168609,4
2016,1,6,0.357815199168609,4
2016,1,7,0.357037287804324,4
2016,1,8,0.357037287804324,4
2016,1,9,0.357037287804324,4
2016,1,10,0.355857022389777,4
2016,1,11,0.355857022389777,4
2016,1,12,0.355857022389777,4
2016,1,13,0.354686521389216,4
2016,1,14,0.354686521389216,4
2016,1,15,0.354686521389216,4
2016,1,16,0.354372960261686,4
2016,1,17,0.354372960261686,4
2016,1,18,0.354372960261686,4
2016,1,19,0.354099711101961,4
2016,1,20,0.354099711101961,4
2016,1,21,0.354099711101961,4
2016,1,22,0.353738095101876,4
2016,1,23,0.353738095101876,4
2016,2,0,0.353738095101876,4
2016,2,1,0.353349206370223,4
2016,2,2,0.353349206370223,4
2016,2,3,0.353349206370223,4
2016,2,4,0.352951536078932,4
2016,2,5,0.352951536078932,4
2016,2,6,0.352951536078932,4
2016,2,7,0.352289258140684,4
2016,2,8,0.352289258140684,4
2016,2,9,0.352289258140684,4
2016,2,10,0.351096198748357,4
2016,2,11,0.351096198748357,4
2016,2,12,0.351096198748357,4
2016,2,13,0.34989114621259,4
2016,2,14,0.34989114621259,4
2016,2,15,0.34989114621259,4
2016,2,16,0.349688833805678,4
2016,2,17,0.349688833805678,4
2016,2,18,0.349688833805678,4
2016,2,19,0.349578919021,4
2016,2,20,0.349578919021,4
2016,2,21,0.349578919021,4
2016,2,22,0.349359811592981,4
2016,2,23,0.349359811592981,4
2016,3,0,0.349359811592981,4
2016,3,1,0.349093287845018,4
2016,3,2,0.349093287845018,4
2016,3,3,0.349093287845018,4
2016,3,4,0.348805498416451,4
2016,3,5,0.348805498416451,4
2016,3,6,0.348805498416451,4
2016,3,7,0.348289843717384,4
2016,3,8,0.348289843717384,4
2016,3,9,0.348289843717384,4
2016,3,10,0.347261870418371,4
2016,3,11,0.347261870418371,4
2016,3,12,0.347261870418371,4
2016,3,13,0.346208957444155,4
2016,3,14,0.346208957444155,4
2016,3,15,0.346208957444155,4
2016,3,16,0.346048183350822,4
2016,3,17,0.346048183350822,4
2016,3,18,0.346048183350822,4
2016,3,19,0.345978158005454,4
2016,3,20,0.345978158005454,4
2016,3,21,0.345978158005454,4
2016,3,22,0.345812405532836,4
2016,3,23,0.345812405532836,4
2016,4,0,0.345812405532836,4
2016,4,1,0.345601713817914,4
2016,4,2,0.345601713817914,4
2016,4,3,0.345601713817914,4
2016,4,4,0.345367662910725,4
2016,4,5,0.345367662910725,4
2016,4,6,0.345367662910725,4
2016,4,7,0.335330022943261,4
2016,4,8,0.335330022943261,4
2016,4,9,0.335330022943261,4
2016,4,10,0.344391162103479,4
2016,4,11,0.344391162103479,4
2016,4,12,0.344391162103479,4
2016,4,13,0.343612749276422,4
2016,4,14,0.343612749276422,4
2016,4,15,0.343612749276422,4
2016,4,16,0.343462155377,4
2016,4,17,0.343462155377,4
2016,4,18,0.343462155377,4
2016,4,19,0.343377076657769,4
2016,4,20,0.343377076657769,4
2016,4,21,0.343377076657769,4
2016,4,22,0.343227820076643,4
2016,4,23,0.343227820076643,4
2016,5,0,0.343227820076643,4
2016,5,1,0.343051601150791,4
2016,5,2,0.343051601150791,4
2016,5,3,0.343051601150791,4
2016,5,4,0.341985473855957,4
2016,5,5,0.341985473855957,4
