"year","doy","hour","swc","soiltype"
2013,1,0,0.318840820344141,4
2013,1,1,0.322856238688032,4
2013,1,2,0.322856238688032,4
2013,1,3,0.322856238688032,4
2013,1,4,0.323412926794064,4
2013,1,5,0.323412926794064,4
2013,1,6,0.323412926794064,4
2013,1,7,0.323499270558979,4
2013,1,8,0.323499270558979,4
2013,1,9,0.323499270558979,4
2013,1,10,0.321213667815596,4
2013,1,11,0.321213667815596,4
2013,1,12,0.321213667815596,4
2013,1,13,0.318961891267925,4
2013,1,14,0.318961891267925,4
2013,1,15,0.318961891267925,4
2013,1,16,0.317705518541515,4
2013,1,17,0.317705518541515,4
2013,1,18,0.317705518541515,4
2013,1,19,0.316840798115198,4
2013,1,20,0.316840798115198,4
2013,1,21,0.316840798115198,4
2013,1,22,0.316062021155663,4
2013,1,23,0.316062021155663,4
2013,2,0,0.316062021155663,4
2013,2,1,0.315358757302549,4
2013,2,2,0.315358757302549,4
2013,2,3,0.315358757302549,4
2013,2,4,0.311915877823136,4
2013,2,5,0.311915877823136,4
2013,2,6,0.311915877823136,4
2013,2,7,0.302150757011817,4
2013,2,8,0.302150757011817,4
2013,2,9,0.302150757011817,4
2013,2,10,0.312702341215329,4
2013,2,11,0.312702341215329,4
2013,2,12,0.312702341215329,4
2013,2,13,0.311406869346358,4
2013,2,14,0.311406869346358,4
2013,2,15,0.311406869346358,4
2013,2,16,0.311026589742106,4
2013,2,17,0.311026589742106,4
2013,2,18,0.311026589742106,4
2013,2,19,0.310781644498425,4
2013,2,20,0.310781644498425,4
2013,2,21,0.310781644498425,4
2013,2,22,0.310460683883658,4
2013,2,23,0.310460683883658,4
2013,3,0,0.310460683883658,4
2013,3,1,0.310125864303582,4
2013,3,2,0.310125864303582,4
2013,3,3,0.310125864303582,4
2013,3,4,0.309843827917637,4
2013,3,5,0.309843827917637,4
2013,3,6,0.309843827917637,4
2013,3,7,0.309383240851362,4
2013,3,8,0.309383240851362,4
2013,3,9,0.309383240851362,4
2013,3,10,0.309058287714827,4
2013,3,11,0.309058287714827,4
2013,3,12,0.309058287714827,4
2013,3,13,0.308265995000764,4
2013,3,14,0.308265995000764,4
2013,3,15,0.308265995000764,4
2013,3,16,0.309650028064787,4
2013,3,17,0.309650028064787,4
2013,3,18,0.309650028064787,4
2013,3,19,0.308969393385683,4
2013,3,20,0.308969393385683,4
2013,3,21,0.308969393385683,4
2013,3,22,0.308540208429669,4
2013,3,23,0.308540208429669,4
2013,4,0,0.308540208429669,4
2013,4,1,0.308168337538324,4
2013,4,2,0.308168337538324,4
2013,4,3,0.308168337538324,4
2013,4,4,0.305386138618325,4
2013,4,5,0.305386138618325,4
2013,4,6,0.305386138618325,4
2013,4,7,0.300882200896987,4
2013,4,8,0.300882200896987,4
2013,4,9,0.300882200896987,4
2013,4,10,0.306451403787499,4
2013,4,11,0.306451403787499,4
2013,4,12,0.306451403787499,4
2013,4,13,0.30541441510755,4
2013,4,14,0.30541441510755,4
2013,4,15,0.30541441510755,4
2013,4,16,0.305181727305115,4
2013,4,17,0.305181727305115,4
2013,4,18,0.305181727305115,4
2013,4,19,0.305086743877872,4
2013,4,20,0.305086743877872,4
2013,4,21,0.305086743877872,4
2013,4,22,0.304917815500765,4
2013,4,23,0.304917815500765,4
2013,5,0,0.304917815500765,4
2013,5,1,0.304728725088702,4
2013,5,2,0.304728725088702,4
2013,5,3,0.304728725088702,4
2013,5,4,0.304530767585612,4
2013,5,5,0.304530767585612,4
2013,5,6,0.304530767585612,4
2013,5,7,0.304210669565123,4
2013,5,8,0.304210669565123,4
2013,5,9,0.304210669565123,4
2013,5,10,0.303149052938667,4
2013,5,11,0.303149052938667,4
2013,5,12,0.303149052938667,4
2013,5,13,0.302093773650773,4
2013,5,14,0.302093773650773,4
2013,5,15,0.302093773650773,4
2013,5,16,0.302167382696154,4
2013,5,17,0.302167382696154,4
2013,5,18,0.302167382696154,4
2013,5,19,0.302097870600568,4
2013,5,20,0.302097870600568,4
2013,5,21,0.302097870600568,4
2013,5,22,0.301982614846167,4
2013,5,23,0.301982614846167,4
2013,6,0,0.301982614846167,4
2013,6,1,0.301860172560571,4
2013,6,2,0.301860172560571,4
2013,6,3,0.301860172560571,4
2013,6,4,0.301717080427393,4
2013,6,5,0.301717080427393,4
2013,6,6,0.301717080427393,4
2013,6,7,0.301327419543044,4
2013,6,8,0.301327419543044,4
2013,6,9,0.301327419543044,4
2013,6,10,0.300412692281447,4
2013,6,11,0.300412692281447,4
2013,6,12,0.300412692281447,4
2013,6,13,0.299564133858197,4
2013,6,14,0.299564133858197,4
2013,6,15,0.299564133858197,4
2013,6,16,0.299454705937936,4
2013,6,17,0.299454705937936,4
2013,6,18,0.299454705937936,4
2013,6,19,0.29949954932425,4
2013,6,20,0.29949954932425,4
2013,6,21,0.29949954932425,4
2013,6,22,0.29947054628515,4
2013,6,23,0.29947054628515,4
2013,7,0,0.29947054628515,4
2013,7,1,0.299401767746437,4
2013,7,2,0.299401767746437,4
2013,7,3,0.299401767746437,4
2013,7,4,0.29849900351053,4
2013,7,5,0.29849900351053,4
2013,7,6,0.29849900351053,4
2013,7,7,0.298215385411444,4
2013,7,8,0.298215385411444,4
2013,7,9,0.298215385411444,4
2013,7,10,0.298259490987839,4
2013,7,11,0.298259490987839,4
2013,7,12,0.298259490987839,4
2013,7,13,0.297306633823714,4
2013,7,14,0.297306633823714,4
2013,7,15,0.297306633823714,4
2013,7,16,0.297202288569739,4
2013,7,17,0.297202288569739,4
2013,7,18,0.297202288569739,4
2013,7,19,0.297264845846777,4
2013,7,20,0.297264845846777,4
2013,7,21,0.297264845846777,4
2013,7,22,0.297236317415851,4
2013,7,23,0.297236317415851,4
2013,8,0,0.297236317415851,4
2013,8,1,0.297179283201081,4
2013,8,2,0.297179283201081,4
2013,8,3,0.297179283201081,4
2013,8,4,0.29710515759214,4
2013,8,5,0.29710515759214,4
2013,8,6,0.29710515759214,4
2013,8,7,0.296894698689931,4
2013,8,8,0.296894698689931,4
2013,8,9,0.296894698689931,4
2013,8,10,0.296114119605376,4
2013,8,11,0.296114119605376,4
2013,8,12,0.296114119605376,4
2013,8,13,0.295182923462032,4
2013,8,14,0.295182923462032,4
2013,8,15,0.295182923462032,4
2013,8,16,0.295122329166074,4
2013,8,17,0.295122329166074,4
2013,8,18,0.295122329166074,4
2013,8,19,0.295200330702554,4
2013,8,20,0.295200330702554,4
2013,8,21,0.295200330702554,4
2013,8,22,0.296435154363978,4
2013,8,23,0.296435154363978,4
2013,9,0,0.296435154363978,4
2013,9,1,0.304115083313494,4
2013,9,2,0.304115083313494,4
2013,9,3,0.304115083313494,4
2013,9,4,0.310265548460436,4
2013,9,5,0.310265548460436,4
2013,9,6,0.310265548460436,4
2013,9,7,0.31040557670279,4
2013,9,8,0.31040557670279,4
2013,9,9,0.31040557670279,4
2013,9,10,0.307980554644583,4
2013,9,11,0.307980554644583,4
2013,9,12,0.307980554644583,4
2013,9,13,0.30583903180038,4
2013,9,14,0.30583903180038,4
2013,9,15,0.30583903180038,4
2013,9,16,0.304924086001874,4
2013,9,17,0.304924086001874,4
2013,9,18,0.304924086001874,4
2013,9,19,0.304387640490234,4
2013,9,20,0.304387640490234,4
2013,9,21,0.304387640490234,4
2013,9,22,0.303895966225528,4
2013,9,23,0.303895966225528,4
2013,10,0,0.303895966225528,4
2013,10,1,0.303426066546502,4
2013,10,2,0.303426066546502,4
2013,10,3,0.303426066546502,4
2013,10,4,0.303077856969607,4
2013,10,5,0.303077856969607,4
2013,10,6,0.303077856969607,4
2013,10,7,0.302762545675505,4
2013,10,8,0.302762545675505,4
2013,10,9,0.302762545675505,4
2013,10,10,0.33656846972573,4
2013,10,11,0.33656846972573,4
2013,10,12,0.33656846972573,4
2013,10,13,0.348619437529167,4
2013,10,14,0.348619437529167,4
2013,10,15,0.348619437529167,4
2013,10,16,0.340285358155627,4
2013,10,17,0.340285358155627,4
2013,10,18,0.340285358155627,4
2013,10,19,0.34208621095458,4
2013,10,20,0.34208621095458,4
2013,10,21,0.34208621095458,4
2013,10,22,0.337990019613328,4
2013,10,23,0.337990019613328,4
2013,11,0,0.337990019613328,4
2013,11,1,0.337442117794166,4
2013,11,2,0.337442117794166,4
2013,11,3,0.337442117794166,4
2013,11,4,0.335296603529348,4
2013,11,5,0.335296603529348,4
2013,11,6,0.335296603529348,4
2013,11,7,0.333269044572715,4
2013,11,8,0.333269044572715,4
2013,11,9,0.333269044572715,4
2013,11,10,0.331216588218149,4
2013,11,11,0.331216588218149,4
2013,11,12,0.331216588218149,4
2013,11,13,0.328942495874364,4
2013,11,14,0.328942495874364,4
2013,11,15,0.328942495874364,4
2013,11,16,0.327908458530939,4
2013,11,17,0.327908458530939,4
2013,11,18,0.327908458530939,4
2013,11,19,0.32712438738907,4
2013,11,20,0.32712438738907,4
2013,11,21,0.32712438738907,4
2013,11,22,0.326344649790771,4
2013,11,23,0.326344649790771,4
2013,12,0,0.326344649790771,4
2013,12,1,0.325600168012724,4
2013,12,2,0.325600168012724,4
2013,12,3,0.325600168012724,4
2013,12,4,0.324916805905822,4
2013,12,5,0.324916805905822,4
2013,12,6,0.324916805905822,4
2013,12,7,0.324194251642053,4
2013,12,8,0.324194251642053,4
2013,12,9,0.324194251642053,4
2013,12,10,0.32312949087879,4
2013,12,11,0.32312949087879,4
2013,12,12,0.32312949087879,4
2013,12,13,0.322332962409472,4
2013,12,14,0.322332962409472,4
2013,12,15,0.322332962409472,4
2013,12,16,0.322818405970715,4
2013,12,17,0.322818405970715,4
2013,12,18,0.322818405970715,4
