"year","doy","hour","swc","soiltype"
2008,1,0,0.337230136995253,4
2008,1,1,0.336840474131779,4
2008,1,2,0.336840474131779,4
2008,1,3,0.336840474131779,4
2008,1,4,0.336455818683343,4
2008,1,5,0.336455818683343,4
2008,1,6,0.336455818683343,4
2008,1,7,0.324019368088307,4
2008,1,8,0.324019368088307,4
2008,1,9,0.324019368088307,4
2008,1,10,0.335243294263916,4
2008,1,11,0.335243294263916,4
2008,1,12,0.335243294263916,4
2008,1,13,0.335461404546813,4
2008,1,14,0.335461404546813,4
2008,1,15,0.335461404546813,4
2008,1,16,0.325073077116777,4
2008,1,17,0.325073077116777,4
2008,1,18,0.325073077116777,4
2008,1,19,0.32101726212515,4
2008,1,20,0.32101726212515,4
2008,1,21,0.32101726212515,4
2008,1,22,0.312187442473799,4
2008,1,23,0.312187442473799,4
2008,2,0,0.312187442473799,4
2008,2,1,0.302469121992334,4
2008,2,2,0.302469121992334,4
2008,2,3,0.302469121992334,4
2008,2,4,0.293146313197879,4
2008,2,5,0.293146313197879,4
2008,2,6,0.293146313197879,4
2008,2,7,0.269440757354952,4
2008,2,8,0.269440757354952,4
2008,2,9,0.269440757354952,4
2008,2,10,0.270146470554526,4
2008,2,11,0.270146470554526,4
2008,2,12,0.270146470554526,4
2008,2,13,0.284499321235236,4
2008,2,14,0.284499321235236,4
2008,2,15,0.284499321235236,4
2008,2,16,0.276459483452486,4
2008,2,17,0.276459483452486,4
2008,2,18,0.276459483452486,4
2008,2,19,0.274061253182976,4
2008,2,20,0.274061253182976,4
2008,2,21,0.274061253182976,4
2008,2,22,0.270679622107865,4
2008,2,23,0.270679622107865,4
2008,3,0,0.270679622107865,4
2008,3,1,0.26705907829987,4
2008,3,2,0.26705907829987,4
2008,3,3,0.26705907829987,4
2008,3,4,0.263532082070698,4
2008,3,5,0.263532082070698,4
2008,3,6,0.263532082070698,4
2008,3,7,0.255330737732032,4
2008,3,8,0.255330737732032,4
2008,3,9,0.255330737732032,4
2008,3,10,0.281617868479437,4
2008,3,11,0.281617868479437,4
2008,3,12,0.281617868479437,4
2008,3,13,0.308769791190391,4
2008,3,14,0.308769791190391,4
2008,3,15,0.308769791190391,4
2008,3,16,0.301804840365861,4
2008,3,17,0.301804840365861,4
2008,3,18,0.301804840365861,4
2008,3,19,0.295782711698783,4
2008,3,20,0.295782711698783,4
2008,3,21,0.295782711698783,4
2008,3,22,0.290116141222873,4
2008,3,23,0.290116141222873,4
2008,4,0,0.290116141222873,4
2008,4,1,0.287616668088039,4
2008,4,2,0.287616668088039,4
2008,4,3,0.287616668088039,4
2008,4,4,0.288448091427702,4
2008,4,5,0.288448091427702,4
2008,4,6,0.288448091427702,4
2008,4,7,0.289923064898607,4
2008,4,8,0.289923064898607,4
2008,4,9,0.289923064898607,4
2008,4,10,0.329639388211341,4
2008,4,11,0.329639388211341,4
2008,4,12,0.329639388211341,4
2008,4,13,0.327707827457143,4
2008,4,14,0.327707827457143,4
2008,4,15,0.327707827457143,4
2008,4,16,0.327071704626651,4
2008,4,17,0.327071704626651,4
2008,4,18,0.327071704626651,4
2008,4,19,0.3268041610603,4
2008,4,20,0.3268041610603,4
2008,4,21,0.3268041610603,4
2008,4,22,0.326549488555254,4
2008,4,23,0.326549488555254,4
2008,5,0,0.326549488555254,4
2008,5,1,0.328562837407093,4
2008,5,2,0.328562837407093,4
2008,5,3,0.328562837407093,4
2008,5,4,0.329945450385296,4
2008,5,5,0.329945450385296,4
2008,5,6,0.329945450385296,4
2008,5,7,0.332242595344328,4
2008,5,8,0.332242595344328,4
2008,5,9,0.332242595344328,4
2008,5,10,0.330730969557971,4
2008,5,11,0.330730969557971,4
2008,5,12,0.330730969557971,4
2008,5,13,0.329917644513158,4
2008,5,14,0.329917644513158,4
2008,5,15,0.329917644513158,4
2008,5,16,0.329576393151129,4
2008,5,17,0.329576393151129,4
2008,5,18,0.329576393151129,4
2008,5,19,0.329857501546605,4
2008,5,20,0.329857501546605,4
2008,5,21,0.329857501546605,4
2008,5,22,0.330006282353522,4
2008,5,23,0.330006282353522,4
2008,6,0,0.330006282353522,4
2008,6,1,0.329707398343205,4
2008,6,2,0.329707398343205,4
2008,6,3,0.329707398343205,4
2008,6,4,0.329429744523163,4
2008,6,5,0.329429744523163,4
2008,6,6,0.329429744523163,4
2008,6,7,0.329121217491431,4
2008,6,8,0.329121217491431,4
2008,6,9,0.329121217491431,4
2008,6,10,0.328434960034526,4
2008,6,11,0.328434960034526,4
2008,6,12,0.328434960034526,4
2008,6,13,0.327792706571066,4
2008,6,14,0.327792706571066,4
2008,6,15,0.327792706571066,4
2008,6,16,0.327382323754298,4
2008,6,17,0.327382323754298,4
2008,6,18,0.327382323754298,4
2008,6,19,0.327085176313912,4
2008,6,20,0.327085176313912,4
2008,6,21,0.327085176313912,4
2008,6,22,0.326946258071982,4
2008,6,23,0.326946258071982,4
2008,7,0,0.326946258071982,4
2008,7,1,0.326706822835955,4
2008,7,2,0.326706822835955,4
2008,7,3,0.326706822835955,4
2008,7,4,0.326654879106288,4
2008,7,5,0.326654879106288,4
2008,7,6,0.326654879106288,4
2008,7,7,0.327142071748964,4
2008,7,8,0.327142071748964,4
2008,7,9,0.327142071748964,4
2008,7,10,0.326451929829133,4
2008,7,11,0.326451929829133,4
2008,7,12,0.326451929829133,4
2008,7,13,0.325767495564211,4
2008,7,14,0.325767495564211,4
2008,7,15,0.325767495564211,4
2008,7,16,0.325778336593711,4
