"year","doy","hour","swc","soiltype"
2015,1,0,0.326735695950076,4
2015,1,1,0.321083781982646,4
2015,1,2,0.321083781982646,4
2015,1,3,0.321083781982646,4
2015,1,4,0.317554598873449,4
2015,1,5,0.317554598873449,4
2015,1,6,0.317554598873449,4
2015,1,7,0.307492072579871,4
2015,1,8,0.307492072579871,4
2015,1,9,0.307492072579871,4
2015,1,10,0.34525421994707,4
2015,1,11,0.34525421994707,4
2015,1,12,0.34525421994707,4
2015,1,13,0.343822744166772,4
2015,1,14,0.343822744166772,4
2015,1,15,0.343822744166772,4
2015,1,16,0.343574675046313,4
2015,1,17,0.343574675046313,4
2015,1,18,0.343574675046313,4
2015,1,19,0.343491759570767,4
2015,1,20,0.343491759570767,4
2015,1,21,0.343491759570767,4
2015,1,22,0.343394919253488,4
2015,1,23,0.343394919253488,4
2015,2,0,0.343394919253488,4
2015,2,1,0.343292807212674,4
2015,2,2,0.343292807212674,4
2015,2,3,0.343292807212674,4
2015,2,4,0.343187705715722,4
2015,2,5,0.343187705715722,4
2015,2,6,0.343187705715722,4
2015,2,7,0.342934653393335,4
2015,2,8,0.342934653393335,4
2015,2,9,0.342934653393335,4
2015,2,10,0.342324665114322,4
2015,2,11,0.342324665114322,4
2015,2,12,0.342324665114322,4
2015,2,13,0.341639259279212,4
2015,2,14,0.341639259279212,4
2015,2,15,0.341639259279212,4
2015,2,16,0.341630938201787,4
2015,2,17,0.341630938201787,4
2015,2,18,0.341630938201787,4
2015,2,19,0.341642403249772,4
2015,2,20,0.341642403249772,4
2015,2,21,0.341642403249772,4
2015,2,22,0.343725313442913,4
2015,2,23,0.343725313442913,4
2015,3,0,0.343725313442913,4
2015,3,1,0.369497243773278,4
2015,3,2,0.369497243773278,4
2015,3,3,0.369497243773278,4
2015,3,4,0.374579227729857,4
2015,3,5,0.374579227729857,4
2015,3,6,0.374579227729857,4
2015,3,7,0.380497469544828,4
2015,3,8,0.380497469544828,4
2015,3,9,0.380497469544828,4
2015,3,10,0.399405609779398,4
2015,3,11,0.399405609779398,4
2015,3,12,0.399405609779398,4
2015,3,13,0.414174394816055,4
2015,3,14,0.414174394816055,4
2015,3,15,0.414174394816055,4
2015,3,16,0.401524825756718,4
2015,3,17,0.401524825756718,4
2015,3,18,0.401524825756718,4
2015,3,19,0.394210610221585,4
2015,3,20,0.394210610221585,4
2015,3,21,0.394210610221585,4
2015,3,22,0.389356749467522,4
2015,3,23,0.389356749467522,4
2015,4,0,0.389356749467522,4
2015,4,1,0.38579996729217,4
2015,4,2,0.38579996729217,4
2015,4,3,0.38579996729217,4
2015,4,4,0.39058896545553,4
2015,4,5,0.39058896545553,4
2015,4,6,0.39058896545553,4
2015,4,7,0.386514406844178,4
2015,4,8,0.386514406844178,4
2015,4,9,0.386514406844178,4
2015,4,10,0.382506222757512,4
2015,4,11,0.382506222757512,4
2015,4,12,0.382506222757512,4
2015,4,13,0.379374984635523,4
2015,4,14,0.379374984635523,4
2015,4,15,0.379374984635523,4
2015,4,16,0.375020986856703,4
2015,4,17,0.375020986856703,4
2015,4,18,0.375020986856703,4
2015,4,19,0.371787337395866,4
2015,4,20,0.371787337395866,4
2015,4,21,0.371787337395866,4
2015,4,22,0.363881804607162,4
2015,4,23,0.363881804607162,4
2015,5,0,0.363881804607162,4
2015,5,1,0.354104953068287,4
2015,5,2,0.354104953068287,4
2015,5,3,0.354104953068287,4
2015,5,4,0.342437043849694,4
2015,5,5,0.342437043849694,4
2015,5,6,0.342437043849694,4
2015,5,7,0.32169501715951,4
2015,5,8,0.32169501715951,4
2015,5,9,0.32169501715951,4
2015,5,10,0.340548397892757,4
2015,5,11,0.340548397892757,4
2015,5,12,0.340548397892757,4
2015,5,13,0.366951200861584,4
2015,5,14,0.366951200861584,4
2015,5,15,0.366951200861584,4
2015,5,16,0.357090529137055,4
2015,5,17,0.357090529137055,4
2015,5,18,0.357090529137055,4
2015,5,19,0.35513385879997,4
2015,5,20,0.35513385879997,4
2015,5,21,0.35513385879997,4
2015,5,22,0.354283439104317,4
2015,5,23,0.354283439104317,4
2015,6,0,0.354283439104317,4
2015,6,1,0.352083070661994,4
2015,6,2,0.352083070661994,4
2015,6,3,0.352083070661994,4
2015,6,4,0.34943858658869,4
2015,6,5,0.34943858658869,4
2015,6,6,0.34943858658869,4
2015,6,7,0.353948680859367,4
2015,6,8,0.353948680859367,4
2015,6,9,0.353948680859367,4
2015,6,10,0.361657229986293,4
2015,6,11,0.361657229986293,4
2015,6,12,0.361657229986293,4
2015,6,13,0.360376968544243,4
2015,6,14,0.360376968544243,4
2015,6,15,0.360376968544243,4
2015,6,16,0.359862941798689,4
2015,6,17,0.359862941798689,4
2015,6,18,0.359862941798689,4
2015,6,19,0.359445181735651,4
2015,6,20,0.359445181735651,4
2015,6,21,0.359445181735651,4
2015,6,22,0.358880236544355,4
2015,6,23,0.358880236544355,4
2015,7,0,0.358880236544355,4
2015,7,1,0.351875414813827,4
2015,7,2,0.351875414813827,4
2015,7,3,0.351875414813827,4
2015,7,4,0.332686710683726,4
2015,7,5,0.332686710683726,4
2015,7,6,0.332686710683726,4
2015,7,7,0.286762998521364,4
2015,7,8,0.286762998521364,4
2015,7,9,0.286762998521364,4
2015,7,10,0.268233341876246,4
2015,7,11,0.268233341876246,4
2015,7,12,0.268233341876246,4
2015,7,13,0.252697039614772,4
2015,7,14,0.252697039614772,4
2015,7,15,0.252697039614772,4
2015,7,16,0.243658381265595,4
2015,7,17,0.243658381265595,4
2015,7,18,0.243658381265595,4
2015,7,19,0.238920464826736,4
2015,7,20,0.238920464826736,4
2015,7,21,0.238920464826736,4
2015,7,22,0.23322072333793,4
2015,7,23,0.23322072333793,4
2015,8,0,0.23322072333793,4
2015,8,1,0.227558764934899,4
2015,8,2,0.227558764934899,4
2015,8,3,0.227558764934899,4
2015,8,4,0.222497107308589,4
2015,8,5,0.222497107308589,4
2015,8,6,0.222497107308589,4
2015,8,7,0.215646459396008,4
2015,8,8,0.215646459396008,4
2015,8,9,0.215646459396008,4
2015,8,10,0.212424938195302,4
2015,8,11,0.212424938195302,4
2015,8,12,0.212424938195302,4
2015,8,13,0.211089090938665,4
2015,8,14,0.211089090938665,4
2015,8,15,0.211089090938665,4
2015,8,16,0.210641082202298,4
2015,8,17,0.210641082202298,4
2015,8,18,0.210641082202298,4
2015,8,19,0.210583528532628,4
2015,8,20,0.210583528532628,4
2015,8,21,0.210583528532628,4
2015,8,22,0.210866608395798,4
2015,8,23,0.210866608395798,4
2015,9,0,0.210866608395798,4
2015,9,1,0.211183798945253,4
2015,9,2,0.211183798945253,4
2015,9,3,0.211183798945253,4
2015,9,4,0.210912183543653,4
2015,9,5,0.210912183543653,4
2015,9,6,0.210912183543653,4
2015,9,7,0.206912004236113,4
2015,9,8,0.206912004236113,4
2015,9,9,0.206912004236113,4
2015,9,10,0.204118305393202,4
2015,9,11,0.204118305393202,4
2015,9,12,0.204118305393202,4
