"year","doy","hour","swc","soiltype"
2012,1,0,0.324212160505545,4
2012,1,1,0.330507171714187,4
2012,1,2,0.330507171714187,4
2012,1,3,0.330507171714187,4
2012,1,4,0.330909712713027,4
2012,1,5,0.330909712713027,4
2012,1,6,0.330909712713027,4
2012,1,7,0.329062696954373,4
2012,1,8,0.329062696954373,4
2012,1,9,0.329062696954373,4
2012,1,10,0.327045668466276,4
2012,1,11,0.327045668466276,4
2012,1,12,0.327045668466276,4
2012,1,13,0.325387713988862,4
2012,1,14,0.325387713988862,4
2012,1,15,0.325387713988862,4
2012,1,16,0.324972098979589,4
2012,1,17,0.324972098979589,4
2012,1,18,0.324972098979589,4
2012,1,19,0.324876913900722,4
2012,1,20,0.324876913900722,4
2012,1,21,0.324876913900722,4
2012,1,22,0.324697658187729,4
2012,1,23,0.324697658187729,4
2012,2,0,0.324697658187729,4
2012,2,1,0.324511571456463,4
2012,2,2,0.324511571456463,4
2012,2,3,0.324511571456463,4
2012,2,4,0.32433217374091,4
2012,2,5,0.32433217374091,4
2012,2,6,0.32433217374091,4
2012,2,7,0.323812328374514,4
2012,2,8,0.323812328374514,4
2012,2,9,0.323812328374514,4
2012,2,10,0.322891780069853,4
2012,2,11,0.322891780069853,4
2012,2,12,0.322891780069853,4
2012,2,13,0.322059099115117,4
2012,2,14,0.322059099115117,4
2012,2,15,0.322059099115117,4
2012,2,16,0.322051363527687,4
2012,2,17,0.322051363527687,4
2012,2,18,0.322051363527687,4
2012,2,19,0.322112591950209,4
2012,2,20,0.322112591950209,4
2012,2,21,0.322112591950209,4
2012,2,22,0.322100349868268,4
2012,2,23,0.322100349868268,4
2012,3,0,0.322100349868268,4
2012,3,1,0.321570957196326,4
2012,3,2,0.321570957196326,4
2012,3,3,0.321570957196326,4
2012,3,4,0.316737260681243,4
2012,3,5,0.316737260681243,4
2012,3,6,0.316737260681243,4
2012,3,7,0.301069299344145,4
2012,3,8,0.301069299344145,4
2012,3,9,0.301069299344145,4
2012,3,10,0.321353332306343,4
2012,3,11,0.321353332306343,4
2012,3,12,0.321353332306343,4
2012,3,13,0.320324055331177,4
2012,3,14,0.320324055331177,4
2012,3,15,0.320324055331177,4
2012,3,16,0.320192372927745,4
2012,3,17,0.320192372927745,4
2012,3,18,0.320192372927745,4
2012,3,19,0.320257069925427,4
2012,3,20,0.320257069925427,4
2012,3,21,0.320257069925427,4
2012,3,22,0.320257396802509,4
2012,3,23,0.320257396802509,4
2012,4,0,0.320257396802509,4
2012,4,1,0.320227762762,4
2012,4,2,0.320227762762,4
2012,4,3,0.320227762762,4
2012,4,4,0.320187340320313,4
2012,4,5,0.320187340320313,4
2012,4,6,0.320187340320313,4
2012,4,7,0.319898810655698,4
2012,4,8,0.319898810655698,4
2012,4,9,0.319898810655698,4
2012,4,10,0.319069634592673,4
2012,4,11,0.319069634592673,4
2012,4,12,0.319069634592673,4
2012,4,13,0.318149645191795,4
2012,4,14,0.318149645191795,4
2012,4,15,0.318149645191795,4
2012,4,16,0.318180451251543,4
2012,4,17,0.318180451251543,4
2012,4,18,0.318180451251543,4
2012,4,19,0.318359887906482,4
2012,4,20,0.318359887906482,4
2012,4,21,0.318359887906482,4
2012,4,22,0.318445265039209,4
2012,4,23,0.318445265039209,4
2012,5,0,0.318445265039209,4
2012,5,1,0.318491630828829,4
2012,5,2,0.318491630828829,4
2012,5,3,0.318491630828829,4
2012,5,4,0.318515807177712,4
2012,5,5,0.318515807177712,4
2012,5,6,0.318515807177712,4
2012,5,7,0.318391030349116,4
2012,5,8,0.318391030349116,4
2012,5,9,0.318391030349116,4
2012,5,10,0.317530783987161,4
2012,5,11,0.317530783987161,4
2012,5,12,0.317530783987161,4
2012,5,13,0.316456109793578,4
2012,5,14,0.316456109793578,4
2012,5,15,0.316456109793578,4
2012,5,16,0.316472636737346,4
2012,5,17,0.316472636737346,4
2012,5,18,0.316472636737346,4
2012,5,19,0.316667223049844,4
2012,5,20,0.316667223049844,4
2012,5,21,0.316667223049844,4
2012,5,22,0.316754589450905,4
2012,5,23,0.316754589450905,4
2012,6,0,0.316754589450905,4
2012,6,1,0.316807867844234,4
2012,6,2,0.316807867844234,4
2012,6,3,0.316807867844234,4
2012,6,4,0.316834627368422,4
2012,6,5,0.316834627368422,4
2012,6,6,0.316834627368422,4
2012,6,7,0.316615977308936,4
2012,6,8,0.316615977308936,4
