"year","doy","hour","swc","soiltype"
2013,1,0,0.231423574254926,3
2013,1,1,0.231423574254926,3
2013,1,2,0.23112743525799,3
2013,1,3,0.23112743525799,3
2013,1,4,0.23112743525799,3
2013,1,5,0.230666648159347,3
2013,1,6,0.230666648159347,3
2013,1,7,0.230666648159347,3
2013,1,8,0.230235082942626,3
2013,1,9,0.230235082942626,3
2013,1,10,0.230235082942626,3
2013,1,11,0.229810863377796,3
2013,1,12,0.229810863377796,3
2013,1,13,0.229810863377796,3
2013,1,14,0.229397149420992,3
2013,1,15,0.229397149420992,3
2013,1,16,0.229397149420992,3
2013,1,17,0.228201735886396,3
2013,1,18,0.228201735886396,3
2013,1,19,0.228201735886396,3
2013,1,20,0.226441214290655,3
2013,1,21,0.226441214290655,3
2013,1,22,0.226441214290655,3
2013,1,23,0.225136852753611,3
2013,2,0,0.225136852753611,3
2013,2,1,0.225136852753611,3
2013,2,2,0.223749860696279,3
2013,2,3,0.223749860696279,3
2013,2,4,0.223749860696279,3
2013,2,5,0.222428965361744,3
2013,2,6,0.222428965361744,3
2013,2,7,0.222428965361744,3
2013,2,8,0.221771417754872,3
2013,2,9,0.221771417754872,3
2013,2,10,0.221771417754872,3
2013,2,11,0.221492875267398,3
2013,2,12,0.221492875267398,3
2013,2,13,0.221492875267398,3
2013,2,14,0.22134432304701,3
2013,2,15,0.22134432304701,3
2013,2,16,0.22134432304701,3
2013,2,17,0.221173744240928,3
2013,2,18,0.221173744240928,3
2013,2,19,0.221173744240928,3
2013,2,20,0.22042101572832,3
2013,2,21,0.22042101572832,3
2013,2,22,0.22042101572832,3
2013,2,23,0.219743736271044,3
2013,3,0,0.219743736271044,3
2013,3,1,0.219743736271044,3
2013,3,2,0.219400926979768,3
2013,3,3,0.219400926979768,3
2013,3,4,0.219400926979768,3
2013,3,5,0.219048525647988,3
2013,3,6,0.219048525647988,3
2013,3,7,0.219048525647988,3
2013,3,8,0.218686990637982,3
2013,3,9,0.218686990637982,3
2013,3,10,0.218686990637982,3
2013,3,11,0.21832560194225,3
2013,3,12,0.21832560194225,3
2013,3,13,0.21832560194225,3
2013,3,14,0.218379991819014,3
2013,3,15,0.218379991819014,3
2013,3,16,0.218379991819014,3
2013,3,17,0.218534353790003,3
2013,3,18,0.218534353790003,3
2013,3,19,0.218534353790003,3
2013,3,20,0.218633783612024,3
2013,3,21,0.218633783612024,3
2013,3,22,0.218633783612024,3
2013,3,23,0.218605684819037,3
2013,4,0,0.218605684819037,3
2013,4,1,0.218605684819037,3
2013,4,2,0.218631834910496,3
2013,4,3,0.218631834910496,3
2013,4,4,0.218631834910496,3
2013,4,5,0.218553813551929,3
2013,4,6,0.218553813551929,3
2013,4,7,0.218553813551929,3
2013,4,8,0.218392127796668,3
2013,4,9,0.218392127796668,3
2013,4,10,0.218392127796668,3
2013,4,11,0.218327614318904,3
2013,4,12,0.218327614318904,3
2013,4,13,0.218327614318904,3
2013,4,14,0.218438190723087,3
2013,4,15,0.218438190723087,3
2013,4,16,0.218438190723087,3
2013,4,17,0.218565204589948,3
2013,4,18,0.218565204589948,3
2013,4,19,0.218565204589948,3
2013,4,20,0.218484056951569,3
2013,4,21,0.218484056951569,3
2013,4,22,0.218484056951569,3
2013,4,23,0.218297760626464,3
2013,5,0,0.218297760626464,3
2013,5,1,0.218297760626464,3
2013,5,2,0.218225169972381,3
2013,5,3,0.218225169972381,3
2013,5,4,0.218225169972381,3
2013,5,5,0.218366092796824,3
2013,5,6,0.218366092796824,3
2013,5,7,0.218366092796824,3
2013,5,8,0.218532109554179,3
2013,5,9,0.218532109554179,3
2013,5,10,0.218532109554179,3
2013,5,11,0.218789481962548,3
2013,5,12,0.218789481962548,3
2013,5,13,0.218789481962548,3
2013,5,14,0.21909438740078,3
2013,5,15,0.21909438740078,3
2013,5,16,0.21909438740078,3
2013,5,17,0.219294825079702,3
2013,5,18,0.219294825079702,3
2013,5,19,0.219294825079702,3
2013,5,20,0.219449081956093,3
2013,5,21,0.219449081956093,3
2013,5,22,0.219449081956093,3
2013,5,23,0.219629774245682,3
2013,6,0,0.219629774245682,3
2013,6,1,0.219629774245682,3
2013,6,2,0.219745254007349,3
2013,6,3,0.219745254007349,3
2013,6,4,0.219745254007349,3
2013,6,5,0.220038960342308,3
2013,6,6,0.220038960342308,3
2013,6,7,0.220038960342308,3
2013,6,8,0.220438799728197,3
2013,6,9,0.220438799728197,3
2013,6,10,0.220438799728197,3
2013,6,11,0.234302124410996,3
2013,6,12,0.234302124410996,3
2013,6,13,0.234302124410996,3
2013,6,14,0.246258463977787,3
2013,6,15,0.246258463977787,3
2013,6,16,0.246258463977787,3
2013,6,17,0.250025829687756,3
2013,6,18,0.250025829687756,3
2013,6,19,0.250025829687756,3
2013,6,20,0.243424178305759,3
2013,6,21,0.243424178305759,3
2013,6,22,0.243424178305759,3
2013,6,23,0.241068437898575,3
2013,7,0,0.241068437898575,3
2013,7,1,0.241068437898575,3
2013,7,2,0.239263888961431,3
2013,7,3,0.239263888961431,3
2013,7,4,0.239263888961431,3
2013,7,5,0.23647800589038,3
2013,7,6,0.23647800589038,3
2013,7,7,0.23647800589038,3
2013,7,8,0.233546920299515,3
2013,7,9,0.233546920299515,3
2013,7,10,0.233546920299515,3
2013,7,11,0.232044048484598,3
2013,7,12,0.232044048484598,3
2013,7,13,0.232044048484598,3
2013,7,14,0.231413163011893,3
2013,7,15,0.231413163011893,3
2013,7,16,0.231413163011893,3
2013,7,17,0.231023247961759,3
2013,7,18,0.231023247961759,3
2013,7,19,0.231023247961759,3
2013,7,20,0.230674364680054,3
2013,7,21,0.230674364680054,3
2013,7,22,0.230674364680054,3
2013,7,23,0.230110025359441,3
2013,8,0,0.230110025359441,3
2013,8,1,0.230110025359441,3
2013,8,2,0.22950213871617,3
2013,8,3,0.22950213871617,3
2013,8,4,0.22950213871617,3
2013,8,5,0.22889691914698,3
2013,8,6,0.22889691914698,3
2013,8,7,0.22889691914698,3
2013,8,8,0.228110254252801,3
2013,8,9,0.228110254252801,3
2013,8,10,0.228110254252801,3
2013,8,11,0.227833722839279,3
2013,8,12,0.227833722839279,3
2013,8,13,0.227833722839279,3
2013,8,14,0.239423703866641,3
2013,8,15,0.239423703866641,3
2013,8,16,0.239423703866641,3
2013,8,17,0.235269571937552,3
2013,8,18,0.235269571937552,3
2013,8,19,0.235269571937552,3
2013,8,20,0.233696127309099,3
2013,8,21,0.233696127309099,3
2013,8,22,0.233696127309099,3
2013,8,23,0.231576642106698,3
2013,9,0,0.231576642106698,3
2013,9,1,0.231576642106698,3
2013,9,2,0.229451659388217,3
2013,9,3,0.229451659388217,3
2013,9,4,0.229451659388217,3
2013,9,5,0.228124685903723,3
2013,9,6,0.228124685903723,3
2013,9,7,0.228124685903723,3
2013,9,8,0.235884152933304,3
2013,9,9,0.235884152933304,3
2013,9,10,0.235884152933304,3
2013,9,11,0.253708919752495,3
2013,9,12,0.253708919752495,3
2013,9,13,0.253708919752495,3
2013,9,14,0.277398827411369,3
2013,9,15,0.277398827411369,3
2013,9,16,0.277398827411369,3
2013,9,17,0.274450238379196,3
2013,9,18,0.274450238379196,3
2013,9,19,0.274450238379196,3
2013,9,20,0.269923891835178,3
2013,9,21,0.269923891835178,3
2013,9,22,0.269923891835178,3
2013,9,23,0.2654337759277,3
2013,10,0,0.2654337759277,3
2013,10,1,0.2654337759277,3
