"year","doy","hour","swc","soiltype"
2015,1,0,0.240814610193324,3
2015,1,1,0.240814610193324,3
2015,1,2,0.236093576385165,3
2015,1,3,0.236093576385165,3
2015,1,4,0.236093576385165,3
2015,1,5,0.232442320471699,3
2015,1,6,0.232442320471699,3
2015,1,7,0.232442320471699,3
2015,1,8,0.228190844154253,3
2015,1,9,0.228190844154253,3
2015,1,10,0.228190844154253,3
2015,1,11,0.224652349985127,3
2015,1,12,0.224652349985127,3
2015,1,13,0.224652349985127,3
2015,1,14,0.222822795803281,3
2015,1,15,0.222822795803281,3
2015,1,16,0.222822795803281,3
2015,1,17,0.221675083249129,3
2015,1,18,0.221675083249129,3
2015,1,19,0.221675083249129,3
2015,1,20,0.220942466813675,3
2015,1,21,0.220942466813675,3
2015,1,22,0.220942466813675,3
2015,1,23,0.220222224084793,3
2015,2,0,0.220222224084793,3
2015,2,1,0.220222224084793,3
2015,2,2,0.219758851079586,3
2015,2,3,0.219758851079586,3
2015,2,4,0.219758851079586,3
2015,2,5,0.219461495632614,3
2015,2,6,0.219461495632614,3
2015,2,7,0.219461495632614,3
2015,2,8,0.219106621282624,3
2015,2,9,0.219106621282624,3
2015,2,10,0.219106621282624,3
2015,2,11,0.218696043448195,3
2015,2,12,0.218696043448195,3
2015,2,13,0.218696043448195,3
2015,2,14,0.218436572833877,3
2015,2,15,0.218436572833877,3
2015,2,16,0.218436572833877,3
2015,2,17,0.21816850062018,3
2015,2,18,0.21816850062018,3
2015,2,19,0.21816850062018,3
2015,2,20,0.217638980579474,3
2015,2,21,0.217638980579474,3
2015,2,22,0.217638980579474,3
2015,2,23,0.216927951591039,3
2015,3,0,0.216927951591039,3
2015,3,1,0.216927951591039,3
2015,3,2,0.216121485757337,3
2015,3,3,0.216121485757337,3
2015,3,4,0.216121485757337,3
2015,3,5,0.215338160393716,3
2015,3,6,0.215338160393716,3
2015,3,7,0.215338160393716,3
2015,3,8,0.21467793631303,3
2015,3,9,0.21467793631303,3
2015,3,10,0.21467793631303,3
2015,3,11,0.214304863533744,3
2015,3,12,0.214304863533744,3
2015,3,13,0.214304863533744,3
2015,3,14,0.214207275099285,3
2015,3,15,0.214207275099285,3
2015,3,16,0.214207275099285,3
2015,3,17,0.214281996708067,3
2015,3,18,0.214281996708067,3
2015,3,19,0.214281996708067,3
2015,3,20,0.232294792569764,3
2015,3,21,0.232294792569764,3
2015,3,22,0.232294792569764,3
2015,3,23,0.237872620755286,3
2015,4,0,0.237872620755286,3
2015,4,1,0.237872620755286,3
2015,4,2,0.242819119786036,3
2015,4,3,0.242819119786036,3
2015,4,4,0.242819119786036,3
2015,4,5,0.246865221126107,3
2015,4,6,0.246865221126107,3
2015,4,7,0.246865221126107,3
2015,4,8,0.250577570703938,3
2015,4,9,0.250577570703938,3
2015,4,10,0.250577570703938,3
2015,4,11,0.261085562758013,3
2015,4,12,0.261085562758013,3
2015,4,13,0.261085562758013,3
2015,4,14,0.258678506558573,3
2015,4,15,0.258678506558573,3
2015,4,16,0.258678506558573,3
2015,4,17,0.248902377654372,3
2015,4,18,0.248902377654372,3
2015,4,19,0.248902377654372,3
2015,4,20,0.242201210435254,3
2015,4,21,0.242201210435254,3
2015,4,22,0.242201210435254,3
2015,4,23,0.235042526847897,3
2015,5,0,0.235042526847897,3
2015,5,1,0.235042526847897,3
2015,5,2,0.228616166190992,3
2015,5,3,0.228616166190992,3
2015,5,4,0.228616166190992,3
2015,5,5,0.2244037434191,3
2015,5,6,0.2244037434191,3
2015,5,7,0.2244037434191,3
2015,5,8,0.222249762656923,3
2015,5,9,0.222249762656923,3
2015,5,10,0.222249762656923,3
2015,5,11,0.220597621180998,3
2015,5,12,0.220597621180998,3
2015,5,13,0.220597621180998,3
2015,5,14,0.219239623961406,3
2015,5,15,0.219239623961406,3
2015,5,16,0.219239623961406,3
2015,5,17,0.217962460247973,3
2015,5,18,0.217962460247973,3
2015,5,19,0.217962460247973,3
2015,5,20,0.216637331524993,3
2015,5,21,0.216637331524993,3
2015,5,22,0.216637331524993,3
2015,5,23,0.215241907274228,3
2015,6,0,0.215241907274228,3
2015,6,1,0.215241907274228,3
2015,6,2,0.213891403575083,3
2015,6,3,0.213891403575083,3
2015,6,4,0.213891403575083,3
2015,6,5,0.212650228278554,3
2015,6,6,0.212650228278554,3
2015,6,7,0.212650228278554,3
2015,6,8,0.211553125600711,3
2015,6,9,0.211553125600711,3
2015,6,10,0.211553125600711,3
2015,6,11,0.210605006873093,3
2015,6,12,0.210605006873093,3
2015,6,13,0.210605006873093,3
2015,6,14,0.209892468627092,3
2015,6,15,0.209892468627092,3
2015,6,16,0.209892468627092,3
2015,6,17,0.209261844090453,3
2015,6,18,0.209261844090453,3
2015,6,19,0.209261844090453,3
2015,6,20,0.208630600897466,3
2015,6,21,0.208630600897466,3
2015,6,22,0.208630600897466,3
2015,6,23,0.208035982151723,3
2015,7,0,0.208035982151723,3
2015,7,1,0.208035982151723,3
2015,7,2,0.207407689954864,3
2015,7,3,0.207407689954864,3
2015,7,4,0.207407689954864,3
2015,7,5,0.206783167830879,3
2015,7,6,0.206783167830879,3
2015,7,7,0.206783167830879,3
2015,7,8,0.206012304737148,3
2015,7,9,0.206012304737148,3
2015,7,10,0.206012304737148,3
2015,7,11,0.20516282404002,3
2015,7,12,0.20516282404002,3
2015,7,13,0.20516282404002,3
2015,7,14,0.204257621926078,3
2015,7,15,0.204257621926078,3
2015,7,16,0.204257621926078,3
2015,7,17,0.203293020361512,3
2015,7,18,0.203293020361512,3
2015,7,19,0.203293020361512,3
2015,7,20,0.202149417437952,3
2015,7,21,0.202149417437952,3
2015,7,22,0.202149417437952,3
2015,7,23,0.200979040576638,3
2015,8,0,0.200979040576638,3
2015,8,1,0.200979040576638,3
2015,8,2,0.199984286018882,3
2015,8,3,0.199984286018882,3
2015,8,4,0.199984286018882,3
2015,8,5,0.198973822652301,3
2015,8,6,0.198973822652301,3
2015,8,7,0.198973822652301,3
2015,8,8,0.197971549025832,3
2015,8,9,0.197971549025832,3
2015,8,10,0.197971549025832,3
2015,8,11,0.197055187962509,3
2015,8,12,0.197055187962509,3
