"year","doy","hour","swc","soiltype"
2008,1,0,0.440704137307168,4
2008,1,1,0.440038589177731,4
2008,1,2,0.440038589177731,4
2008,1,3,0.440038589177731,4
2008,1,4,0.439545511596654,4
2008,1,5,0.439545511596654,4
2008,1,6,0.439545511596654,4
2008,1,7,0.414786894166635,4
2008,1,8,0.414786894166635,4
2008,1,9,0.414786894166635,4
2008,1,10,0.412668471816041,4
2008,1,11,0.412668471816041,4
2008,1,12,0.412668471816041,4
2008,1,13,0.415382858790315,4
2008,1,14,0.415382858790315,4
2008,1,15,0.415382858790315,4
2008,1,16,0.399435074709445,4
2008,1,17,0.399435074709445,4
2008,1,18,0.399435074709445,4
2008,1,19,0.39432622977062,4
2008,1,20,0.39432622977062,4
2008,1,21,0.39432622977062,4
2008,1,22,0.386969875466432,4
2008,1,23,0.386969875466432,4
2008,2,0,0.386969875466432,4
2008,2,1,0.377862223190658,4
2008,2,2,0.377862223190658,4
2008,2,3,0.377862223190658,4
2008,2,4,0.367638116547623,4
2008,2,5,0.367638116547623,4
2008,2,6,0.367638116547623,4
2008,2,7,0.349227097483454,4
2008,2,8,0.349227097483454,4
2008,2,9,0.349227097483454,4
2008,2,10,0.345227226341661,4
2008,2,11,0.345227226341661,4
2008,2,12,0.345227226341661,4
2008,2,13,0.351499602239993,4
2008,2,14,0.351499602239993,4
2008,2,15,0.351499602239993,4
2008,2,16,0.346721718489136,4
2008,2,17,0.346721718489136,4
2008,2,18,0.346721718489136,4
2008,2,19,0.342920968925552,4
2008,2,20,0.342920968925552,4
2008,2,21,0.342920968925552,4
2008,2,22,0.33881534411659,4
2008,2,23,0.33881534411659,4
2008,3,0,0.33881534411659,4
2008,3,1,0.334692549337831,4
2008,3,2,0.334692549337831,4
2008,3,3,0.334692549337831,4
2008,3,4,0.330765041439482,4
2008,3,5,0.330765041439482,4
2008,3,6,0.330765041439482,4
2008,3,7,0.324084048651029,4
2008,3,8,0.324084048651029,4
2008,3,9,0.324084048651029,4
