"year","doy","hour","swc","soiltype"
2015,1,0,0.364464989004941,4
2015,1,1,0.361811211203406,4
2015,1,2,0.361811211203406,4
2015,1,3,0.361811211203406,4
2015,1,4,0.359325284034819,4
2015,1,5,0.359325284034819,4
2015,1,6,0.359325284034819,4
2015,1,7,0.351549423161773,4
2015,1,8,0.351549423161773,4
2015,1,9,0.351549423161773,4
2015,1,10,0.376054377609531,4
2015,1,11,0.376054377609531,4
2015,1,12,0.376054377609531,4
2015,1,13,0.412370773599757,4
2015,1,14,0.412370773599757,4
2015,1,15,0.412370773599757,4
2015,1,16,0.415685619185687,4
2015,1,17,0.415685619185687,4
2015,1,18,0.415685619185687,4
2015,1,19,0.41582314803044,4
2015,1,20,0.41582314803044,4
2015,1,21,0.41582314803044,4
2015,1,22,0.411220596026095,4
2015,1,23,0.411220596026095,4
2015,2,0,0.411220596026095,4
2015,2,1,0.406488887497417,4
2015,2,2,0.406488887497417,4
2015,2,3,0.406488887497417,4
2015,2,4,0.407069455706977,4
2015,2,5,0.407069455706977,4
2015,2,6,0.407069455706977,4
2015,2,7,0.413467665178033,4
2015,2,8,0.413467665178033,4
2015,2,9,0.413467665178033,4
2015,2,10,0.431161099266034,4
2015,2,11,0.431161099266034,4
2015,2,12,0.431161099266034,4
2015,2,13,0.430603364369653,4
2015,2,14,0.430603364369653,4
2015,2,15,0.430603364369653,4
2015,2,16,0.430290669428034,4
2015,2,17,0.430290669428034,4
2015,2,18,0.430290669428034,4
2015,2,19,0.429988832687149,4
2015,2,20,0.429988832687149,4
2015,2,21,0.429988832687149,4
2015,2,22,0.440356888558481,4
2015,2,23,0.440356888558481,4
2015,3,0,0.440356888558481,4
2015,3,1,0.446204841659057,4
2015,3,2,0.446204841659057,4
2015,3,3,0.446204841659057,4
2015,3,4,0.450316685420247,4
2015,3,5,0.450316685420247,4
2015,3,6,0.450316685420247,4
2015,3,7,0.472070593004245,4
2015,3,8,0.472070593004245,4
2015,3,9,0.472070593004245,4
2015,3,10,0.472062136798587,4
2015,3,11,0.472062136798587,4
2015,3,12,0.472062136798587,4
2015,3,13,0.47205998968473,4
2015,3,14,0.47205998968473,4
2015,3,15,0.47205998968473,4
2015,3,16,0.472062183474975,4
2015,3,17,0.472062183474975,4
2015,3,18,0.472062183474975,4
2015,3,19,0.472062183474975,4
2015,3,20,0.472062183474975,4
2015,3,21,0.472062183474975,4
2015,3,22,0.472062183474975,4
2015,3,23,0.472062183474975,4
2015,4,0,0.472062183474975,4
2015,4,1,0.472062175695577,4
2015,4,2,0.472062175695577,4
2015,4,3,0.472062175695577,4
2015,4,4,0.471007584939851,4
2015,4,5,0.471007584939851,4
2015,4,6,0.471007584939851,4
2015,4,7,0.430430183071683,4
2015,4,8,0.430430183071683,4
2015,4,9,0.430430183071683,4
2015,4,10,0.420644251657833,4
2015,4,11,0.420644251657833,4
2015,4,12,0.420644251657833,4
2015,4,13,0.424010452536551,4
2015,4,14,0.424010452536551,4
2015,4,15,0.424010452536551,4
2015,4,16,0.409127415165594,4
2015,4,17,0.409127415165594,4
2015,4,18,0.409127415165594,4
2015,4,19,0.402422439258233,4
2015,4,20,0.402422439258233,4
2015,4,21,0.402422439258233,4
2015,4,22,0.394464258917063,4
2015,4,23,0.394464258917063,4
2015,5,0,0.394464258917063,4
2015,5,1,0.386800891039005,4
2015,5,2,0.386800891039005,4
2015,5,3,0.386800891039005,4
2015,5,4,0.377934399998098,4
2015,5,5,0.377934399998098,4
2015,5,6,0.377934399998098,4
2015,5,7,0.364368164532401,4
2015,5,8,0.364368164532401,4
2015,5,9,0.364368164532401,4
2015,5,10,0.367619054658017,4
2015,5,11,0.367619054658017,4
2015,5,12,0.367619054658017,4
2015,5,13,0.382021298446327,4
2015,5,14,0.382021298446327,4
2015,5,15,0.382021298446327,4
2015,5,16,0.37442563607577,4
2015,5,17,0.37442563607577,4
2015,5,18,0.37442563607577,4
2015,5,19,0.374343529051544,4
2015,5,20,0.374343529051544,4
2015,5,21,0.374343529051544,4
2015,5,22,0.373813439365859,4
2015,5,23,0.373813439365859,4
2015,6,0,0.373813439365859,4
2015,6,1,0.373164734779717,4
2015,6,2,0.373164734779717,4
2015,6,3,0.373164734779717,4
2015,6,4,0.372550880662996,4
2015,6,5,0.372550880662996,4
2015,6,6,0.372550880662996,4
2015,6,7,0.369133961681085,4
2015,6,8,0.369133961681085,4
2015,6,9,0.369133961681085,4
2015,6,10,0.399783049553131,4
2015,6,11,0.399783049553131,4
2015,6,12,0.399783049553131,4
2015,6,13,0.429058957717913,4
2015,6,14,0.429058957717913,4
2015,6,15,0.429058957717913,4
2015,6,16,0.421547449526731,4
2015,6,17,0.421547449526731,4
2015,6,18,0.421547449526731,4
2015,6,19,0.418882461837249,4
2015,6,20,0.418882461837249,4
2015,6,21,0.418882461837249,4
2015,6,22,0.415568889669131,4
2015,6,23,0.415568889669131,4
2015,7,0,0.415568889669131,4
2015,7,1,0.40288361098361,4
2015,7,2,0.40288361098361,4
2015,7,3,0.40288361098361,4
2015,7,4,0.38117852729969,4
2015,7,5,0.38117852729969,4
2015,7,6,0.38117852729969,4
2015,7,7,0.349552788665368,4
2015,7,8,0.349552788665368,4
2015,7,9,0.349552788665368,4
2015,7,10,0.326727777348673,4
2015,7,11,0.326727777348673,4
2015,7,12,0.326727777348673,4
2015,7,13,0.311567771183543,4
2015,7,14,0.311567771183543,4
2015,7,15,0.311567771183543,4
2015,7,16,0.300663833501281,4
2015,7,17,0.300663833501281,4
2015,7,18,0.300663833501281,4
2015,7,19,0.293429149140229,4
2015,7,20,0.293429149140229,4
2015,7,21,0.293429149140229,4
2015,7,22,0.286752290314271,4
2015,7,23,0.286752290314271,4
2015,8,0,0.286752290314271,4
2015,8,1,0.279928798066098,4
2015,8,2,0.279928798066098,4
2015,8,3,0.279928798066098,4
2015,8,4,0.27480092726838,4
2015,8,5,0.27480092726838,4
2015,8,6,0.27480092726838,4
2015,8,7,0.269869077144148,4
2015,8,8,0.269869077144148,4
2015,8,9,0.269869077144148,4
2015,8,10,0.267330189294727,4
2015,8,11,0.267330189294727,4
2015,8,12,0.267330189294727,4
2015,8,13,0.272190869771738,4
2015,8,14,0.272190869771738,4
2015,8,15,0.272190869771738,4
2015,8,16,0.270144310063612,4
2015,8,17,0.270144310063612,4
2015,8,18,0.270144310063612,4
2015,8,19,0.269825557690899,4
2015,8,20,0.269825557690899,4
2015,8,21,0.269825557690899,4
2015,8,22,0.269539825136594,4
2015,8,23,0.269539825136594,4
2015,9,0,0.269539825136594,4
2015,9,1,0.269215206647297,4
2015,9,2,0.269215206647297,4
2015,9,3,0.269215206647297,4
2015,9,4,0.268917341724228,4
2015,9,5,0.268917341724228,4
2015,9,6,0.268917341724228,4
2015,9,7,0.265990017200133,4
2015,9,8,0.265990017200133,4
2015,9,9,0.265990017200133,4
2015,9,10,0.263407947221464,4
2015,9,11,0.263407947221464,4
2015,9,12,0.263407947221464,4
2015,9,13,0.262066745961268,4
2015,9,14,0.262066745961268,4
2015,9,15,0.262066745961268,4
2015,9,16,0.260876230495035,4
2015,9,17,0.260876230495035,4
2015,9,18,0.260876230495035,4
2015,9,19,0.259151234300892,4
2015,9,20,0.259151234300892,4
2015,9,21,0.259151234300892,4
2015,9,22,0.257297166833395,4
2015,9,23,0.257297166833395,4
2015,10,0,0.257297166833395,4
2015,10,1,0.255392082750813,4
2015,10,2,0.255392082750813,4
2015,10,3,0.255392082750813,4
2015,10,4,0.253454289994006,4
2015,10,5,0.253454289994006,4
2015,10,6,0.253454289994006,4
2015,10,7,0.251193269107511,4
2015,10,8,0.251193269107511,4
2015,10,9,0.251193269107511,4
