"year","doy","hour","swc","soiltype"
2018,1,0,0.266797307691029,4
2018,1,1,0.262660149908699,4
2018,1,2,0.262660149908699,4
2018,1,3,0.262660149908699,4
2018,1,4,0.258482800109126,4
2018,1,5,0.258482800109126,4
2018,1,6,0.258482800109126,4
2018,1,7,0.251768994208044,4
2018,1,8,0.251768994208044,4
2018,1,9,0.251768994208044,4
2018,1,10,0.246916336278236,4
2018,1,11,0.246916336278236,4
2018,1,12,0.246916336278236,4
2018,1,13,0.243348711983748,4
2018,1,14,0.243348711983748,4
2018,1,15,0.243348711983748,4
2018,1,16,0.240215395061278,4
2018,1,17,0.240215395061278,4
2018,1,18,0.240215395061278,4
2018,1,19,0.237043927972165,4
2018,1,20,0.237043927972165,4
2018,1,21,0.237043927972165,4
2018,1,22,0.234097320917831,4
2018,1,23,0.234097320917831,4
2018,2,0,0.234097320917831,4
2018,2,1,0.231425658062097,4
2018,2,2,0.231425658062097,4
2018,2,3,0.231425658062097,4
2018,2,4,0.228849685818324,4
2018,2,5,0.228849685818324,4
2018,2,6,0.228849685818324,4
2018,2,7,0.225859535718281,4
2018,2,8,0.225859535718281,4
2018,2,9,0.225859535718281,4
2018,2,10,0.224146447219733,4
2018,2,11,0.224146447219733,4
2018,2,12,0.224146447219733,4
2018,2,13,0.223672730468711,4
2018,2,14,0.223672730468711,4
2018,2,15,0.223672730468711,4
2018,2,16,0.223627823085455,4
2018,2,17,0.223627823085455,4
2018,2,18,0.223627823085455,4
2018,2,19,0.223398146070608,4
2018,2,20,0.223398146070608,4
2018,2,21,0.223398146070608,4
2018,2,22,0.222978855149541,4
2018,2,23,0.222978855149541,4
2018,3,0,0.222978855149541,4
2018,3,1,0.222446088584632,4
2018,3,2,0.222446088584632,4
2018,3,3,0.222446088584632,4
2018,3,4,0.222119604692974,4
2018,3,5,0.222119604692974,4
2018,3,6,0.222119604692974,4
2018,3,7,0.221338008691092,4
2018,3,8,0.221338008691092,4
2018,3,9,0.221338008691092,4
2018,3,10,0.220441056683372,4
2018,3,11,0.220441056683372,4
2018,3,12,0.220441056683372,4
2018,3,13,0.219840172941376,4
2018,3,14,0.219840172941376,4
2018,3,15,0.219840172941376,4
2018,3,16,0.219474730428765,4
2018,3,17,0.219474730428765,4
2018,3,18,0.219474730428765,4
2018,3,19,0.21868813102078,4
2018,3,20,0.21868813102078,4
2018,3,21,0.21868813102078,4
2018,3,22,0.217775795547195,4
2018,3,23,0.217775795547195,4
2018,4,0,0.217775795547195,4
2018,4,1,0.216865751915885,4
2018,4,2,0.216865751915885,4
2018,4,3,0.216865751915885,4
2018,4,4,0.216020928192809,4
2018,4,5,0.216020928192809,4
2018,4,6,0.216020928192809,4
2018,4,7,0.214957668933797,4
2018,4,8,0.214957668933797,4
2018,4,9,0.214957668933797,4
2018,4,10,0.213593343337825,4
2018,4,11,0.213593343337825,4
2018,4,12,0.213593343337825,4
2018,4,13,0.212635149110009,4
2018,4,14,0.212635149110009,4
2018,4,15,0.212635149110009,4
2018,4,16,0.212193978488619,4
2018,4,17,0.212193978488619,4
2018,4,18,0.212193978488619,4
2018,4,19,0.211692571888288,4
2018,4,20,0.211692571888288,4
2018,4,21,0.211692571888288,4
2018,4,22,0.211084334488968,4
2018,4,23,0.211084334488968,4
2018,5,0,0.211084334488968,4
2018,5,1,0.210413131793683,4
2018,5,2,0.210413131793683,4
2018,5,3,0.210413131793683,4
