"year","doy","hour","swc","soiltype"
2012,1,0,0.43700264793873,4
2012,1,1,0.43170772906908,4
2012,1,2,0.43170772906908,4
2012,1,3,0.43170772906908,4
2012,1,4,0.431007628645729,4
2012,1,5,0.431007628645729,4
2012,1,6,0.431007628645729,4
2012,1,7,0.430190564528839,4
2012,1,8,0.430190564528839,4
2012,1,9,0.430190564528839,4
2012,1,10,0.429003600743118,4
2012,1,11,0.429003600743118,4
2012,1,12,0.429003600743118,4
2012,1,13,0.427795265948658,4
2012,1,14,0.427795265948658,4
2012,1,15,0.427795265948658,4
2012,1,16,0.427480711279524,4
2012,1,17,0.427480711279524,4
2012,1,18,0.427480711279524,4
2012,1,19,0.427237443549575,4
2012,1,20,0.427237443549575,4
2012,1,21,0.427237443549575,4
2012,1,22,0.426880138021017,4
2012,1,23,0.426880138021017,4
2012,2,0,0.426880138021017,4
2012,2,1,0.426532283726664,4
2012,2,2,0.426532283726664,4
2012,2,3,0.426532283726664,4
2012,2,4,0.426190864534644,4
2012,2,5,0.426190864534644,4
2012,2,6,0.426190864534644,4
2012,2,7,0.425502740444245,4
2012,2,8,0.425502740444245,4
2012,2,9,0.425502740444245,4
2012,2,10,0.424516032383319,4
2012,2,11,0.424516032383319,4
2012,2,12,0.424516032383319,4
2012,2,13,0.423544639471292,4
2012,2,14,0.423544639471292,4
2012,2,15,0.423544639471292,4
2012,2,16,0.423282004681416,4
2012,2,17,0.423282004681416,4
2012,2,18,0.423282004681416,4
2012,2,19,0.423107081419532,4
2012,2,20,0.423107081419532,4
2012,2,21,0.423107081419532,4
2012,2,22,0.42283382074409,4
2012,2,23,0.42283382074409,4
2012,3,0,0.42283382074409,4
2012,3,1,0.421436755188323,4
2012,3,2,0.421436755188323,4
2012,3,3,0.421436755188323,4
2012,3,4,0.416848341225096,4
2012,3,5,0.416848341225096,4
2012,3,6,0.416848341225096,4
2012,3,7,0.403940985045819,4
2012,3,8,0.403940985045819,4
2012,3,9,0.403940985045819,4
2012,3,10,0.420933252746497,4
2012,3,11,0.420933252746497,4
2012,3,12,0.420933252746497,4
2012,3,13,0.419991555417298,4
2012,3,14,0.419991555417298,4
2012,3,15,0.419991555417298,4
2012,3,16,0.419784468434925,4
2012,3,17,0.419784468434925,4
2012,3,18,0.419784468434925,4
2012,3,19,0.419596684512364,4
2012,3,20,0.419596684512364,4
2012,3,21,0.419596684512364,4
2012,3,22,0.419318057530567,4
2012,3,23,0.419318057530567,4
2012,4,0,0.419318057530567,4
2012,4,1,0.419072542077114,4
2012,4,2,0.419072542077114,4
2012,4,3,0.419072542077114,4
2012,4,4,0.418901778545938,4
2012,4,5,0.418901778545938,4
2012,4,6,0.418901778545938,4
2012,4,7,0.41862183589235,4
2012,4,8,0.41862183589235,4
2012,4,9,0.41862183589235,4
2012,4,10,0.417835433418399,4
2012,4,11,0.417835433418399,4
2012,4,12,0.417835433418399,4
2012,4,13,0.417143547779701,4
2012,4,14,0.417143547779701,4
2012,4,15,0.417143547779701,4
2012,4,16,0.417314536977526,4
2012,4,17,0.417314536977526,4
2012,4,18,0.417314536977526,4
2012,4,19,0.417462132209213,4
2012,4,20,0.417462132209213,4
2012,4,21,0.417462132209213,4
2012,4,22,0.417444112210364,4
2012,4,23,0.417444112210364,4
2012,5,0,0.417444112210364,4
2012,5,1,0.417354011618211,4
2012,5,2,0.417354011618211,4
2012,5,3,0.417354011618211,4
2012,5,4,0.417233911345723,4
2012,5,5,0.417233911345723,4
2012,5,6,0.417233911345723,4
2012,5,7,0.417009826188116,4
2012,5,8,0.417009826188116,4
2012,5,9,0.417009826188116,4
2012,5,10,0.416114123097642,4
2012,5,11,0.416114123097642,4
2012,5,12,0.416114123097642,4
2012,5,13,0.415200176707648,4
2012,5,14,0.415200176707648,4
2012,5,15,0.415200176707648,4
2012,5,16,0.415395954123588,4
2012,5,17,0.415395954123588,4
2012,5,18,0.415395954123588,4
2012,5,19,0.415557144940967,4
2012,5,20,0.415557144940967,4
2012,5,21,0.415557144940967,4
2012,5,22,0.415537380654015,4
2012,5,23,0.415537380654015,4
2012,6,0,0.415537380654015,4
2012,6,1,0.41544881342357,4
2012,6,2,0.41544881342357,4
2012,6,3,0.41544881342357,4
2012,6,4,0.415327892450835,4
2012,6,5,0.415327892450835,4
2012,6,6,0.415327892450835,4
2012,6,7,0.414984839799402,4
2012,6,8,0.414984839799402,4
2012,6,9,0.414984839799402,4
2012,6,10,0.413951420224315,4
2012,6,11,0.413951420224315,4
2012,6,12,0.413951420224315,4
2012,6,13,0.413004382776938,4
2012,6,14,0.413004382776938,4
2012,6,15,0.413004382776938,4
2012,6,16,0.413244505146556,4
2012,6,17,0.413244505146556,4
2012,6,18,0.413244505146556,4
2012,6,19,0.413470054338247,4
2012,6,20,0.413470054338247,4
2012,6,21,0.413470054338247,4
2012,6,22,0.413462927208612,4
2012,6,23,0.413462927208612,4
2012,7,0,0.413462927208612,4
2012,7,1,0.413373438614753,4
2012,7,2,0.413373438614753,4
2012,7,3,0.413373438614753,4
2012,7,4,0.413220198106358,4
2012,7,5,0.413220198106358,4
2012,7,6,0.413220198106358,4
2012,7,7,0.412795186155206,4
2012,7,8,0.412795186155206,4
2012,7,9,0.412795186155206,4
2012,7,10,0.411949179328136,4
2012,7,11,0.411949179328136,4
2012,7,12,0.411949179328136,4
2012,7,13,0.411126636202048,4
2012,7,14,0.411126636202048,4
2012,7,15,0.411126636202048,4
2012,7,16,0.411321427516499,4
2012,7,17,0.411321427516499,4
2012,7,18,0.411321427516499,4
2012,7,19,0.411468774561449,4
2012,7,20,0.411468774561449,4
2012,7,21,0.411468774561449,4
2012,7,22,0.412749342169716,4
2012,7,23,0.412749342169716,4
2012,8,0,0.412749342169716,4
2012,8,1,0.412118590843517,4
2012,8,2,0.412118590843517,4
2012,8,3,0.412118590843517,4
2012,8,4,0.411801917730957,4
2012,8,5,0.411801917730957,4
2012,8,6,0.411801917730957,4
2012,8,7,0.411301333623869,4
2012,8,8,0.411301333623869,4
2012,8,9,0.411301333623869,4
2012,8,10,0.410457364602652,4
2012,8,11,0.410457364602652,4
2012,8,12,0.410457364602652,4
2012,8,13,0.40964192995644,4
2012,8,14,0.40964192995644,4
2012,8,15,0.40964192995644,4
2012,8,16,0.409781754355624,4
2012,8,17,0.409781754355624,4
2012,8,18,0.409781754355624,4
2012,8,19,0.40992096206635,4
2012,8,20,0.40992096206635,4
2012,8,21,0.40992096206635,4
2012,8,22,0.409905735394836,4
2012,8,23,0.409905735394836,4
2012,9,0,0.409905735394836,4
2012,9,1,0.409825116379416,4
2012,9,2,0.409825116379416,4
2012,9,3,0.409825116379416,4
2012,9,4,0.409712876243395,4
2012,9,5,0.409712876243395,4
2012,9,6,0.409712876243395,4
2012,9,7,0.409472288713442,4
2012,9,8,0.409472288713442,4
2012,9,9,0.409472288713442,4
2012,9,10,0.408687233073595,4
2012,9,11,0.408687233073595,4
