"year","doy","hour","swc","soiltype"
2014,1,0,0.227490246182423,2
2014,1,1,0.227490246182423,2
2014,1,2,0.226037352759616,2
2014,1,3,0.226037352759616,2
2014,1,4,0.226037352759616,2
2014,1,5,0.224574099381541,2
2014,1,6,0.224574099381541,2
2014,1,7,0.224574099381541,2
2014,1,8,0.22317092786723,2
2014,1,9,0.22317092786723,2
2014,1,10,0.22317092786723,2
2014,1,11,0.22218701753923,2
2014,1,12,0.22218701753923,2
2014,1,13,0.22218701753923,2
2014,1,14,0.221390458355356,2
2014,1,15,0.221390458355356,2
2014,1,16,0.221390458355356,2
2014,1,17,0.220611033810087,2
2014,1,18,0.220611033810087,2
2014,1,19,0.220611033810087,2
2014,1,20,0.21968065466208,2
2014,1,21,0.21968065466208,2
2014,1,22,0.21968065466208,2
2014,1,23,0.218634543976996,2
2014,2,0,0.218634543976996,2
2014,2,1,0.218634543976996,2
2014,2,2,0.217527027964493,2
2014,2,3,0.217527027964493,2
2014,2,4,0.217527027964493,2
2014,2,5,0.21644441552422,2
2014,2,6,0.21644441552422,2
2014,2,7,0.21644441552422,2
2014,2,8,0.215332828852305,2
2014,2,9,0.215332828852305,2
2014,2,10,0.215332828852305,2
2014,2,11,0.214254696060904,2
2014,2,12,0.214254696060904,2
2014,2,13,0.214254696060904,2
2014,2,14,0.213361381642127,2
2014,2,15,0.213361381642127,2
2014,2,16,0.213361381642127,2
2014,2,17,0.212376791180951,2
2014,2,18,0.212376791180951,2
2014,2,19,0.212376791180951,2
2014,2,20,0.210846413341188,2
2014,2,21,0.210846413341188,2
2014,2,22,0.210846413341188,2
2014,2,23,0.209006687827446,2
2014,3,0,0.209006687827446,2
2014,3,1,0.209006687827446,2
2014,3,2,0.206924875608932,2
2014,3,3,0.206924875608932,2
2014,3,4,0.206924875608932,2
2014,3,5,0.204798575266937,2
2014,3,6,0.204798575266937,2
2014,3,7,0.204798575266937,2
2014,3,8,0.202811809705997,2
2014,3,9,0.202811809705997,2
2014,3,10,0.202811809705997,2
2014,3,11,0.20140934279895,2
2014,3,12,0.20140934279895,2
2014,3,13,0.20140934279895,2
2014,3,14,0.200556061818707,2
2014,3,15,0.200556061818707,2
2014,3,16,0.200556061818707,2
2014,3,17,0.199842584323028,2
