"year","doy","hour","swc","soiltype"
2009,1,0,0.338452995209117,4
2009,1,1,0.338240261995964,4
2009,1,2,0.338240261995964,4
2009,1,3,0.338240261995964,4
2009,1,4,0.338001401416864,4
2009,1,5,0.338001401416864,4
2009,1,6,0.338001401416864,4
2009,1,7,0.337442366625854,4
2009,1,8,0.337442366625854,4
2009,1,9,0.337442366625854,4
2009,1,10,0.33649512050687,4
2009,1,11,0.33649512050687,4
2009,1,12,0.33649512050687,4
2009,1,13,0.335476531405155,4
2009,1,14,0.335476531405155,4
2009,1,15,0.335476531405155,4
2009,1,16,0.335355917648026,4
2009,1,17,0.335355917648026,4
2009,1,18,0.335355917648026,4
2009,1,19,0.335317725149021,4
2009,1,20,0.335317725149021,4
2009,1,21,0.335317725149021,4
2009,1,22,0.335209369491541,4
2009,1,23,0.335209369491541,4
2009,2,0,0.335209369491541,4
2009,2,1,0.335106723061979,4
2009,2,2,0.335106723061979,4
2009,2,3,0.335106723061979,4
2009,2,4,0.334926648550351,4
2009,2,5,0.334926648550351,4
2009,2,6,0.334926648550351,4
2009,2,7,0.334601587290721,4
2009,2,8,0.334601587290721,4
2009,2,9,0.334601587290721,4
2009,2,10,0.333578130920118,4
2009,2,11,0.333578130920118,4
2009,2,12,0.333578130920118,4
2009,2,13,0.33249806657868,4
2009,2,14,0.33249806657868,4
2009,2,15,0.33249806657868,4
2009,2,16,0.332472402962196,4
2009,2,17,0.332472402962196,4
2009,2,18,0.332472402962196,4
2009,2,19,0.332496754401404,4
2009,2,20,0.332496754401404,4
2009,2,21,0.332496754401404,4
2009,2,22,0.332426520567115,4
2009,2,23,0.332426520567115,4
2009,3,0,0.332426520567115,4
2009,3,1,0.332312214814327,4
2009,3,2,0.332312214814327,4
2009,3,3,0.332312214814327,4
2009,3,4,0.332182681581106,4
2009,3,5,0.332182681581106,4
2009,3,6,0.332182681581106,4
2009,3,7,0.331926122359227,4
2009,3,8,0.331926122359227,4
2009,3,9,0.331926122359227,4
2009,3,10,0.331561038989582,4
2009,3,11,0.331561038989582,4
2009,3,12,0.331561038989582,4
2009,3,13,0.331316760973188,4
2009,3,14,0.331316760973188,4
2009,3,15,0.331316760973188,4
2009,3,16,0.331239015549234,4
2009,3,17,0.331239015549234,4
2009,3,18,0.331239015549234,4
2009,3,19,0.331714526502516,4
2009,3,20,0.331714526502516,4
2009,3,21,0.331714526502516,4
2009,3,22,0.345025910983151,4
2009,3,23,0.345025910983151,4
2009,4,0,0.345025910983151,4
2009,4,1,0.347622772673351,4
2009,4,2,0.347622772673351,4
2009,4,3,0.347622772673351,4
2009,4,4,0.347549257744198,4
2009,4,5,0.347549257744198,4
2009,4,6,0.347549257744198,4
2009,4,7,0.346491712671053,4
2009,4,8,0.346491712671053,4
2009,4,9,0.346491712671053,4
2009,4,10,0.344880894724181,4
2009,4,11,0.344880894724181,4
2009,4,12,0.344880894724181,4
2009,4,13,0.342808441642005,4
2009,4,14,0.342808441642005,4
2009,4,15,0.342808441642005,4
2009,4,16,0.341691895463482,4
2009,4,17,0.341691895463482,4
2009,4,18,0.341691895463482,4
2009,4,19,0.340922946178603,4
2009,4,20,0.340922946178603,4
2009,4,21,0.340922946178603,4
2009,4,22,0.340227250030253,4
2009,4,23,0.340227250030253,4
2009,5,0,0.340227250030253,4
2009,5,1,0.339602465756201,4
2009,5,2,0.339602465756201,4
2009,5,3,0.339602465756201,4
2009,5,4,0.339040053634718,4
2009,5,5,0.339040053634718,4
2009,5,6,0.339040053634718,4
2009,5,7,0.338092079738126,4
2009,5,8,0.338092079738126,4
2009,5,9,0.338092079738126,4
2009,5,10,0.336721680468897,4
2009,5,11,0.336721680468897,4
2009,5,12,0.336721680468897,4
2009,5,13,0.335407493933365,4
2009,5,14,0.335407493933365,4
2009,5,15,0.335407493933365,4
2009,5,16,0.335147190811214,4
2009,5,17,0.335147190811214,4
2009,5,18,0.335147190811214,4
2009,5,19,0.337211839167086,4
2009,5,20,0.337211839167086,4
2009,5,21,0.337211839167086,4
2009,5,22,0.34665111363315,4
2009,5,23,0.34665111363315,4
2009,6,0,0.34665111363315,4
2009,6,1,0.359594320201314,4
2009,6,2,0.359594320201314,4
2009,6,3,0.359594320201314,4
2009,6,4,0.356529642988214,4
2009,6,5,0.356529642988214,4
2009,6,6,0.356529642988214,4
2009,6,7,0.353178931133689,4
2009,6,8,0.353178931133689,4
2009,6,9,0.353178931133689,4
2009,6,10,0.351140243275346,4
2009,6,11,0.351140243275346,4
2009,6,12,0.351140243275346,4
2009,6,13,0.349674421183091,4
2009,6,14,0.349674421183091,4
2009,6,15,0.349674421183091,4
2009,6,16,0.348419245696646,4
2009,6,17,0.348419245696646,4
2009,6,18,0.348419245696646,4
2009,6,19,0.347443884696524,4
2009,6,20,0.347443884696524,4
2009,6,21,0.347443884696524,4
2009,6,22,0.347587994626738,4
2009,6,23,0.347587994626738,4
2009,7,0,0.347587994626738,4
2009,7,1,0.347227816563124,4
2009,7,2,0.347227816563124,4
2009,7,3,0.347227816563124,4
2009,7,4,0.346516112440533,4
2009,7,5,0.346516112440533,4
2009,7,6,0.346516112440533,4
2009,7,7,0.345859052742199,4
2009,7,8,0.345859052742199,4
2009,7,9,0.345859052742199,4
2009,7,10,0.344344171754788,4
2009,7,11,0.344344171754788,4
2009,7,12,0.344344171754788,4
2009,7,13,0.342839844690729,4
2009,7,14,0.342839844690729,4
2009,7,15,0.342839844690729,4
2009,7,16,0.342259783867807,4
2009,7,17,0.342259783867807,4
2009,7,18,0.342259783867807,4
2009,7,19,0.342507316018281,4
2009,7,20,0.342507316018281,4
2009,7,21,0.342507316018281,4
2009,7,22,0.34637646496267,4
2009,7,23,0.34637646496267,4
2009,8,0,0.34637646496267,4
2009,8,1,0.344838498528787,4
2009,8,2,0.344838498528787,4
2009,8,3,0.344838498528787,4
2009,8,4,0.343728258873849,4
2009,8,5,0.343728258873849,4
2009,8,6,0.343728258873849,4
2009,8,7,0.327021295792266,4
2009,8,8,0.327021295792266,4
2009,8,9,0.327021295792266,4
2009,8,10,0.34142141024658,4
2009,8,11,0.34142141024658,4
2009,8,12,0.34142141024658,4
2009,8,13,0.340112932726878,4
2009,8,14,0.340112932726878,4
2009,8,15,0.340112932726878,4
2009,8,16,0.339657775224019,4
2009,8,17,0.339657775224019,4
2009,8,18,0.339657775224019,4
2009,8,19,0.339403711107638,4
2009,8,20,0.339403711107638,4
2009,8,21,0.339403711107638,4
2009,8,22,0.339089905184977,4
2009,8,23,0.339089905184977,4
2009,9,0,0.339089905184977,4
2009,9,1,0.338574094579307,4
2009,9,2,0.338574094579307,4
2009,9,3,0.338574094579307,4
2009,9,4,0.338110910747692,4
2009,9,5,0.338110910747692,4
2009,9,6,0.338110910747692,4
2009,9,7,0.335287344188828,4
2009,9,8,0.335287344188828,4
2009,9,9,0.335287344188828,4
2009,9,10,0.336624877843883,4
2009,9,11,0.336624877843883,4
2009,9,12,0.336624877843883,4
2009,9,13,0.335502685448441,4
2009,9,14,0.335502685448441,4
2009,9,15,0.335502685448441,4
2009,9,16,0.335349239718845,4
2009,9,17,0.335349239718845,4
2009,9,18,0.335349239718845,4
2009,9,19,0.335281636159493,4
2009,9,20,0.335281636159493,4
2009,9,21,0.335281636159493,4
2009,9,22,0.335120719540204,4
2009,9,23,0.335120719540204,4
2009,10,0,0.335120719540204,4
2009,10,1,0.335281274443158,4
2009,10,2,0.335281274443158,4
2009,10,3,0.335281274443158,4
2009,10,4,0.350911917386125,4
2009,10,5,0.350911917386125,4
2009,10,6,0.350911917386125,4
2009,10,7,0.353194500136675,4
2009,10,8,0.353194500136675,4
2009,10,9,0.353194500136675,4
2009,10,10,0.349799929530008,4
2009,10,11,0.349799929530008,4
2009,10,12,0.349799929530008,4
2009,10,13,0.347275091425107,4
2009,10,14,0.347275091425107,4
2009,10,15,0.347275091425107,4
2009,10,16,0.345992292059754,4
2009,10,17,0.345992292059754,4
2009,10,18,0.345992292059754,4
2009,10,19,0.344920120666555,4
2009,10,20,0.344920120666555,4
2009,10,21,0.344920120666555,4
2009,10,22,0.344206055623499,4
2009,10,23,0.344206055623499,4
2009,11,0,0.344206055623499,4
2009,11,1,0.343473567262213,4
2009,11,2,0.343473567262213,4
2009,11,3,0.343473567262213,4
2009,11,4,0.342757608230076,4
2009,11,5,0.342757608230076,4
2009,11,6,0.342757608230076,4
2009,11,7,0.341866989783818,4
2009,11,8,0.341866989783818,4
2009,11,9,0.341866989783818,4
2009,11,10,0.340604735074571,4
2009,11,11,0.340604735074571,4
2009,11,12,0.340604735074571,4
2009,11,13,0.339336817267755,4
2009,11,14,0.339336817267755,4
2009,11,15,0.339336817267755,4
2009,11,16,0.338910125161249,4
2009,11,17,0.338910125161249,4
2009,11,18,0.338910125161249,4
2009,11,19,0.338654376855284,4
2009,11,20,0.338654376855284,4
2009,11,21,0.338654376855284,4
2009,11,22,0.338362591534645,4
2009,11,23,0.338362591534645,4
2009,12,0,0.338362591534645,4
2009,12,1,0.338054663124518,4
2009,12,2,0.338054663124518,4
2009,12,3,0.338054663124518,4
2009,12,4,0.337731467389114,4
2009,12,5,0.337731467389114,4
2009,12,6,0.337731467389114,4
2009,12,7,0.337230534714716,4
2009,12,8,0.337230534714716,4
2009,12,9,0.337230534714716,4
2009,12,10,0.336331250844521,4
2009,12,11,0.336331250844521,4
2009,12,12,0.336331250844521,4
2009,12,13,0.335507080007677,4
2009,12,14,0.335507080007677,4
2009,12,15,0.335507080007677,4
2009,12,16,0.33639120899261,4
2009,12,17,0.33639120899261,4
2009,12,18,0.33639120899261,4
2009,12,19,0.340597305631251,4
2009,12,20,0.340597305631251,4
2009,12,21,0.340597305631251,4
2009,12,22,0.338980264648135,4
2009,12,23,0.338980264648135,4
2009,13,0,0.338980264648135,4
2009,13,1,0.338176396039577,4
2009,13,2,0.338176396039577,4
2009,13,3,0.338176396039577,4
2009,13,4,0.337620871073978,4
2009,13,5,0.337620871073978,4
2009,13,6,0.337620871073978,4
2009,13,7,0.326699397194436,4
2009,13,8,0.326699397194436,4
2009,13,9,0.326699397194436,4
2009,13,10,0.335692840791304,4
2009,13,11,0.335692840791304,4
2009,13,12,0.335692840791304,4
2009,13,13,0.334679785227005,4
2009,13,14,0.334679785227005,4
2009,13,15,0.334679785227005,4
2009,13,16,0.330844988535889,4
2009,13,17,0.330844988535889,4
2009,13,18,0.330844988535889,4
2009,13,19,0.328664751897033,4
2009,13,20,0.328664751897033,4
2009,13,21,0.328664751897033,4
2009,13,22,0.327862997923905,4
2009,13,23,0.327862997923905,4
2009,14,0,0.327862997923905,4
2009,14,1,0.327191452804284,4
2009,14,2,0.327191452804284,4
2009,14,3,0.327191452804284,4
2009,14,4,0.329125996199664,4
2009,14,5,0.329125996199664,4
2009,14,6,0.329125996199664,4
2009,14,7,0.332940580772527,4
2009,14,8,0.332940580772527,4
2009,14,9,0.332940580772527,4
2009,14,10,0.33188850412859,4
2009,14,11,0.33188850412859,4
2009,14,12,0.33188850412859,4
2009,14,13,0.331430947934354,4
2009,14,14,0.331430947934354,4
2009,14,15,0.331430947934354,4
2009,14,16,0.331135200343636,4
2009,14,17,0.331135200343636,4
2009,14,18,0.331135200343636,4
2009,14,19,0.33024333184182,4
2009,14,20,0.33024333184182,4
2009,14,21,0.33024333184182,4
2009,14,22,0.321619470490105,4
2009,14,23,0.321619470490105,4
2009,15,0,0.321619470490105,4
2009,15,1,0.31019688349233,4
2009,15,2,0.31019688349233,4
2009,15,3,0.31019688349233,4
2009,15,4,0.299531425247643,4
2009,15,5,0.299531425247643,4
2009,15,6,0.299531425247643,4
2009,15,7,0.2672448066197,4
2009,15,8,0.2672448066197,4
2009,15,9,0.2672448066197,4
2009,15,10,0.261576855420565,4
2009,15,11,0.261576855420565,4
2009,15,12,0.261576855420565,4
2009,15,13,0.260218608663893,4
2009,15,14,0.260218608663893,4
2009,15,15,0.260218608663893,4
2009,15,16,0.249452143853442,4
2009,15,17,0.249452143853442,4
2009,15,18,0.249452143853442,4
2009,15,19,0.246797944525922,4
2009,15,20,0.246797944525922,4
2009,15,21,0.246797944525922,4
2009,15,22,0.244149925883802,4
2009,15,23,0.244149925883802,4
2009,16,0,0.244149925883802,4
2009,16,1,0.241392730346932,4
2009,16,2,0.241392730346932,4
2009,16,3,0.241392730346932,4
2009,16,4,0.238836378006043,4
2009,16,5,0.238836378006043,4
2009,16,6,0.238836378006043,4
2009,16,7,0.231120546915962,4
2009,16,8,0.231120546915962,4
2009,16,9,0.231120546915962,4
2009,16,10,0.230453343639192,4
2009,16,11,0.230453343639192,4
2009,16,12,0.230453343639192,4
2009,16,13,0.235973510752016,4
2009,16,14,0.235973510752016,4
2009,16,15,0.235973510752016,4
2009,16,16,0.233079529718614,4
2009,16,17,0.233079529718614,4
2009,16,18,0.233079529718614,4
2009,16,19,0.232795103414134,4
2009,16,20,0.232795103414134,4
2009,16,21,0.232795103414134,4
2009,16,22,0.232776793187289,4
2009,16,23,0.232776793187289,4
2009,17,0,0.232776793187289,4
2009,17,1,0.232702989392693,4
2009,17,2,0.232702989392693,4
2009,17,3,0.232702989392693,4
2009,17,4,0.232778191480707,4
2009,17,5,0.232778191480707,4
2009,17,6,0.232778191480707,4
2009,17,7,0.232702765639412,4
2009,17,8,0.232702765639412,4
2009,17,9,0.232702765639412,4
2009,17,10,0.261756865195911,4
2009,17,11,0.261756865195911,4
2009,17,12,0.261756865195911,4
2009,17,13,0.280978968418433,4
2009,17,14,0.280978968418433,4
2009,17,15,0.280978968418433,4
2009,17,16,0.288010409632888,4
2009,17,17,0.288010409632888,4
2009,17,18,0.288010409632888,4
2009,17,19,0.290968063896435,4
2009,17,20,0.290968063896435,4
2009,17,21,0.290968063896435,4
2009,17,22,0.290774376841731,4
2009,17,23,0.290774376841731,4
2009,18,0,0.290774376841731,4
2009,18,1,0.290208414326441,4
2009,18,2,0.290208414326441,4
2009,18,3,0.290208414326441,4
2009,18,4,0.288438593374594,4
2009,18,5,0.288438593374594,4
2009,18,6,0.288438593374594,4
2009,18,7,0.286218693159001,4
2009,18,8,0.286218693159001,4
2009,18,9,0.286218693159001,4
2009,18,10,0.30238146938777,4
2009,18,11,0.30238146938777,4
2009,18,12,0.30238146938777,4
2009,18,13,0.310279273861748,4
2009,18,14,0.310279273861748,4
2009,18,15,0.310279273861748,4
2009,18,16,0.312332052811157,4
2009,18,17,0.312332052811157,4
2009,18,18,0.312332052811157,4
2009,18,19,0.311551700941361,4
2009,18,20,0.311551700941361,4
2009,18,21,0.311551700941361,4
2009,18,22,0.310329601607052,4
2009,18,23,0.310329601607052,4
2009,19,0,0.310329601607052,4
2009,19,1,0.304120067817381,4
2009,19,2,0.304120067817381,4
2009,19,3,0.304120067817381,4
2009,19,4,0.290167530463386,4
2009,19,5,0.290167530463386,4
2009,19,6,0.290167530463386,4
2009,19,7,0.268324190573235,4
2009,19,8,0.268324190573235,4
2009,19,9,0.268324190573235,4
2009,19,10,0.282123070491474,4
2009,19,11,0.282123070491474,4
2009,19,12,0.282123070491474,4
2009,19,13,0.312099707061364,4
2009,19,14,0.312099707061364,4
2009,19,15,0.312099707061364,4
2009,19,16,0.297514248916938,4
2009,19,17,0.297514248916938,4
2009,19,18,0.297514248916938,4
2009,19,19,0.291941571445134,4
2009,19,20,0.291941571445134,4
2009,19,21,0.291941571445134,4
2009,19,22,0.28621060497021,4
2009,19,23,0.28621060497021,4
2009,20,0,0.28621060497021,4
2009,20,1,0.281433293905552,4
2009,20,2,0.281433293905552,4
2009,20,3,0.281433293905552,4
2009,20,4,0.277818232580452,4
2009,20,5,0.277818232580452,4
2009,20,6,0.277818232580452,4
2009,20,7,0.265736878449447,4
2009,20,8,0.265736878449447,4
2009,20,9,0.265736878449447,4
2009,20,10,0.280671225556902,4
2009,20,11,0.280671225556902,4
2009,20,12,0.280671225556902,4
2009,20,13,0.306363030320598,4
2009,20,14,0.306363030320598,4
2009,20,15,0.306363030320598,4
2009,20,16,0.288541632230571,4
2009,20,17,0.288541632230571,4
2009,20,18,0.288541632230571,4
2009,20,19,0.280076235001623,4
2009,20,20,0.280076235001623,4
2009,20,21,0.280076235001623,4
2009,20,22,0.273953303637095,4
2009,20,23,0.273953303637095,4
2009,21,0,0.273953303637095,4
2009,21,1,0.269539589361163,4
2009,21,2,0.269539589361163,4
2009,21,3,0.269539589361163,4
2009,21,4,0.26591097741981,4
2009,21,5,0.26591097741981,4
2009,21,6,0.26591097741981,4
2009,21,7,0.257541578534405,4
2009,21,8,0.257541578534405,4
2009,21,9,0.257541578534405,4
2009,21,10,0.299429214735804,4
2009,21,11,0.299429214735804,4
2009,21,12,0.299429214735804,4
2009,21,13,0.323114437552951,4
2009,21,14,0.323114437552951,4
2009,21,15,0.323114437552951,4
2009,21,16,0.324085549527924,4
2009,21,17,0.324085549527924,4
2009,21,18,0.324085549527924,4
2009,21,19,0.321690734221045,4
2009,21,20,0.321690734221045,4
2009,21,21,0.321690734221045,4
2009,21,22,0.31938699503811,4
2009,21,23,0.31938699503811,4
2009,22,0,0.31938699503811,4
2009,22,1,0.317415570353121,4
2009,22,2,0.317415570353121,4
2009,22,3,0.317415570353121,4
2009,22,4,0.315122134631773,4
2009,22,5,0.315122134631773,4
2009,22,6,0.315122134631773,4
2009,22,7,0.319006579726861,4
2009,22,8,0.319006579726861,4
2009,22,9,0.319006579726861,4
2009,22,10,0.321992132179176,4
2009,22,11,0.321992132179176,4
2009,22,12,0.321992132179176,4
2009,22,13,0.320940944794854,4
2009,22,14,0.320940944794854,4
2009,22,15,0.320940944794854,4
2009,22,16,0.320807179378054,4
2009,22,17,0.320807179378054,4
2009,22,18,0.320807179378054,4
2009,22,19,0.320862435567934,4
2009,22,20,0.320862435567934,4
2009,22,21,0.320862435567934,4
2009,22,22,0.320850691499089,4
2009,22,23,0.320850691499089,4
2009,23,0,0.320850691499089,4
2009,23,1,0.321182520822178,4
2009,23,2,0.321182520822178,4
2009,23,3,0.321182520822178,4
2009,23,4,0.321424169184944,4
2009,23,5,0.321424169184944,4
2009,23,6,0.321424169184944,4
2009,23,7,0.321379258926599,4
2009,23,8,0.321379258926599,4
2009,23,9,0.321379258926599,4
2009,23,10,0.320542769527583,4
2009,23,11,0.320542769527583,4
2009,23,12,0.320542769527583,4
2009,23,13,0.319402343012804,4
2009,23,14,0.319402343012804,4
2009,23,15,0.319402343012804,4
2009,23,16,0.319233924845924,4
2009,23,17,0.319233924845924,4
2009,23,18,0.319233924845924,4
2009,23,19,0.319402556536339,4
2009,23,20,0.319402556536339,4
2009,23,21,0.319402556536339,4
2009,23,22,0.319409780364942,4
2009,23,23,0.319409780364942,4
2009,24,0,0.319409780364942,4
2009,24,1,0.319291350867341,4
2009,24,2,0.319291350867341,4
2009,24,3,0.319291350867341,4
2009,24,4,0.317807157918558,4
2009,24,5,0.317807157918558,4
2009,24,6,0.317807157918558,4
2009,24,7,0.281920847944705,4
2009,24,8,0.281920847944705,4
2009,24,9,0.281920847944705,4
2009,24,10,0.296314421412047,4
2009,24,11,0.296314421412047,4
2009,24,12,0.296314421412047,4
2009,24,13,0.318156020594444,4
2009,24,14,0.318156020594444,4
2009,24,15,0.318156020594444,4
2009,24,16,0.305860016999336,4
2009,24,17,0.305860016999336,4
2009,24,18,0.305860016999336,4
2009,24,19,0.300079717479621,4
2009,24,20,0.300079717479621,4
2009,24,21,0.300079717479621,4
2009,24,22,0.295398576254362,4
2009,24,23,0.295398576254362,4
2009,25,0,0.295398576254362,4
2009,25,1,0.290505138417535,4
2009,25,2,0.290505138417535,4
2009,25,3,0.290505138417535,4
2009,25,4,0.28474804076211,4
2009,25,5,0.28474804076211,4
2009,25,6,0.28474804076211,4
2009,25,7,0.267097440696254,4
2009,25,8,0.267097440696254,4
2009,25,9,0.267097440696254,4
2009,25,10,0.288797479408365,4
2009,25,11,0.288797479408365,4
2009,25,12,0.288797479408365,4
2009,25,13,0.314853976165672,4
2009,25,14,0.314853976165672,4
2009,25,15,0.314853976165672,4
2009,25,16,0.309759479362431,4
2009,25,17,0.309759479362431,4
2009,25,18,0.309759479362431,4
2009,25,19,0.308155593434989,4
2009,25,20,0.308155593434989,4
2009,25,21,0.308155593434989,4
2009,25,22,0.306460071941926,4
2009,25,23,0.306460071941926,4
2009,26,0,0.306460071941926,4
2009,26,1,0.304792160245327,4
2009,26,2,0.304792160245327,4
2009,26,3,0.304792160245327,4
2009,26,4,0.303287684841564,4
2009,26,5,0.303287684841564,4
2009,26,6,0.303287684841564,4
2009,26,7,0.295970738109666,4
2009,26,8,0.295970738109666,4
2009,26,9,0.295970738109666,4
2009,26,10,0.316591189340573,4
2009,26,11,0.316591189340573,4
2009,26,12,0.316591189340573,4
2009,26,13,0.315379047288567,4
2009,26,14,0.315379047288567,4
2009,26,15,0.315379047288567,4
2009,26,16,0.315210006781434,4
2009,26,17,0.315210006781434,4
2009,26,18,0.315210006781434,4
2009,26,19,0.316851350767052,4
2009,26,20,0.316851350767052,4
2009,26,21,0.316851350767052,4
2009,26,22,0.318717549841709,4
2009,26,23,0.318717549841709,4
2009,27,0,0.318717549841709,4
2009,27,1,0.31806099946091,4
2009,27,2,0.31806099946091,4
2009,27,3,0.31806099946091,4
2009,27,4,0.317727888089107,4
2009,27,5,0.317727888089107,4
2009,27,6,0.317727888089107,4
2009,27,7,0.31750311828595,4
2009,27,8,0.31750311828595,4
2009,27,9,0.31750311828595,4
2009,27,10,0.317331534190302,4
2009,27,11,0.317331534190302,4
2009,27,12,0.317331534190302,4
2009,27,13,0.317767303404401,4
2009,27,14,0.317767303404401,4
2009,27,15,0.317767303404401,4
2009,27,16,0.365209639788128,4
2009,27,17,0.365209639788128,4
2009,27,18,0.365209639788128,4
2009,27,19,0.386663992819177,4
2009,27,20,0.386663992819177,4
2009,27,21,0.386663992819177,4
2009,27,22,0.384298121514717,4
2009,27,23,0.384298121514717,4
