"year","doy","hour","swc","soiltype"
2010,1,0,0.351858981622897,4
2010,1,1,0.351189899455354,4
2010,1,2,0.351189899455354,4
2010,1,3,0.351189899455354,4
2010,1,4,0.349334780977547,4
2010,1,5,0.349334780977547,4
2010,1,6,0.349334780977547,4
2010,1,7,0.31316727467341,4
2010,1,8,0.31316727467341,4
2010,1,9,0.31316727467341,4
2010,1,10,0.324949750738913,4
2010,1,11,0.324949750738913,4
2010,1,12,0.324949750738913,4
2010,1,13,0.348222765692423,4
2010,1,14,0.348222765692423,4
2010,1,15,0.348222765692423,4
2010,1,16,0.338439636308643,4
2010,1,17,0.338439636308643,4
2010,1,18,0.338439636308643,4
2010,1,19,0.334480974633942,4
2010,1,20,0.334480974633942,4
2010,1,21,0.334480974633942,4
2010,1,22,0.326049920183984,4
2010,1,23,0.326049920183984,4
2010,2,0,0.326049920183984,4
2010,2,1,0.316555268495928,4
2010,2,2,0.316555268495928,4
2010,2,3,0.316555268495928,4
2010,2,4,0.308317562227341,4
2010,2,5,0.308317562227341,4
2010,2,6,0.308317562227341,4
2010,2,7,0.280951970254219,4
2010,2,8,0.280951970254219,4
2010,2,9,0.280951970254219,4
2010,2,10,0.278305520847639,4
2010,2,11,0.278305520847639,4
2010,2,12,0.278305520847639,4
2010,2,13,0.283016920358154,4
2010,2,14,0.283016920358154,4
2010,2,15,0.283016920358154,4
2010,2,16,0.276149410962303,4
2010,2,17,0.276149410962303,4
2010,2,18,0.276149410962303,4
2010,2,19,0.273124996568256,4
2010,2,20,0.273124996568256,4
2010,2,21,0.273124996568256,4
2010,2,22,0.270209917743925,4
2010,2,23,0.270209917743925,4
2010,3,0,0.270209917743925,4
2010,3,1,0.266968938668758,4
2010,3,2,0.266968938668758,4
2010,3,3,0.266968938668758,4
2010,3,4,0.263773193382904,4
2010,3,5,0.263773193382904,4
2010,3,6,0.263773193382904,4
2010,3,7,0.251203075062269,4
2010,3,8,0.251203075062269,4
2010,3,9,0.251203075062269,4
2010,3,10,0.252070345193899,4
2010,3,11,0.252070345193899,4
2010,3,12,0.252070345193899,4
2010,3,13,0.260984065860872,4
2010,3,14,0.260984065860872,4
2010,3,15,0.260984065860872,4
2010,3,16,0.25393293024242,4
2010,3,17,0.25393293024242,4
2010,3,18,0.25393293024242,4
2010,3,19,0.252823020648895,4
2010,3,20,0.252823020648895,4
2010,3,21,0.252823020648895,4
2010,3,22,0.25094257320508,4
2010,3,23,0.25094257320508,4
2010,4,0,0.25094257320508,4
2010,4,1,0.24845363229452,4
2010,4,2,0.24845363229452,4
