"year","doy","hour","swc","soiltype"
2010,1,0,0.276603088361728,2
2010,1,1,0.27656348292921,2
2010,1,2,0.27656348292921,2
2010,1,3,0.27656348292921,2
2010,1,4,0.276494864865801,2
2010,1,5,0.276494864865801,2
2010,1,6,0.276494864865801,2
2010,1,7,0.276279559839672,2
2010,1,8,0.276279559839672,2
2010,1,9,0.276279559839672,2
2010,1,10,0.275527740085534,2
2010,1,11,0.275527740085534,2
2010,1,12,0.275527740085534,2
2010,1,13,0.27444520435137,2
2010,1,14,0.27444520435137,2
2010,1,15,0.27444520435137,2
2010,1,16,0.27424724650636,2
2010,1,17,0.27424724650636,2
2010,1,18,0.27424724650636,2
2010,1,19,0.27435613943743,2
2010,1,20,0.27435613943743,2
2010,1,21,0.27435613943743,2
2010,1,22,0.274347014344449,2
2010,1,23,0.274347014344449,2
2010,2,0,0.274347014344449,2
2010,2,1,0.274309703097748,2
2010,2,2,0.274309703097748,2
2010,2,3,0.274309703097748,2
2010,2,4,0.274259327816254,2
2010,2,5,0.274259327816254,2
2010,2,6,0.274259327816254,2
2010,2,7,0.261950781018292,2
2010,2,8,0.261950781018292,2
2010,2,9,0.261950781018292,2
2010,2,10,0.273720360454853,2
2010,2,11,0.273720360454853,2
2010,2,12,0.273720360454853,2
2010,2,13,0.273098555604128,2
2010,2,14,0.273098555604128,2
2010,2,15,0.273098555604128,2
2010,2,16,0.273024780665961,2
2010,2,17,0.273024780665961,2
2010,2,18,0.273024780665961,2
2010,2,19,0.276465295413359,2
2010,2,20,0.276465295413359,2
2010,2,21,0.276465295413359,2
2010,2,22,0.278989498743217,2
2010,2,23,0.278989498743217,2
2010,3,0,0.278989498743217,2
2010,3,1,0.28212526416739,2
2010,3,2,0.28212526416739,2
2010,3,3,0.28212526416739,2
2010,3,4,0.281377211632097,2
2010,3,5,0.281377211632097,2
2010,3,6,0.281377211632097,2
2010,3,7,0.280514854728839,2
2010,3,8,0.280514854728839,2
2010,3,9,0.280514854728839,2
2010,3,10,0.279569998242132,2
2010,3,11,0.279569998242132,2
2010,3,12,0.279569998242132,2
2010,3,13,0.278620704718532,2
2010,3,14,0.278620704718532,2
2010,3,15,0.278620704718532,2
2010,3,16,0.278119760475263,2
2010,3,17,0.278119760475263,2
2010,3,18,0.278119760475263,2
2010,3,19,0.277958966353703,2
2010,3,20,0.277958966353703,2
2010,3,21,0.277958966353703,2
2010,3,22,0.277777328857936,2
2010,3,23,0.277777328857936,2
2010,4,0,0.277777328857936,2
2010,4,1,0.277578612522607,2
2010,4,2,0.277578612522607,2
2010,4,3,0.277578612522607,2
2010,4,4,0.277370595493583,2
2010,4,5,0.277370595493583,2
2010,4,6,0.277370595493583,2
2010,4,7,0.275243646201072,2
2010,4,8,0.275243646201072,2
2010,4,9,0.275243646201072,2
2010,4,10,0.276320925939723,2
2010,4,11,0.276320925939723,2
2010,4,12,0.276320925939723,2
2010,4,13,0.275492437319106,2
2010,4,14,0.275492437319106,2
2010,4,15,0.275492437319106,2
2010,4,16,0.275218494909386,2
2010,4,17,0.275218494909386,2
2010,4,18,0.275218494909386,2
2010,4,19,0.275282738325778,2
2010,4,20,0.275282738325778,2
2010,4,21,0.275282738325778,2
2010,4,22,0.275266421472133,2
2010,4,23,0.275266421472133,2
2010,5,0,0.275266421472133,2
2010,5,1,0.275211539584609,2
2010,5,2,0.275211539584609,2
2010,5,3,0.275211539584609,2
2010,5,4,0.275128259598379,2
2010,5,5,0.275128259598379,2
