"year","doy","hour","swc","soiltype"
2011,1,0,0.234822685037658,2
2011,1,1,0.234649730966717,2
2011,1,2,0.234649730966717,2
2011,1,3,0.234649730966717,2
2011,1,4,0.234533125831121,2
2011,1,5,0.234533125831121,2
2011,1,6,0.234533125831121,2
2011,1,7,0.233655376226757,2
2011,1,8,0.233655376226757,2
2011,1,9,0.233655376226757,2
2011,1,10,0.23337067689452,2
2011,1,11,0.23337067689452,2
2011,1,12,0.23337067689452,2
2011,1,13,0.232406225735824,2
2011,1,14,0.232406225735824,2
2011,1,15,0.232406225735824,2
2011,1,16,0.232061371024288,2
2011,1,17,0.232061371024288,2
2011,1,18,0.232061371024288,2
2011,1,19,0.232196828971208,2
2011,1,20,0.232196828971208,2
2011,1,21,0.232196828971208,2
2011,1,22,0.232244308831472,2
2011,1,23,0.232244308831472,2
2011,2,0,0.232244308831472,2
2011,2,1,0.232254948934532,2
2011,2,2,0.232254948934532,2
2011,2,3,0.232254948934532,2
2011,2,4,0.232248405822231,2
2011,2,5,0.232248405822231,2
2011,2,6,0.232248405822231,2
2011,2,7,0.232078584355543,2
2011,2,8,0.232078584355543,2
2011,2,9,0.232078584355543,2
2011,2,10,0.231333631960942,2
2011,2,11,0.231333631960942,2
2011,2,12,0.231333631960942,2
2011,2,13,0.230269187256104,2
2011,2,14,0.230269187256104,2
2011,2,15,0.230269187256104,2
2011,2,16,0.229899912968277,2
2011,2,17,0.229899912968277,2
2011,2,18,0.229899912968277,2
2011,2,19,0.230094310147963,2
2011,2,20,0.230094310147963,2
2011,2,21,0.230094310147963,2
2011,2,22,0.230154554131476,2
2011,2,23,0.230154554131476,2
2011,3,0,0.230154554131476,2
2011,3,1,0.230170614293477,2
2011,3,2,0.230170614293477,2
2011,3,3,0.230170614293477,2
2011,3,4,0.230168985979418,2
2011,3,5,0.230168985979418,2
2011,3,6,0.230168985979418,2
2011,3,7,0.230025152911509,2
2011,3,8,0.230025152911509,2
2011,3,9,0.230025152911509,2
2011,3,10,0.229254626629746,2
2011,3,11,0.229254626629746,2
2011,3,12,0.229254626629746,2
2011,3,13,0.22806952858476,2
2011,3,14,0.22806952858476,2
2011,3,15,0.22806952858476,2
2011,3,16,0.227753630798877,2
2011,3,17,0.227753630798877,2
2011,3,18,0.227753630798877,2
2011,3,19,0.227944368748099,2
2011,3,20,0.227944368748099,2
2011,3,21,0.227944368748099,2
2011,3,22,0.228062411812342,2
2011,3,23,0.228062411812342,2
2011,4,0,0.228062411812342,2
2011,4,1,0.228144843143448,2
2011,4,2,0.228144843143448,2
2011,4,3,0.228144843143448,2
2011,4,4,0.228203110503577,2
2011,4,5,0.228203110503577,2
2011,4,6,0.228203110503577,2
2011,4,7,0.228165192632517,2
2011,4,8,0.228165192632517,2
2011,4,9,0.228165192632517,2
2011,4,10,0.227581256838811,2
2011,4,11,0.227581256838811,2
2011,4,12,0.227581256838811,2
2011,4,13,0.226559299590324,2
2011,4,14,0.226559299590324,2
2011,4,15,0.226559299590324,2
2011,4,16,0.226299424635252,2
2011,4,17,0.226299424635252,2
2011,4,18,0.226299424635252,2
2011,4,19,0.226542632729926,2
2011,4,20,0.226542632729926,2
2011,4,21,0.226542632729926,2
2011,4,22,0.226709859381339,2
2011,4,23,0.226709859381339,2
2011,5,0,0.226709859381339,2
2011,5,1,0.226835846066735,2
2011,5,2,0.226835846066735,2
2011,5,3,0.226835846066735,2
2011,5,4,0.226939351265549,2
2011,5,5,0.226939351265549,2
2011,5,6,0.226939351265549,2
2011,5,7,0.226934204675161,2
2011,5,8,0.226934204675161,2
2011,5,9,0.226934204675161,2
2011,5,10,0.226272854890598,2
2011,5,11,0.226272854890598,2
2011,5,12,0.226272854890598,2
2011,5,13,0.224975596840735,2
2011,5,14,0.224975596840735,2
2011,5,15,0.224975596840735,2
2011,5,16,0.224568665166316,2
2011,5,17,0.224568665166316,2
2011,5,18,0.224568665166316,2
2011,5,19,0.224867897322909,2
2011,5,20,0.224867897322909,2
2011,5,21,0.224867897322909,2
2011,5,22,0.225070386680664,2
2011,5,23,0.225070386680664,2
2011,6,0,0.225070386680664,2
2011,6,1,0.225187185239067,2
2011,6,2,0.225187185239067,2
2011,6,3,0.225187185239067,2
2011,6,4,0.225285512400141,2
2011,6,5,0.225285512400141,2
2011,6,6,0.225285512400141,2
2011,6,7,0.225206294484836,2
2011,6,8,0.225206294484836,2
2011,6,9,0.225206294484836,2
2011,6,10,0.224296572702743,2
2011,6,11,0.224296572702743,2
2011,6,12,0.224296572702743,2
2011,6,13,0.222968270517739,2
2011,6,14,0.222968270517739,2
2011,6,15,0.222968270517739,2
